a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
73337.201, 73338.71756842398, 73338.73422316299, 73339.53415176098, 73339.550796208, 73340.16742343598, 73340.18409468199, 73341.18397979398, 73341.200824534, 73341.883926285, 4.298352996844362, 1.268682752293578, 1.6008644036697248, 2.2801422165208343, 1.2807122807017546, 1.6583931578947373, 1.6836348137708879, 1.207041707317073, 1.622604634146342, 2.799926118580875, 1.3003582432432437, 1.202817837837838, 1.8947007542981995, 1.2560460000000002, 1.3068579999999996, 73337.101083, 14.4053, 14.6601, 17.041, 20.3633, 1.34539, 1.88183, 66.4697, 73338.622083, 14.6339, 14.9348, 16.8782, 20.2818, 1.38787, 1.70645, 66.7287, 73338.64308299999, 14.6836, 14.9246, 16.8782, 20.3225, 1.37905, 1.70468, 66.809, 73339.438083, 14.6339, 14.6906, 17.123, 20.2614, 1.19738, 1.81233, 66.709, 73339.452083, 14.6836, 14.7008, 17.0513, 20.1289, 1.16232, 1.75673, 66.5646, 73340.07108299999, 14.8029, 15.1789, 16.5737, 19.7926, 1.35454, 1.4434, 66.3482, 73340.089083, 14.8526, 15.1586, 16.6955, 19.9149, 1.32288, 1.48582, 66.6216, 73341.095083, 15.3, 15.6062, 16.4316, 19.3135, 1.19582, 1.08902, 66.6514, 73341.11708299999, 15.2901, 15.5757, 16.6143, 19.3543, 1.13176, 1.14527, 66.8344, 73341.79508299999, 14.8327, 15.2705, 16.6651, 19.8945, 1.37526, 1.45276, 66.6628
73341.901, 73343.217558933, 73343.234223038, 73344.43414986199, 73344.45079082302, 73345.067377015, 73345.08403991301, 73346.08395151801, 73346.100766262, 73347.06716836501, 3.494044465138888, 1.2923997777777774, 1.3052429999999997, 3.09467827041844, 1.2614601282051277, 1.1420984615384617, 1.5235768144724449, 1.2489272916666667, 1.1210812499999998, 2.940601976589348, 1.2543598648648657, 1.126599743243243, 2.4920990941055745, 1.2689308333333336, 1.1491658333333332, 73341.804083, 14.8228, 15.3112, 16.7361, 19.8435, 1.34747, 1.44925, 66.7136, 73343.12908299999, 15.1906, 15.5147, 16.5128, 19.4562, 1.22514, 1.18421, 66.6744, 73343.138083, 15.2205, 15.5147, 16.523, 19.4562, 1.20942, 1.17907, 66.7144, 73344.34408299999, 15.3, 15.7385, 16.523, 19.3441, 1.21799, 1.08256, 66.9056, 73344.353083, 15.2404, 15.7792, 16.391, 19.2932, 1.28964, 1.04897, 66.7037, 73344.982083, 15.1111, 15.5554, 16.5128, 19.5072, 1.28909, 1.2042, 66.6865, 73344.987083, 15.0713, 15.4536, 16.6245, 19.4562, 1.20637, 1.25119, 66.6057, 73345.99908299999, 15.2503, 15.6571, 16.523, 19.3951, 1.22667, 1.12472, 66.8255, 73346.01508299999, 15.2503, 15.6469, 16.523, 19.3543, 1.20853, 1.11871, 66.7745, 73346.97308299999, 15.0813, 15.5045, 16.5433, 19.497, 1.26711, 1.22801, 66.6261
73347.083, 73348.09957850199, 73348.11623243, 73349.516105448, 73349.53266434501, 73350.049376781, 73350.066033753, 73351.06597635399, 73351.08284276999, 73352.265824419, 2.851801058144876, 1.231647702702702, 1.3439427027027027, 3.1515699351664703, 1.2471615841584156, 1.3773248514851482, 1.3701737354443828, 1.1369155882352944, 1.3377788235294117, 2.7738014097109054, 1.2136045333333332, 1.7077173333333338, 3.1386359966671975, 1.1818847126436784, 1.635828505747127, 73346.998083, 15.0713, 15.5961, 16.4824, 19.5276, 1.33849, 1.20189, 66.6774, 73348.00708299999, 15.0316, 15.301, 16.6042, 19.8028, 1.29909, 1.36523, 66.7395, 73348.025083, 15.0614, 15.3824, 16.6143, 19.8333, 1.32304, 1.34633, 66.8915, 73349.42408299999, 15.0912, 15.4028, 16.6346, 19.3543, 1.13985, 1.23978, 66.4829, 73349.45008299999, 14.9819, 15.3824, 16.6854, 19.3951, 1.17024, 1.29044, 66.4447, 73349.956083, 15.0018, 15.3519, 16.9188, 19.6805, 1.16193, 1.39926, 66.9529, 73349.971083, 15.0018, 15.3519, 16.9188, 19.6805, 1.16193, 1.39926, 66.9529, 73350.96608299999, 14.4848, 14.7211, 17.2153, 20.1697, 1.19786, 1.84238, 66.5909, 73350.99908299999, 14.4351, 14.711, 17.2973, 20.3022, 1.2288, 1.89978, 66.7455, 73352.180083, 14.6339, 14.9653, 17.123, 20.0779, 1.22989, 1.70698, 66.8002
73352.284, 73353.30059578201, 73353.31725846401, 73354.117185441, 73354.133856894, 73354.65046285202, 73354.66713851002, 73355.66703481601, 73355.68375215902, 73356.73357681501, 2.5862693014382434, 1.1482784285714285, 1.500127714285714, 1.9591188745554666, 1.2257588679245284, 1.4706605660377352, 1.396305390916321, 1.1683954285714289, 1.591014285714286, 2.82584650168383, 1.1722810144927533, 1.52958768115942, 2.7934229324803512, 1.1682044444444446, 1.5190830555555555, 73352.19708299999, 14.6339, 14.9653, 17.123, 20.0779, 1.22989, 1.70698, 66.8002, 73353.203083, 14.8029, 15.1382, 16.9797, 19.8435, 1.19792, 1.5462, 66.7644, 73353.22308299999, 14.7632, 15.1484, 16.9188, 19.8333, 1.23747, 1.5392, 66.6637, 73354.02608299999, 14.8129, 15.0975, 17, 19.9454, 1.20787, 1.5784, 66.8559, 73354.05208299999, 14.793, 15.0263, 16.9087, 19.9353, 1.22254, 1.58062, 66.6632, 73354.555083, 14.8825, 15.006, 17.1641, 19.8945, 1.06575, 1.60652, 66.947, 73354.59408299999, 14.8228, 15.0467, 17.1128, 19.8231, 1.09805, 1.58665, 66.8054, 73355.577083, 14.9918, 15.4638, 16.6143, 19.5785, 1.28893, 1.29124, 66.6485, 73355.592083, 14.9819, 15.4536, 16.7057, 19.6091, 1.26411, 1.32118, 66.7503, 73356.654083, 14.7731, 15.006, 17.082, 19.8028, 1.10765, 1.59885, 66.6639
73356.75, 73357.766556169, 73357.783233088, 73359.183081486, 73359.199765753, 73359.616372638, 73359.63304627, 73360.63298927702, 73360.649821959, 73361.649501824, 2.6257668247021257, 1.1477911428571435, 1.414518285714286, 4.689419370020477, 1.1961307070707075, 1.3881146464646466, 1.0380744043837882, 1.1642031034482756, 1.095390724137931, 2.8716153635998123, 1.1204494202898554, 1.2476023188405798, 2.755936628842763, 1.2374326666666666, 1.2117353333333334, 73356.654083, 14.7731, 15.006, 17.082, 19.8028, 1.10765, 1.59885, 66.6639, 73357.671083, 14.9023, 15.2298, 16.6651, 19.711, 1.26805, 1.40824, 66.5082, 73357.68508299999, 14.8129, 15.2705, 16.7767, 19.7008, 1.27017, 1.44098, 66.5609, 73359.085083, 15.1807, 15.535, 16.5534, 19.3441, 1.18032, 1.16685, 66.6133, 73359.114083, 15.2702, 15.6266, 16.4621, 19.1607, 1.14816, 1.06571, 66.5195, 73359.54108299999, 15.0912, 15.5554, 16.594, 19.3135, 1.19588, 1.18572, 66.5542, 73359.54108299999, 15.0912, 15.5554, 16.594, 19.3135, 1.19588, 1.18572, 66.5542, 73360.53708299999, 15.0912, 15.4536, 16.6549, 19.4868, 1.1975, 1.25893, 66.6866, 73360.563083, 14.962, 15.4536, 16.594, 19.4359, 1.2542, 1.26742, 66.4455, 73361.569083, 15.0813, 15.4638, 16.7869, 19.5276, 1.16783, 1.29436, 66.8595
73361.666, 73363.082508261, 73363.099173428, 73364.09909095897, 73364.115758206, 73364.73236689297, 73364.74910631697, 73365.94892085498, 73365.965686521, 73366.74883156898, 3.985996454643723, 1.1505093, 1.4195394000000008, 2.580203289892965, 1.1500679999999996, 1.2730009696969697, 1.792358485193529, 1.1428667441860467, 1.4793388372093026, 3.00915168740651, 1.1218333292682923, 1.784194146341464, 1.8031641392415099, 1.1488957894736844, 1.3340515789473688, 73361.569083, 15.0813, 15.4638, 16.7869, 19.5276, 1.16783, 1.29436, 66.8595, 73362.998083, 14.8626, 15.1891, 16.8275, 19.9658, 1.29587, 1.51282, 66.845, 73363.005083, 14.8526, 15.2095, 16.8275, 19.9047, 1.28531, 1.4979, 66.7942, 73364.012083, 15.0316, 15.3315, 16.7869, 19.5276, 1.14007, 1.33883, 66.6776, 73364.01908299999, 15.0415, 15.2603, 16.7463, 19.446, 1.09731, 1.32879, 66.4942, 73364.635083, 14.7035, 15.006, 17.041, 19.8435, 1.16564, 1.61615, 66.594, 73364.67008299999, 14.8526, 14.9856, 17.1333, 19.9658, 1.10758, 1.62708, 66.9374, 73365.85208299999, 14.9123, 14.9958, 17, 19.762, 1.06702, 1.54205, 66.6701, 73365.869083, 14.9222, 14.9348, 16.9899, 19.7926, 1.05616, 1.55886, 66.6394, 73366.653083, 14.952, 15.2196, 16.8072, 19.8231, 1.22884, 1.45025, 66.802
73366.766, 73368.08264564403, 73368.09930438202, 73369.51582540301, 73369.53249684701, 73369.949127083, 73369.96578977403, 73370.96567571402, 73370.982574936, 73371.89893538502, 3.739926116065307, 1.1316965306122446, 1.5729398979591842, 3.6232427966310894, 1.1412549400000003, 1.3509598999999997, 1.3803370381494688, 1.2195465517241382, 1.609908620689655, 2.870864027045408, 1.1298414084507042, 1.5610330985915493, 2.5116224549221924, 1.03011096969697, 1.4705109090909088, 73366.667083, 14.962, 15.1179, 16.8681, 19.8435, 1.17207, 1.48935, 66.7915, 73367.99608299999, 14.962, 15.1789, 16.7564, 19.8945, 1.25577, 1.462, 66.7918, 73368.012083, 14.8427, 15.1688, 16.8681, 19.9149, 1.26241, 1.52067, 66.7944, 73369.43108299999, 14.9918, 15.1789, 16.8072, 19.8028, 1.19148, 1.44634, 66.7807, 73369.433083, 15.0216, 15.1891, 16.8782, 19.8537, 1.17376, 1.46122, 66.9427, 73369.866083, 14.5942, 14.7923, 17.1846, 20.2104, 1.20694, 1.79881, 66.7815, 73369.866083, 14.5942, 14.7923, 17.1846, 20.2104, 1.20694, 1.79881, 66.7815, 73370.868083, 14.624, 14.9144, 17.2563, 19.9149, 1.10516, 1.71628, 66.7096, 73370.885083, 14.7135, 14.9856, 17.1128, 19.8741, 1.13723, 1.63928, 66.686, 73371.80208299999, 15.0415, 15.1586, 16.9391, 19.3645, 0.95576, 1.37665, 66.5037
73371.916, 73373.13257808599, 73373.14924462198, 73373.749216445, 73373.765884197, 73374.28246614698, 73374.29912351599, 73375.29903087099, 73375.31593775598, 73376.248955016, 3.6572147813180775, 1.0349014252873567, 1.6963254022988512, 1.8107251550379937, 0.9920467954545455, 1.326456136363636, 1.5231856977357419, 0.9466917105263156, 1.7503136842105265, 2.7996674966773067, 1.0246424615384615, 1.5578803076923076, 2.7031633019638455, 0.9644406515151512, 1.865199393939394, 73371.82608299999, 15.1509, 15.1077, 17.1948, 19.6601, 0.902241, 1.47429, 67.1135, 73373.04508299999, 14.9719, 15.2095, 16.9594, 19.6295, 1.08867, 1.43945, 66.7703, 73373.05208299999, 15.0415, 15.1891, 16.8985, 19.6295, 1.07798, 1.41496, 66.7586, 73373.660083, 14.8327, 14.9042, 17.2461, 19.7314, 0.958127, 1.62794, 66.7145, 73373.672083, 14.7731, 14.9246, 17.3384, 19.813, 0.982094, 1.67249, 66.849, 73374.195083, 14.793, 14.7822, 17.3384, 19.8028, 0.919411, 1.70108, 66.7163, 73374.214083, 14.8129, 14.7313, 17.3589, 19.8741, 0.911117, 1.72712, 66.7771, 73375.21508299999, 14.7731, 14.9042, 17.1538, 19.9862, 1.10883, 1.67531, 66.8174, 73375.218083, 14.8427, 14.8737, 17.1025, 19.8741, 1.05056, 1.6329, 66.6931, 73376.16308299999, 14.624, 14.4973, 17.4409, 20.0983, 0.949121, 1.89421, 66.6605
73376.266, 73377.48257752002, 73377.49924096701, 73378.499172131, 73378.515808077, 73378.93243552101, 73378.94910312002, 73379.94901893102, 73379.96573060102, 73380.83225773202, 3.6187013313806706, 1.014299946236559, 1.754097741935484, 2.965484325441467, 0.8731334189189189, 1.5101728378378374, 1.2679697511877368, 1.088607777777778, 1.6704599999999998, 3.1209950572992406, 0.919289605263158, 1.6914557894736837, 2.491566871745045, 0.9022624285714284, 1.3098853968253963, 73376.168083, 14.6339, 14.4057, 17.4717, 20.0779, 0.892833, 1.91696, 66.5892, 73377.396083, 14.9918, 15.006, 17.082, 19.6906, 0.982016, 1.52198, 66.7705, 73377.40908299999, 14.962, 14.9856, 17.041, 19.7416, 1.02062, 1.53641, 66.7302, 73378.415083, 14.8825, 14.9958, 16.9797, 19.6805, 1.05732, 1.52887, 66.5384, 73378.42708299999, 14.8427, 15.0365, 17.0513, 19.6805, 1.05951, 1.54311, 66.6109, 73378.83608299999, 14.7731, 14.6804, 17.082, 20.0372, 1.07495, 1.72721, 66.5727, 73378.850083, 14.7731, 14.5889, 17.1333, 20.1085, 1.04761, 1.77464, 66.6038, 73379.85508299999, 15.0912, 14.8839, 17.2358, 19.6805, 0.83617, 1.55651, 66.8914, 73379.87908299999, 15.1409, 14.9246, 17.1538, 19.5683, 0.822836, 1.49503, 66.7877, 73380.733083, 15.0216, 14.8636, 17.1435, 19.6703, 0.887805, 1.55818, 66.699
73380.849, 73382.365599889, 73382.38228511102, 73382.78224874802, 73382.79879645201, 73383.315508085, 73383.332184843, 73384.33208895502, 73384.348897476, 73384.98201906202, 14.978754655830983, 0.7730477613207543, 1.749904465377359, 6.594149281058413, 10.335976551724137, 5.49447448275862, 5.780650176818915, 9.788012647058824, 4.449026470588235, 20.520708157673297, 3.891256382352941, 2.587603867647061, 10.942268177242001, 5.32260619047619, 4.347933095238095, 73380.756083, 15.0117, 14.8636, 17.1743, 19.7518, 0.909168, 1.58324, 66.8014, 73382.277083, 7.75439, 11.6385, 17.7998, 28.8633, 5.65721, 6.19251, 66.056, 73382.297083, 7.46608, 11.9641, 17.3794, 29.3321, 6.21801, 6.18702, 66.1417, 73382.688083, 6.05439, 16.7864, 12.1385, 31.4317, 11.3028, 4.68208, 66.4109, 73382.718083, 6.06433, 16.4506, 12.2907, 30.9424, 11.0414, 4.72673, 65.7481, 73383.228083, 8.81813, 18.8855, 11.5194, 27.0186, 9.64898, 2.45337, 66.2416, 73383.258083, 8.99708, 19.0274, 11.6919, 26.3052, 9.33163, 2.26575, 66.0216, 73384.233083, 10.4287, 17.0405, 15.1021, 25.1841, 6.15961, 2.83747, 67.7553, 73384.26508299999, 10.0111, 17.0101, 14.7875, 25.1637, 6.48597, 2.89594, 66.9724, 73384.885083, 10.2, 12.1472, 19.307, 25.765, 3.11677, 5.056, 67.4192
73409.214, 73410.63056524601, 73410.64723578002, 73411.64713817302, 73411.66369433302, 73412.28040230102, 73412.297063776, 73412.69702179401, 73412.713745919, 73414.46352821402, 8.239217660352804, 0.8725550363636367, 0.04781183636363628, 5.3696125350571675, 0.8686239863013699, 0.2427507060273972, 2.7339596619349162, 1.1232998124999998, 0.0030624281250000002, 1.6650133305766142, 1.309638275862069, -0.11084104896551727, 6.62022931570061, 1.2458610483870969, 0.09073634677419352, 73409.12808299999, 17.3449, 17.0304, 15.6197, 16.3154, 0.143719, -0.552, 66.3103, 73410.539083, 14.9819, 16.8779, 16.3301, 18.4574, 1.50918, 0.658944, 66.6474, 73410.548083, 14.9819, 16.8779, 16.3301, 18.4574, 1.50918, 0.658944, 66.6474, 73411.559083, 16.0456, 17.5677, 16.1678, 16.8375, 0.822532, -0.136899, 66.6186, 73411.578083, 15.9363, 17.588, 16.2896, 16.942, 0.862896, -0.0657651, 66.7557, 73412.199083, 15.9064, 17.9529, 15.8227, 17.0306, 1.21954, -0.226209, 66.7126, 73412.199083, 15.9064, 17.9529, 15.8227, 17.0306, 1.21954, -0.226209, 66.7126, 73412.619083, 15.7871, 17.7704, 15.9851, 17.3567, 1.25372, -0.048379, 66.8993, 73412.619083, 15.7871, 17.7704, 15.9851, 17.3567, 1.25372, -0.048379, 66.8993, 73414.369083, 15.648, 17.3244, 16.1272, 17.8765, 1.27873, 0.230974, 66.976
73414.48, 73415.89656332701, 73415.91323051201, 73416.91312798801, 73416.92977766601, 73417.446403733, 73417.463073871, 73418.67964920301, 73418.69643188799, 73419.61285995801, 5.552775454698454, 1.2230639500000005, 0.01751603470000003, 5.029541488922477, 1.4200078571428574, 1.4597027857142855, 2.183216938733459, 1.4422664705882358, 1.1360819705882355, 4.461437291504015, 1.2663020224719104, 1.0254791123595506, 3.4840029885043573, 1.2603365294117648, 0.8096105147058822, 73414.39308299999, 15.5585, 17.3447, 16.1272, 17.9478, 1.34628, 0.262442, 66.9781, 73415.811083, 15.7175, 16.7558, 15.5081, 18.5288, 1.52571, 0.352605, 66.5102, 73415.83608299999, 15.6877, 16.7253, 15.4878, 18.4778, 1.51692, 0.350838, 66.3786, 73416.820083, 14.8825, 16.1759, 16.5331, 18.6918, 1.30206, 0.942904, 66.2834, 73416.83708299999, 14.7333, 16.1454, 16.6651, 18.7938, 1.33438, 1.03563, 66.3376, 73417.35508299999, 14.8427, 16.4405, 16.7158, 18.9365, 1.42615, 0.979106, 66.9354, 73417.37408299999, 14.8129, 16.3896, 16.6143, 18.8345, 1.42418, 0.955662, 66.6513, 73418.58608299999, 14.783, 16.4099, 16.8173, 18.6918, 1.31234, 0.970625, 66.7021, 73418.608083, 14.783, 16.3692, 16.7564, 18.7122, 1.32917, 0.971852, 66.6209, 73419.51808299999, 15.6977, 16.827, 16.6549, 17.7338, 0.825047, 0.41786, 66.9135
73419.631, 73421.04761843901, 73421.064294035, 73421.66423927402, 73421.680907476, 73422.097524699, 73422.114203492, 73423.114100409, 73423.130926248, 73423.997342291, 5.302451666814687, 1.3094062886597935, 0.9292945670103097, 1.7503631136637643, 1.281345714285715, 0.9098349761904759, 1.5452785853879027, 1.403312, 1.1199557, 3.4251870422505224, 1.272179117647059, 1.4171795588235292, 2.4194131807118326, 1.2688787301587299, 1.1489309365079368, 73419.54508299999, 15.7673, 16.8779, 16.4722, 17.6217, 0.846627, 0.325618, 66.7391, 73420.953083, 14.6836, 16.1556, 17.082, 18.9365, 1.24384, 1.162, 66.8577, 73420.971083, 14.7532, 16.2472, 17, 18.8753, 1.25952, 1.09343, 66.8757, 73421.565083, 15.0713, 16.5829, 16.6042, 18.5797, 1.30431, 0.792142, 66.8381, 73421.597083, 15.1211, 16.5524, 16.391, 18.4472, 1.31086, 0.713755, 66.5117, 73422.01808299999, 14.2561, 15.8504, 16.9493, 19.232, 1.46219, 1.37463, 66.2878, 73422.01808299999, 14.2561, 15.8504, 16.9493, 19.232, 1.46219, 1.37463, 66.2878, 73423.027083, 14.2363, 15.5248, 17.4306, 19.3034, 1.18854, 1.57295, 66.4951, 73423.036083, 14.2164, 15.6367, 17.4922, 19.2728, 1.20125, 1.55629, 66.6181, 73423.90908299999, 14.7333, 16.3285, 16.8072, 18.967, 1.40458, 1.05758, 66.8361
73424.013, 73425.329556087, 73425.346216239, 73426.34609954001, 73426.362808626, 73426.979388487, 73426.99607072, 73428.012653327, 73428.046075146, 73428.795885348, 3.974263762134318, 1.2976966666666663, 1.3809651282051276, 3.076199375130838, 1.2820901612903217, 1.2402255806451616, 1.7245814172171277, 1.108632368421053, 0.9903483421052636, 2.7574115828508736, 1.2153674626865665, 1.2553884179104478, 2.182096457891379, 1.2318907500000003, 1.48955025, 73423.914083, 14.7135, 16.3998, 16.7869, 18.9365, 1.4348, 1.03464, 66.8365, 73425.236083, 14.3854, 15.9013, 17.4101, 19.0995, 1.19964, 1.39746, 66.7963, 73425.27608299999, 14.455, 15.9521, 17.2871, 18.8957, 1.166, 1.30103, 66.5899, 73426.247083, 14.4251, 16.0844, 17.3691, 18.9976, 1.22903, 1.31374, 66.8763, 73426.26508299999, 14.4947, 16.0844, 17.3384, 18.967, 1.20293, 1.28421, 66.8845, 73426.90108299999, 14.9918, 16.298, 16.929, 18.6001, 1.11398, 0.951657, 66.8189, 73426.90108299999, 14.9918, 16.298, 16.929, 18.6001, 1.11398, 0.951657, 66.8189, 73427.923083, 14.2263, 15.6469, 17.4819, 19.3747, 1.24135, 1.56977, 66.7298, 73427.952083, 14.2661, 15.769, 17.3281, 19.1199, 1.23893, 1.44689, 66.4831, 73428.718083, 14.4749, 15.7893, 17.2768, 19.1912, 1.20965, 1.3945, 66.7323
73428.813, 73430.329550252, 73430.34620938601, 73431.346111617, 73431.36277836, 73431.879401896, 73431.89607881501, 73433.11260968802, 73433.12932515002, 73433.879210671, 4.6763188890609, 1.2665853488372096, 1.7262273255813945, 2.4354338230243804, 1.166569574468085, 1.7851708510638291, 2.1741941058892054, 1.2965900000000001, 2.1011514705882353, 3.7950648728988994, 1.4468503448275865, 1.881352873563219, 2.5318091849835396, 1.3768771428571422, 1.1599661785714286, 73428.718083, 14.4749, 15.7893, 17.2768, 19.1912, 1.20965, 1.3945, 66.7323, 73430.233083, 13.8883, 15.3214, 17.851, 19.6703, 1.21844, 1.86831, 66.731, 73430.28008299999, 13.9778, 15.2807, 17.9536, 19.7212, 1.14687, 1.88613, 66.9332, 73431.252083, 13.948, 15.3926, 17.6972, 19.5887, 1.2518, 1.7888, 66.6265, 73431.350083, 13.9678, 15.474, 17.646, 19.5378, 1.27501, 1.74301, 66.6255, 73431.78308299999, 13.4409, 15.2298, 17.9433, 20.0881, 1.47435, 2.10504, 66.7022, 73431.797083, 13.4409, 15.1891, 17.892, 20.1187, 1.49115, 2.11148, 66.6408, 73433.01808299999, 14.2263, 15.6774, 17.0513, 19.6601, 1.52365, 1.53289, 66.6151, 73433.035083, 14.2263, 15.6266, 17, 19.6295, 1.51534, 1.52896, 66.4824, 73433.786083, 14.7135, 16.1658, 16.7158, 19.0689, 1.4271, 1.10379, 66.664
73433.896, 73435.11254854997, 73435.12920703499, 73436.14578685198, 73436.16245298299, 73436.77904646898, 73436.79570870897, 73437.81227864597, 73437.82903949397, 73438.84550564697, 4.2367789424975975, 1.524030549450549, 1.352868769230769, 3.291469583344084, 1.5559401428571427, 1.5074045714285715, 2.4294099982967987, 1.4795845454545458, 1.8626154545454547, 3.1656992663224925, 1.5369691666666678, 1.9897243055555554, 2.9463076953206073, 1.5324334666666675, 1.6277558666666667, 73433.800083, 14.6737, 16.1861, 16.726, 19.1097, 1.46044, 1.11909, 66.6955, 73435.03308299999, 14.4251, 15.6571, 16.9899, 19.7212, 1.48343, 1.48866, 66.7933, 73435.03308299999, 14.4251, 15.6571, 16.9899, 19.7212, 1.48343, 1.48866, 66.7933, 73436.04908299999, 14.3754, 15.5452, 17.0615, 19.7212, 1.43526, 1.54313, 66.7034, 73436.078083, 14.2363, 15.4841, 17.2871, 19.9047, 1.44423, 1.67489, 66.9122, 73436.684083, 13.8386, 15.2095, 17.4614, 20.3531, 1.59378, 1.96667, 66.8626, 73436.702083, 13.8187, 15.2705, 17.5024, 20.3429, 1.60317, 1.96224, 66.9345, 73437.721083, 13.9778, 15.1586, 17.3486, 20.1391, 1.49018, 1.88025, 66.6241, 73437.740083, 13.9778, 15.1077, 17.2871, 20.1187, 1.4895, 1.87701, 66.4913, 73438.751083, 14.4749, 15.7181, 17.0103, 19.6805, 1.46279, 1.45724, 66.8837
73438.863, 73440.07955098098, 73440.09621467999, 73441.31275182999, 73441.32942828997, 73441.746073259, 73441.762706061, 73442.77928537298, 73442.79604906599, 73444.04582289698, 3.25449629607414, 1.5959706172839503, 1.7423128395061729, 4.097625683815319, 1.4460376404494382, 2.0783784269662915, 1.0557325828964714, 1.5626578125000001, 1.8309634375000001, 3.585962804626731, 1.6023433766233774, 1.7985798701298708, 3.5013657457058582, 1.4607622352941172, 1.8388325882352932, 73438.782083, 14.5246, 15.7487, 16.7564, 19.5276, 1.50068, 1.35465, 66.5572, 73439.98408299999, 13.7988, 14.8839, 17.4204, 20.6589, 1.61902, 2.1112, 66.762, 73440.01408299999, 13.8287, 14.8025, 17.4511, 20.7506, 1.5985, 2.14802, 66.8329, 73441.23408299999, 14.3655, 15.2095, 17, 19.9556, 1.42776, 1.66405, 66.5306, 73441.23408299999, 14.3655, 15.2095, 17, 19.9556, 1.42776, 1.66405, 66.5306, 73441.657083, 13.938, 15.1077, 17.1743, 20.506, 1.68652, 1.94105, 66.726, 73441.66308299999, 13.9877, 15.1688, 17.041, 20.4041, 1.70571, 1.86676, 66.6016, 73442.68908299999, 13.948, 14.8636, 17.5537, 20.3531, 1.39206, 2.04486, 66.7183, 73442.703083, 14.0772, 14.8941, 17.5127, 20.3123, 1.35358, 1.98823, 66.7963, 73443.957083, 14.7234, 15.6164, 16.8275, 19.6703, 1.39734, 1.38199, 66.8375
73444.062, 73445.27856339002, 73445.29523945402, 73446.31183482203, 73446.32847633303, 73446.84508072402, 73446.86175596801, 73448.27830282503, 73448.29520935903, 73449.04487651301, 3.8248825039606693, 1.4440642857142856, 1.9700780952380945, 2.9460794393301555, 1.3329405194805197, 2.0442899999999997, 1.528686788314175, 1.3636969444444444, 2.1734080555555555, 5.068322842919198, 1.2581517475728154, 2.2169092233009713, 2.8147630591001023, 1.4633424528301884, 2.0894249056603775, 73443.970083, 14.6538, 15.5554, 16.7666, 19.5989, 1.40215, 1.38709, 66.5746, 73445.188083, 14.3058, 14.9653, 17.3999, 20.2206, 1.30068, 1.87229, 66.8916, 73445.214083, 14.3655, 14.9653, 17.3794, 20.2104, 1.28168, 1.85123, 66.9206, 73446.228083, 14.0573, 14.8432, 17.5742, 20.3939, 1.34802, 2.03404, 66.8686, 73446.233083, 14.0673, 14.8432, 17.5947, 20.4143, 1.34323, 2.03943, 66.9194, 73446.747083, 13.4906, 14.5583, 18.0458, 20.4856, 1.31701, 2.36161, 66.5804, 73446.774083, 13.4111, 14.477, 18.1689, 20.6181, 1.31799, 2.45195, 66.6751, 73448.194083, 13.7392, 15.1179, 17.6665, 20.1289, 1.44074, 2.01155, 66.6524, 73448.20408299999, 13.7392, 15.1179, 17.6665, 20.1289, 1.44074, 2.01155, 66.6524, 73448.96208299999, 13.5503, 14.8839, 18.1381, 20.4041, 1.3436, 2.26378, 66.9764
