a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
62802.693, 62803.90957400398, 62803.926245612005, 62804.326195337984, 62804.34285407499, 62804.75949499398, 62804.776154288, 62805.77608109798, 62805.79284747, 62806.425990938005, 3.233359358956402, 0.42892652500000017, -1.7381302499999993, 1.0793028944352459, 0.47068081481481483, -1.2950257407407408, 1.0056257241324806, 0.4784033333333333, -0.8490494333333332, 1.8781166320225002, 0.49617242424242425, -1.1655030454545456, 1.662669314557863, 0.5697641063829788, -1.1825592978723403, 62802.599583, 19.7792, 19.1085, 14.1293, 15.7377, 0.340953, -1.96801, 68.7548, 62803.826583, 19.0692, 18.6625, 14.6485, 16.3978, 0.488016, -1.45804, 68.778, 62803.826583, 19.0692, 18.6625, 14.6485, 16.3978, 0.488016, -1.45804, 68.778, 62804.231583, 18.5215, 17.963, 15.2898, 17.0204, 0.425947, -0.910167, 68.7947, 62804.250583, 18.4911, 17.963, 15.3, 17.051, 0.44435, -0.89451, 68.805, 62804.670583, 18.5012, 17.9934, 15.3407, 17.051, 0.436401, -0.89342, 68.8863, 62804.679583000005, 18.5113, 18.0036, 15.2796, 17.0713, 0.466102, -0.906966, 68.8659, 62805.695583, 18.9374, 18.5713, 14.6587, 16.5599, 0.558427, -1.37282, 68.7272, 62805.695583, 18.9374, 18.5713, 14.6587, 16.5599, 0.558427, -1.37282, 68.7272, 62806.327583, 18.7243, 18.257, 15.0251, 16.78, 0.467929, -1.12876, 68.7865
62806.443, 62807.659549031, 62807.67621475502, 62808.67611740201, 62808.692785677005, 62809.30939353802, 62809.32604308301, 62810.925900617, 62810.942661473004, 62811.52582305501, 2.6484215433013905, 0.5412004556962025, -1.1770232911392406, 2.00993288277731, 0.5251334637681156, -1.4345395652173916, 1.5030996352339356, 0.5113168181818182, -1.349535454545455, 4.073993482615839, 0.5312033660714287, -1.5508639285714285, 1.2508102193099373, 0.48721876923076923, -1.872401538461538, 62806.345583, 18.7345, 18.2165, 15.0455, 16.7105, 0.417337, -1.13415, 68.7069, 62807.578583, 18.7142, 18.3989, 14.8826, 16.7684, 0.570965, -1.19149, 68.7642, 62807.578583, 18.7142, 18.3989, 14.8826, 16.7684, 0.570965, -1.19149, 68.7642, 62808.580583, 19.3329, 18.845, 14.4042, 16.201, 0.475696, -1.65144, 68.783, 62808.593583, 19.3329, 18.845, 14.4042, 16.201, 0.475696, -1.65144, 68.783, 62809.232583000005, 18.7446, 18.3077, 14.9641, 16.7337, 0.484598, -1.16828, 68.75, 62809.232583000005, 18.7446, 18.3077, 14.9641, 16.7337, 0.484598, -1.16828, 68.75, 62810.826583, 19.4445, 18.997, 14.1904, 16.0272, 0.505883, -1.79667, 68.6592, 62810.862583, 19.4039, 19.068, 14.1599, 16.0272, 0.557613, -1.80998, 68.659, 62811.442583000004, 19.6169, 19.1389, 14.109, 15.8999, 0.477308, -1.90804, 68.7647
62811.542, 62812.858520194, 62812.875210540005, 62814.275069740994, 62814.291721995, 62814.80833846801, 62814.82500075501, 62815.82491095101, 62815.84161940501, 62816.57483621601, 2.75381646833344, 0.4749040119047619, -2.2547144047619043, 3.436211223052868, 0.4084644583333335, -2.6576811458333327, 1.3964160095412934, 0.32032160526315784, -2.1713786842105263, 2.5239276441497487, 0.5751458571428572, -2.1000131428571422, 2.009318641877029, 0.4784007446808511, -1.6060957446808515, 62811.442583000004, 19.6169, 19.1389, 14.109, 15.8999, 0.477308, -1.90804, 68.7647, 62812.759583, 20.3574, 19.9296, 13.3048, 15.0313, 0.473157, -2.61229, 68.6232, 62812.787583000005, 20.4183, 19.96, 13.2132, 15.0313, 0.495443, -2.65228, 68.6228, 62814.192583000004, 19.7285, 19.2606, 14.1192, 15.4946, 0.33069, -2.04993, 68.6028, 62814.192583000004, 19.7285, 19.2606, 14.1192, 15.4946, 0.33069, -2.04993, 68.6028, 62814.727583, 19.7792, 19.4633, 13.9461, 15.4482, 0.432062, -2.15224, 68.6369, 62814.727583, 19.7792, 19.4633, 13.9461, 15.4482, 0.432062, -2.15224, 68.6369, 62815.732583000005, 19.4648, 19.3315, 14.0886, 15.8072, 0.576973, -1.94356, 68.6922, 62815.764583000004, 19.4344, 19.3721, 14.1701, 15.8535, 0.588843, -1.91403, 68.8301, 62816.488583, 19.1098, 18.6726, 14.5569, 16.1662, 0.427765, -1.54571, 68.5055
62816.593, 62818.10956207498, 62818.126237644996, 62819.32611188599, 62819.34280644099, 62819.859387373996, 62819.876063536976, 62820.87594779698, 62820.892738139, 62821.875860949986, 3.73663799345086, 0.4675468557692308, -1.5908135576923084, 3.259634201686898, 0.5824122345679013, -1.4524764197530866, 1.2570323859721129, 0.7193815151515153, -0.9061538787878789, 2.5052359416543775, 0.7853730454545454, -0.921474257575758, 1.9868685463292275, 0.6820121666666665, -1.4969101515151515, 62816.507583, 19.0388, 18.7537, 14.6485, 16.1431, 0.440881, -1.53118, 68.5841, 62818.016583000004, 19.0185, 18.7537, 14.4856, 16.3399, 0.579289, -1.519, 68.5978, 62818.042583, 18.9374, 18.774, 14.5874, 16.3631, 0.587046, -1.47699, 68.6619, 62819.238583, 18.6229, 18.4091, 14.8114, 16.6294, 0.585708, -1.22483, 68.4728, 62819.257583, 18.7041, 18.4091, 14.8317, 16.5715, 0.52717, -1.25004, 68.5164, 62819.762583, 17.9332, 18.186, 15.3102, 17.5504, 0.903544, -0.708617, 68.9798, 62819.787583000005, 17.8317, 18.1252, 15.4018, 17.6727, 0.928691, -0.626345, 69.0314, 62820.779583, 18.7243, 18.8044, 14.5772, 16.6642, 0.787765, -1.37138, 68.7702, 62820.797583, 18.7243, 18.8348, 14.5874, 16.6642, 0.794652, -1.37498, 68.8108, 62821.782583, 19.0895, 18.9159, 14.3329, 16.3399, 0.66739, -1.60151, 68.6783
62821.892, 62823.10854644798, 62823.125208427, 62823.92513502899, 62823.941803523, 62824.358433778, 62824.37509830998, 62825.374997908984, 62825.39183790598, 62826.008244831995, 2.982483933280531, 0.5920623125, -1.482479875, 1.900019261942873, 0.5331365333333333, -1.8394341666666667, 1.216342721857919, 0.6285359655172414, -1.823839655172414, 2.4305443527604442, 0.745499646153846, -1.5745758461538457, 1.4275049791712908, 0.5364265957446809, -1.2932729787234043, 62821.809583, 19.1199, 18.9362, 14.3533, 16.2241, 0.614527, -1.63449, 68.6335, 62823.019583, 19.2011, 19.22, 14.3635, 15.9693, 0.590813, -1.76462, 68.7539, 62823.029583, 19.2011, 19.22, 14.3635, 15.9693, 0.590813, -1.76462, 68.7539, 62823.837583, 19.2011, 19.068, 14.4653, 16.0272, 0.519508, -1.69641, 68.7616, 62823.843583, 19.2214, 19.1085, 14.4653, 16.0388, 0.530523, -1.70536, 68.834, 62824.258583, 19.1706, 19.3417, 14.1497, 16.0272, 0.745597, -1.82024, 68.6893, 62824.294583, 19.1402, 19.2707, 14.221, 16.0388, 0.709316, -1.78049, 68.6707, 62825.279583, 18.5722, 18.6321, 15.0353, 16.6642, 0.612709, -1.19836, 68.9038, 62825.297583, 18.5012, 18.5206, 15.0353, 16.6757, 0.603715, -1.15898, 68.7328, 62825.912583000005, 18.6635, 18.5713, 14.9234, 16.4673, 0.528857, -1.27739, 68.6254
62826.025, 62827.24154934599, 62827.25819795201, 62828.258118556994, 62828.274678477996, 62828.79139061599, 62828.80805296999, 62829.80796839699, 62829.82473290101, 62830.54123084201, 3.1077350553029137, 0.6528561111111113, -1.4223641975308643, 2.625750058738348, 0.634532867647059, -1.7045975000000002, 1.0434623013877513, 0.5639768437499999, -1.5260590625, 2.2367753876295087, 0.5686962535211266, -2.2485571830985918, 1.781253458634035, 0.7158596274509806, -2.7928882352941176, 62825.930583, 18.6533, 18.5915, 14.9234, 16.5484, 0.568715, -1.26021, 68.7166, 62827.152583, 19.0591, 19.3518, 14.1904, 16.0504, 0.783935, -1.78511, 68.6517, 62827.175583000004, 19.0489, 19.3011, 14.2311, 15.9809, 0.729996, -1.78043, 68.5621, 62828.161583, 18.4505, 19.0072, 14.9539, 16.1894, 0.653112, -1.38068, 68.6009, 62828.191583, 18.5215, 18.9869, 14.9437, 16.2589, 0.647837, -1.37659, 68.7109, 62828.699583, 19.0996, 19.1693, 14.4653, 15.9578, 0.568554, -1.71329, 68.692, 62828.728583000004, 19.1605, 19.291, 14.4246, 15.7493, 0.530145, -1.80931, 68.6254, 62829.711583000004, 19.901, 20.031, 13.4168, 15.0661, 0.650212, -2.51023, 68.4148, 62829.739583, 19.9314, 20.031, 13.4575, 15.124, 0.644153, -2.49058, 68.5439, 62830.459583, 20.2661, 20.4872, 13.1216, 14.7997, 0.69139, -2.80279, 68.6746
62830.559, 62831.87556863401, 62831.892268143005, 62832.892124503, 62832.908813198, 62833.325431948986, 62833.342093988984, 62834.941920642006, 62834.95871325701, 62836.141825425984, 3.3903158694186333, 0.6374781511627908, -2.5616006976744194, 2.474224363374339, 0.6610679420289859, -2.5496436231884068, 1.4569829301715707, 0.46601771875, -2.359909374999999, 5.478025990942505, 0.400560318446602, -1.7545016504854372, 3.808948429190257, 0.17728851512500007, -1.2982638624999996, 62830.459583, 20.2661, 20.4872, 13.1216, 14.7997, 0.69139, -2.80279, 68.6746, 62831.790583, 20.2255, 20.5886, 13.091, 14.8576, 0.774267, -2.80649, 68.7627, 62831.814583, 20.1647, 20.5277, 13.1317, 14.7534, 0.723535, -2.80134, 68.5775, 62832.799583, 19.9618, 20.0107, 13.6407, 15.2166, 0.59016, -2.42232, 68.8299, 62832.812583, 19.9618, 20.0107, 13.6407, 15.2166, 0.59016, -2.42232, 68.8299, 62833.236583000005, 20.0531, 19.1491, 14.0581, 15.483, 0.189421, -2.10809, 68.7432, 62833.255583000006, 19.9922, 19.0274, 14.1599, 15.6451, 0.18903, -2.0083, 68.8246, 62834.848583, 19.2315, 19.1998, 14.109, 16.2589, 0.769681, -1.75804, 68.7991, 62834.866583, 19.2011, 19.1592, 14.1701, 16.2125, 0.72757, -1.74077, 68.7429, 62836.044583, 19.1402, 16.9387, 15.4323, 17.4892, -0.0524208, -0.686375, 69.0004
62836.158, 62837.574519063994, 62837.59109538198, 62838.79101320098, 62838.80772421399, 62839.22437073899, 62839.241052762, 62840.24093200299, 62840.25776137398, 62841.24082807499, 3.90032909261029, -0.04367626189473685, -1.1918978421052633, 3.082609037326552, 0.2950029113924052, -1.5478617721518988, 1.031696901929621, 0.397826892857143, -1.8390885714285723, 2.5837279709927254, 0.3007376231884058, -2.354156231884057, 2.4357227692361425, 0.24794040757575747, -1.6544163636363634, 62836.067583000004, 19.1402, 16.8671, 15.4425, 17.4892, -0.0821084, -0.6692, 68.939, 62837.481583, 19.7691, 17.8008, 14.4144, 16.6989, 0.11512, -1.41009, 68.6832, 62837.509583, 19.7894, 17.8718, 14.3228, 16.8495, 0.221232, -1.41406, 68.8334, 62838.699583, 20.114, 18.2367, 13.7018, 16.5947, 0.369886, -1.75992, 68.6472, 62838.716583, 20.0734, 18.2671, 13.6916, 16.5947, 0.399563, -1.76044, 68.6268, 62839.140583, 20.5501, 18.5104, 13.4168, 16.3168, 0.312638, -2.03368, 68.7941, 62839.146583, 20.4893, 18.5003, 13.4066, 16.282, 0.322688, -2.03142, 68.6782, 62840.145583000005, 20.682, 18.7537, 13.4677, 15.7609, 0.132883, -2.22979, 68.6643, 62840.173583, 20.5095, 18.774, 13.5491, 15.842, 0.202882, -2.16073, 68.6746, 62841.155583, 19.3126, 17.6995, 14.5467, 17.2446, 0.394136, -1.1382, 68.8034
62841.258, 62842.574572123995, 62842.59123310601, 62843.59108316898, 62843.607817468, 62844.02442138299, 62844.041057922994, 62845.040992402995, 62845.058023422986, 62845.974228618, 3.440528766851321, 0.15888157690476187, -0.6103514642857143, 3.300630511400888, 0.38571230442857113, 0.09985524099999998, 1.6874499586503695, 0.803107551724138, 0.46363564137931035, 2.8632456635684154, 0.5060023913043479, 0.3672032931884056, 2.6039053004034254, 0.6544639482758619, 0.21683641724137936, 62841.161583, 19.2822, 17.6589, 14.6078, 17.3567, 0.408393, -1.08336, 68.9056, 62842.485583, 18.8055, 16.4378, 16.1347, 18.2536, -0.0893474, -0.184167, 69.6316, 62842.493583, 18.7446, 16.3662, 16.0635, 18.2842, -0.0567719, -0.164816, 69.4585, 62843.508583, 18.0549, 16.5911, 15.412, 18.5797, 0.620636, -0.142986, 68.6377, 62843.508583, 18.0549, 16.5911, 15.412, 18.5797, 0.620636, -0.142986, 68.6377, 62843.931583000005, 17.2739, 15.8449, 15.8701, 19.6703, 0.863394, 0.529048, 68.659, 62843.958583, 17.3753, 15.8346, 15.8192, 19.446, 0.76167, 0.450223, 68.4751, 62844.941583, 17.6187, 15.528, 16.3078, 19.3135, 0.332636, 0.539778, 68.768, 62844.958583, 17.6593, 15.5689, 16.2263, 19.2728, 0.347742, 0.495649, 68.7273, 62845.878583000005, 17.6289, 16.4991, 15.4832, 19.2218, 0.947514, 0.125756, 68.833
62845.99, 62847.10663978299, 62847.12331503898, 62848.723139972986, 62848.739810148, 62849.35643057098, 62849.37309463698, 62850.372992428, 62850.389712446, 62851.08959538397, 2.9714278428426932, 0.7408814400000001, 0.24983896533333336, 4.920120831183448, 0.8176792452830189, -0.12843262009433962, 11.464385084958957, 0.32054326190476196, 0.13579502619047615, 24.197474311447895, 2.096578913043477, 1.6595520420289853, 6.0520857408843005, 14.076893617021277, 1.996308489361702, 62845.893583000005, 17.6796, 16.5195, 15.4934, 19.1301, 0.899643, 0.0924915, 68.8226, 62847.011583, 17.8926, 16.2538, 15.6563, 19.1097, 0.658295, 0.134876, 68.9124, 62847.030583, 17.9027, 16.1822, 15.6665, 19.1097, 0.625429, 0.150572, 68.8611, 62848.627583, 17.7709, 17.6691, 14.8419, 18.2434, 1.20381, -0.515419, 68.5253, 62848.654583, 17.5072, 18.186, 15.1677, 18.6205, 1.48663, -0.411269, 69.4814, 62849.273583, 19.8604, 19.4025, 23.111, 10.017, -4.68009, -1.2712, 72.3909, 62849.273583, 19.8604, 19.4025, 23.111, 10.017, -4.68009, -1.2712, 72.3909, 62850.284583, 8.39128, 20.5277, 9.19222, 31.4826, 12.3671, 2.5338, 69.5938, 62850.291583, 7.38314, 20.9738, 9.27365, 31.8495, 13.0133, 2.7561, 69.4801, 62851.013583, 6.79012, 25.5355, 8.81557, 30.9119, 14.1707, 1.54091, 72.053
62879.805, 62880.821579281015, 62880.83824818, 62882.438098021004, 62882.454765801005, 62882.97137796702, 62882.988033771, 62883.98794137801, 62884.00477436602, 62884.80452160602, 2.355453134143922, -0.31853717647058816, 0.005273732352941181, 4.084066929669662, -0.16779258234234234, 0.14559208144144148, 1.3569213785102618, 0.5261609117647061, 0.14467983117647057, 2.082700851178723, 0.6852109275362319, 0.19476953478260872, 1.8266217261036544, 0.778847160714286, 0.39829517857142854, 62879.710583, 17.781, 16.2538, 17, 17.6421, -0.322226, 0.132644, 68.6769, 62880.737583, 18.2172, 16.3969, 16.8066, 17.4179, -0.439085, -0.0848964, 68.8385, 62880.746583, 18.1766, 16.3867, 16.7557, 17.3975, -0.417718, -0.0895187, 68.7164, 62882.343583, 17, 16.6218, 16.6539, 18.3555, 0.482067, 0.303283, 68.6312, 62882.362583, 17.0507, 16.5809, 16.6844, 18.3351, 0.430024, 0.303267, 68.6512, 62882.878583000005, 16.9308, 17.1014, 16.5114, 18.1619, 0.662631, 0.139958, 68.7054, 62882.897583, 16.9012, 17.0507, 16.5216, 18.2536, 0.684434, 0.17969, 68.727, 62883.909583, 16.9901, 17.0507, 16.5317, 18.2638, 0.651047, 0.164461, 68.8363, 62883.909583, 16.9901, 17.0507, 16.5317, 18.2638, 0.651047, 0.164461, 68.8363, 62884.709583, 16.6936, 17.1521, 16.491, 18.3453, 0.841835, 0.216361, 68.682
62884.823, 62885.83954558701, 62885.85621507899, 62887.05610072699, 62887.07277424001, 62887.68938537299, 62887.706033702, 62888.70594093401, 62888.72269826399, 62889.88917176899, 2.774758248134542, 0.6791956081081084, 0.1281384659594594, 2.7455288172933336, 0.45329717283950605, 0.20531992185185183, 1.2982618524250435, 0.5317257391304347, -0.10047505869565213, 2.407810254646091, 0.6220652380952383, -0.07477621720634921, 3.173797331258743, 0.6606208181818182, 0.020392846233766235, 62884.730583000004, 16.7924, 17.1825, 16.4503, 18.2434, 0.79481, 0.157015, 68.6686, 62885.761583, 16.8419, 16.8876, 16.715, 18.2434, 0.572929, 0.26838, 68.6878, 62885.761583, 16.8419, 16.8876, 16.715, 18.2434, 0.572929, 0.26838, 68.6878, 62886.974583, 17.4767, 17.2636, 16.2365, 17.9377, 0.539786, -0.123222, 68.9145, 62886.974583, 17.4767, 17.2636, 16.2365, 17.9377, 0.539786, -0.123222, 68.9145, 62887.589583, 17.3854, 17.2534, 16.2263, 17.8561, 0.544864, -0.12145, 68.7213, 62887.623583, 17.3246, 17.2534, 16.2569, 17.9071, 0.574261, -0.0903502, 68.742, 62888.607583000005, 17.4463, 17.4663, 16.0737, 17.8663, 0.658166, -0.2119, 68.8526, 62888.630583000006, 17.4463, 17.4359, 16.1144, 17.8052, 0.61059, -0.209881, 68.8017, 62889.802583000004, 17.1319, 17.3345, 16.2162, 18.1415, 0.772983, -0.0236964, 68.824
62889.905, 62890.921557616006, 62890.938220001, 62891.93815594399, 62891.954688714, 62892.47139352799, 62892.48810098399, 62893.28799130299, 62893.304796952, 62894.18791160299, 1.9882547131214503, 0.7126218235294117, -0.09771810191176475, 2.641119232832004, 0.56889, 0.2241258421764708, 1.2454632038357911, 0.5038269999999999, -0.1216926475, 1.706381761406381, 0.6018135454545455, -0.48714829090909095, 2.1216535338982507, 0.6254118000000001, -0.14428623833333337, 62889.811583, 17.1217, 17.3447, 16.2772, 18.1211, 0.750312, -0.0148201, 68.8647, 62890.836583000004, 17.4057, 17.3953, 16.0024, 17.6625, 0.602379, -0.24893, 68.4659, 62890.854583, 17.3854, 17.4967, 16.1042, 17.7338, 0.633329, -0.227915, 68.7202, 62891.845583, 17.1521, 17.1014, 16.5012, 17.9988, 0.526094, 0.0537747, 68.7535, 62891.869583, 17.1724, 17.0507, 16.5317, 17.9071, 0.456434, 0.0471193, 68.6619, 62892.383583, 17.5782, 17.5677, 15.9413, 17.7032, 0.636515, -0.327362, 68.7904, 62892.392583, 17.7202, 17.6488, 15.8802, 17.53, 0.573701, -0.427177, 68.7792, 62893.195583, 17.4767, 17.4562, 16.1347, 17.7542, 0.580814, -0.227537, 68.8218, 62893.209583, 17.5376, 17.4764, 16.1449, 17.8052, 0.579682, -0.23142, 68.9641, 62894.089583, 17.1521, 17.3244, 16.2365, 18.0294, 0.71466, -0.0459614, 68.7424
62894.205, 62895.22160550101, 62895.238275736, 62896.238179980006, 62896.254866769, 62896.671474143994, 62896.688162929015, 62897.48804829399, 62897.50492576101, 62898.63795373701, 2.230274010744077, 0.6753773888888884, -0.05642749166666667, 2.2416669527185165, 0.49271331428571435, 0.20633893848571427, 0.7820112429998083, 0.47010689655172416, -0.0017991527586206848, 1.6772843622929094, 0.5172074399999999, -0.26012801799999996, 2.173405967654543, 0.4993871410256409, -0.4716046153846153, 62894.120583, 17.2536, 17.294, 16.2467, 17.9886, 0.647798, -0.0680941, 68.7829, 62895.143583000005, 16.9308, 17.0811, 16.7659, 18.2332, 0.586003, 0.21457, 69.011, 62895.143583000005, 16.9308, 17.0811, 16.7659, 18.2332, 0.586003, 0.21457, 69.011, 62896.143583000005, 17.2637, 16.9693, 16.5725, 17.9988, 0.411293, 0.0737303, 68.8043, 62896.163583, 17.2232, 16.9591, 16.5623, 17.9988, 0.4264, 0.0826585, 68.7433, 62896.585583, 17.3652, 17.1825, 16.3078, 17.9886, 0.544032, -0.0547385, 68.844, 62896.604583, 17.3854, 17.2129, 16.2976, 17.9682, 0.543848, -0.0724232, 68.8642, 62897.399583, 17.8825, 17.5575, 15.8395, 17.5606, 0.507015, -0.444494, 68.8401, 62897.413583, 17.8825, 17.5373, 15.8395, 17.5198, 0.485277, -0.449356, 68.779, 62898.555583, 17.7709, 17.4156, 15.7988, 17.6115, 0.531167, -0.388398, 68.5968
62898.654, 62900.070517195, 62900.087088305, 62901.087094946, 62901.10375854701, 62901.52036570402, 62901.537047443, 62902.13699684402, 62902.153787283016, 62903.136873248026, 3.7321598908067295, 0.5769645099999999, -0.10927727640000003, 1.8725948375067436, 0.5965087692307693, 0.07275280307692307, 0.86899798319986, 0.7803408620689655, 0.09096396379310344, 1.4965565428001297, 0.877528, 0.08482732763414637, 2.2943089358400033, 0.7080411029411763, 0.3706523529411763, 62898.555583, 17.7709, 17.4156, 15.7988, 17.6115, 0.531167, -0.388398, 68.5968, 62899.981583, 17.1217, 17.1014, 16.4808, 18.06, 0.566709, 0.0693011, 68.7639, 62900.000583, 17.0609, 17.0811, 16.5012, 18.223, 0.632408, 0.126824, 68.8662, 62900.990583, 17.1116, 17.071, 16.379, 18.2638, 0.669858, 0.100318, 68.8254, 62901.018583000005, 17.1014, 17.0507, 16.3689, 18.223, 0.655845, 0.0959569, 68.744, 62901.424583, 17.1319, 17.3143, 16.0329, 18.3046, 0.89193, -0.0236893, 68.7836, 62901.443583, 17.0811, 17.3852, 16.0228, 18.2434, 0.918314, -0.0436905, 68.7325, 62902.044583, 16.7529, 16.8467, 16.715, 18.5288, 0.692719, 0.358243, 68.8433, 62902.062583, 16.8023, 16.8773, 16.6946, 18.539, 0.696295, 0.338235, 68.9132, 62903.052583000004, 16.4762, 16.8467, 16.715, 18.6409, 0.835928, 0.444033, 68.6787
62903.155, 62904.571537892014, 62904.588186184, 62905.78807847301, 62905.80464117002, 62906.32136125502, 62906.338042874006, 62907.33792641401, 62907.354791633, 62908.05450799101, 3.2161573028186803, 0.7297814000000001, 0.023065878842105307, 2.944711468011402, 0.6981688536585365, -0.2578214999999999, 1.0184598446593396, 0.6859998108108109, -0.19066435135135137, 2.309453201033595, 0.8022857702702705, -0.4975344729729728, 1.3527327683082495, 0.8020951666666668, -0.4544228333333333, 62903.066583, 16.4267, 16.8876, 16.6844, 18.7326, 0.91261, 0.458906, 68.7313, 62904.481583, 17.5883, 17.5271, 16.0838, 17.7542, 0.583431, -0.277886, 68.9535, 62904.488583, 17.5883, 17.5271, 16.0838, 17.7542, 0.583431, -0.277886, 68.9535, 62905.706583, 17.4869, 17.4663, 16.0126, 17.795, 0.640562, -0.24992, 68.7607, 62905.706583, 17.4869, 17.4663, 16.0126, 17.795, 0.640562, -0.24992, 68.7607, 62906.221583, 17.4362, 17.5575, 16.0431, 17.9377, 0.730678, -0.220284, 68.9745, 62906.241583, 17.3652, 17.5373, 15.9515, 17.8459, 0.75202, -0.241267, 68.6998, 62907.264583000004, 17.568, 17.9934, 15.7479, 17.4688, 0.780168, -0.511369, 68.7782, 62907.264583000004, 17.568, 17.9934, 15.7479, 17.4688, 0.780168, -0.511369, 68.7782, 62907.963583000004, 17.5072, 17.9123, 15.7988, 17.4688, 0.755313, -0.469929, 68.6871
62908.071, 62909.38752297001, 62909.40419286703, 62910.404118957005, 62910.42076796902, 62911.037379943016, 62911.054043452, 62911.85397376202, 62911.870567535, 62912.67052004202, 2.939924446238875, 0.7042014555555558, -0.19116274666666672, 2.1231791580074457, 0.525211661971831, -0.4119037746478874, 1.4075232777932165, 0.4631952749999999, -0.5648712, 1.8529404634926077, 0.34957056862745095, -0.49326317647058815, 3.720916329694782, 0.3854405961538462, -0.32191038461538457, 62907.987583, 17.426, 17.9428, 15.7988, 17.4484, 0.789315, -0.463783, 68.616, 62909.291583, 17.2434, 17.3548, 16.1347, 17.7236, 0.620925, -0.162121, 68.4566, 62909.325583000005, 17.3043, 17.4055, 16.2365, 17.8052, 0.607193, -0.145764, 68.7515, 62910.307583, 17.8723, 17.9529, 15.7174, 17.1529, 0.551742, -0.645231, 68.6954, 62910.331583, 17.9535, 17.9022, 15.7072, 17.1835, 0.518215, -0.64695, 68.7463, 62910.953583, 18.0042, 17.5981, 15.9617, 17.2446, 0.318581, -0.522316, 68.8085, 62910.957583, 17.923, 17.6082, 15.9515, 17.2956, 0.374123, -0.498167, 68.7783, 62911.757583, 17.8723, 17.4359, 16.1246, 17.4179, 0.311142, -0.384701, 68.8506, 62911.776583, 17.8317, 17.3852, 16.1144, 17.4994, 0.340876, -0.349375, 68.8307, 62912.573583000005, 17.71, 17.3345, 16.1653, 17.5809, 0.378019, -0.283106, 68.7907
62912.687, 62913.80361998802, 62913.82028894702, 62914.820175886, 62914.836862585005, 62915.45346655102, 62915.47012416401, 62916.07004607602, 62916.08687616101, 62917.053298683015, 2.538111897803478, 0.6188125064935065, -0.14520805544155843, 2.1379054314808172, 0.7104332816901409, 0.2658587622535212, 1.3318473670483835, 0.4075493076923076, 0.4864418974358974, 1.5801655301911948, 0.3281971219512196, -0.03314206585365852, 2.3116894230041423, 0.43679392424242425, -0.5304427424242424, 62912.605583000004, 17.6695, 17.3953, 16.1551, 17.5809, 0.418505, -0.289702, 68.8008, 62913.728583000004, 17.1927, 17.517, 16.1449, 18.0803, 0.819501, -0.10542, 68.935, 62913.728583000004, 17.1927, 17.517, 16.1449, 18.0803, 0.819501, -0.10542, 68.935, 62914.735583, 16.5157, 16.3867, 17.1128, 18.7326, 0.542119, 0.642142, 68.7477, 62914.743583, 16.4959, 16.3151, 17.1128, 18.7632, 0.534877, 0.669329, 68.687, 62915.359583000005, 17.1927, 16.5604, 16.8066, 18.2638, 0.299647, 0.287088, 68.8235, 62915.378583000005, 17.1521, 16.5298, 16.8168, 18.2026, 0.277832, 0.292023, 68.7013, 62915.984583000005, 17.7912, 17.3143, 15.9719, 17.5606, 0.404942, -0.343765, 68.6378, 62915.993583, 17.8115, 17.3751, 16.0126, 17.5809, 0.411451, -0.347416, 68.78, 62916.958583, 17.994, 17.6285, 15.4934, 17.3873, 0.557765, -0.600372, 68.5032
