a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
68721.504, 68722.52059264899, 68722.537271864, 68723.53716011399, 68723.55383154399, 68724.07045823299, 68724.087139414, 68725.48697655198, 68725.503881266, 68726.336866774, 2.4646430624108366, 1.0000802857142859, -0.5806835428571429, 3.2074217932457647, 0.9626828507462685, -0.5736891641791043, 1.8234784752377335, 0.9609110277777779, -0.6802835277777779, 4.059230992173662, 0.9503111764705886, -0.8245175490196077, 2.552969658058177, 0.9302755185185185, -0.6846139814814813, 68721.405583, 12.6734, 12.8185, 11.2694, 13.1639, 1.0213, -0.318055, 49.9253, 68722.427583, 12.9895, 13.1636, 11.0172, 12.7791, 0.968969, -0.707744, 49.9495, 68722.446583, 12.8809, 13.194, 11.0273, 12.7908, 1.04056, -0.678492, 49.893, 68723.455583, 12.8611, 12.9403, 11.1181, 12.9074, 0.937483, -0.534626, 49.8269, 68723.455583, 12.8611, 12.9403, 11.1181, 12.9074, 0.937483, -0.534626, 49.8269, 68723.973583, 12.9698, 13.2042, 11.0172, 12.5926, 0.908819, -0.77259, 49.7838, 68723.992583, 12.9797, 13.1636, 10.997, 12.5809, 0.888866, -0.7739, 49.7212, 68725.39258300001, 13.0587, 13.2042, 10.8457, 12.5576, 0.934944, -0.863634, 49.6662, 68725.418583, 13.0784, 13.2245, 10.9365, 12.5926, 0.904104, -0.834953, 49.832, 68726.240583, 12.8315, 13.0824, 11.1484, 12.8841, 0.994375, -0.565033, 49.9463
68726.353, 68727.569579703, 68727.58616113599, 68728.186192452, 68728.202833085, 68728.61948079299, 68728.636151938, 68729.63605549201, 68729.652748269, 68730.48598841901, 3.968395319292781, 0.957311709302326, -0.4821398488372092, 1.8696721318985843, 0.8747532439024391, -0.2861009512195123, 1.1644064086127153, 0.7675338750000001, -0.146335334375, 3.222235509946395, 0.8938184189189187, -0.18845738918918922, 2.164746808955919, 0.912546910714286, -0.44601123214285715, 68726.256583, 12.8414, 13.0316, 11.108, 12.8258, 0.957721, -0.584022, 49.8068, 68727.481583, 12.6043, 13.0113, 11.1887, 12.9074, 1.06902, -0.458498, 49.7118, 68727.487583, 12.6438, 13.0316, 11.2493, 12.954, 1.04885, -0.442719, 49.8788, 68728.098583, 12.6241, 12.6155, 11.6125, 12.989, 0.686195, -0.192037, 49.8411, 68728.10458300001, 12.6043, 12.6257, 11.5519, 13.0007, 0.738275, -0.204095, 49.7826, 68728.522583, 12.4759, 12.6561, 11.5923, 13.1289, 0.860974, -0.123595, 49.8532, 68728.556583, 12.4956, 12.7069, 11.5721, 13.1173, 0.880104, -0.154268, 49.8919, 68729.53658300001, 12.6636, 12.8287, 11.4006, 12.9307, 0.850612, -0.349504, 49.8235, 68729.557583, 12.6833, 12.7779, 11.33, 12.9657, 0.869387, -0.351376, 49.7569, 68730.387583, 12.7426, 12.9504, 11.3199, 12.9424, 0.915998, -0.429616, 49.9553
68730.503, 68731.51957750099, 68731.536271399, 68732.136163324, 68732.15285332501, 68732.76945728899, 68732.78610470501, 68733.786029557, 68733.80280986501, 68734.73589814, 3.1346436617100917, 0.8542095972222223, -0.4098076805555555, 1.9298171237059423, 0.8961524883720932, -0.2510328604651163, 2.0157197529039586, 0.9558863333333336, -0.3543675, 3.108624886540846, 0.8839330135135136, -0.17348366543243246, 3.119367250441353, 0.9553814507042253, -0.13392734507042256, 68730.410583, 12.7623, 12.9606, 11.2493, 12.9307, 0.941685, -0.463789, 49.9029, 68731.420583, 12.6043, 12.6967, 11.5217, 13.0473, 0.811148, -0.220181, 49.87, 68731.444583, 12.6339, 12.7272, 11.562, 13.059, 0.795382, -0.222108, 49.9821, 68732.03658300001, 12.5648, 12.8388, 11.33, 13.0473, 1.00007, -0.309244, 49.7809, 68732.062583, 12.6636, 12.8693, 11.3401, 13.024, 0.946772, -0.351351, 49.8969, 68732.673583, 12.6833, 12.8084, 11.3098, 12.989, 0.905931, -0.359365, 49.7905, 68732.693583, 12.7031, 12.8591, 11.3199, 13.0706, 0.954297, -0.35183, 49.9527, 68733.686583, 12.5055, 12.5242, 11.5217, 13.2222, 0.863522, -0.0861338, 49.7736, 68733.718583, 12.4858, 12.5952, 11.5217, 13.2455, 0.919461, -0.0944209, 49.8482, 68734.646583, 12.5154, 12.6155, 11.5015, 13.1523, 0.87924, -0.143771, 49.7847
68734.753, 68736.06958998201, 68736.08625059001, 68737.28616501199, 68737.30279853, 68737.819431643, 68737.83607143, 68738.83600051401, 68738.852703207, 68739.91921801801, 3.625049010400984, 0.9356148279569896, -0.3233245806451613, 3.718042258439201, 0.891555380952381, -0.11505439535714286, 1.3819803989378068, 0.9919259729729732, -0.14243124054054052, 2.994955391784915, 0.8828178260869565, 0.04582633949275361, 3.165759919383945, 0.9447478987341775, -0.13848783417721516, 68734.679583, 12.5747, 12.717, 11.4409, 13.2339, 0.968289, -0.18518, 49.9665, 68735.989583, 12.7031, 12.92, 11.3401, 12.8841, 0.883174, -0.420966, 49.8472, 68735.989583, 12.7031, 12.92, 11.3401, 12.8841, 0.883174, -0.420966, 49.8472, 68737.193583, 12.4166, 12.6967, 11.3501, 13.1872, 1.06604, -0.173998, 49.6507, 68737.212583, 12.466, 12.6764, 11.4914, 13.2339, 0.979039, -0.125476, 49.8677, 68737.72958300001, 12.4463, 12.5851, 11.5418, 13.3038, 0.952756, -0.0558311, 49.877, 68737.747583, 12.4166, 12.6663, 11.5721, 13.3272, 1.00271, -0.0551051, 49.9822, 68738.737583, 12.3376, 12.4125, 11.784, 13.3505, 0.822625, 0.115566, 49.8846, 68738.754583, 12.2882, 12.4836, 11.6831, 13.3855, 0.951916, 0.089314, 49.8403, 68739.825583, 12.6734, 12.8896, 11.2392, 12.8724, 0.930741, -0.438273, 49.6746
68739.936, 68741.15254114602, 68741.16921119501, 68742.169129898, 68742.18575540702, 68742.802386151, 68742.81906633101, 68743.61896544202, 68743.63574852601, 68744.668847546, 3.771029397907788, 0.9482915116279069, -0.509752348837209, 2.7605503076604188, 0.9608523661971833, -0.21639047887323945, 1.3596321592673368, 1.0509374, -0.3425918444444445, 2.912269785860431, 0.9377733684210531, -0.5750324736842104, 3.0145206856237396, 0.9739309459459462, -0.6487188108108111, 68739.855583, 12.7031, 12.8997, 11.2392, 12.8957, 0.931486, -0.442682, 49.7377, 68741.071583, 12.5352, 12.717, 11.3804, 13.094, 0.952917, -0.234619, 49.7265, 68741.071583, 12.5352, 12.717, 11.3804, 13.094, 0.952917, -0.234619, 49.7265, 68742.076583, 12.5253, 12.7272, 11.4208, 13.2572, 1.02058, -0.172581, 49.9304, 68742.090583, 12.5253, 12.7272, 11.4208, 13.2572, 1.02058, -0.172581, 49.9304, 68742.712583, 12.713, 12.9099, 11.2694, 12.9191, 0.92676, -0.431921, 49.8113, 68742.725583, 12.7031, 12.8997, 11.3199, 12.9307, 0.906393, -0.406844, 49.8534, 68743.542583, 12.9698, 13.3361, 10.9769, 12.5809, 0.987899, -0.82669, 49.8637, 68743.542583, 12.9698, 13.3361, 10.9769, 12.5809, 0.987899, -0.82669, 49.8637, 68744.57058300001, 12.8216, 13.0418, 11.1383, 12.7442, 0.917697, -0.597323, 49.7459
68744.686, 68746.10260973599, 68746.11917904699, 68747.11918478001, 68747.135764032, 68747.752449999, 68747.76912937801, 68748.36907572499, 68748.38580881, 68749.435621214, 4.0846830763169635, 0.9615726382978723, -0.6182429574468087, 3.2874651719971912, 0.9374375000000003, -0.47059076470588224, 1.7271156689534526, 0.9684724000000002, -0.5154638749999999, 2.0387372735052613, 0.9264854523809524, -0.6698203095238094, 3.4741748244365778, 0.9456109487179489, -0.7122463589743593, 68744.588583, 12.8512, 13.1331, 11.1383, 12.6975, 0.923893, -0.646898, 49.8202, 68746.011583, 12.6734, 12.92, 11.2997, 12.8608, 0.908279, -0.432018, 49.7539, 68746.025583, 12.6537, 12.8997, 11.3199, 12.8608, 0.898227, -0.414025, 49.734, 68747.031583, 12.713, 13.1128, 11.1988, 12.9191, 1.06126, -0.512952, 49.9437, 68747.048583, 12.7031, 13.0925, 11.108, 12.8141, 1.05374, -0.565233, 49.7178, 68747.675583, 12.8117, 13.0722, 11.2493, 12.7791, 0.89677, -0.557646, 49.9124, 68747.675583, 12.8117, 13.0722, 11.2493, 12.7791, 0.89677, -0.557646, 49.9124, 68748.285583, 12.9006, 13.2245, 11.0576, 12.5693, 0.922346, -0.753222, 49.752, 68748.294583, 12.8809, 13.1737, 11.0273, 12.5809, 0.929508, -0.738898, 49.6628, 68749.346583, 12.9797, 13.2346, 10.9365, 12.511, 0.920951, -0.835699, 49.6618
68749.452, 68750.46856615502, 68750.485232902, 68750.88518229, 68750.901884507, 68751.418452533, 68751.43504746801, 68752.43503733801, 68752.451735383, 68753.334918766, 3.0475195636630983, 0.8938556760563381, -0.6765906619718309, 1.055008427249342, 0.9240095185185188, -0.6653528518518519, 1.8171310472861013, 0.9561681714285714, -0.7028681142857143, 2.81172464363978, 0.9669326805555549, -0.7303919583333336, 2.7424186831529513, 0.9156138965517241, -0.6642539137931036, 68749.355583, 12.95, 13.2651, 10.9062, 12.5343, 0.978291, -0.838147, 49.6556, 68750.384583, 12.9402, 13.1839, 11.1282, 12.7209, 0.918689, -0.682864, 49.9731, 68750.394583, 12.9402, 13.1128, 11.0677, 12.6859, 0.898927, -0.692519, 49.8065, 68750.789583, 12.9698, 13.1737, 11.0172, 12.6859, 0.939184, -0.734383, 49.8466, 68750.815583, 12.9006, 13.1636, 11.0273, 12.6626, 0.953788, -0.715832, 49.7541, 68751.325583, 12.7623, 13.0824, 11.1585, 12.7325, 0.952083, -0.589244, 49.7357, 68751.352583, 12.8216, 13.1128, 11.1383, 12.7442, 0.952041, -0.617863, 49.8169, 68752.348583, 13.0192, 13.3158, 10.9264, 12.5693, 0.973049, -0.854689, 49.8307, 68752.35458300001, 12.9895, 13.3057, 10.9668, 12.4993, 0.928774, -0.852811, 49.7613, 68753.256583, 12.7327, 12.9099, 11.33, 12.9074, 0.879398, -0.422571, 49.8799
68753.352, 68754.368647702, 68754.38527473599, 68755.38515472699, 68755.40180931702, 68755.91845966502, 68755.93513134499, 68757.534957588, 68757.55174397399, 68758.701513761, 2.812548531240963, 0.9746669571428569, -0.28062358571428575, 3.41781296670578, 0.9414459866666668, -0.3001523386666665, 1.654878719980457, 1.008833138888889, -0.14384846388888886, 5.043648667612163, 0.9684205188679241, -0.1314088866037736, 3.739396159350385, 0.9259202380952384, -0.16416121714285709, 68753.256583, 12.7327, 12.9099, 11.33, 12.9074, 0.879398, -0.422571, 49.8799, 68754.272583, 12.6241, 12.6561, 11.451, 13.0706, 0.829121, -0.228453, 49.8019, 68754.28658300001, 12.6241, 12.6561, 11.451, 13.0706, 0.829121, -0.228453, 49.8019, 68755.303583, 12.4067, 12.6561, 11.4813, 13.2805, 1.0279, -0.0906274, 49.8247, 68755.303583, 12.4067, 12.6561, 11.4813, 13.2805, 1.0279, -0.0906274, 49.8247, 68755.834583, 12.4561, 12.7272, 11.5721, 13.1173, 0.910425, -0.14855, 49.8727, 68755.859583, 12.4463, 12.717, 11.4813, 13.1756, 0.986066, -0.152462, 49.8202, 68757.439583, 12.4166, 12.4836, 11.7033, 13.3855, 0.874776, 0.0565696, 49.9889, 68757.452583, 12.3771, 12.5546, 11.7033, 13.4321, 0.951901, 0.0610077, 50.0671, 68758.615583, 12.6438, 12.9301, 11.3501, 12.9191, 0.930545, -0.392656, 49.8432
68758.719, 68760.135530276, 68760.15219855901, 68760.55211072501, 68760.56881678001, 68760.985477886, 68761.00214140101, 68762.002021857, 68762.01863764001, 68763.585199649, 3.939139222273267, 0.9960596020408161, -0.49364802040816325, 1.4886032715147997, 0.950039375, -0.5627365624999999, 1.0214294461012348, 0.919596, -0.5703026129032258, 3.2966041198191154, 0.9858981666666671, -0.7564624583333333, 5.021716023851372, 0.899707759259259, -0.7494789814814814, 68758.633583, 12.6142, 12.8997, 11.3804, 12.9191, 0.915504, -0.365684, 49.8134, 68760.05158300001, 12.8512, 13.2042, 11.0172, 12.6859, 1.0157, -0.709129, 49.7585, 68760.052583, 12.8216, 13.1433, 11.0677, 12.6276, 0.947231, -0.685561, 49.6601, 68760.470583, 12.8019, 12.991, 11.2089, 12.8491, 0.917429, -0.522026, 49.8509, 68760.470583, 12.8019, 12.991, 11.2089, 12.8491, 0.917429, -0.522026, 49.8509, 68760.888583, 12.8315, 13.1433, 11.1484, 12.8491, 1.00682, -0.59352, 49.9723, 68760.906583, 12.792, 13.0418, 11.1585, 12.7325, 0.916979, -0.586067, 49.7247, 68761.904583, 12.792, 13.3869, 11.0475, 12.546, 1.05147, -0.779173, 49.7723, 68761.923583, 12.871, 13.2448, 11.0777, 12.5693, 0.937098, -0.744157, 49.7628, 68763.513583, 12.9698, 13.3869, 11.0374, 12.4527, 0.919002, -0.862621, 49.8467
68763.601, 68765.11751852697, 68765.13417442798, 68766.734027106, 68766.75068823999, 68767.16733112099, 68767.18398960799, 68768.18388829997, 68768.20063142097, 68769.43376378497, 4.803742292065606, 0.9020853018867924, -0.6925694339622638, 5.158488326351938, 0.9216315648148151, -0.6614973518518524, 1.6520860266713993, 0.8148992333333334, -0.8193993333333331, 7.5531555097015906, 1.7094685270270265, 0.8037871328378376, 8.59910675401471, 3.6050628735632175, 4.417562413793101, 68763.513583, 12.9698, 13.3869, 11.0374, 12.4527, 0.919002, -0.862621, 49.8467, 68765.033583, 12.8611, 13.2955, 10.997, 12.6043, 1.02578, -0.770339, 49.7579, 68765.037583, 12.8611, 13.2955, 10.997, 12.6043, 1.02578, -0.770339, 49.7579, 68766.634583, 12.8315, 13.1027, 11.1181, 12.7442, 0.952506, -0.624115, 49.7965, 68766.652583, 12.792, 13.123, 11.0576, 12.7675, 1.0258, -0.63025, 49.74, 68767.069583, 13.3254, 13.1534, 10.9567, 12.4877, 0.680554, -0.911749, 49.9232, 68767.088583, 13.2661, 13.2143, 11.0576, 12.4527, 0.67178, -0.891229, 49.9907, 68768.094583, 8.90006, 9.57075, 12.1774, 19.976, 4.18241, 4.05418, 50.6243, 68768.113583, 8.72225, 9.55045, 12.1371, 20.2512, 4.41281, 4.17942, 50.661, 68769.334583, 9.14701, 9.31701, 13.489, 18.3453, 2.49825, 3.9873, 50.2984
68805.332, 68806.34856565399, 68806.36522290099, 68807.365148148, 68807.381700344, 68807.99840670198, 68808.015072579, 68809.01500156798, 68809.03170921901, 68810.16479028101, 3.141364311912058, 0.03586756269014084, 0.09099925647887318, 2.8208259380259837, 0.10531378970588234, 0.2576049686764706, 1.9780717750878911, 0.15597407608695651, -0.05112064326086957, 3.0889141197916277, 0.11635527205882354, -0.14661921764705882, 3.4649900503120312, 0.11628069999999999, -0.03215847753086421, 68805.246583, 12.8611, 11.8239, 11.9151, 13.1289, 0.0887632, 0.108308, 49.7291, 68806.264583, 12.8216, 11.7122, 12.1068, 13.2455, 0.0147045, 0.246114, 49.8862, 68806.278583, 12.8315, 11.7427, 12.0463, 13.2106, 0.0378579, 0.205495, 49.831, 68807.28258300001, 12.9599, 11.9254, 11.784, 13.1173, 0.150025, 0.00481367, 49.7865, 68807.28258300001, 12.9599, 11.9254, 11.784, 13.1173, 0.150025, 0.00481367, 49.7865, 68807.898583, 12.9303, 12.0472, 11.7335, 12.954, 0.16984, -0.0875455, 49.665, 68807.920583, 12.9303, 12.0472, 11.7335, 12.954, 0.16984, -0.0875455, 49.665, 68808.915583, 13.0389, 12.1284, 11.7436, 12.9191, 0.132886, -0.151898, 49.83, 68808.932583, 13.0587, 12.0979, 11.6831, 12.9307, 0.144094, -0.163586, 49.7704, 68810.083583, 12.9006, 11.9457, 11.8546, 13.2339, 0.212434, 0.0727451, 49.9348
68810.183, 68811.699563508, 68811.71621292499, 68812.716104037, 68812.73276935301, 68813.14942682201, 68813.16607751501, 68814.565942234, 68814.582721361, 68815.449192827, 4.807954322264583, 0.12602293909090903, 0.07186116403636363, 3.513251913082374, 0.04506074320000002, 0.048803549519999996, 1.152433884581994, 0.16685042333333328, 0.10251873999999998, 3.9733691936219007, 0.10121251397849461, 0.23366986344086016, 2.7886115114165064, 0.12703016718333335, 0.011209770316666668, 68810.083583, 12.9006, 11.9457, 11.8546, 13.2339, 0.212434, 0.0727451, 49.9348, 68811.606583, 12.9303, 11.9558, 11.8344, 13.059, 0.125611, 0.00220478, 49.7795, 68811.624583, 12.9105, 11.966, 11.8647, 13.1173, 0.154462, 0.0317359, 49.8585, 68812.631583, 12.9105, 11.834, 11.9958, 13.2455, 0.0866264, 0.149093, 49.9859, 68812.645583, 12.9204, 11.8543, 11.9858, 13.2339, 0.0910401, 0.13349, 49.9944, 68813.054583, 12.792, 11.8746, 11.9353, 13.3038, 0.226012, 0.172087, 49.9058, 68813.068583, 12.8414, 11.8036, 11.9353, 13.3155, 0.171557, 0.182136, 49.8958, 68814.466583, 12.8315, 11.8949, 11.9151, 13.0706, 0.110105, 0.0782597, 49.7122, 68814.499583, 12.8512, 11.9457, 11.9151, 13.1173, 0.148794, 0.0708908, 49.8293, 68815.360583, 12.9994, 12.0066, 11.8748, 13.0473, 0.0899762, -0.0252002, 49.9281
68815.466, 68816.882524042, 68816.899195161, 68817.899115175, 68817.91577366299, 68818.432425942, 68818.44908303297, 68819.24897297898, 68819.265678974, 68820.41552996197, 4.965567616616732, 0.10710316504854374, 0.027855677281553408, 3.5704127841623574, 0.08909430211267605, 0.08914237309859153, 1.6002230475493349, 0.11509296052631578, -0.27656600000000003, 2.236850687221398, 0.10209604945454549, -0.4302148727272727, 3.6721671835451803, -0.008525513999999998, -0.3918299210526315, 68815.369583, 12.9698, 11.9558, 11.8445, 13.0706, 0.106427, -0.00314534, 49.8408, 68816.799583, 12.8908, 11.9051, 11.8748, 13.2106, 0.175467, 0.0870574, 49.8812, 68816.799583, 12.8908, 11.9051, 11.8748, 13.2106, 0.175467, 0.0870574, 49.8812, 68817.818583, 13.0093, 12.0878, 11.7436, 12.954, 0.145042, -0.120311, 49.7947, 68817.818583, 13.0093, 12.0878, 11.7436, 12.954, 0.145042, -0.120311, 49.7947, 68818.343583, 13.2266, 12.24, 11.5923, 12.7442, 0.0829607, -0.340388, 49.8031, 68818.370583, 13.2069, 12.2907, 11.562, 12.7442, 0.133541, -0.358835, 49.8038, 68819.162583, 13.2365, 12.2299, 11.6125, 12.6159, -0.00160486, -0.373672, 49.6947, 68819.169583, 13.2562, 12.2704, 11.5923, 12.546, -0.0161722, -0.419346, 49.6649, 68820.315583, 13.1673, 12.2299, 11.6125, 12.8025, 0.126734, -0.29579, 49.8121
68820.432, 68821.54855495598, 68821.565229092, 68822.565100573, 68822.581793505, 68822.99843494498, 68823.015082776, 68823.415041795, 68823.431866678, 68824.59826390498, 4.227011509038073, 0.097852617125, -0.14686398899999994, 3.056402966764647, 0.17632934657534252, 0.12552727164383562, 1.41177771321537, 0.23195532142857142, -0.5023125714285716, 1.0456021822534989, 0.11598361071428573, -0.44378003571428576, 4.3700930093732735, 0.23219367176470593, -0.14914807882352943, 68820.341583, 13.1575, 12.311, 11.6024, 12.8258, 0.188887, -0.312752, 49.8967, 68821.474583, 12.8019, 11.7325, 12.1068, 13.2805, 0.0522673, 0.256287, 49.9217, 68821.474583, 12.8019, 11.7325, 12.1068, 13.2805, 0.0522673, 0.256287, 49.9217, 68822.465583, 13.2069, 12.3618, 11.451, 12.7325, 0.219291, -0.417598, 49.7522, 68822.483583, 13.2266, 12.3313, 11.3804, 12.6626, 0.194991, -0.458153, 49.6009, 68822.913583, 13.3649, 12.4227, 11.3804, 12.6626, 0.170538, -0.525168, 49.8306, 68822.922583, 13.276, 12.4734, 11.33, 12.6159, 0.243166, -0.544384, 49.6953, 68823.317583, 13.2069, 12.1182, 11.5923, 12.8141, 0.0669599, -0.277084, 49.7315, 68823.355583, 13.118, 12.0573, 11.6831, 12.9424, 0.0997275, -0.165598, 49.8007, 68824.518583, 13.0784, 12.1182, 11.8042, 12.9774, 0.106534, -0.124594, 49.9782
68824.615, 68825.73154831202, 68825.748237887, 68826.948118794, 68826.964788508, 68827.38140482402, 68827.398060975, 68828.397994516, 68828.414847956, 68829.514521986, 3.103003653075106, 0.18722325063291145, -0.037466336936708845, 3.9569185367886694, 0.1512952402439024, 0.28227644390243906, 1.1250817842278407, 0.3486366874999999, 0.1657727734375, 2.9650068151534725, 0.07755914861111113, 0.19427031527777777, 3.502619012018303, 0.19404815584415588, 0.26480580129870135, 68824.518583, 13.0784, 12.1182, 11.8042, 12.9774, 0.106534, -0.124594, 49.9782, 68825.637583, 12.8809, 11.9863, 11.7638, 13.1756, 0.25959, 0.0217527, 49.8065, 68825.66158300001, 12.9402, 11.9457, 11.8042, 13.1523, 0.177374, 0.0212449, 49.8422, 68826.857583, 12.6833, 11.6513, 12.0261, 13.5254, 0.234175, 0.365882, 49.8862, 68826.872583, 12.713, 11.7325, 12.0463, 13.5137, 0.243476, 0.334318, 50.0055, 68827.281583, 12.7031, 12.0979, 11.7234, 13.1289, 0.40296, 0.0155264, 49.6534, 68827.305583, 12.8019, 12.1487, 11.6932, 13.1406, 0.398836, -0.0351727, 49.7843, 68828.318583, 12.6636, 11.5701, 12.2582, 13.4321, 0.0403196, 0.437627, 49.924, 68828.318583, 12.6636, 11.5701, 12.2582, 13.4321, 0.0403196, 0.437627, 49.924, 68829.417583, 12.9105, 11.9761, 11.8243, 13.1289, 0.185701, 0.0200558, 49.8399
68829.532, 68830.54857881201, 68830.56524574899, 68831.781786585, 68831.79846305799, 68832.21507420001, 68832.231743974, 68833.24832116501, 68833.265075167, 68834.19821450202, 2.8150260383182615, 0.19268384722222218, -0.08312410305555554, 3.876430704389684, 0.16315988271604936, -0.42000890123456774, 1.370366031334299, 0.19699140312499994, -0.21974649999999998, 2.937107424139905, 0.17426918732394361, -0.13915376901408455, 3.0478238082957883, 0.2032967765625001, -0.26497221875, 68829.436583, 12.8908, 11.9863, 11.7941, 13.1756, 0.239247, 0.0278699, 49.8467, 68830.462583, 13.118, 12.2299, 11.5721, 12.8957, 0.218576, -0.264962, 49.8157, 68830.471583, 13.0192, 12.2299, 11.5721, 12.8957, 0.26868, -0.235687, 49.7169, 68831.692583, 13.1871, 12.2501, 11.5721, 12.7675, 0.129795, -0.330773, 49.7768, 68831.706583, 13.1377, 12.2603, 11.562, 12.7092, 0.135779, -0.340293, 49.6692, 68832.131583, 12.9402, 12.2096, 11.7134, 13.0473, 0.302228, -0.116917, 49.9104, 68832.154583, 12.9204, 12.1284, 11.7134, 13.0473, 0.272003, -0.0867534, 49.8094, 68833.151583, 13.0587, 12.24, 11.7234, 12.7791, 0.118983, -0.239782, 49.8013, 68833.17658300001, 13.0784, 12.2299, 11.7537, 12.7791, 0.0887066, -0.233371, 49.8411, 68834.107583, 13.1278, 12.3618, 11.4611, 12.8374, 0.306436, -0.358834, 49.7882
68834.215, 68835.631508928, 68835.648181478, 68837.24801837801, 68837.264582731, 68837.781297296, 68837.79796394802, 68838.797889265, 68838.814486407, 68839.897774327, 4.620573884568434, 0.18166532857142867, -0.39430449523809513, 6.08934210965439, 0.19832017711864405, -0.28326223728813543, 1.5511372294129406, 0.23002392682926823, -0.2528218048780488, 3.194129348076304, 0.2087228970588236, -0.6076447352941178, 3.3337525891288906, 0.1926580871794872, -0.6029701282051282, 68834.116583, 13.0488, 12.3719, 11.4914, 12.8374, 0.336277, -0.329221, 49.7496, 68835.534583, 13.1377, 12.311, 11.6528, 12.8608, 0.190786, -0.280761, 49.9623, 68835.568583, 13.0982, 12.3719, 11.5519, 12.7442, 0.234085, -0.353867, 49.7662, 68837.15758300001, 12.9204, 12.1994, 11.6528, 12.8841, 0.256905, -0.176075, 49.6567, 68837.177583, 13.0093, 12.2603, 11.6528, 12.8491, 0.224671, -0.231359, 49.7715, 68837.687583, 13.1278, 12.4227, 11.5318, 12.7675, 0.266096, -0.376515, 49.8498, 68837.724583, 13.0488, 12.4024, 11.5418, 12.7791, 0.296798, -0.340614, 49.7722, 68838.71458300001, 13.2167, 12.4633, 11.4309, 12.546, 0.182071, -0.514491, 49.6568, 68838.71458300001, 13.2167, 12.4633, 11.4309, 12.546, 0.182071, -0.514491, 49.6568, 68839.799583, 13.3649, 12.7272, 11.2291, 12.4527, 0.294259, -0.72638, 49.7738
68839.914, 68841.13055205201, 68841.14721764401, 68841.94713187801, 68841.96380829102, 68842.48042185801, 68842.497075517, 68843.51364713, 68843.53054576601, 68844.36357834101, 3.1036835828232205, 0.16322912023809527, -0.8475143214285714, 2.830565664808378, 0.1783288466666666, -0.5327767499999998, 1.5353030565675525, 0.20070449999999998, -0.4990111315789474, 3.0170191337675156, 0.1830341537500001, -0.42892186250000003, 2.5775257992079004, 0.17655276, -0.15795852099999996, 68839.830583, 13.355, 12.7373, 11.219, 12.3594, 0.26308, -0.759183, 49.6707, 68841.040583, 13.3945, 12.6866, 11.3098, 12.3128, 0.14838, -0.741962, 49.7037, 68841.057583, 13.4242, 12.6866, 11.33, 12.3244, 0.129026, -0.740384, 49.7651, 68841.853583, 13.0587, 12.3415, 11.4813, 12.6159, 0.210825, -0.394858, 49.4974, 68841.878583, 13.1081, 12.4328, 11.4611, 12.6043, 0.235799, -0.446173, 49.6063, 68842.39258300001, 13.2069, 12.4227, 11.562, 12.6043, 0.129563, -0.440781, 49.7958, 68842.398583, 13.197, 12.443, 11.562, 12.546, 0.115556, -0.461926, 49.7479, 68843.418583, 13.0686, 12.4227, 11.6326, 12.7558, 0.239229, -0.331633, 49.8797, 68843.436583, 13.0784, 12.4125, 11.6427, 12.7675, 0.22988, -0.32487, 49.9012, 68844.263583, 12.8414, 11.9558, 11.9757, 13.1872, 0.163144, 0.109804, 49.9601
