a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
72361.883, 72363.09955513701, 72363.11622419799, 72364.11611478499, 72364.13279409299, 72364.64941099501, 72364.666070331, 72365.46598287401, 72365.482851368, 72366.799202452, 3.1779164692994253, 0.4207081609195402, 1.8797388505747128, 2.626990289363744, 0.4403680133333335, 2.0481410666666666, 1.4338549018414188, 0.4580315428571427, 2.0224282857142857, 1.6727495668705683, 0.41042366666666635, 2.0714047368421054, 3.4815020760832867, 0.4560794888888888, 2.1783708888888893, 72361.78308299999, 15.3, 13.9072, 17.5024, 20.0168, 0.420228, 1.86851, 66.7264, 72363.01508299999, 15.3994, 13.9988, 17.5639, 19.8333, 0.325167, 1.79631, 66.7955, 72363.028083, 15.4591, 13.9581, 17.4922, 19.8639, 0.326028, 1.7834, 66.7732, 72364.023083, 15.2105, 13.9378, 17.3999, 20.2002, 0.572148, 1.89933, 66.7484, 72364.03708299999, 15.2304, 13.9072, 17.3896, 20.19, 0.553551, 1.89801, 66.7173, 72364.563083, 15.131, 13.7139, 17.7587, 20.0779, 0.338227, 2.02269, 66.6816, 72364.59808299999, 15.1708, 13.6732, 17.769, 20.1697, 0.338095, 2.04274, 66.7827, 72365.37908299999, 15.0216, 13.7241, 17.6562, 20.2002, 0.467893, 2.05189, 66.6022, 72365.388083, 15.0813, 13.7139, 17.6767, 20.2818, 0.463539, 2.05905, 66.7537, 72366.722083, 15.0912, 13.7038, 17.646, 20.2818, 0.467741, 2.05314, 66.7227
72366.816, 72367.83255237404, 72367.84921186401, 72369.24904370001, 72369.26576262501, 72369.88235034201, 72369.89902052302, 72370.898913291, 72370.91559217403, 72372.26545190702, 2.425710151655249, 0.47891455223880586, 2.071488656716418, 3.0319913803637095, 0.5332275631067959, 2.213237378640777, 1.4050125137455618, 0.5128079555555556, 2.1091537777777782, 2.4624279667704942, 0.5358034933333332, 1.9215160000000002, 3.1375880562696135, 0.4928854204545456, 1.9538824999999997, 72366.722083, 15.0912, 13.7038, 17.646, 20.2818, 0.467741, 2.05314, 66.7227, 72367.736083, 15.0713, 13.7953, 17.6767, 20.3531, 0.523341, 2.05463, 66.8965, 72367.75008299999, 15.0813, 13.7139, 17.81, 20.455, 0.476319, 2.1182, 67.0603, 72369.15108299999, 15.0216, 13.48, 17.7075, 20.557, 0.489691, 2.19337, 66.766, 72369.17008299999, 15.0117, 13.4393, 17.7177, 20.4958, 0.452128, 2.19665, 66.6645, 72369.80608299999, 15.0813, 13.6224, 17.6152, 20.3633, 0.48334, 2.08635, 66.6822, 72369.80608299999, 15.0813, 13.6224, 17.6152, 20.3633, 0.48334, 2.08635, 66.6822, 72370.800083, 15.2901, 13.9072, 17.4101, 20.1493, 0.507939, 1.87894, 66.7567, 72370.82608299999, 15.3, 13.9174, 17.4409, 20.0779, 0.469929, 1.86587, 66.7363, 72372.169083, 15.0713, 13.6631, 17.7075, 20.3123, 0.448138, 2.08648, 66.7542
72372.283, 72373.39955226998, 72373.41621600499, 72374.41612204898, 72374.43278869899, 72374.84941770698, 72374.86610201298, 72375.26603237799, 72375.282825345, 72376.56591331298, 2.6909567485954207, 0.5147919350649354, 2.0397071428571425, 4.674345399989462, 0.4778362465753424, 2.3168691780821917, 0.9167497370636146, 0.4952822592592593, 2.302594074074074, 1.0833711748816333, 0.4944965925925927, 2.1582507407407405, 3.054114232714531, 0.46123660227272717, 2.391996590909091, 72372.202083, 15.0515, 13.6631, 17.7177, 20.3022, 0.44806, 2.09158, 66.7344, 72373.30208299999, 15.0515, 13.5512, 17.6562, 20.4143, 0.471613, 2.13006, 66.6731, 72373.353083, 15.0117, 13.5308, 17.7177, 20.4856, 0.482053, 2.17111, 66.7459, 72374.327083, 14.6936, 13.3579, 18.0048, 20.6996, 0.508988, 2.39373, 66.7559, 72374.346083, 14.6836, 13.3273, 17.9741, 20.6996, 0.513348, 2.39847, 66.6847, 72374.762083, 14.7135, 13.3986, 17.9433, 20.6894, 0.536093, 2.3644, 66.7448, 72374.782083, 14.6936, 13.4901, 18.0151, 20.6589, 0.538591, 2.35357, 66.8576, 72375.190083, 14.9421, 13.5817, 17.851, 20.4856, 0.476429, 2.20149, 66.8604, 72375.190083, 14.9421, 13.5817, 17.851, 20.4856, 0.476429, 2.20149, 66.8604, 72376.470083, 14.276, 13.0018, 18.4355, 21.1481, 0.537825, 2.76073, 66.8614
72376.582, 72377.99865309201, 72378.01529996199, 72379.01519481401, 72379.03181509199, 72379.64846461802, 72379.66514751501, 72381.06503081601, 72381.081761723, 72381.96492013699, 3.579318764748792, 0.4632107102803738, 2.5451192523364496, 2.4585118593799415, 0.42652331428571433, 2.315453285714286, 1.351022115832209, 0.48573214285714283, 2.5157261904761903, 3.452916388385264, 0.45366020588235295, 2.3207015686274506, 1.8812022771908308, 0.4398280793650793, 2.3452280952380957, 72376.49208299999, 14.276, 13.0018, 18.4355, 21.1481, 0.537825, 2.76073, 66.8614, 72377.917083, 14.9918, 13.7546, 17.7075, 20.4143, 0.549448, 2.10309, 66.8682, 72377.917083, 14.9918, 13.7546, 17.7075, 20.4143, 0.549448, 2.10309, 66.8682, 72378.92008299999, 14.7532, 13.2358, 18.1381, 20.5773, 0.345474, 2.41209, 66.7045, 72378.936083, 14.7333, 13.2358, 18.1689, 20.5977, 0.348875, 2.42692, 66.7357, 72379.558083, 14.5146, 13.073, 18.1176, 20.8729, 0.493285, 2.56906, 66.5781, 72379.57908299999, 14.5047, 13.0832, 18.1689, 20.9544, 0.511181, 2.59374, 66.7112, 72380.96608299999, 14.7731, 13.3172, 18.1484, 20.6691, 0.397849, 2.40492, 66.9077, 72381.00008299999, 14.7135, 13.2561, 18.1074, 20.6691, 0.413656, 2.42865, 66.746, 72381.881083, 14.7234, 13.3986, 18.0253, 20.5264, 0.441039, 2.34645, 66.6737
72381.982, 72383.298575449, 72383.31521336599, 72384.51511404799, 72384.53176844398, 72385.04838912799, 72385.06507355, 72386.06496298, 72386.081699155, 72387.198181859, 2.9369356265343307, 0.4216232978723406, 2.1684590425531907, 3.0412075947077795, 0.4467614197530865, 2.209351358024692, 1.342225916200029, 0.5079536216216216, 2.089170810810811, 2.394550001297114, 0.374628609375, 2.0417793750000004, 2.8037729931048263, 0.47953600000000013, 2.2515433750000002, 72381.883083, 14.7234, 13.3986, 18.0253, 20.5264, 0.441039, 2.34645, 66.6737, 72383.21508299999, 15.2105, 13.8462, 17.6152, 20.1391, 0.433895, 1.95272, 66.811, 72383.23508299999, 15.1608, 13.8157, 17.5742, 20.1799, 0.472248, 1.97306, 66.7305, 72384.442083, 14.962, 13.6732, 17.728, 20.506, 0.556785, 2.15317, 66.8692, 72384.442083, 14.962, 13.6732, 17.728, 20.506, 0.556785, 2.15317, 66.8692, 72384.952083, 15.3099, 13.9378, 17.5844, 20.0983, 0.42645, 1.89041, 66.9305, 72384.978083, 15.3199, 13.9683, 17.5947, 20.0168, 0.400037, 1.86623, 66.8996, 72385.972083, 14.8029, 13.3273, 18.0253, 20.5264, 0.384468, 2.34429, 66.682, 72385.991083, 14.7532, 13.3375, 18.0561, 20.4958, 0.384146, 2.35461, 66.6426, 72387.10608299999, 15.0316, 13.5308, 17.8408, 20.2512, 0.341189, 2.14455, 66.6544
72387.214, 72388.330567147, 72388.34724944699, 72389.347123207, 72389.36381320498, 72389.780410915, 72389.79708879499, 72390.597028739, 72390.613711983, 72391.796881913, 2.2723950294981634, 0.4481590136986301, 2.2652265753424654, 2.3293125597163957, 0.4127444675324677, 2.1124385714285716, 1.1952199945446702, 0.46772740625, 2.1315628124999995, 1.9360079992438237, 0.44099275000000004, 2.025290769230769, 2.4515877184102277, 0.39710228915662643, 2.1605381927710843, 72387.131083, 14.952, 13.5512, 17.851, 20.2512, 0.37508, 2.16176, 66.6054, 72388.24908299999, 15.0117, 13.5308, 17.81, 20.4143, 0.420633, 2.17513, 66.7668, 72388.24908299999, 15.0117, 13.5308, 17.81, 20.4143, 0.420633, 2.17513, 66.7668, 72389.266083, 15.1211, 13.6427, 17.8203, 20.2002, 0.337523, 2.07909, 66.7843, 72389.266083, 15.1211, 13.6427, 17.8203, 20.2002, 0.337523, 2.07909, 66.7843, 72389.694083, 15.0614, 13.7953, 17.6357, 20.19, 0.482988, 2.01755, 66.6825, 72389.713083, 15.0515, 13.7038, 17.5639, 20.1697, 0.473028, 2.02553, 66.4888, 72390.501083, 14.962, 13.5919, 17.892, 20.241, 0.366956, 2.15467, 66.6869, 72390.527083, 15.0316, 13.6122, 17.9125, 20.3123, 0.366551, 2.14924, 66.8687, 72391.699083, 14.614, 13.2053, 18.1074, 20.6894, 0.440329, 2.47181, 66.6161
72391.815, 72393.04822369601, 72393.06485958601, 72394.08142720399, 72394.097993896, 72394.61472476501, 72394.631385741, 72395.04799757601, 72395.06485067098, 72396.33121718699, 2.9843130655980414, 0.4175873214285713, 2.172774523809525, 2.2319167523939627, 0.40658989062500017, 2.2945320312500006, 0.9226341065798256, 0.4201445833333333, 2.1537322222222226, 0.9340884686416507, 0.36900193103448276, 2.244100344827586, 3.220822795991709, 0.36909661458333326, 2.35307, 72391.72308299999, 14.7234, 13.2867, 18.1586, 20.6283, 0.386596, 2.42007, 66.797, 72392.959083, 14.8427, 13.48, 17.9536, 20.6487, 0.497717, 2.30399, 66.9249, 72392.975083, 14.8924, 13.3884, 17.8818, 20.506, 0.420064, 2.27401, 66.6686, 72393.99208299999, 14.8327, 13.4596, 17.9125, 20.506, 0.457308, 2.27688, 66.7109, 72394.00308299999, 14.8626, 13.4494, 17.892, 20.5162, 0.453764, 2.26983, 66.7202, 72394.536083, 15.1409, 13.6224, 17.7485, 20.19, 0.345945, 2.06333, 66.7019, 72394.536083, 15.1409, 13.6224, 17.7485, 20.19, 0.345945, 2.06333, 66.7019, 72394.95408299999, 14.783, 13.3273, 18.1894, 20.6894, 0.389755, 2.41123, 66.9892, 72394.98508299999, 14.7135, 13.2358, 18.1996, 20.6385, 0.359792, 2.44557, 66.7874, 72396.247083, 14.7035, 13.2358, 18.1381, 20.6996, 0.409499, 2.4481, 66.7771
72396.348, 72397.764532584, 72397.78109283, 72398.78108159898, 72398.797752185, 72399.31438336699, 72399.331074986, 72399.930984187, 72399.94780055998, 72401.147526761, 3.547741972510478, 0.41999149473684216, 2.534495578947369, 2.2272373546109616, 0.40840869999999985, 2.474902571428572, 1.4424235992853327, 0.33641561111111123, 2.633128333333335, 1.8394573455837138, 0.33754102272727254, 2.5375997727272734, 2.449732320683789, 0.3294088481012658, 2.2880943037974686, 72396.252083, 14.7333, 13.1849, 18.2304, 20.6894, 0.340611, 2.46901, 66.8381, 72397.70808299999, 14.9023, 13.4087, 17.9023, 20.4347, 0.389642, 2.25645, 66.648, 72397.70808299999, 14.9023, 13.4087, 17.9023, 20.4347, 0.389642, 2.25645, 66.648, 72398.71208299999, 14.6836, 13.073, 18.2201, 20.6691, 0.314462, 2.50561, 66.6459, 72398.71208299999, 14.6836, 13.073, 18.2201, 20.6691, 0.314462, 2.50561, 66.6459, 72399.220083, 14.3556, 12.8899, 18.5995, 20.9341, 0.325277, 2.76018, 66.779, 72399.24208299999, 14.3655, 12.8492, 18.6303, 21.0054, 0.321171, 2.78704, 66.8504, 72399.84008299999, 14.8427, 13.3477, 18.1689, 20.557, 0.333655, 2.36163, 66.9162, 72399.851083, 14.783, 13.4087, 18.0561, 20.557, 0.421584, 2.33994, 66.8048, 72401.07108299999, 14.7333, 13.1137, 18.2817, 20.72, 0.306189, 2.50296, 66.8487
72401.164, 72402.380530109, 72402.39720723599, 72403.413762736, 72403.43045607301, 72404.04703503002, 72404.06370592401, 72404.46365194001, 72404.48043983, 72405.69689091899, 2.9702180796091757, 0.4026067710843375, 2.503443493975904, 2.474516968604138, 0.450900972222222, 2.6481866666666667, 1.6809364827696704, 0.3978752954545454, 2.3409497727272726, 1.1065140577188681, 0.45548182758620687, 2.3316620689655174, 3.2821866107218773, 0.3631358395061728, 2.4055922222222224, 72401.07108299999, 14.7333, 13.1137, 18.2817, 20.72, 0.306189, 2.50296, 66.8487, 72402.30308299999, 14.6339, 13.1239, 17.9946, 20.7812, 0.479671, 2.484, 66.5335, 72402.30308299999, 14.6339, 13.1239, 17.9946, 20.7812, 0.479671, 2.484, 66.5335, 72403.339083, 14.8626, 13.2053, 18.1279, 20.5875, 0.30036, 2.39152, 66.7832, 72403.339083, 14.8626, 13.2053, 18.1279, 20.5875, 0.30036, 2.39152, 66.7832, 72403.95108299999, 14.9123, 13.5206, 17.892, 20.506, 0.457242, 2.23664, 66.831, 72403.96508299999, 14.8427, 13.5817, 17.8203, 20.4856, 0.526127, 2.22122, 66.7303, 72404.37508299999, 14.783, 13.2867, 18.0151, 20.5162, 0.377142, 2.35618, 66.601, 72404.414083, 14.7731, 13.368, 18.1484, 20.5162, 0.360283, 2.36284, 66.8057, 72405.615083, 14.962, 13.5105, 17.8613, 20.4652, 0.431308, 2.21277, 66.799
72405.714, 72406.93058452601, 72406.94722516299, 72407.94712385401, 72407.963797895, 72408.38040295601, 72408.39708492701, 72409.613649635, 72409.630334404, 72411.046829589, 3.107485420643363, 0.4100166, 2.3788685555555555, 2.3347318186553343, 0.4005522222222221, 2.3134040277777768, 1.5622250563166005, 0.4268977500000001, 2.512500666666667, 5.90992293274766, 1.0953058705882355, 3.9543619999999997, 7.3559881614776605, 1.725057549019607, 2.937597843137255, 72405.615083, 14.962, 13.5105, 17.8613, 20.4652, 0.431308, 2.21277, 66.799, 72406.831083, 14.5047, 13.2154, 18.3227, 20.9544, 0.500959, 2.58749, 66.9972, 72406.851083, 14.4947, 13.073, 18.2612, 20.9239, 0.464767, 2.61052, 66.7528, 72407.86008299999, 14.783, 13.2358, 17.8203, 20.557, 0.447854, 2.34014, 66.396, 72407.881083, 14.8725, 13.2561, 17.8715, 20.4958, 0.378928, 2.30962, 66.496, 72408.28408299999, 14.2661, 12.9102, 18.2201, 21.3723, 0.672585, 2.78936, 66.7688, 72408.30208299999, 14.1866, 12.9509, 18.2099, 21.5252, 0.777474, 2.82573, 66.8726, 72409.51908299999, 12.6456, 12.5033, 18.2817, 23.0641, 1.74456, 3.65373, 66.4947, 72409.531083, 12.6655, 12.5338, 18.1894, 23.0641, 1.78438, 3.62382, 66.4528, 72410.956083, 13.2222, 12.7068, 18.0869, 22.6157, 1.50582, 3.32581, 66.6315
72452.911, 72454.2275219, 72454.24418123599, 72454.64414128, 72454.66082635798, 72455.27744904198, 72455.29408491199, 72456.31065870498, 72456.32742386399, 72457.227190612, 2.9301128935180425, 0.3038087303370788, 1.12562093258427, 1.4304396753205653, 0.2239639642857143, 1.226201785714286, 1.7462127688101066, 0.3581647857142859, 1.2730852380952382, 2.550140210123972, 0.2503311384615385, 0.911151584615385, 2.198719018509467, 0.2676717000000001, 0.9785685833333332, 72452.838083, 16.145, 14.9958, 16.7869, 18.8447, 0.340199, 1.00882, 66.7724, 72454.156083, 16.0058, 14.9042, 17.0103, 18.7632, 0.244188, 1.09398, 66.6835, 72454.156083, 16.0058, 14.9042, 17.0103, 18.7632, 0.244188, 1.09398, 66.6835, 72454.55608299999, 15.817, 14.711, 17.0923, 19.1403, 0.352752, 1.28174, 66.7605, 72454.57908299999, 15.8865, 14.6703, 17.1538, 19.1097, 0.276718, 1.28106, 66.8203, 72455.213083, 16.1749, 14.8737, 16.8478, 18.7122, 0.211436, 1.01595, 66.6086, 72455.213083, 16.1749, 14.8737, 16.8478, 18.7122, 0.211436, 1.01595, 66.6086, 72456.224083, 16.3339, 15.1586, 16.4418, 18.4269, 0.305051, 0.763131, 66.3612, 72456.24908299999, 16.3439, 15.1484, 16.4925, 18.4982, 0.304672, 0.789329, 66.483, 72457.13208299999, 16.0953, 14.8229, 17.0308, 18.8957, 0.22158, 1.12386, 66.8446
72457.244, 72458.760513935, 72458.77713942301, 72459.17715423199, 72459.19382547401, 72459.61044649399, 72459.62711785198, 72460.627009789, 72460.643863039, 72461.64357335499, 3.1519577480257177, 0.31538314141414153, 1.1953155555555557, 0.8696092232485648, 0.23005720000000004, 1.3247128000000001, 0.9653824961077037, 0.3476574193548387, 1.2501916129032258, 2.3431394664556744, 0.291173347826087, 1.3391375362318843, 2.3081604120756944, 0.3236971451612903, 1.1569408387096776, 72457.15108299999, 16.1649, 14.833, 16.9391, 18.8651, 0.222346, 1.07922, 66.8022, 72458.669083, 15.8269, 14.5583, 17.1948, 19.0893, 0.234729, 1.3272, 66.6694, 72458.679083, 15.8269, 14.5177, 17.2461, 19.1097, 0.207788, 1.35185, 66.7003, 72459.097083, 15.9462, 14.6804, 17.1743, 19.2014, 0.284082, 1.28707, 67.0024, 72459.097083, 15.9462, 14.6804, 17.1743, 19.2014, 0.284082, 1.28707, 67.0024, 72459.523083, 15.7971, 14.6397, 17.1538, 19.2932, 0.367063, 1.34789, 66.8838, 72459.542083, 15.7474, 14.6499, 17.082, 19.1811, 0.375623, 1.31993, 66.6604, 72460.53008299999, 15.7275, 14.7211, 17.0923, 19.1607, 0.398055, 1.30529, 66.7016, 72460.54908299999, 15.7076, 14.6601, 17.0513, 19.1403, 0.391191, 1.31248, 66.5592, 72461.55708299999, 15.7573, 14.6804, 16.9899, 19.1199, 0.39565, 1.27849, 66.5475
72461.661, 72463.17756732999, 72463.19420443499, 72464.19412012698, 72464.210826798, 72464.62741852598, 72464.644082724, 72465.64397255899, 72465.660828992, 72466.44388732, 3.4029718005686966, 0.3874233100000001, 1.373829899999999, 2.1572824701707027, 0.39364598412698426, 1.2503407936507938, 1.1028371632567011, 0.30089841935483863, 1.5189909677419358, 2.3271190451560053, 0.3526889374999999, 1.5906996874999992, 1.8892863947760103, 0.32089478, 1.6740962000000001, 72461.567083, 15.8468, 14.6601, 16.9899, 19.1709, 0.37286, 1.2721, 66.6676, 72463.08308299999, 16.0158, 14.5889, 17.0205, 19.1505, 0.263217, 1.25038, 66.7756, 72463.112083, 16.0058, 14.5787, 17.1025, 19.0689, 0.201952, 1.25538, 66.756, 72464.122083, 15.7871, 14.5177, 16.9493, 19.2218, 0.377238, 1.3237, 66.4759, 72464.122083, 15.7871, 14.5177, 16.9493, 19.2218, 0.377238, 1.3237, 66.4759, 72464.539083, 15.6281, 14.2226, 17.4819, 19.5378, 0.243166, 1.60811, 66.8704, 72464.55308299999, 15.5088, 14.2328, 17.4819, 19.4562, 0.261831, 1.61891, 66.6797, 72465.546083, 15.2801, 14.1921, 17.3384, 19.5582, 0.426322, 1.67797, 66.3687, 72465.567083, 15.3398, 14.1412, 17.3691, 19.6193, 0.395539, 1.69419, 66.4694, 72466.34808299999, 15.2702, 14.1514, 17.7075, 19.8741, 0.390971, 1.82678, 67.0032
72466.461, 72467.87753700202, 72467.89417175301, 72469.29404392002, 72469.31074181, 72469.827331678, 72469.84400757002, 72470.843887563, 72470.860718525, 72471.777144415, 3.6975288165065274, 0.3363979560439563, 1.7486093406593408, 3.543805867615611, 0.3602443469387755, 1.9397023469387749, 1.3440158031752723, 0.3691651212121212, 2.0215433333333337, 2.3052645935681952, 0.3496693934426228, 1.731898360655738, 1.9550967706536686, 0.40012667741935465, 2.2140059677419357, 72466.395083, 15.2702, 14.1005, 17.6972, 19.8435, 0.364906, 1.83153, 66.9115, 72467.78008299999, 15.4193, 14.2023, 17.3589, 19.7416, 0.436783, 1.68136, 66.722, 72467.816083, 15.4094, 14.1921, 17.4204, 19.6906, 0.394604, 1.68849, 66.7125, 72469.21508299999, 15.1409, 13.7852, 17.769, 19.9658, 0.315422, 1.98213, 66.6609, 72469.21508299999, 15.1409, 13.7852, 17.769, 19.9658, 0.315422, 1.98213, 66.6609, 72469.73808299999, 14.9719, 13.775, 17.9023, 20.0881, 0.370443, 2.07759, 66.7373, 72469.745083, 14.9322, 13.775, 17.892, 20.0881, 0.389472, 2.08578, 66.6873, 72470.748083, 15.1211, 13.9479, 17.6255, 19.9353, 0.426492, 1.9117, 66.6297, 72470.76108299999, 15.1211, 14.0191, 17.5742, 19.9149, 0.464803, 1.87955, 66.6293, 72471.68508299999, 14.8924, 13.5817, 17.9023, 20.2104, 0.374484, 2.17129, 66.5868
72471.794, 72473.11054551997, 72473.12724740498, 72474.127132164, 72474.14379215598, 72474.660394432, 72474.67705969099, 72475.47694502497, 72475.49383677199, 72476.87684069498, 2.9643476104915876, 0.37838730232558143, 1.9166956976744192, 2.6279361259596574, 0.45799720588235276, 2.273056470588235, 1.2865417079200057, 0.3726036470588235, 2.3492, 2.054455696582205, 0.3997977346938776, 2.129298367346939, 3.1271569492423823, 0.39427077528089877, 2.1941901123595495, 72471.694083, 14.952, 13.541, 17.9228, 20.1595, 0.310031, 2.16054, 66.5753, 72473.01508299999, 15.5485, 14.1718, 17.3999, 19.7212, 0.353286, 1.66083, 66.8414, 72473.048083, 15.5088, 14.1819, 17.3076, 19.711, 0.403464, 1.64773, 66.7093, 72474.040083, 14.7433, 13.3884, 17.9638, 20.557, 0.464445, 2.33805, 66.6524, 72474.051083, 14.783, 13.3375, 17.9741, 20.6181, 0.449136, 2.35449, 66.7127, 72474.56408299999, 14.9123, 13.4393, 18.0561, 20.3735, 0.316104, 2.26368, 66.7811, 72474.593083, 14.952, 13.4393, 17.8818, 20.3327, 0.352132, 2.21224, 66.6058, 72475.406083, 15.0216, 13.5308, 17.9125, 20.4652, 0.396633, 2.20199, 66.9302, 72475.406083, 15.0216, 13.5308, 17.9125, 20.4652, 0.396633, 2.20199, 66.9302, 72476.789083, 15.0415, 13.602, 17.7382, 20.2104, 0.387698, 2.09599, 66.5922
72476.894, 72477.910552026, 72477.927219003, 72478.72713662099, 72478.74381668199, 72479.26040901899, 72479.27708294301, 72480.277046067, 72480.29379916599, 72481.410182183, 2.1905510386342186, 0.4629978253968254, 1.9405042857142856, 1.7743366641969758, 0.35712495555555557, 2.043308666666666, 1.5167909415460878, 0.42388199999999987, 2.1143366666666665, 2.5994356418297495, 0.40552147058823534, 2.2974505882352942, 3.084631354593552, 0.43439786956521753, 2.1605094202898556, 72476.79508299999, 14.952, 13.6631, 17.851, 20.3123, 0.438896, 2.14476, 66.7785, 72477.811083, 15.3398, 13.9378, 17.5947, 19.8741, 0.328633, 1.84083, 66.7463, 72477.84008299999, 15.3994, 14.0395, 17.6152, 19.8945, 0.343314, 1.80828, 66.9486, 72478.631083, 14.9023, 13.4698, 18.0151, 20.4143, 0.361755, 2.25831, 66.8015, 72478.661083, 14.8924, 13.3782, 18.1074, 20.5468, 0.345621, 2.32728, 66.9247, 72479.17808299999, 14.8427, 13.4087, 18.0663, 20.6079, 0.413749, 2.33606, 66.9257, 72479.17808299999, 14.8427, 13.4087, 18.0663, 20.6079, 0.413749, 2.33606, 66.9257, 72480.209083, 14.614, 13.4189, 18.1279, 20.7302, 0.525936, 2.42748, 66.891, 72480.209083, 14.614, 13.4189, 18.1279, 20.7302, 0.525936, 2.42748, 66.891, 72481.328083, 15.3895, 14.1005, 17.2461, 19.8028, 0.476319, 1.704, 66.5388
72481.427, 72482.843553693, 72482.860247531, 72483.86012530501, 72483.87672148301, 72484.49339582401, 72484.51005378901, 72485.50996419502, 72485.52668172901, 72486.62649880702, 3.5568248985657758, 0.4674289230769229, 2.092583846153847, 2.3349044218026664, 0.5517016197183098, 2.1872416901408434, 1.181358529890046, 0.47819658333333304, 2.170416388888889, 2.221209764570319, 0.521296870967742, 2.008251129032258, 2.5248102206609238, 0.5001507887323945, 2.001321690140845, 72481.328083, 15.3895, 14.1005, 17.2461, 19.8028, 0.476319, 1.704, 66.5388, 72482.76808299999, 14.783, 13.3579, 17.9331, 20.8219, 0.547013, 2.37998, 66.8959, 72482.76808299999, 14.783, 13.3579, 17.9331, 20.8219, 0.547013, 2.37998, 66.8959, 72483.77208299999, 15.0117, 13.4901, 17.8613, 20.3327, 0.356054, 2.17979, 66.6958, 72483.777083, 14.962, 13.602, 17.8305, 20.3429, 0.431713, 2.15983, 66.7375, 72484.42808299999, 14.9222, 13.6224, 17.6972, 20.557, 0.583801, 2.18033, 66.7988, 72484.42808299999, 14.9222, 13.6224, 17.6972, 20.557, 0.583801, 2.18033, 66.7988, 72485.421083, 15.3199, 13.9988, 17.4409, 20.0576, 0.484747, 1.8363, 66.8171, 72485.440083, 15.3, 13.9988, 17.4409, 20.0168, 0.477368, 1.83328, 66.7565, 72486.53308299999, 15.1111, 13.8665, 17.6767, 20.1697, 0.467038, 1.99076, 66.824
72486.643, 72487.95962513798, 72487.97631162398, 72488.97621128098, 72488.99290249498, 72489.609483111, 72489.626130715, 72491.225995957, 72491.24277047599, 72492.04256428497, 3.2746619781323, 0.47065604761904745, 2.074932380952381, 1.95732752721627, 0.4603498870967741, 2.128323387096775, 1.4960649470791372, 0.47505110000000006, 2.1247052500000003, 4.22337990392615, 0.4710683333333333, 2.2349163809523818, 2.103445170407387, 0.46631998181818185, 1.9466787272727277, 72486.54508299999, 15.1211, 13.9072, 17.5639, 20.0779, 0.487548, 1.93795, 66.6702, 72487.864083, 14.783, 13.4087, 17.9331, 20.5977, 0.483483, 2.32433, 66.7225, 72487.90108299999, 14.8029, 13.4189, 17.9331, 20.557, 0.464645, 2.30877, 66.7118, 72488.87908299999, 15.1608, 13.7852, 17.728, 20.2002, 0.409946, 2.01473, 66.8742, 72488.899083, 15.1012, 13.7852, 17.646, 20.027, 0.400022, 1.98018, 66.5593, 72489.513083, 14.8825, 13.602, 17.9125, 20.4041, 0.453255, 2.20778, 66.8011, 72489.53308299999, 14.8825, 13.602, 17.9125, 20.4041, 0.453255, 2.20778, 66.8011, 72491.137083, 15.0713, 13.7445, 17.892, 20.1697, 0.355405, 2.07377, 66.8775, 72491.14708299999, 15.0614, 13.7343, 17.7485, 20.2206, 0.428751, 2.06099, 66.7648, 72491.948083, 15.2801, 14.0497, 17.4409, 19.8639, 0.447431, 1.79524, 66.6346
