a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
70643.268, 70644.284593198, 70644.30119104202, 70645.301149258, 70645.31774604002, 70645.93442574197, 70645.95107434802, 70646.95098261298, 70646.967771529, 70647.61757890398, 2.4417794387408325, 0.23953764705882352, 1.2656067647058826, 2.7505904123570546, 0.29744061194029847, 1.3615697014925379, 1.5942552413040247, 0.23999231111111116, 1.4296835555555554, 2.191074449343813, 0.22818060563380285, 1.2543074647887327, 1.6822408342645945, 0.19523976190476192, 1.194922380952381, 70643.17341700001, 13.4711, 14.5977, 16.7435, 16.3135, 0.284883, 1.22407, 61.1258, 70644.19341700002, 13.1341, 14.2706, 17.123, 16.7673, 0.318429, 1.58715, 61.295, 70644.20641700001, 13.0845, 14.2502, 17.1435, 16.7673, 0.322202, 1.6106, 61.2455, 70645.21841700001, 13.3224, 14.4137, 17.041, 16.4764, 0.214937, 1.41573, 61.2536, 70645.21841700001, 13.3224, 14.4137, 17.041, 16.4764, 0.214937, 1.41573, 61.2536, 70645.83541700001, 13.3324, 14.4648, 16.9179, 16.4298, 0.263464, 1.36166, 61.145, 70645.85441700001, 13.3423, 14.4239, 16.9282, 16.488, 0.262126, 1.3852, 61.1824, 70646.85441700001, 13.5504, 14.7102, 16.764, 16.1273, 0.213814, 1.13588, 61.1519, 70646.872417, 13.6099, 14.6999, 16.7127, 16.1273, 0.206298, 1.11125, 61.1499, 70647.527417, 13.3918, 14.5466, 16.9692, 16.3018, 0.199065, 1.30681, 61.2095
70647.634, 70648.75056736205, 70648.76715026503, 70650.16711932501, 70650.18378333106, 70650.600405246, 70650.61707994102, 70651.616966421, 70651.63374794506, 70652.41689856704, 2.7113008252547814, 0.19568209873417722, 1.3255349367088614, 3.4788970110052593, 0.2678671836734694, 1.4201866326530608, 1.2651882497086182, 0.25569373333333334, 1.5482946666666668, 3.134896314477575, 0.2685981408450704, 1.543326197183099, 1.950647197308557, 0.23294341509433972, 1.6651273584905661, 70647.54941700002, 13.3423, 14.4853, 16.9487, 16.3484, 0.221959, 1.34223, 61.1246, 70648.664417, 13.4612, 14.5773, 16.8153, 16.2786, 0.236902, 1.24044, 61.1324, 70648.67041700002, 13.4513, 14.567, 16.8256, 16.2553, 0.223184, 1.24286, 61.0993, 70650.07141700001, 13.2729, 14.383, 17.0615, 16.488, 0.219202, 1.44438, 61.2055, 70650.099417, 13.2828, 14.3422, 17.0205, 16.5346, 0.234315, 1.45393, 61.18, 70650.51441700001, 12.9259, 13.9946, 17.2973, 16.8836, 0.267971, 1.78239, 61.1015, 70650.53041700002, 12.9359, 14.0457, 17.3486, 16.9185, 0.277466, 1.78427, 61.2487, 70651.52641700002, 13.0647, 14.2502, 17.1846, 16.7207, 0.294679, 1.61477, 61.2202, 70651.56041700002, 13.0647, 14.3319, 17.0513, 16.6626, 0.359392, 1.5506, 61.1105, 70652.32141700001, 13.035, 14.1888, 17.2768, 16.744, 0.253493, 1.66473, 61.2447
70652.434, 70653.550630678, 70653.56729948298, 70654.56718982696, 70654.58388264895, 70655.20047972798, 70655.21714991196, 70655.81708790197, 70655.83385468395, 70660.01665260897, 2.654406818434468, 0.26949814102564107, 1.7942362820512814, 2.552367651580037, 0.27039461971830975, 1.7679698591549293, 1.4044180166620648, 0.2525425777777778, 1.766762222222222, 1.4605496054734568, 0.2678880454545454, 1.7308700000000001, 10.406009555332336, 0.2918453275261324, 1.705193832752613, 70652.35041700001, 13.0548, 14.2604, 17.1948, 16.6742, 0.279874, 1.60675, 61.1842, 70653.46041700001, 12.9259, 13.9639, 17.4511, 16.9535, 0.220364, 1.83901, 61.2945, 70653.46841700001, 12.8962, 14.0253, 17.4614, 16.9418, 0.248459, 1.83004, 61.3247, 70654.467417, 12.9953, 14.1173, 17.2461, 16.8255, 0.286555, 1.70607, 61.1841, 70654.49841700001, 12.9656, 14.1275, 17.3179, 16.8836, 0.296795, 1.73957, 61.2946, 70655.11241700001, 12.9359, 14.0048, 17.3896, 16.9884, 0.27222, 1.81935, 61.3187, 70655.126417, 12.916, 14.0355, 17.4101, 17.0102, 0.293094, 1.82547, 61.3718, 70655.72341700002, 13.1837, 14.199, 17.1435, 16.6044, 0.194746, 1.56187, 61.1306, 70655.74841700001, 13.1242, 14.107, 17.2153, 16.5811, 0.142816, 1.61366, 61.0277, 70659.921417, 12.9259, 13.8719, 17.3486, 17.1325, 0.297758, 1.88072, 61.279
70660.033, 70661.44955237699, 70661.46620731504, 70662.466050994, 70662.48271378299, 70662.99941199098, 70663.01604787301, 70663.61602096603, 70663.63291271299, 70664.48258750403, 3.510446305771728, 0.29157089473684217, 1.6881056842105264, 2.6006725912369952, 0.28590668656716417, 1.868382388059702, 1.7372766699822562, 0.2421606, 1.7649211428571432, 1.337679663377405, 0.26380002173913036, 1.8513482608695655, 2.0384649124107255, 0.2918896949152542, 1.8825705084745756, 70659.93841700001, 12.8665, 13.8004, 17.3999, 17.0917, 0.255784, 1.91914, 61.1584, 70661.35441700001, 13.0945, 14.2093, 17.0923, 16.8255, 0.346276, 1.62051, 61.2215, 70661.372417, 13.0647, 14.1479, 17.123, 16.9069, 0.353953, 1.66975, 61.2426, 70662.37741700001, 13.0647, 14.0355, 17.2358, 16.9302, 0.271404, 1.72994, 61.2662, 70662.39641700001, 13.0945, 14.0968, 17.2768, 16.9535, 0.276357, 1.71903, 61.4216, 70662.913417, 12.9656, 13.9026, 17.3179, 16.9069, 0.215265, 1.80624, 61.0929, 70662.92241700001, 12.9656, 13.9026, 17.3179, 16.9069, 0.215265, 1.80624, 61.0929, 70663.52841700001, 12.7971, 13.9026, 17.4101, 17.1427, 0.34205, 1.92314, 61.2525, 70663.557417, 12.8367, 13.8617, 17.4101, 17.1019, 0.292739, 1.91478, 61.2105, 70664.39341700001, 12.7475, 13.7799, 17.4511, 17.1223, 0.287864, 1.97526, 61.1009
70664.5, 70665.91654604702, 70665.933199219, 70666.733122801, 70666.74981111201, 70667.166415566, 70667.18312145502, 70668.18298448605, 70668.199775582, 70669.03291660105, 3.4338677716712733, 0.235005587628866, 1.6548026804123697, 4.633961427505734, 0.22433810344827584, 1.7230718965517242, 2.2453073731627393, 0.2690078387096775, 1.8064506451612905, 2.381729566876605, 0.22212044285714286, 1.834273, 1.8015723705462219, 0.24678522033898298, 1.6444225423728815, 70664.41241700001, 12.8268, 13.8719, 17.4306, 17.0815, 0.284261, 1.91472, 61.2109, 70665.82541700001, 13.0251, 14.1581, 17.1846, 16.7207, 0.273889, 1.65057, 61.0885, 70665.83341700002, 13.0647, 14.1786, 17.3281, 16.7673, 0.225407, 1.67563, 61.3387, 70666.64941700001, 12.9458, 14.0457, 17.3794, 16.9302, 0.265387, 1.79069, 61.301, 70666.663417, 12.9557, 14.0457, 17.3384, 19.4766, 1.26467, 2.30668, 63.8164, 70667.07541700001, 13.0251, 14.0457, 17.3486, 16.7673, 0.17949, 1.72712, 61.1867, 70667.084417, 13.0449, 14.0048, 17.2666, 16.7673, 0.188515, 1.71507, 61.0836, 70668.08541700001, 12.8566, 13.9844, 17.3179, 16.9651, 0.316998, 1.8263, 61.1239, 70668.11341700002, 12.8863, 14.0661, 17.3794, 16.9418, 0.30286, 1.8039, 61.2736, 70668.93541700002, 13.0449, 14.1275, 17.2563, 16.7789, 0.247177, 1.68187, 61.2076
70669.049, 70670.16556325502, 70670.18221833702, 70671.182121585, 70671.19879076001, 70671.715397942, 70671.73207243002, 70673.13193034602, 70673.14863958501, 70673.84851323301, 2.8151652892639, 0.2094003947368421, 1.6014672368421055, 2.4171918189175092, 0.19996673611111118, 1.424660277777778, 1.3962717728815628, 0.14383613243243243, 1.692534864864865, 3.9407023780203216, 0.3060256556701031, 2.5608896907216487, 7.8699435042708625, 1.966189142857143, 3.2841136734693874, 70668.963417, 13.0945, 14.0764, 17.2768, 16.7673, 0.192907, 1.68422, 61.215, 70670.08341700002, 13.2729, 14.3115, 17.082, 16.5462, 0.205338, 1.48103, 61.2126, 70670.08341700002, 13.2729, 14.3115, 17.082, 16.5462, 0.205338, 1.48103, 61.2126, 70671.09341700001, 13.2729, 14.1684, 17.1128, 16.5113, 0.12036, 1.51874, 61.0653, 70671.110417, 13.2531, 14.2093, 17.1128, 16.4997, 0.140432, 1.51047, 61.0748, 70671.62141700002, 12.807, 13.6266, 17.6562, 17.265, 0.174543, 2.07505, 61.3548, 70671.65441700001, 12.7673, 13.5652, 17.6767, 17.2242, 0.141016, 2.09894, 61.2335, 70673.03741700001, 11.7959, 12.5532, 18.7636, 18.223, 0.088346, 3.09056, 61.3357, 70673.050417, 11.7067, 12.5941, 18.6815, 18.2332, 0.179315, 3.09087, 61.2156, 70673.75641700001, 9.33761, 15.2417, 11.7984, 22.5036, 7.05201, 2.47685, 58.8814
70739.813, 70740.82960256303, 70740.84626195804, 70741.84618810602, 70741.862825015, 70742.27944866903, 70742.29604098402, 70742.896052025, 70742.91293824199, 70743.695976057, 2.94764090579887, 0.7859478205128206, 0.5176227307692308, 2.692584314502524, 0.7623754687500001, 0.47371320312500004, 1.15339319773543, 0.7705225333333332, 0.35866570000000014, 1.4363910070727557, 0.7204808604651163, 0.2701942790697675, 1.949839901878704, 0.7390075535714289, 0.5159650535714285, 70739.717417, 14.7399, 15.3133, 14.9378, 16.011, 0.674757, 0.220213, 61.002, 70740.739417, 14.3137, 15.0679, 15.2251, 16.5578, 0.853017, 0.588892, 61.1646, 70740.758417, 14.3335, 15.0577, 15.1943, 16.4997, 0.830612, 0.565454, 61.0852, 70741.75341700001, 14.5913, 15.252, 15.1328, 16.1506, 0.686491, 0.353401, 61.1266, 70741.770417, 14.512, 15.16, 15.1225, 16.1273, 0.678244, 0.388509, 60.9217, 70742.18341700001, 14.6309, 15.1395, 15.1943, 16.1622, 0.603861, 0.389221, 61.127, 70742.217417, 14.5913, 15.1906, 15.2148, 16.1157, 0.613701, 0.380114, 61.1124, 70742.80341700002, 14.5516, 15.4666, 14.9276, 16.0808, 0.847259, 0.243366, 61.0266, 70742.82441700001, 14.4723, 15.4257, 15.0404, 16.1506, 0.844494, 0.317482, 61.0891, 70743.607417, 14.5615, 15.252, 15.2456, 16.1739, 0.660864, 0.393417, 61.2329
70743.712, 70745.228561698, 70745.245242615, 70745.64520048001, 70745.66183413804, 70746.17846204201, 70746.19514568802, 70747.19505238504, 70747.21188167203, 70747.86160445202, 3.8105753238310687, 0.7271138224299069, 0.2163066672897197, 1.0726096002828625, 0.6917086206896551, 0.37397120689655183, 1.3333772244142996, 0.701899638888889, 0.36381619444444446, 3.1514779239123056, 0.6659354615384616, 0.10732219384615387, 1.4115690215832135, 0.6857890980392157, -0.10574444705882355, 70743.63441700001, 14.512, 15.1497, 15.2764, 16.1389, 0.61411, 0.430686, 61.077, 70745.145417, 14.5615, 15.436, 15.143, 15.9877, 0.70307, 0.278081, 61.1282, 70745.145417, 14.5615, 15.436, 15.143, 15.9877, 0.70307, 0.278081, 61.1282, 70745.550417, 14.4624, 15.3235, 15.2559, 16.0808, 0.689599, 0.380568, 61.1226, 70745.569417, 14.4029, 15.2826, 15.2354, 16.0459, 0.693083, 0.392597, 60.9668, 70746.09041700001, 14.6111, 15.5177, 15.0507, 15.9528, 0.739682, 0.214612, 61.1323, 70746.10441700001, 14.5714, 15.5586, 15.102, 15.8364, 0.704792, 0.198551, 61.0685, 70747.10541700001, 14.8688, 15.7426, 14.7532, 15.7084, 0.748727, -0.0368062, 61.073, 70747.12441700001, 14.8292, 15.7733, 14.7532, 15.6037, 0.736013, -0.0604302, 60.9593, 70747.770417, 15.0869, 15.9369, 14.7634, 15.3826, 0.600448, -0.215229, 61.1698
70747.879, 70748.89560798397, 70748.91228404797, 70749.71219881297, 70749.72885882096, 70750.14548783195, 70750.16214915398, 70751.16207287098, 70751.17885443998, 70751.86198100999, 2.284718141749763, 0.5835895694444443, -0.08283464347222219, 2.154315640959992, 0.7037395090909094, 0.04104872999999998, 0.9771714398653748, 0.5823681666666668, -0.07220632333333331, 2.5307979037077897, 0.645086929577465, -0.1462612112676056, 1.8634431173151604, 0.6364319230769231, -0.14507348153846153, 70747.77941700001, 15.0571, 15.9471, 14.7737, 15.4059, 0.621954, -0.202175, 61.1838, 70748.79841700001, 14.6805, 15.4768, 14.9891, 15.9993, 0.73863, 0.203891, 61.1458, 70748.81741700001, 14.7201, 15.4564, 14.9789, 16.011, 0.722766, 0.199451, 61.1664, 70749.61541700001, 15.0373, 15.8346, 14.7634, 15.4059, 0.589672, -0.172664, 61.0413, 70749.633417, 15.077, 15.8755, 14.825, 15.499, 0.600779, -0.153861, 61.2765, 70750.050417, 14.9085, 15.6813, 14.8455, 15.4641, 0.571191, -0.0690114, 60.8993, 70750.069417, 14.9283, 15.7426, 14.8558, 15.5804, 0.62964, -0.0576183, 61.1071, 70751.080417, 15.1265, 16.0493, 14.6403, 15.1964, 0.605983, -0.329216, 61.0126, 70751.080417, 15.1265, 16.0493, 14.6403, 15.1964, 0.605983, -0.329216, 61.0126, 70751.77441700001, 14.9382, 15.9266, 14.825, 15.4757, 0.669971, -0.138348, 61.1655
70751.879, 70753.39550380303, 70753.41218051499, 70754.41209429, 70754.42873519803, 70755.04539950103, 70755.062029674, 70756.06192760901, 70756.07874447799, 70756.91183702099, 3.849304344187119, 0.5936907211538459, -0.25850499423076917, 2.256000755624475, 0.6191409285714284, -0.2579536285714286, 1.6970049269986958, 0.5675531, -0.239908075, 2.4423520335869675, 0.5943978857142855, -0.5123243142857143, 2.1931671509194697, 0.6088084736842105, -0.5923081929824562, 70751.79341700001, 14.9283, 15.9062, 14.7839, 15.5572, 0.715613, -0.120973, 61.1756, 70753.296417, 15.1364, 15.9982, 14.6095, 15.0452, 0.53356, -0.365178, 60.7893, 70753.32241700002, 15.1265, 15.9369, 14.6916, 15.0801, 0.492644, -0.318492, 60.8351, 70754.31641700001, 14.9778, 15.8551, 14.7839, 15.3943, 0.609538, -0.160969, 61.0111, 70754.34141700002, 15.0571, 15.8755, 14.7942, 15.371, 0.570869, -0.188424, 61.0979, 70754.94641700001, 15.0274, 15.7733, 14.7634, 15.3361, 0.54127, -0.17271, 60.9002, 70754.98041700001, 15.0869, 15.9062, 14.7326, 15.3361, 0.582498, -0.22707, 61.0618, 70755.99041700001, 15.523, 16.3151, 14.2402, 14.8125, 0.560153, -0.686181, 60.8908, 70755.99041700001, 15.523, 16.3151, 14.2402, 14.8125, 0.560153, -0.686181, 60.8908, 70756.815417, 15.6122, 16.3764, 14.2094, 14.6961, 0.513542, -0.759472, 60.8942
70756.928, 70757.94456154398, 70757.961236482, 70759.56109236296, 70759.577650342, 70760.09437332196, 70760.11104841395, 70761.11094162996, 70761.12771489598, 70761.877491815, 2.6034409376178833, 0.5358639571428573, -0.6893553571428572, 4.104078051401153, 0.5242425855855856, -0.49213532432432433, 1.3898320402155286, 0.5658880555555555, -0.7927313333333337, 2.7136419173233244, 0.5041715810810811, -0.8483973243243241, 2.146278680674428, 0.5036535535714284, -0.5476787678571428, 70756.82841700001, 15.6023, 16.3764, 14.1889, 14.603, 0.488812, -0.78661, 60.7707, 70757.85541700001, 15.5329, 16.4582, 14.2299, 14.9055, 0.654736, -0.70076, 61.1266, 70757.86141700001, 15.5627, 16.3662, 14.1786, 14.8706, 0.613141, -0.708354, 60.9782, 70759.463417, 15.3248, 16.3458, 14.3941, 14.7659, 0.572413, -0.619066, 60.8305, 70759.49141700001, 15.4041, 16.4378, 14.3428, 14.7543, 0.592878, -0.675623, 60.9389, 70759.99641700002, 15.5924, 16.5604, 14.2915, 14.4285, 0.453812, -0.845918, 60.8728, 70760.01541700002, 15.6618, 16.5911, 14.2402, 14.5332, 0.500727, -0.85525, 61.0263, 70761.023417, 15.6915, 16.6627, 14.1479, 14.475, 0.532281, -0.917884, 60.9771, 70761.03241700001, 15.6618, 16.6013, 14.1889, 14.4168, 0.479496, -0.901299, 60.8689, 70761.77841700001, 15.0571, 15.9778, 14.7839, 15.2081, 0.550878, -0.256331, 61.0269
70761.894, 70762.91057750102, 70762.92726033702, 70763.92716724103, 70763.94382729402, 70764.46043872702, 70764.47710627204, 70765.47699594902, 70765.493755887, 70766.260224773, 3.0669507638704356, 0.5073234583333331, -0.6910581805555557, 2.4166722954738726, 0.5454584264705881, -0.5207036764705884, 1.316198331775267, 0.4871049999999999, -0.7667844722222225, 2.460441485272758, 0.5051136338028168, -0.678671267605634, 2.003913577973681, 0.46626923076923077, -0.9249427884615381, 70761.80641700001, 15.0968, 16.0186, 14.6711, 15.1615, 0.579301, -0.315713, 60.9481, 70762.811417, 15.4636, 16.3458, 14.4043, 14.6379, 0.458401, -0.682083, 60.8516, 70762.83141700001, 15.4636, 16.3969, 14.353, 14.6379, 0.500476, -0.707329, 60.8514, 70763.82941700002, 15.3942, 16.3969, 14.312, 14.7892, 0.607583, -0.662608, 60.8922, 70763.84841700002, 15.4735, 16.4378, 14.3018, 14.7543, 0.580975, -0.702477, 60.9673, 70764.36141700001, 15.3149, 16.2026, 14.6916, 14.6845, 0.361544, -0.527504, 60.8936, 70764.38641700002, 15.3446, 16.1822, 14.6814, 14.6961, 0.34987, -0.529363, 60.9043, 70765.39341700001, 15.5528, 16.4787, 14.2197, 14.5448, 0.514442, -0.806036, 60.7959, 70765.39941700001, 15.5528, 16.4787, 14.2197, 14.5448, 0.514442, -0.806036, 60.7959, 70766.16641700001, 15.6618, 16.6115, 14.1479, 14.6379, 0.589511, -0.85677, 61.0591
70766.278, 70767.39458153596, 70767.41126063497, 70768.811134265, 70768.82772132098, 70769.444372152, 70769.461050945, 70770.46094872699, 70770.477785713, 70771.17751388201, 2.830752330699208, 0.4278858985507245, -0.856554231884058, 3.503422199686614, 0.44521722772277217, -0.6644174257425742, 1.4103752071352789, 0.4258253191489362, -0.684019234042553, 2.338838904768547, 0.39057397058823534, -0.8115227794117646, 1.842323165157099, 0.43983418181818174, -0.8690766136363639, 70766.20241700001, 15.642, 16.4991, 14.1786, 14.5332, 0.497788, -0.845295, 60.8529, 70767.31341700001, 15.7411, 16.6422, 14.1273, 14.5565, 0.544578, -0.908717, 61.0671, 70767.31341700001, 15.7411, 16.6422, 14.1273, 14.5565, 0.544578, -0.908717, 61.0671, 70768.71441700001, 15.3942, 16.1618, 14.5377, 14.7194, 0.390229, -0.567025, 60.813, 70768.735417, 15.4437, 16.2231, 14.5993, 14.8008, 0.401571, -0.55678, 61.0669, 70769.35041700001, 15.5726, 16.3867, 14.5275, 14.4634, 0.30762, -0.730532, 60.9501, 70769.37041700001, 15.4933, 16.356, 14.5685, 14.4867, 0.320521, -0.688158, 60.9044, 70770.36341700002, 15.7411, 16.6218, 14.1479, 14.2772, 0.415382, -0.971693, 60.7879, 70770.395417, 15.7213, 16.632, 14.0966, 14.2772, 0.449288, -0.982965, 60.727, 70771.08341700002, 15.4338, 16.356, 14.4659, 14.5681, 0.421038, -0.679618, 60.8238
70771.194, 70772.21058042905, 70772.22723060205, 70773.82709362403, 70773.843740664, 70774.36036368702, 70774.377030124, 70775.376933481, 70775.39356592302, 70776.06018845503, 2.445977273207575, 0.4134552272727273, -0.844870106060606, 4.183514131166562, 0.37227237614678893, -0.8506564678899077, 1.0472238845293738, 0.3847228648648649, -0.8003911891891891, 2.6688641290206427, 0.326027455882353, -0.7222353088235299, 1.713242047976455, 0.3451234893617022, -0.8981317872340426, 70771.10841700001, 15.3843, 16.3662, 14.5377, 14.603, 0.429964, -0.642883, 60.8912, 70772.118417, 15.642, 16.5809, 14.1786, 14.3238, 0.446278, -0.919009, 60.7252, 70772.13241700002, 15.6023, 16.6115, 14.2402, 14.3354, 0.454193, -0.897762, 60.7895, 70773.73441700001, 15.7213, 16.6013, 14.2915, 14.3936, 0.402454, -0.894367, 61.0077, 70773.76141700002, 15.7015, 16.5809, 14.2607, 14.3121, 0.382394, -0.914344, 60.8552, 70774.26541700002, 15.5329, 16.4275, 14.548, 14.4401, 0.322703, -0.731534, 60.9486, 70774.28341700001, 15.5329, 16.448, 14.4659, 14.475, 0.379238, -0.748502, 60.9218, 70775.28641700001, 15.6222, 16.6013, 14.4146, 14.347, 0.373691, -0.851483, 60.9851, 70775.30541700001, 15.6023, 16.5195, 14.4146, 14.3238, 0.339448, -0.833924, 60.8602, 70775.974417, 15.5924, 16.5707, 14.4043, 14.219, 0.326109, -0.873476, 60.7864
70776.077, 70777.49357983402, 70777.510240805, 70778.51013564203, 70778.52682998603, 70779.14341237799, 70779.16009714904, 70779.56006494701, 70779.57697163303, 70780.35996674503, 3.8496577002669623, 0.3232301782178218, -0.7312719306930694, 2.6499028857260725, 0.27674291304347826, -0.8070174927536232, 1.567387506055743, 0.2880904285714286, -0.8187654761904761, 1.187806309221436, 0.3022882142857143, -0.7549354642857141, 2.194354236337201, 0.3049986, -0.6971326909090909, 70775.98341700001, 15.5627, 16.6115, 14.4249, 14.2423, 0.355965, -0.864641, 60.8414, 70777.40441700001, 15.4437, 16.448, 14.5685, 14.4867, 0.378367, -0.698124, 60.9469, 70777.42341700001, 15.4933, 16.4275, 14.5377, 14.4285, 0.338742, -0.7279, 60.887, 70778.41141700001, 15.5627, 16.4378, 14.4762, 14.3005, 0.287691, -0.795646, 60.7771, 70778.44541700001, 15.642, 16.5298, 14.4659, 14.347, 0.315204, -0.826147, 60.9847, 70779.069417, 15.6023, 16.356, 14.5685, 14.3703, 0.228027, -0.74376, 60.8971, 70779.069417, 15.6023, 16.356, 14.5685, 14.3703, 0.228027, -0.74376, 60.8971, 70779.46141700001, 15.4536, 16.3867, 14.5685, 14.475, 0.344726, -0.689045, 60.8838, 70779.48041700001, 15.4735, 16.3049, 14.5993, 14.4867, 0.295237, -0.663545, 60.8643, 70780.26141700002, 15.4536, 16.3151, 14.6608, 14.4401, 0.263155, -0.65742, 60.8697
70780.377, 70781.39355171101, 70781.41021465401, 70782.41013081501, 70782.426799936, 70782.84341239599, 70782.86009437598, 70783.85998789898, 70783.87694296097, 70784.67657872797, 2.698187901028395, 0.27119433802816895, -0.704526788732394, 2.6059473515145872, 0.318957859375, -0.49713659375, 1.0649583175399524, 0.253016, -0.5869201111111111, 2.3502522294978454, 0.2895077647058824, -0.7604435882352941, 2.1955749103779687, 0.2453420701754386, -0.6634736491228069, 70780.27941700001, 15.4933, 16.3151, 14.7121, 14.4517, 0.230193, -0.650586, 60.9723, 70781.30141700001, 15.4437, 16.3253, 14.7121, 14.475, 0.264317, -0.635349, 60.9562, 70781.32041700001, 15.4735, 16.3151, 14.7224, 14.4285, 0.224695, -0.649259, 60.9394, 70782.32541700001, 15.3545, 16.2026, 14.7839, 14.603, 0.27369, -0.534146, 60.9441, 70782.34441700001, 15.414, 16.1924, 14.8455, 14.6146, 0.224173, -0.527194, 61.0666, 70782.74541700001, 15.4636, 16.3253, 14.5993, 14.4285, 0.284034, -0.681012, 60.8166, 70782.76541700002, 15.4437, 16.3662, 14.6711, 14.3819, 0.260139, -0.679456, 60.863, 70783.76541700002, 15.4933, 16.4889, 14.5275, 14.4285, 0.367832, -0.744913, 60.9381, 70783.79141700001, 15.6122, 16.4787, 14.5275, 14.3819, 0.295442, -0.782334, 61.0003, 70784.58641700001, 15.3743, 16.2231, 14.8352, 14.4983, 0.209987, -0.557327, 60.931
70784.694, 70785.81056294903, 70785.82721727398, 70786.42717780503, 70786.44384353903, 70786.96044315798, 70786.97711212501, 70787.97702571201, 70787.993629536, 70788.64361075503, 3.041894909380905, 0.28579491139240504, -0.5313870759493673, 1.28406430607748, 0.2275187692307692, -0.46168541025641036, 1.2758159974780812, 0.2360961081081082, -0.49457664864864864, 2.689312760940096, 0.25824280303030306, -0.3325075757575757, 1.7716335341812288, 0.23305882978723413, -0.34147829787234046, 70784.595417, 15.3743, 16.2435, 14.8045, 14.5332, 0.245228, -0.561119, 60.9555, 70785.720417, 15.3248, 16.2129, 14.7634, 14.5797, 0.289252, -0.540684, 60.8808, 70785.73341700001, 15.3644, 16.172, 14.8455, 14.6146, 0.236362, -0.510584, 60.9966, 70786.34041700001, 15.4834, 16.2742, 14.6814, 14.4168, 0.21621, -0.655499, 60.8558, 70786.35841700001, 15.4239, 16.356, 14.7121, 14.4285, 0.266093, -0.649852, 60.9205, 70786.86341700002, 15.1563, 16.0186, 15.0302, 14.7077, 0.221601, -0.353866, 60.9128, 70786.89041700002, 15.1959, 16.1106, 14.9071, 14.6845, 0.284132, -0.422437, 60.8981, 70787.88141700001, 15.0373, 15.9778, 15.0199, 14.8474, 0.315315, -0.282789, 60.8823, 70787.89641700001, 15.0671, 15.9982, 15.0507, 14.8125, 0.284311, -0.295945, 60.9284, 70788.55241700001, 15.1563, 15.9471, 15.1328, 14.6379, 0.121549, -0.328382, 60.874
70788.66, 70790.17651488, 70790.193183595, 70791.19307550599, 70791.20976103397, 70791.62637151298, 70791.64305142095, 70793.04289521699, 70793.05961584797, 70793.70949500296, 4.500691287895513, 0.21516730100000014, -0.2998952429999999, 2.775147966876839, 0.29975101428571443, -0.017008120285714294, 1.0955617019626136, 0.27471932258064513, 0.009695491898064516, 4.181226434534653, 0.2877593092783504, -0.03761141657731961, 1.5464976812873796, 0.25254021739130433, -0.05752292739130436, 70788.561417, 15.1563, 16.0289, 15.0507, 14.6379, 0.188842, -0.368759, 60.8737, 70790.07841700001, 14.7399, 15.4871, 15.4816, 15.1615, 0.175402, 0.102541, 60.8701, 70790.11341700002, 14.7895, 15.5586, 15.4303, 15.2313, 0.233644, 0.0770813, 61.0098, 70791.10441700001, 14.7895, 15.4973, 15.4713, 15.1732, 0.16807, 0.0880587, 60.9313, 70791.11641700001, 14.7399, 15.5177, 15.379, 15.3244, 0.296596, 0.109681, 60.9611, 70791.542417, 15.0076, 15.6609, 15.102, 15.2081, 0.311324, -0.0881535, 60.9785, 70791.561417, 14.9778, 15.7017, 15.061, 15.1848, 0.347865, -0.10681, 60.9253, 70792.95241700001, 15.1166, 15.7324, 15.102, 15.0219, 0.219649, -0.178391, 60.9729, 70792.970417, 15.077, 15.6915, 15.0917, 14.9986, 0.214207, -0.167139, 60.8589, 70793.61941700001, 14.8589, 15.4155, 15.3482, 15.3943, 0.246921, 0.115065, 61.0169
