a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
45727.417, 45728.933613910995, 45728.950272089, 45730.350141766, 45730.366804209, 45730.783440357, 45730.80010517298, 45731.80001258799, 45731.81678619898, 45732.949885959984, 4.183628226080767, 0.08072502223214284, 0.9862916517857144, 4.040184250533536, 0.08110306804123714, 1.1117034329896907, 1.1317026449869039, 0.10594876129032262, 1.0782100000000003, 2.990428892798786, 0.056504013859154954, 1.107435366197183, 2.9425993422176275, 0.11448544216867473, 1.2354338554216866, 45727.3242835, 12.7722, 12.5306, 14.4633, 14.8735, 0.0771582, 1.10744, 54.6397, 45728.8512835, 13.0587, 12.6633, 14.1564, 14.5947, 0.0196457, 0.834124, 54.4731, 45728.8512835, 13.0587, 12.6633, 14.1564, 14.5947, 0.0196457, 0.834124, 54.4731, 45730.270283499995, 12.8315, 12.551, 14.3508, 14.8852, 0.11622, 1.05828, 54.6185, 45730.270283499995, 12.8315, 12.551, 14.3508, 14.8852, 0.11622, 1.05828, 54.6185, 45730.6862835, 12.7821, 12.4694, 14.3712, 14.9549, 0.124103, 1.11986, 54.5776, 45730.717283499995, 12.7722, 12.4388, 14.3815, 14.9665, 0.115281, 1.13739, 54.559, 45731.7122835, 12.7722, 12.449, 14.4428, 15.0014, 0.107601, 1.15878, 54.6654, 45731.7202835, 12.7031, 12.4286, 14.4122, 14.9665, 0.128347, 1.16868, 54.5103, 45732.8702835, 12.7228, 12.3265, 14.4735, 15.0711, 0.0921607, 1.23509, 54.594
45732.966, 45734.08258407102, 45734.09923049701, 45735.69908638102, 45735.71575291401, 45736.332344434006, 45736.349047689015, 45737.34892606, 45737.36566974201, 45738.532125476006, 3.041821076874035, 0.10310015062500004, 1.180857, 4.081386595409781, 0.09814775194690262, 1.3762456637168137, 1.7655394567663238, 0.1252023336, 1.3577142, 2.84237311536354, 0.08324519544057973, 1.3504417391304355, 3.174331647846637, 0.10803440897435901, 1.6498867948717948, 45732.8702835, 12.7228, 12.3265, 14.4735, 15.0711, 0.0921607, 1.23509, 54.594, 45733.986283499995, 12.9006, 12.4592, 14.3099, 14.769, 0.00810325, 1.02473, 54.4387, 45734.0122835, 12.871, 12.4388, 14.3712, 14.8387, 0.0161499, 1.07305, 54.5197, 45735.6052835, 12.5648, 12.1939, 14.6474, 15.2919, 0.125024, 1.4207, 54.6979, 45735.6192835, 12.545, 12.1939, 14.5349, 15.3151, 0.196493, 1.40443, 54.5889, 45736.2352835, 12.7327, 12.1939, 14.627, 15.2338, 0.0310183, 1.3509, 54.7873, 45736.253283499995, 12.7327, 12.1939, 14.627, 15.2338, 0.0310183, 1.3509, 54.7873, 45737.2502835, 12.5648, 12.1837, 14.5758, 15.3035, 0.158599, 1.40885, 54.6278, 45737.2802835, 12.6142, 12.102, 14.6576, 15.35, 0.082317, 1.45039, 54.7238, 45738.4342835, 12.14, 11.8163, 15.0054, 15.7218, 0.179523, 1.85728, 54.6836
45738.549, 45739.565566403006, 45739.582237953, 45740.58213533301, 45740.59876387101, 45741.01540779701, 45741.03209650199, 45741.632056184, 45741.64883207099, 45742.865216142, 3.236010196479797, 0.11719075131578945, 1.740182631578947, 2.7193837820688067, 0.10009591999999998, 1.7394258666666664, 1.2855535269084888, 0.09179805625000002, 1.8307978125000004, 1.6565706223445875, 0.10289173, 1.7566037500000005, 3.5903145639849927, 0.11344519318181817, 1.856401136363637, 45738.4552835, 12.1894, 11.7449, 14.985, 15.7334, 0.139031, 1.86196, 54.6527, 45739.4722835, 12.2882, 11.9184, 14.9338, 15.4894, 0.0850022, 1.70694, 54.6298, 45739.484283499994, 12.2981, 11.8878, 14.944, 15.5591, 0.0936002, 1.73271, 54.689, 45740.499283499994, 12.1499, 11.7551, 15.21, 15.7567, 0.0691921, 1.93041, 54.8717, 45740.499283499994, 12.1499, 11.7551, 15.21, 15.7567, 0.0691921, 1.93041, 54.8717, 45740.9222835, 12.308, 11.8673, 14.944, 15.6172, 0.106221, 1.75001, 54.7366, 45740.9362835, 12.2586, 11.8571, 14.985, 15.6056, 0.100181, 1.77535, 54.7063, 45741.5472835, 12.2487, 11.8367, 14.9338, 15.6172, 0.12421, 1.77508, 54.6365, 45741.5502835, 12.2684, 11.8776, 14.985, 15.6405, 0.12078, 1.77449, 54.7714, 45742.7732835, 11.9721, 11.5, 15.2714, 15.9426, 0.0910282, 2.12353, 54.6861
45742.883, 45743.899610881985, 45743.916278572986, 45744.916209491, 45744.93284628799, 45745.44950018299, 45745.466070405004, 45746.06607226899, 45746.082792195986, 45747.249305164005, 2.6696248967798315, 0.07724418521739132, 2.0537379710144923, 2.806295329038817, 0.04277148821917806, 1.8050223287671232, 1.769240609651179, 0.04628543186111112, 1.794372222222222, 1.7874636026691137, 0.035879914400000004, 1.799146, 3.429890038815493, 0.02388319814634146, 1.6523397560975615, 45742.8032835, 11.9326, 11.4082, 15.2918, 16.0007, 0.0843972, 2.18321, 54.6333, 45743.812283499996, 12.0709, 11.6531, 15.1588, 15.9774, 0.182635, 2.0267, 54.8602, 45743.825283499995, 12.1005, 11.6327, 15.2202, 15.838, 0.0684053, 2.00534, 54.7914, 45744.8162835, 12.4067, 11.8878, 14.985, 15.4778, -0.0119448, 1.68971, 54.7572, 45744.8332835, 12.3475, 11.9184, 14.985, 15.4778, 0.0291079, 1.69844, 54.7286, 45745.3512835, 12.1697, 11.7143, 15.1179, 15.6753, 0.0466436, 1.89548, 54.6772, 45745.3682835, 12.1598, 11.7449, 15.0668, 15.6405, 0.0726879, 1.86843, 54.6119, 45745.9762835, 12.3376, 11.9082, 14.9747, 15.5126, 0.0495493, 1.71056, 54.7331, 45745.992283499996, 12.2981, 11.8878, 14.8827, 15.4894, 0.09, 1.70083, 54.5579, 45747.151283499996, 12.2586, 11.8878, 15.1486, 15.5591, 0.018093, 1.79424, 54.8541
45747.266, 45748.382561879, 45748.399218996, 45749.599108294, 45749.61579180902, 45750.03239191201, 45750.049067051004, 45751.04895221599, 45751.065662765, 45752.282163543015, 3.1309394832284374, 0.05753973459770113, 1.7064262068965521, 3.030719987313381, 0.047775477141025646, 1.683160128205128, 1.123480677961532, 0.021102869285714285, 1.5316582142857142, 2.688299385816809, 0.03362720383561644, 1.4634684931506843, 3.9878349104030164, 0.015465847826086964, 1.593777608695653, 45747.1762835, 12.2586, 11.8878, 15.1486, 15.5591, 0.018093, 1.79424, 54.8541, 45748.2962835, 12.466, 11.9694, 14.8929, 15.4197, 0.0137746, 1.61025, 54.748, 45748.3132835, 12.4364, 11.9184, 14.852, 15.3616, -0.00385195, 1.6105, 54.5683, 45749.5002835, 12.4858, 12.051, 14.9031, 15.3383, 0.000214577, 1.56212, 54.7783, 45749.5232835, 12.4463, 11.9592, 14.8724, 15.3151, -0.0203341, 1.5887, 54.593, 45749.954283499996, 12.5648, 12.1429, 14.7804, 15.1989, -0.00155866, 1.44595, 54.6869, 45749.954283499996, 12.5648, 12.1429, 14.7804, 15.1989, -0.00155866, 1.44595, 54.6869, 45750.9572835, 12.4364, 11.9388, 14.8929, 15.2686, -0.0558689, 1.59151, 54.5367, 45750.9792835, 12.4166, 11.9796, 14.8827, 15.2919, -0.0127509, 1.5883, 54.5707, 45752.196283499994, 12.4759, 11.9694, 14.9031, 15.2686, -0.0645414, 1.57272, 54.617
45752.298, 45753.614546561024, 45753.631222627, 45754.63110314201, 45754.64776095203, 45755.264389599026, 45755.28106003001, 45756.48094367503, 45756.49779949002, 45757.54749381501, 4.251459726218277, 0.011517605824175822, 1.5036653846153847, 2.8733605554860207, -0.04065715108333332, 1.3932488888888888, 1.7763313616725083, -0.0211645480888889, 1.4068959999999997, 3.135697359941068, -0.011930775679012353, 1.290504814814815, 3.2973703704094413, 0.03743114560294118, 1.7000455882352938, 45752.2052835, 12.4561, 11.949, 14.985, 15.2919, -0.0915498, 1.61069, 54.6819, 45753.520283499995, 12.545, 12.1122, 14.7497, 15.2221, 0.0181496, 1.45927, 54.6291, 45753.5422835, 12.5648, 12.1327, 14.6883, 15.1757, 0.0252932, 1.42039, 54.5614, 45754.543283499996, 12.5253, 12.1122, 14.8008, 15.2221, 0.00378489, 1.47789, 54.6605, 45754.564283499996, 12.5648, 12.0714, 14.8724, 15.2105, -0.0709414, 1.4931, 54.7192, 45755.1672835, 12.6438, 12.1837, 14.6576, 15.0478, -0.0320584, 1.34176, 54.533, 45755.1992835, 12.7031, 12.2653, 14.627, 15.1524, 0.0400454, 1.31813, 54.7478, 45756.386283499996, 12.5944, 12.0714, 14.6781, 15.2105, 0.00432432, 1.43603, 54.5545, 45756.410283499994, 12.5747, 12.1122, 14.6883, 15.1873, 0.01674, 1.42645, 54.5625, 45757.4512835, 12.4364, 11.949, 14.9031, 15.501, 0.0504196, 1.6478, 54.7895
45757.564, 45759.080500717, 45759.097180005, 45759.697110643974, 45759.71380463698, 45760.130402058, 45760.14707457299, 45761.146996208976, 45761.163713337985, 45761.980238325996, 3.847615804043101, 0.024579888858407083, 1.590968230088495, 1.5644897154105002, 0.004090625952380947, 1.541831904761904, 0.9462950803437435, 0.046700845333333345, 1.7425340000000002, 3.002573411851852, 0.02272723865714285, 1.521386857142857, 2.3988820368541077, 0.03353777762711864, 1.538104915254237, 45757.4762835, 12.4759, 11.898, 14.9236, 15.4894, -0.00552684, 1.65345, 54.7868, 45758.984283499994, 12.545, 11.9796, 14.7906, 15.3616, 0.00252724, 1.54386, 54.6768, 45759.0232835, 12.5944, 12.0102, 14.7906, 15.3616, -0.00604838, 1.51969, 54.7568, 45759.600283499996, 12.387, 11.9388, 14.852, 15.5475, 0.112978, 1.66479, 54.7253, 45759.6442835, 12.3574, 11.8776, 14.9031, 15.5359, 0.0699401, 1.70212, 54.6739, 45760.035283499994, 12.4265, 11.8776, 14.8622, 15.4429, 0.0145435, 1.64837, 54.6092, 45760.0552835, 12.5055, 11.8878, 14.9134, 15.4545, -0.0349596, 1.63655, 54.7612, 45761.060283499995, 12.5055, 12.0408, 14.7088, 15.4313, 0.117862, 1.53432, 54.6864, 45761.0832835, 12.4858, 12.0306, 14.6883, 15.4081, 0.12112, 1.53261, 54.6128, 45761.8872835, 12.7327, 12.1122, 14.5758, 15.164, -0.0147656, 1.34513, 54.5848
45761.998, 45763.11454360601, 45763.131115198, 45764.131115256, 45764.14775732099, 45764.56440327399, 45764.58107941601, 45764.981029329014, 45764.99790162501, 45766.264243672, 2.9817474086692632, 0.0570939986904762, 1.5232438095238099, 2.7328193554608444, 0.03592265880597014, 1.4666950746268663, 1.0041204555533632, -0.04474450740740741, 1.4777666666666667, 1.1871345346264768, 0.015043138666666669, 1.253431, 3.270749274572405, 0.04697700128089888, 1.2596966292134828, 45761.9052835, 12.6438, 12.0306, 14.5963, 15.1989, -0.00484586, 1.41017, 54.4696, 45763.018283499994, 12.6043, 12.0816, 14.6679, 15.2919, 0.0463575, 1.44764, 54.6457, 45763.0362835, 12.6043, 12.102, 14.6781, 15.3035, 0.0562876, 1.44691, 54.6879, 45764.035283499994, 12.6636, 12.051, 14.7395, 15.1873, -0.0753686, 1.43083, 54.6413, 45764.062283499996, 12.5648, 11.9898, 14.7395, 15.1176, -0.0904664, 1.46176, 54.4116, 45764.4792835, 12.7426, 12.1531, 14.627, 15.1873, -0.0133425, 1.34855, 54.7099, 45764.4912835, 12.6734, 12.1224, 14.6065, 15.1408, -0.00764728, 1.36169, 54.5432, 45764.8832835, 12.792, 12.3367, 14.4531, 15.0711, 0.0744581, 1.20637, 54.6529, 45764.9062835, 12.7623, 12.3367, 14.586, 15.0711, 0.027135, 1.24864, 54.7562, 45766.181283499995, 12.7426, 12.3776, 14.4838, 15.0711, 0.101644, 1.21665, 54.675
45766.281, 45767.69754844603, 45767.71421548103, 45769.11407203601, 45769.13072772401, 45769.647367185025, 45769.664021716, 45770.66390803801, 45770.68073189801, 45771.76379581801, 3.5471021789783514, 0.021015154601941748, 1.1084662233009706, 4.429904784414853, -0.011543114481481478, 1.3108537037037036, 1.4449980294664277, -0.044321606051282054, 1.1184641025641027, 2.555765866450298, -0.015979742566176472, 1.2494783823529414, 3.3091568028896634, 0.017964468635135133, 1.2512535135135134, 45766.181283499995, 12.7426, 12.3776, 14.4838, 15.0711, 0.101644, 1.21665, 54.675, 45767.6022835, 12.8019, 12.2755, 14.5042, 15.013, -0.00804663, 1.21985, 54.5946, 45767.6212835, 12.792, 12.3061, 14.5247, 14.9433, -0.0308156, 1.20125, 54.566, 45769.0172835, 12.7228, 12.2143, 14.5963, 15.1176, 0.00582933, 1.31106, 54.651, 45769.039283499995, 12.713, 12.2347, 14.586, 15.0711, 0.0031054, 1.2937, 54.6048, 45769.554283499994, 12.8809, 12.3571, 14.5144, 14.9316, -0.0487044, 1.15428, 54.6841, 45769.573283499994, 12.8414, 12.2755, 14.5349, 14.9781, -0.0561193, 1.20707, 54.6299, 45770.5682835, 12.7623, 12.2653, 14.4531, 14.9897, 0.0181943, 1.21584, 54.4705, 45770.5832835, 12.8315, 12.3469, 14.4735, 15.0478, 0.0410259, 1.19094, 54.6998, 45771.6672835, 12.6932, 12.1939, 14.6883, 15.0827, -0.0480011, 1.34032, 54.6581
45771.781, 45772.79755742899, 45772.814237914994, 45774.014105831986, 45774.03075883801, 45774.54739082999, 45774.564047695996, 45775.563940559994, 45775.580779472, 45776.497202429004, 2.9514809534240856, -0.027942808637681157, 1.1961392463768115, 3.209317811691028, -0.036724474891566265, 1.4900483132530122, 1.5048325343240376, 0.005021060857142856, 1.640011142857143, 2.8969689418772875, -0.0013187665217391279, 1.438323043478261, 2.7569215613364766, 0.06834327887323946, 1.8519814084507038, 45771.6882835, 12.6932, 12.1939, 14.6781, 15.0943, -0.0380054, 1.34067, 54.6595, 45772.7102835, 12.7722, 12.2959, 14.5349, 15.013, 0.000816584, 1.23034, 54.616, 45772.7142835, 12.7722, 12.2959, 14.5349, 15.013, 0.000816584, 1.23034, 54.616, 45773.9172835, 12.3277, 11.6122, 15.0872, 15.6986, -0.0475779, 1.87641, 54.7258, 45773.9432835, 12.3672, 11.6735, 15.1179, 15.7102, -0.0462487, 1.85554, 54.8688, 45774.4642835, 12.5352, 12.0714, 14.7497, 15.3267, 0.0517994, 1.50042, 54.683, 45774.4642835, 12.5352, 12.0714, 14.7497, 15.3267, 0.0517994, 1.50042, 54.683, 45775.473283499996, 12.3771, 11.7449, 15.0259, 15.6172, -0.0186518, 1.78611, 54.7651, 45775.4852835, 12.3672, 11.6735, 15.0361, 15.5707, -0.0727907, 1.80232, 54.6475, 45776.4152835, 12.3771, 11.7041, 14.8622, 15.7102, 0.0800222, 1.78155, 54.6536
45776.513, 45777.529567425976, 45777.54624459097, 45778.546140136976, 45778.56279104199, 45779.079420543996, 45779.09608701898, 45779.696025415986, 45779.71267629999, 45780.81257042998, 3.0775920138930393, 0.03995364135714286, 1.9359317142857142, 3.462790681347126, 0.047038820441176465, 1.7744454411764707, 1.0968747532925045, -0.003462944999999996, 1.8632255263157895, 1.5920785452835606, 9.91576279069768E-4, 1.9867765116279075, 3.0399670581668436, 0.034471138666666665, 1.936743733333334, 45776.4152835, 12.3771, 11.7041, 14.8622, 15.7102, 0.0800222, 1.78155, 54.6536, 45777.4302835, 12.308, 11.7449, 14.9338, 15.6521, 0.071016, 1.79352, 54.6388, 45777.450283499995, 12.387, 11.7041, 14.9134, 15.6521, 0.0255346, 1.77684, 54.6565, 45778.456283499996, 12.3475, 11.7143, 14.9134, 15.5707, 0.0110924, 1.76613, 54.5459, 45778.475283499996, 12.3277, 11.7245, 14.9134, 15.6056, 0.0407815, 1.77752, 54.5712, 45778.984283499994, 12.1993, 11.7041, 15.1282, 15.7683, 0.0661075, 1.91416, 54.7998, 45779.007283499996, 12.3376, 11.6837, 15.1486, 15.6869, -0.0526771, 1.86329, 54.8568, 45779.6082835, 12.0511, 11.5612, 15.2304, 15.9077, 0.0855565, 2.06185, 54.7505, 45779.6222835, 12.0808, 11.5306, 15.2714, 15.8845, 0.0287443, 2.06633, 54.7672, 45780.736283499995, 12.3178, 11.7245, 15.0361, 15.6172, -0.00558794, 1.81303, 54.6957
45780.831, 45782.347543998, 45782.36421130402, 45783.96405001301, 45783.980715581005, 45784.397369234, 45784.41396701102, 45785.41392888102, 45785.43064195802, 45786.49712778301, 4.0608863742542445, 0.05892950310679609, 1.9159290291262143, 4.506703018155094, 0.06601803274336282, 2.069086283185842, 1.010433079116718, 0.029447672592592594, 1.963166666666667, 2.6685693439198563, 0.0518256271232877, 1.8842457534246575, 3.4028902075550165, 0.08763849558139532, 2.14025, 45780.736283499995, 12.3178, 11.7245, 15.0361, 15.6172, -0.00558794, 1.81303, 54.6957, 45782.251283499994, 12.2882, 11.5, 15.0463, 15.8961, 0.0281245, 1.96076, 54.7306, 45782.2662835, 12.2783, 11.5612, 15.0156, 15.9077, 0.0798821, 1.94031, 54.7629, 45783.8642835, 12.308, 11.4898, 15.0566, 15.9077, 0.0150651, 1.963, 54.762, 45783.8962835, 12.1697, 11.4898, 15.0054, 15.9542, 0.123087, 2.00484, 54.6191, 45784.2992835, 12.3771, 11.5204, 14.9747, 15.7799, -0.0235692, 1.88203, 54.6521, 45784.3242835, 12.387, 11.5102, 15.0156, 15.8496, -0.0195399, 1.90863, 54.7625, 45785.331283499996, 12.1993, 11.449, 15.0668, 16.0239, 0.0944555, 2.03943, 54.739, 45785.331283499996, 12.1993, 11.449, 15.0668, 16.0239, 0.0944555, 2.03943, 54.739, 45786.4192835, 12.1104, 11.4082, 15.1793, 16.0704, 0.0862092, 2.11741, 54.7683
45786.513, 45787.829544247004, 45787.84620377499, 45788.64614493501, 45788.66279294399, 45789.179439891996, 45789.19609673699, 45790.19598863599, 45790.212820407985, 45791.54584117201, 3.5745804614673595, 0.08377678415730337, 2.1226401123595506, 2.270403100132436, 0.040580922000000005, 1.9800294642857141, 1.2661189341052654, 0.05839179428571427, 1.9834577142857142, 2.5596852667368872, 0.054539755, 1.9095273611111105, 4.030933518480104, 0.06778729764673917, 2.1455206521739143, 45786.4192835, 12.1104, 11.4082, 15.1793, 16.0704, 0.0862092, 2.11741, 54.7683, 45787.753283499995, 12.0808, 11.4082, 15.2714, 15.9891, 0.0205934, 2.1292, 54.7494, 45787.753283499995, 12.0808, 11.4082, 15.2714, 15.9891, 0.0205934, 2.1292, 54.7494, 45788.5612835, 12.1104, 11.3367, 15.343, 16.1053, -0.00517517, 2.18627, 54.8954, 45788.5702835, 12.1598, 11.4184, 15.2611, 16.1169, 0.052008, 2.12893, 54.9562, 45789.0972835, 12.2882, 11.6531, 14.944, 15.9077, 0.1499, 1.8918, 54.793, 45789.0972835, 12.2882, 11.6531, 14.944, 15.9077, 0.1499, 1.8918, 54.793, 45790.1022835, 12.3376, 11.6224, 14.9338, 15.745, 0.0439614, 1.84451, 54.6389, 45790.1162835, 12.3178, 11.5612, 14.985, 15.8148, 0.033462, 1.89854, 54.6788, 45791.475283499996, 12.0511, 11.3878, 15.2509, 16.0588, 0.0659823, 2.15644, 54.7486
45791.563, 45792.87954555898, 45792.896211783, 45793.89610723299, 45793.912782797976, 45794.529382555986, 45794.54605841, 45795.14599701999, 45795.16265255298, 45796.57918218399, 3.918124556738738, 0.059172231610526316, 2.1143946315789472, 3.0478341897683077, 0.032338374256756765, 2.245476081081081, 1.5366718307635652, 0.024072281190476188, 2.063647619047619, 1.4128370779672847, -0.001143849900000001, 1.9831225000000003, 4.343587104041941, 0.06315158788000003, 2.1807263000000003, 45791.475283499996, 12.0511, 11.3878, 15.2509, 16.0588, 0.0659823, 2.15644, 54.7486, 45792.7862835, 12.0017, 11.3367, 15.4043, 16.082, 0.00578463, 2.22925, 54.8248, 45792.806283499995, 11.9326, 11.2755, 15.343, 16.1285, 0.0587314, 2.26685, 54.6796, 45793.8072835, 11.9721, 11.4796, 15.3634, 16.0355, 0.081861, 2.17334, 54.8507, 45793.8302835, 11.982, 11.4082, 15.3327, 16.0123, 0.0483006, 2.18001, 54.7352, 45794.4412835, 12.1993, 11.4898, 15.1588, 15.7567, -0.0511348, 1.98511, 54.6046, 45794.4472835, 12.1993, 11.4898, 15.1588, 15.7567, -0.0511348, 1.98511, 54.6046, 45795.0472835, 12.2388, 11.5, 15.077, 15.8612, 0.0207633, 1.97508, 54.6771, 45795.0762835, 12.2388, 11.5816, 15.1282, 15.9077, 0.055775, 1.973, 54.8563, 45796.4932835, 11.8141, 11.1531, 15.5475, 16.4771, 0.122094, 2.4706, 54.9918
45825.161, 45826.177604148, 45826.19422705001, 45827.194148029004, 45827.210812440004, 45827.827381863994, 45827.84407018399, 45828.843982461, 45828.860797811016, 45829.96054412702, 2.8227154058441766, 0.6791386142857146, 1.2436868571428568, 2.3730230912262624, 0.6581240526315789, 1.3196301315789478, 1.6611388363986208, 0.6262707333333334, 1.3931431111111117, 2.5554322985499285, 0.6155268571428572, 1.2354695454545455, 5.6932689275340795, 0.5928195180722893, 0.9860081084337351, 45825.0722835, 12.0314, 12.8265, 14.5042, 15.3151, 0.734332, 1.3611, 54.6772, 45826.0992835, 12.1598, 13, 14.4428, 15.0362, 0.655943, 1.18577, 54.6389, 45826.0992835, 12.1598, 13, 14.4428, 15.0362, 0.655943, 1.18577, 54.6389, 45827.1102835, 12.1993, 12.8061, 14.5247, 15.1292, 0.554043, 1.27566, 54.6593, 45827.1272835, 12.1598, 12.8061, 14.5349, 15.164, 0.583318, 1.29874, 54.6649, 45827.732283499994, 12.061, 12.7551, 14.5758, 15.4081, 0.696325, 1.41453, 54.8, 45827.759283499996, 11.9425, 12.6837, 14.5656, 15.4894, 0.761244, 1.48923, 54.6811, 45828.7662835, 12.3771, 12.8571, 14.4326, 15.0362, 0.49524, 1.16116, 54.7031, 45828.7662835, 12.3771, 12.8571, 14.4326, 15.0362, 0.49524, 1.16116, 54.7031, 45829.863283499995, 12.3178, 12.8878, 14.2587, 15.0711, 0.633663, 1.13437, 54.5354
45829.978, 45831.29461709302, 45831.311319132015, 45832.711161504005, 45832.72782850001, 45833.14444818901, 45833.16112715, 45834.161024509, 45834.17788094201, 45835.194261439, 3.8253738900839047, 0.6321066593406592, 1.2826863736263738, 3.6663396411835616, 0.6291778279569892, 1.2597243010752688, 1.2885099529103063, 0.5850827333333335, 1.380226, 2.3672055129449134, 0.6587664788732397, 1.3619654929577465, 2.9570079096388326, 0.6478976486486484, 1.5118256756756756, 45829.882283499996, 12.3178, 12.9592, 14.2383, 15.0362, 0.659609, 1.09918, 54.5515, 45831.1972835, 12.2981, 12.8265, 14.4224, 15.0943, 0.549212, 1.20571, 54.6413, 45831.2142835, 12.2981, 12.8061, 14.3508, 15.1757, 0.60997, 1.21422, 54.6307, 45832.6182835, 12.1894, 12.7551, 14.4224, 15.35, 0.682268, 1.32349, 54.7169, 45832.6542835, 12.2487, 12.7041, 14.4633, 15.257, 0.571167, 1.30801, 54.6731, 45833.0532835, 12.1993, 12.6837, 14.586, 15.3848, 0.584808, 1.3913, 54.8538, 45833.0652835, 12.1499, 12.6633, 14.5144, 15.3267, 0.606373, 1.37994, 54.6543, 45834.0692835, 12.2092, 12.7143, 14.5144, 15.3151, 0.59621, 1.34406, 54.753, 45834.0992835, 12.1795, 12.6327, 14.5144, 15.3267, 0.578827, 1.38024, 54.6534, 45835.0992835, 12.1795, 12.7551, 14.3099, 15.3616, 0.745004, 1.30118, 54.6061
45835.211, 45836.327582412014, 45836.34426884, 45837.34414879401, 45837.36084739901, 45837.77743503602, 45837.794119651015, 45838.794017724016, 45838.81072914201, 45839.96057025002, 3.1488643048351466, 0.6596784999999997, 1.3751284615384611, 3.06308906613225, 0.6504823235294119, 1.4012195588235292, 1.1952369126814948, 0.6325981333333333, 1.2816973333333335, 2.781404004593092, 0.6442938873239435, 1.332879436619719, 3.310413060061493, 0.6684272784810127, 1.412091392405063, 45835.113283499995, 12.2289, 12.7245, 14.3099, 15.2919, 0.677091, 1.27806, 54.5552, 45836.2352835, 12.1203, 12.5408, 14.5247, 15.5475, 0.659278, 1.48294, 54.7333, 45836.249283499994, 12.0808, 12.6327, 14.494, 15.5126, 0.717536, 1.45099, 54.7201, 45837.2462835, 12.0808, 12.7449, 14.4224, 15.35, 0.728834, 1.35903, 54.598, 45837.261283499996, 12.1499, 12.7347, 14.5247, 15.3383, 0.638595, 1.36401, 54.7476, 45837.6902835, 12.1697, 12.7143, 14.3917, 15.2686, 0.651556, 1.31353, 54.5443, 45837.7102835, 12.2092, 12.7347, 14.3712, 15.2919, 0.662068, 1.29633, 54.607, 45838.696283499994, 12.1005, 12.6122, 14.5042, 15.4313, 0.658217, 1.43355, 54.6483, 45838.7242835, 12.1499, 12.5918, 14.6065, 15.501, 0.609145, 1.46741, 54.8493, 45839.8712835, 12.1104, 12.5204, 14.5247, 15.4545, 0.613385, 1.46907, 54.61
45839.977, 45841.193551143006, 45841.21024660299, 45842.210112102985, 45842.22680634698, 45842.843397364995, 45842.86005569699, 45843.659995487, 45843.67659834, 45845.17651030798, 3.2945685020874524, 0.6715116162790702, 1.3892474418604646, 2.739175779986138, 0.5874442142857143, 1.4504282857142863, 1.8544285771920912, 0.6094780638297872, 1.3837982978723404, 2.308390984559576, 0.6145709122807016, 1.4349889473684216, 4.511473215292987, 0.6158804112149531, 1.3967992523364476, 45839.8792835, 12.14, 12.5816, 14.4326, 15.4429, 0.66483, 1.41597, 54.5972, 45841.1062835, 12.2092, 12.4796, 14.5656, 15.4313, 0.519392, 1.45599, 54.6857, 45841.115283499996, 12.1104, 12.4796, 14.5042, 15.3848, 0.573525, 1.45901, 54.479, 45842.1292835, 12.1203, 12.5408, 14.627, 15.501, 0.590724, 1.49671, 54.7891, 45842.1292835, 12.1203, 12.5408, 14.627, 15.501, 0.590724, 1.49671, 54.7891, 45842.7442835, 12.2684, 12.7653, 14.3508, 15.3035, 0.662652, 1.26733, 54.688, 45842.7602835, 12.2684, 12.6939, 14.361, 15.2802, 0.615647, 1.28534, 54.6036, 45843.5742835, 12.061, 12.2041, 14.719, 15.6869, 0.508037, 1.68486, 54.6711, 45843.5872835, 12.0808, 12.2347, 14.719, 15.6869, 0.512531, 1.6695, 54.7214, 45845.0802835, 12.2981, 12.551, 14.5247, 15.1873, 0.419509, 1.3369, 54.5611
