a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
58569.605, 58570.921577644, 58570.93821234599, 58571.93811499699, 58571.954791749995, 58572.471397095, 58572.488053709, 58574.08793899201, 58574.10480103001, 58575.037805641994, 4.826229853321734, -0.478525235955056, 1.2459947191011238, 2.913401239582737, -0.4119953188405799, 1.6410136231884058, 1.6335366634354216, -0.4585190909090908, 1.7293630303030303, 5.730091630059193, -0.3887974553571428, 1.7660821428571425, 3.3058446550271703, -0.4345944615384615, 1.8875516923076925, 58569.541583, 11.0356, 10.5, 12.6379, 12.389, -0.421186, 1.12472, 46.5625, 58570.825583, 10.728, 10.1837, 12.8723, 12.7733, -0.345437, 1.5252, 46.5572, 58570.846583, 10.728, 10.1837, 12.9029, 12.6918, -0.406067, 1.51045, 46.5063, 58571.847583, 10.6188, 10.051, 13.1781, 12.9014, -0.451595, 1.73573, 46.7492, 58571.875583, 10.5493, 10.0612, 13.0965, 12.8199, -0.410925, 1.71057, 46.5269, 58572.379583, 10.589, 9.96939, 13.1882, 12.8897, -0.492193, 1.7753, 46.6364, 58572.404583, 10.5593, 10.0102, 13.1882, 12.9247, -0.435197, 1.78122, 46.6824, 58573.996583, 10.6684, 10.1327, 13.0761, 12.7616, -0.455768, 1.61991, 46.6389, 58574.027583, 10.6684, 10.1327, 13.0761, 12.7616, -0.455768, 1.61991, 46.6389, 58574.951583, 10.1325, 9.77551, 13.4838, 13.2158, -0.335279, 2.18576, 46.6076
58575.054, 58576.570573639, 58576.58723000899, 58577.987083973996, 58578.003757549006, 58578.520363171985, 58578.537041580006, 58579.53693681, 58579.55368351301, 58580.603504335995, 4.666921283946088, -0.4214439200000002, 1.879240800000001, 4.2681820085710145, -0.46040865979381435, 1.4318227835051547, 1.6346665858066913, -0.5490042499999999, 1.4919655555555553, 3.6529956552622838, -0.4592647500000001, 1.630952083333333, 3.486807414850647, -0.47731872368421024, 1.4092361842105265, 58574.963583000004, 10.1325, 9.77551, 13.4838, 13.2158, -0.335279, 2.18576, 46.6076, 58576.470583, 10.6585, 10.1939, 12.8927, 12.7034, -0.351937, 1.53194, 46.4485, 58576.487583, 10.6486, 10.2245, 12.8927, 12.8199, -0.266661, 1.55826, 46.5856, 58577.890583, 10.6982, 10.1633, 13.0252, 12.5753, -0.529875, 1.52998, 46.462, 58577.906583, 10.8173, 10.1122, 13.0761, 12.5986, -0.634351, 1.5273, 46.6043, 58578.438583, 10.6783, 10.0408, 13.0863, 12.6103, -0.599787, 1.60854, 46.4158, 58578.438583, 10.6783, 10.0408, 13.0863, 12.6103, -0.599787, 1.60854, 46.4158, 58579.438583, 10.7974, 10.2959, 12.9131, 12.8664, -0.292355, 1.49964, 46.8729, 58579.456583, 10.6188, 10.1735, 12.8315, 12.8199, -0.245997, 1.56936, 46.4437, 58580.521583, 10.6188, 10.1122, 13.0456, 12.6801, -0.469242, 1.61268, 46.4567
58580.62, 58582.136508956995, 58582.153167944, 58582.753116068, 58582.76976613902, 58583.28638155101, 58583.303054658005, 58584.302954941006, 58584.319784902014, 58585.43618768201, 4.19262079000439, -0.44023430097087385, 1.513623883495145, 1.6899356709237374, -0.61909995, 1.90789775, 2.120955864194857, -0.35038751428571413, 2.124858285714286, 3.678780039513927, -0.4626362957746477, 1.8555994366197186, 3.1251124184248735, -0.43040998648648665, 1.719591351351351, 58580.521583, 10.6188, 10.1122, 13.0456, 12.6801, -0.469242, 1.61268, 46.4567, 58582.044583, 10.728, 10.1122, 13.0659, 12.6452, -0.556622, 1.56954, 46.5514, 58582.077583, 10.718, 10.1633, 13.0252, 12.6568, -0.495617, 1.54652, 46.5633, 58582.664583, 10.4302, 9.63265, 13.5042, 13.0295, -0.682631, 2.08302, 46.5965, 58582.679583, 10.4104, 9.62245, 13.545, 13.0993, -0.660706, 2.12463, 46.6771, 58583.206583, 10.3111, 9.89796, 13.3411, 13.274, -0.256461, 2.05214, 46.8242, 58583.206583, 10.3111, 9.89796, 13.3411, 13.274, -0.256461, 2.05214, 46.8242, 58584.217583, 10.4402, 9.97959, 13.1679, 12.9479, -0.365576, 1.83603, 46.5356, 58584.222583, 10.5096, 9.93878, 13.1373, 12.8781, -0.446621, 1.7972, 46.4638, 58585.347583, 10.5989, 10.0408, 13.1475, 12.8897, -0.436985, 1.73451, 46.677
58585.454, 58586.470572486985, 58586.48724883501, 58587.487151237, 58587.50379099199, 58588.020439257, 58588.03708409, 58588.83700498799, 58588.85378077501, 58589.77025542001, 3.026864707614865, -0.39557766666666677, 1.7597283333333338, 3.1590777166957347, -0.4390893787878788, 1.9425090909090905, 1.9486473392695625, -0.3338858571428571, 1.0694961999999997, 2.7020990606060535, -0.4163816346153847, 1.2341636730769234, 3.0268243400384933, -0.39108334426229513, 1.1962824590163939, 58585.366583, 10.6188, 10, 13.0863, 12.8897, -0.437497, 1.72463, 46.5949, 58586.374583000004, 10.5692, 9.92857, 13.1373, 12.8082, -0.521971, 1.75949, 46.4433, 58586.412583, 10.5295, 10, 13.229, 12.9479, -0.433856, 1.81372, 46.7064, 58587.405583, 10.7875, 10.0918, 12.801, 12.7733, -0.389284, 1.516, 46.4536, 58587.405583, 10.7875, 10.0918, 12.801, 12.7733, -0.389284, 1.516, 46.4536, 58587.922583, 11.1845, 10.5714, 12.3627, 12.226, -0.404431, 0.916881, 46.3446, 58587.947583, 11.1845, 10.5816, 12.4239, 12.3658, -0.354922, 0.974159, 46.5557, 58588.742583, 10.6883, 10.1122, 13.0252, 12.9247, -0.361785, 1.65218, 46.7504, 58588.776583, 10.6883, 10.102, 12.9844, 12.9014, -0.358465, 1.6375, 46.6761, 58589.687583, 11.1646, 10.5306, 12.6073, 12.1911, -0.564718, 1.00116, 46.4936
58589.787, 58591.00355221298, 58591.020219489976, 58592.02013953698, 58592.03681336097, 58592.653384220976, 58592.67006833198, 58593.07000150399, 58593.08674948498, 58594.21987876999, 4.201371492325719, -0.4585371566265064, 0.9713509277108431, 3.128685358886463, -0.4753369384615387, 0.8960159692307693, 1.8636529545998521, -0.47654626829268293, 1.1228700000000003, 1.5481758084305342, -0.5116594285714287, 1.0443707142857142, 3.447999718487681, -0.44832799999999995, 1.0951931124999998, 58589.687583, 11.1646, 10.5306, 12.6073, 12.1911, -0.564718, 1.00116, 46.4936, 58590.913583, 11.2539, 10.5714, 12.5869, 12.3658, -0.482967, 1.00281, 46.7781, 58590.947583, 11.1944, 10.551, 12.536, 12.3075, -0.46782, 0.997476, 46.5889, 58591.958583, 10.8768, 10.3469, 12.75, 12.4589, -0.442027, 1.28739, 46.4327, 58591.958583, 10.8768, 10.3469, 12.75, 12.4589, -0.442027, 1.28739, 46.4327, 58592.559583, 11.0952, 10.4898, 12.5665, 12.2726, -0.484286, 1.05146, 46.4241, 58592.570583, 11.0952, 10.4898, 12.5665, 12.2726, -0.484286, 1.05146, 46.4241, 58592.977583, 11.0852, 10.5306, 12.6379, 12.3541, -0.449708, 1.08656, 46.6078, 58593.000583, 11.0952, 10.4694, 12.6277, 12.261, -0.534144, 1.07337, 46.4532, 58594.135583, 11.1448, 10.4286, 12.6583, 12.1562, -0.656593, 1.04804, 46.3878
58594.236, 58595.25256631499, 58595.269232596, 58596.26916383299, 58596.28580317902, 58596.702449706, 58596.719103767005, 58597.918993312014, 58597.935713987004, 58599.30217361001, 2.961229432258881, -0.502905234375, 1.0529821406250002, 3.4013298414321063, -0.490176882352941, 1.2714702058823535, 1.4063144141667303, -0.5198672499999999, 1.5115124999999998, 3.8045801857466337, -0.4896769230769232, 1.6505748717948718, 4.611173742778859, -0.5243797415730337, 1.6494798876404484, 58594.165583, 11.1745, 10.5102, 12.6379, 12.2144, -0.5844, 1.02097, 46.537, 58595.158583000004, 10.9959, 10.5918, 12.5564, 12.3658, -0.319651, 1.07537, 46.5099, 58595.181583, 11.0555, 10.5204, 12.536, 12.3425, -0.392082, 1.06639, 46.4543, 58596.186583, 10.7875, 10.0714, 13.1067, 12.6918, -0.60602, 1.58803, 46.6574, 58596.186583, 10.7875, 10.0714, 13.1067, 12.6918, -0.60602, 1.58803, 46.6574, 58596.611583, 10.6089, 10.0816, 13.1271, 12.8199, -0.447319, 1.69063, 46.6375, 58596.634583, 10.589, 10.0204, 13.1679, 12.8432, -0.479044, 1.73794, 46.6204, 58597.820583, 10.6287, 10.1224, 13.0761, 12.75, -0.44679, 1.63437, 46.5773, 58597.850583, 10.6982, 10.0714, 13.0863, 12.6801, -0.554924, 1.61064, 46.5361, 58599.211583000004, 10.6486, 10.1939, 13.0761, 12.6452, -0.475492, 1.57168, 46.5638
58599.32, 58600.436541497, 58600.45320344302, 58601.45313745303, 58601.469758846004, 58601.886403064, 58601.903063672005, 58602.30302801701, 58602.319811972025, 58603.452904942, 3.6317825614982002, -0.5300049726027396, 1.6078668493150687, 2.9457502851599062, -0.5995677352941179, 1.2043791176470588, 1.393046940163482, -0.5998941935483871, 1.340976451612903, 1.3361871128098741, -0.6466408518518519, 1.4090514814814814, 4.051372171848995, -0.4874868701298701, 1.4168729870129868, 58599.226583, 10.6585, 10.2347, 13.0761, 12.6685, -0.445695, 1.56036, 46.6378, 58600.336583000004, 10.6982, 10.1633, 12.9436, 12.4822, -0.538148, 1.47915, 46.2873, 58600.369583, 10.8074, 10.2245, 12.9742, 12.5171, -0.558841, 1.43783, 46.5232, 58601.354583, 10.8967, 10.398, 12.8927, 12.424, -0.518882, 1.29433, 46.6113, 58601.371583, 10.8967, 10.2755, 12.9335, 12.4589, -0.588277, 1.35946, 46.5645, 58601.806583, 10.7974, 10.2449, 13.1067, 12.4356, -0.656667, 1.44898, 46.5847, 58601.806583, 10.7974, 10.2449, 13.1067, 12.4356, -0.656667, 1.44898, 46.5847, 58602.205583, 10.9165, 10.3673, 12.9233, 12.4123, -0.568493, 1.30366, 46.6195, 58602.235583, 11.0654, 10.4082, 12.8621, 12.3192, -0.6431, 1.19208, 46.6548, 58603.364583, 10.8371, 10.2143, 12.9742, 12.5055, -0.58648, 1.42753, 46.5311
58603.47, 58604.68656321801, 58604.70323127601, 58605.70314330599, 58605.719800174, 58606.236387532, 58606.25307030001, 58607.252984171006, 58607.26986051901, 58608.31952308101, 4.025736974917472, -0.5890631948051946, 1.2667019480519484, 2.885567690708423, -0.5077101746031747, 1.1605441269841266, 2.0179222338826626, -0.6095193749999998, 1.4017675, 3.5528469500781608, -0.5279836571428571, 1.1701065999999998, 3.579213173319214, -0.5355019594594593, 1.1555740540540542, 58603.379583, 10.8074, 10.2653, 12.9436, 12.424, -0.571555, 1.38725, 46.4403, 58604.586583000004, 11.0555, 10.5102, 12.75, 12.226, -0.574337, 1.09913, 46.5417, 58604.617583, 11.1051, 10.398, 12.6685, 12.2493, -0.606553, 1.10341, 46.4208, 58605.611583, 10.9066, 10.3469, 12.7908, 12.3774, -0.524014, 1.26491, 46.4217, 58605.621583, 11.0058, 10.3469, 12.8112, 12.3541, -0.599733, 1.22936, 46.518, 58606.136583, 10.7875, 10.1531, 13.0761, 12.587, -0.602742, 1.52002, 46.6037, 58606.153583, 10.8669, 10.1939, 12.9233, 12.4938, -0.592996, 1.40593, 46.4779, 58607.170583, 11.0555, 10.449, 12.8112, 12.4123, -0.537848, 1.19384, 46.7279, 58607.170583, 11.0555, 10.449, 12.8112, 12.4123, -0.537848, 1.19384, 46.7279, 58608.229583, 10.9463, 10.3367, 12.9538, 12.4938, -0.572194, 1.3368, 46.7307
58608.336, 58609.45254215199, 58609.46921519399, 58610.46911348099, 58610.485798559, 58610.902402067986, 58610.91906878401, 58612.518942066985, 58612.53575775201, 58613.585479947, 3.6538902811181635, -0.5882125270270271, 1.473563243243244, 3.278036470872273, -0.5485045294117646, 1.7400019117647059, 1.4284466012064418, -0.4768106666666667, 1.7986303703703703, 4.975719731983648, -0.5718791272727273, 1.7618587272727282, 4.167995059965775, -0.5083917200000001, 1.8834077333333339, 58608.275583, 10.8867, 10.2959, 12.8519, 12.3658, -0.580274, 1.30441, 46.4003, 58609.357583000005, 10.6783, 10.1224, 13.1781, 12.6103, -0.602971, 1.60581, 46.5891, 58609.376583, 10.6982, 10.1224, 13.1984, 12.5288, -0.668889, 1.58114, 46.5478, 58610.386583, 10.4501, 9.84694, 13.443, 13.0178, -0.549848, 1.97737, 46.7579, 58610.386583, 10.4501, 9.84694, 13.443, 13.0178, -0.549848, 1.97737, 46.7579, 58610.808583, 10.6585, 10.0714, 13.0558, 12.7616, -0.473268, 1.63945, 46.5473, 58610.820583, 10.6783, 10.0816, 13.0761, 12.6801, -0.53353, 1.61115, 46.5163, 58612.436583, 10.6386, 10.0612, 13.2392, 12.7616, -0.564758, 1.70264, 46.7007, 58612.436583, 10.6386, 10.0612, 13.2392, 12.7616, -0.564758, 1.70264, 46.7007, 58613.490583, 10.4005, 9.91837, 13.3004, 13.0062, -0.41624, 1.92632, 46.6254
58613.602, 58614.61857286199, 58614.635254137, 58615.035222969, 58615.05188357599, 58615.66848152298, 58615.68516002399, 58616.685057657, 58616.70181342999, 58617.734958681, 3.2780655974401514, -0.5527179852941179, 1.7772347058823526, 1.222535082924203, -0.6492503666666668, 1.3431389999999999, 2.3067686286982134, -0.5834007906976745, 1.656125813953488, 3.034506512531767, -0.5532532285714284, 1.9969698571428571, 3.998830228403336, -0.5629529436619718, 1.8263081690140848, 58613.521583, 10.4005, 9.83673, 13.3411, 12.9945, -0.488666, 1.96416, 46.5729, 58614.536583, 10.8272, 10.2041, 12.9742, 12.5288, -0.574079, 1.44142, 46.5343, 58614.536583, 10.8272, 10.2041, 12.9742, 12.5288, -0.574079, 1.44142, 46.5343, 58614.945583, 10.857, 10.2143, 13.0354, 12.5171, -0.622505, 1.44172, 46.6238, 58614.961583000004, 10.8471, 10.1939, 13.0863, 12.5055, -0.661565, 1.46385, 46.6327, 58615.582583, 10.4302, 9.92857, 13.4227, 12.9479, -0.522359, 1.92977, 46.7294, 58615.599583, 10.4005, 9.87755, 13.3819, 12.913, -0.532389, 1.93789, 46.5729, 58616.590583, 10.5989, 9.85714, 13.1577, 12.9479, -0.5109, 1.82001, 46.5617, 58616.616583, 10.5791, 9.88776, 13.1781, 13.0295, -0.449899, 1.84491, 46.6744, 58617.659583, 10.2318, 9.29592, 13.6061, 13.4836, -0.567596, 2.43321, 46.6174
58629.436, 58630.85253331099, 58630.86917483898, 58631.86908462799, 58631.88571241098, 58632.302365266994, 58632.319043235984, 58632.918985310986, 58632.935820325, 58634.068861269, 4.523098438454458, -0.20669159999999992, 1.0106789139784944, 3.744294448637446, -0.3120158333333333, 1.007650924242424, 1.7144774597036088, -0.21105163103448277, 0.8994914137931036, 1.971840159041013, -0.3150124285714285, 0.9247501666666668, 3.1754804019142053, -0.26783676, 1.0948050533333336, 58629.360583, 11.3135, 10.2857, 12.3729, 12.7034, -0.373451, 1.11744, 46.6755, 58630.754583, 11.5219, 10.5204, 12.0671, 12.5055, -0.302024, 0.81422, 46.6149, 58630.773583, 11.512, 10.4796, 12.0162, 12.4589, -0.317247, 0.801714, 46.4666, 58631.780583, 11.383, 10.4592, 12.1079, 12.6452, -0.207359, 0.937107, 46.5953, 58631.794583, 11.3433, 10.4796, 12.057, 12.6336, -0.15429, 0.924788, 46.5134, 58632.219583, 11.4723, 10.5102, 12.1385, 12.4822, -0.331718, 0.84915, 46.6032, 58632.219583, 11.4723, 10.5102, 12.1385, 12.4822, -0.331718, 0.84915, 46.6032, 58632.829583, 11.4127, 10.4388, 12.1589, 12.5753, -0.299169, 0.928196, 46.5857, 58632.846583, 11.3333, 10.3776, 12.1283, 12.5637, -0.280359, 0.963664, 46.4029, 58633.986583, 11.115, 10.2041, 12.4137, 12.7849, -0.290029, 1.25098, 46.5177
58634.085, 58635.201561134025, 58635.218231624, 58636.218137639, 58636.234799277016, 58636.75142406702, 58636.76808960102, 58637.76798433302, 58637.784821217014, 58638.75122743601, 3.0673325770303554, -0.29438224358974363, 1.2587174358974358, 2.8026565536283914, -0.3637914571428573, 0.9707395000000001, 1.9987014000122993, -0.3153661351351351, 1.2038808648648647, 3.081323105076432, -0.38057904477611937, 0.8598587313432835, 2.982366086137992, -0.4157369705882354, 0.8686095882352941, 58633.986583, 11.115, 10.2041, 12.4137, 12.7849, -0.290029, 1.25098, 46.5177, 58635.102583, 11.2837, 10.3776, 12.3627, 12.6685, -0.321454, 1.0826, 46.6925, 58635.125583, 11.3433, 10.3878, 12.4137, 12.7384, -0.336379, 1.09453, 46.883, 58636.131583, 11.3234, 10.4796, 12.3627, 12.5171, -0.369196, 0.988639, 46.6828, 58636.145583, 11.3234, 10.3571, 12.3627, 12.5288, -0.429554, 1.03418, 46.572, 58636.669583, 11.3631, 10.4694, 12.2914, 12.389, -0.427862, 0.918428, 46.5129, 58636.669583, 11.3631, 10.4694, 12.2914, 12.389, -0.427862, 0.918428, 46.5129, 58637.680583, 11.4723, 10.551, 12.22, 12.4356, -0.377932, 0.84589, 46.6789, 58637.710583, 11.4425, 10.602, 12.1691, 12.3774, -0.339189, 0.805496, 46.591, 58638.662583, 11.4028, 10.5612, 12.2302, 12.424, -0.347409, 0.865592, 46.6182
58638.768, 58640.284538538996, 58640.301234061, 58641.301102110985, 58641.31766053599, 58641.834363165995, 58641.85103221999, 58643.45090924301, 58643.467591201, 58644.367446693985, 5.219882889328667, -0.37755553535353525, 1.0179373737373738, 3.2002969399163623, -0.3760320869565219, 0.8537504782608696, 1.9427336252689997, -0.4227328108108109, 0.8096529729729731, 5.785524811701687, -0.4352315185185186, 0.9762775833333337, 2.8718738320895496, -0.4551877586206895, 0.9062607758620689, 58638.690583, 11.3532, 10.5204, 12.2812, 12.4007, -0.383019, 0.904815, 46.5555, 58640.189583, 11.3433, 10.5, 12.3016, 12.5288, -0.329979, 0.959988, 46.6736, 58640.212583, 11.3333, 10.5, 12.3016, 12.4705, -0.356367, 0.945847, 46.6054, 58641.217583, 11.4921, 10.5612, 12.1894, 12.3658, -0.404748, 0.805171, 46.6085, 58641.232583000005, 11.4822, 10.449, 12.1996, 12.2959, -0.50454, 0.828518, 46.4267, 58641.758583, 11.4227, 10.5204, 12.2098, 12.424, -0.369336, 0.86655, 46.5769, 58641.758583, 11.4227, 10.5204, 12.2098, 12.424, -0.369336, 0.86655, 46.5769, 58643.363583, 11.4921, 10.6122, 12.1894, 12.1096, -0.517061, 0.709434, 46.4034, 58643.370583, 11.4822, 10.6837, 12.1079, 12.1678, -0.397609, 0.681455, 46.4416, 58644.268583, 11.2837, 10.4694, 12.3219, 12.3774, -0.40841, 0.951374, 46.4524
58644.384, 58645.50057871498, 58645.517245742994, 58646.31717982898, 58646.33386200597, 58646.850421749994, 58646.86716561099, 58647.86704503699, 58647.88375848099, 58648.91691189999, 3.7210689914626025, -0.3903013513513512, 0.9933898783783777, 2.6011323567928253, -0.46035773584905637, 0.9069044716981134, 2.2330468880525345, -0.46371089189189185, 0.9137587297297298, 3.7960595829716963, -0.5465448732394367, 0.7525272957746475, 3.449747866774191, -0.5297036363636363, 0.7366567727272729, 58644.287583, 11.3135, 10.4694, 12.2812, 12.3541, -0.415336, 0.921754, 46.4182, 58645.415583, 11.2539, 10.4286, 12.3729, 12.5055, -0.371979, 1.02958, 46.5609, 58645.417583, 11.2738, 10.398, 12.3831, 12.4123, -0.455481, 1.00835, 46.4672, 58646.219583, 11.4921, 10.5306, 12.2608, 12.2493, -0.52274, 0.801814, 46.5328, 58646.237583, 11.4227, 10.4898, 12.3423, 12.2493, -0.551493, 0.864179, 46.5041, 58646.755583, 11.5219, 11.0714, 11.9652, 11.9932, -0.226919, 0.439852, 46.5517, 58646.772583, 11.502, 10.9898, 11.9754, 12.0397, -0.240792, 0.491316, 46.507, 58647.772583, 11.4623, 10.5306, 12.2812, 12.2027, -0.543371, 0.803933, 46.4769, 58647.792583, 11.4723, 10.5, 12.3016, 12.2377, -0.556937, 0.827846, 46.5115, 58648.838583000004, 11.502, 10.5408, 12.1385, 12.0281, -0.57977, 0.689378, 46.2094
58648.934, 58649.95055287901, 58649.967246935, 58650.96716114799, 58650.983800434005, 58651.50041824299, 58651.51709633902, 58652.317019108006, 58652.333847730995, 58653.650197350995, 3.2916629138655322, -0.5254893030303031, 0.7460160757575759, 3.871379102843074, -0.5598429714285713, 0.9158819285714289, 1.935911158997448, -0.5526617352941177, 1.1820806470588234, 3.028280481848163, -0.6280333571428571, 0.9684590357142859, 4.277108023523956, -0.5802047234042552, 0.9632155638297873, 58648.838583000004, 11.502, 10.5408, 12.1385, 12.0281, -0.57977, 0.689378, 46.2094, 58649.862583, 11.4723, 10.5918, 12.2608, 12.1795, -0.517032, 0.766423, 46.5043, 58649.878583, 11.4822, 10.6224, 12.2506, 12.1911, -0.493729, 0.753137, 46.5463, 58650.883583, 11.2837, 10.398, 12.4442, 12.3658, -0.518504, 1.00932, 46.4917, 58650.896583, 11.3532, 10.3878, 12.485, 12.2959, -0.620432, 0.980174, 46.5218, 58651.404583, 10.9562, 10.1837, 12.801, 12.5986, -0.52368, 1.37293, 46.5395, 58651.436583, 11.0058, 10.2347, 12.7602, 12.5521, -0.525901, 1.31197, 46.5528, 58652.234583, 11.4028, 10.449, 12.5462, 12.261, -0.663877, 0.950089, 46.6589, 58652.234583, 11.4028, 10.449, 12.5462, 12.261, -0.663877, 0.950089, 46.6589, 58653.560583, 11.3135, 10.398, 12.5564, 12.3308, -0.612174, 1.02226, 46.5986
58653.667, 58655.18350951902, 58655.20018399802, 58656.800036580025, 58656.81659693802, 58657.43330364402, 58657.44997697002, 58658.44988021201, 58658.466593251025, 58659.36644550301, 5.576492712047853, -0.5115823499999999, 1.1847967099999999, 5.23740088561005, -0.6282791009174312, 1.1860740550458717, 2.1268989458538208, -0.5400983846153846, 1.2020525641025641, 2.973451357547546, -0.5896931527777776, 1.141685111111111, 2.453712327167151, -0.579688543859649, 1.186097543859649, 58653.574583, 11.244, 10.3469, 12.4544, 12.3658, -0.530992, 1.04368, 46.4111, 58655.090583, 11.4623, 10.4898, 12.4035, 12.3075, -0.572452, 0.886846, 46.6632, 58655.110583, 11.4326, 10.551, 12.3627, 12.2959, -0.508323, 0.860274, 46.6422, 58656.716583, 11.1646, 10.1939, 12.6685, 12.5171, -0.602703, 1.23337, 46.5441, 58656.730583000004, 11.1349, 10.2143, 12.6175, 12.5055, -0.55549, 1.2181, 46.4721, 58657.338583000004, 11.0852, 10.1939, 12.6277, 12.6336, -0.475657, 1.28345, 46.5404, 58657.354583, 11.1547, 10.2347, 12.5971, 12.6918, -0.442038, 1.2531, 46.6783, 58658.354583, 11.1845, 10.2347, 12.5564, 12.3774, -0.608774, 1.13733, 46.3529, 58658.373583, 11.2242, 10.2041, 12.536, 12.4123, -0.616546, 1.13852, 46.3765, 58659.268583, 11.0952, 10.1633, 12.6277, 12.5521, -0.542404, 1.26663, 46.4382
58659.383, 58660.49957671799, 58660.516240319004, 58661.716119391, 58661.732807369, 58662.14940953598, 58662.16608937498, 58663.165966247994, 58663.18286198299, 58664.21586911299, 3.508733023370045, -0.5765231973684211, 1.276158552631579, 4.252462270486487, -0.6403409358974356, 1.1285035256410259, 1.3704831051889361, -0.69755, 0.6659066451612903, 3.462635740119228, -0.7960996266666666, 0.7999197199999999, 3.4112442378655854, -0.7507591304347826, 0.7914448115942029, 58659.298583, 11.1051, 10.1429, 12.6888, 12.6219, -0.55261, 1.30894, 46.5587, 58660.422583, 11.0356, 10.1224, 12.801, 12.6452, -0.573401, 1.38017, 46.6042, 58660.422583, 11.0356, 10.1224, 12.801, 12.6452, -0.573401, 1.38017, 46.6042, 58661.625583, 11.6311, 10.7959, 12.1283, 11.7603, -0.649437, 0.473362, 46.3155, 58661.653583, 11.641, 10.7857, 12.22, 11.8418, -0.663343, 0.527585, 46.4885, 58662.053583, 11.4326, 10.449, 12.5767, 12.0514, -0.8111, 0.885803, 46.5097, 58662.071583000004, 11.4227, 10.4388, 12.5258, 12.0281, -0.797999, 0.870112, 46.4153, 58663.075583, 11.3929, 10.3878, 12.485, 12.0048, -0.802532, 0.878263, 46.2704, 58663.095583, 11.4127, 10.3571, 12.5869, 12.1329, -0.811814, 0.951803, 46.4897, 58664.138583, 11.5814, 10.5306, 12.4442, 11.9582, -0.826006, 0.738614, 46.5145
58664.233, 58665.44959385899, 58665.46628616799, 58665.866209022985, 58665.882888896005, 58666.29950191199, 58666.316178601985, 58667.316082469006, 58667.332742514984, 58668.265971810986, 4.0209758158330215, -0.7395113124999999, 0.8317885125, 1.8368230410902995, -0.7954442142857142, 0.8617725714285713, 1.4045602686649223, -0.7933751428571431, 1.179365, 3.4011753798440028, -0.8249767058823532, 1.175812205882353, 3.359112703337684, -0.737003609375, 1.3772765625, 58664.138583, 11.5814, 10.5306, 12.4442, 11.9582, -0.826006, 0.738614, 46.5145, 58665.368583, 11.512, 10.4694, 12.4646, 12.1212, -0.74407, 0.83895, 46.5672, 58665.368583, 11.512, 10.4694, 12.4646, 12.1212, -0.74407, 0.83895, 46.5672, 58665.784583, 11.1845, 10.1429, 12.8315, 12.3541, -0.81646, 1.24427, 46.513, 58665.784583, 11.1845, 10.1429, 12.8315, 12.3541, -0.81646, 1.24427, 46.513, 58666.205583, 11.2936, 10.2857, 12.6481, 12.1445, -0.814869, 1.0394, 46.372, 58666.232583000005, 11.2936, 10.3367, 12.5767, 12.0979, -0.775127, 0.98617, 46.3051, 58667.226583, 11.1249, 10.3265, 12.8417, 12.2144, -0.766402, 1.1626, 46.5076, 58667.248583, 11.2043, 10.2653, 12.7704, 12.226, -0.798097, 1.1385, 46.466, 58668.166583, 11.0058, 10.2143, 12.7704, 12.5171, -0.561637, 1.31184, 46.5076
