a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
60770.168, 60771.68461129802, 60771.701287681986, 60772.501207171, 60772.517893059, 60773.03450210997, 60773.05114866298, 60774.05106097599, 60774.06771609402, 60774.98430124099, 3.4358726229679872, 1.8052150442477854, 2.7501340707964586, 2.115711721954839, 1.8897096721311466, 2.63513262295082, 1.318944422746032, 1.8188728205128206, 2.447558205128205, 2.6090946701966793, 1.8779538157894737, 2.110287631578946, 2.5354409475493043, 1.8999183823529415, 2.263832794117646, 60770.082291, 12.5635, 12.3848, 16.1754, 20.7404, 1.77256, 2.90172, 61.8642, 60771.587290999996, 12.7525, 12.6486, 15.8192, 20.5468, 1.87142, 2.6628, 61.767, 60771.606291, 12.7823, 12.6384, 15.7174, 20.5671, 1.90659, 2.64088, 61.7053, 60772.406291, 12.7923, 12.608, 15.7886, 20.4856, 1.82924, 2.64468, 61.6745, 60772.428291, 12.7724, 12.6993, 15.809, 20.4856, 1.86329, 2.62836, 61.7663, 60772.944291, 13.1603, 12.9224, 15.4832, 20.0168, 1.74385, 2.2938, 61.5828, 60772.974291, 13.1205, 13.0239, 15.4934, 20.1391, 1.8409, 2.3038, 61.7769, 60773.952291, 13.419, 13.531, 15.015, 19.7314, 1.95656, 1.89551, 61.6964, 60773.982291, 13.3891, 13.5817, 15.0048, 19.8028, 2.01955, 1.90277, 61.7784, 60774.885291, 12.7823, 12.7297, 15.8293, 20.2716, 1.78113, 2.57792, 61.613
60775.002, 60776.51855244699, 60776.53519088597, 60777.535119877975, 60777.55177674596, 60778.068391248955, 60778.08506470397, 60778.88498235997, 60778.90180792499, 60779.90154873297, 3.952291894995757, 1.8024868376068386, 2.3958766666666667, 2.617104743041417, 1.8096602500000003, 2.3785207500000003, 1.2393991547829093, 1.741767857142857, 2.3317328571428577, 1.8368516926700065, 1.7924155932203396, 2.196554067796611, 2.5891160061835534, 1.5983106249999992, 2.161572875, 60774.910291, 12.8619, 12.7804, 15.8293, 20.2716, 1.76568, 2.54082, 61.7433, 60776.424290999996, 13.1106, 13.2267, 15.4629, 19.9353, 1.85813, 2.20152, 61.7355, 60776.449291, 13.0807, 13.1253, 15.4323, 19.9658, 1.85784, 2.23819, 61.6042, 60777.450291, 13.23, 13.1253, 15.6156, 19.8843, 1.68299, 2.21759, 61.8551, 60777.457291, 13.1404, 13.0847, 15.6359, 19.9353, 1.71677, 2.26859, 61.7963, 60777.973291, 12.9216, 12.9529, 15.6156, 20.0677, 1.82083, 2.39016, 61.5578, 60777.987291, 12.9912, 12.8717, 15.6665, 20.1085, 1.7532, 2.41216, 61.6379, 60778.809291, 13.1802, 13.1862, 15.6054, 19.8028, 1.70107, 2.19551, 61.7745, 60778.809291, 13.1802, 13.1862, 15.6054, 19.8028, 1.70107, 2.19551, 61.7745, 60779.814291, 13.2996, 13.0746, 15.6766, 19.6397, 1.51483, 2.17428, 61.6905
60779.918, 60781.23453920497, 60781.25118990195, 60782.25109039898, 60782.26765471696, 60782.784374617964, 60782.80105498898, 60783.80094607296, 60783.81761391, 60784.700863346974, 3.4096713958863143, 1.6360863809523816, 2.18542819047619, 2.4385637901622266, 1.6842214285714288, 2.034549166666667, 1.676064002232444, 1.7186378048780488, 2.189004634146341, 2.377145412530325, 1.5730839743589748, 1.9591874358974362, 1.8847922066120502, 1.6785291304347827, 1.940976666666667, 60779.823291, 13.2996, 13.0746, 15.6766, 19.6397, 1.51483, 2.17428, 61.6905, 60781.139291, 13.3294, 13.2267, 15.4832, 19.711, 1.67007, 2.09831, 61.7504, 60781.157290999996, 13.2399, 13.1862, 15.4629, 19.711, 1.70228, 2.13016, 61.6, 60782.164291, 13.2896, 13.176, 15.5647, 19.8231, 1.67526, 2.1637, 61.8535, 60782.169291, 13.2896, 13.176, 15.5647, 19.8231, 1.67526, 2.1637, 61.8535, 60782.693290999996, 13.2996, 13.3079, 15.412, 19.5887, 1.69825, 2.04354, 61.6082, 60782.704291, 13.3493, 13.3079, 15.524, 19.5887, 1.62835, 2.0533, 61.7699, 60783.701291, 13.3792, 13.3282, 15.3611, 19.497, 1.65877, 1.98587, 61.5654, 60783.726291, 13.3991, 13.3687, 15.4527, 19.446, 1.60663, 1.9778, 61.6665, 60784.604290999996, 13.4389, 13.4195, 15.3102, 19.6193, 1.73567, 1.95941, 61.7878
60784.718, 60786.134552765994, 60786.15123051301, 60786.55118535297, 60786.567814443966, 60787.084454264965, 60787.10103506898, 60788.10103341996, 60788.11783685297, 60788.91761243001, 3.5624470347434185, 1.7478354385964903, 1.9243193859649113, 0.9072778556943352, 1.8028691176470586, 2.0083132352941178, 1.3038764127882867, 1.7086224999999997, 2.2403425, 2.401971338724478, 1.752558701298701, 2.1934738961038946, 1.9599951959831194, 1.7627180000000005, 2.016672923076923, 60784.620291, 13.4389, 13.4195, 15.3305, 19.6193, 1.72686, 1.96371, 61.8081, 60786.051290999996, 13.5284, 13.5209, 15.1473, 19.5887, 1.79408, 1.86616, 61.7853, 60786.051290999996, 13.5284, 13.5209, 15.1473, 19.5887, 1.79408, 1.86616, 61.7853, 60786.452291, 13.1703, 13.2572, 15.4425, 19.8741, 1.82952, 2.15952, 61.744, 60786.469291, 13.1703, 13.2572, 15.4425, 19.8741, 1.82952, 2.15952, 61.744, 60787.006291, 13.2101, 13.0746, 15.5138, 19.8639, 1.70877, 2.21198, 61.6623, 60787.006291, 13.2101, 13.0746, 15.5138, 19.8639, 1.70877, 2.21198, 61.6623, 60788.011291, 13.2399, 13.0847, 15.4731, 19.8333, 1.70576, 2.18602, 61.631, 60788.039291, 13.2499, 13.1557, 15.4731, 19.8843, 1.74745, 2.17406, 61.7629, 60788.818290999996, 13.2499, 13.105, 15.4527, 19.8741, 1.73332, 2.18183, 61.6817
60788.934, 60789.95059670996, 60789.96725292398, 60790.967147029, 60790.98370333498, 60791.60040920297, 60791.61708358797, 60792.616976476966, 60792.63371909799, 60793.61688180896, 2.126776262654279, 1.8133527710843376, 2.1909067469879515, 2.37814800376285, 1.6967912162162164, 2.304217567567566, 1.4947498510652295, 1.7895284313725486, 2.314093333333333, 2.5224836683652434, 1.8980911842105264, 2.000549605263159, 2.368468606046221, 1.8104517808219174, 2.026928493150685, 60788.837290999996, 13.2101, 13.1862, 15.4832, 19.8945, 1.77557, 2.1809, 61.7739, 60789.856291, 13.1504, 13.0137, 15.6156, 19.9862, 1.71372, 2.29196, 61.7659, 60789.874291, 13.0907, 13.0137, 15.6257, 20.0372, 1.75435, 2.32125, 61.7673, 60790.870291, 12.9116, 12.7297, 15.8395, 20.2206, 1.70141, 2.53287, 61.7015, 60790.891291, 12.8818, 12.7601, 15.7581, 20.241, 1.76882, 2.52035, 61.641, 60791.506291, 13.2996, 13.2369, 15.2491, 19.9353, 1.87272, 2.1017, 61.7208, 60791.526291, 13.2598, 13.247, 15.2695, 20.0066, 1.91168, 2.12905, 61.7829, 60792.522291, 13.3294, 13.3282, 15.3509, 19.8639, 1.823, 2.07456, 61.8724, 60792.536291, 13.2896, 13.2977, 15.3204, 19.8639, 1.84212, 2.08758, 61.7716, 60793.528291, 13.3195, 13.2977, 15.2593, 19.762, 1.81744, 2.04516, 61.6385
60793.635, 60794.75155976303, 60794.768229221045, 60795.168178296, 60795.18486306001, 60795.80144781904, 60795.81813321, 60796.81804437102, 60796.834792445, 60797.60129309503, 3.3050151618083596, 1.8311530487804875, 2.178452195121952, 1.0568015047777954, 1.7633038235294123, 2.14822, 1.3030306553743907, 1.8127008888888885, 2.095630666666666, 2.804310953593756, 1.7859503703703703, 2.148646790123458, 1.5761877265803834, 1.7057814999999998, 2.0664656666666663, 60793.541291, 13.2499, 13.3383, 15.3305, 19.8231, 1.85492, 2.08097, 61.7418, 60794.658291, 13.2399, 13.2572, 15.3305, 19.6906, 1.77889, 2.07844, 61.5183, 60794.678291, 13.2101, 13.2166, 15.3611, 19.7926, 1.80172, 2.12576, 61.5803, 60795.072291, 13.1603, 13.034, 15.4832, 19.8741, 1.7321, 2.233, 61.5517, 60795.093291, 13.1603, 13.1152, 15.4832, 19.9556, 1.79344, 2.22721, 61.7144, 60795.726291, 13.4587, 13.5412, 15.188, 19.6601, 1.84099, 1.90342, 61.848, 60795.726291, 13.4587, 13.5412, 15.188, 19.6601, 1.84099, 1.90342, 61.848, 60796.722291, 13.3493, 13.2267, 15.4018, 19.6601, 1.67741, 2.06508, 61.6379, 60796.743291, 13.3792, 13.3789, 15.3814, 19.6906, 1.74224, 2.01699, 61.8301, 60797.503291, 13.3891, 13.3383, 15.3713, 19.6091, 1.69632, 2.00614, 61.7078
60797.618, 60798.93454138799, 60798.951191588, 60799.967776352, 60799.98443194, 60800.60103718097, 60800.617705054974, 60801.817597592, 60801.83454220397, 60802.75083047098, 3.0310410257085403, 1.7566678000000002, 2.171891899999999, 2.5640902202427904, 1.6820534999999999, 2.262868500000001, 1.469026435453183, 1.7823906122448983, 2.144221020408163, 3.4111616453032876, 1.7045563829787234, 2.163568936170213, 2.388983687563243, 1.7103215714285713, 1.9120088571428568, 60797.520291, 13.3891, 13.3383, 15.3713, 19.6091, 1.69632, 2.00614, 61.7078, 60798.841291, 13.1106, 12.9529, 15.6359, 19.9556, 1.68761, 2.31809, 61.655, 60798.853291, 13.1106, 12.9529, 15.6359, 19.9556, 1.68761, 2.31809, 61.655, 60799.876291, 13.3493, 13.2673, 15.412, 19.7008, 1.70374, 2.06454, 61.7294, 60799.897291, 13.3095, 13.2876, 15.3407, 19.7008, 1.75952, 2.05498, 61.6387, 60800.514291, 13.031, 13.1557, 15.524, 20.0779, 1.89303, 2.28565, 61.7886, 60800.533291, 13.031, 13.0949, 15.5545, 20.0372, 1.84167, 2.30059, 61.7175, 60801.723291, 13.2896, 13.1253, 15.585, 19.6601, 1.58559, 2.14811, 61.66, 60801.739291, 13.2598, 13.1253, 15.5952, 19.6499, 1.5902, 2.15641, 61.6302, 60802.662291, 13.23, 13.3079, 15.2898, 19.8639, 1.88518, 2.09491, 61.6916
60802.787, 60804.103541857025, 60804.12021664703, 60805.12010043701, 60805.136795489045, 60805.55341184004, 60805.570082707025, 60806.969922175034, 60806.986720967034, 60807.769831571015, 3.337862535833473, 1.8084700000000007, 2.0514933944954126, 3.491846797369778, 1.4138340476190479, 2.1559911904761906, 1.090450385580632, 1.403273157894737, 1.4127807894736844, 3.2605818175876116, 1.4879912844036691, 1.5000669724770639, 2.0895716426819892, 1.5429767857142858, 1.3071741071428573, 60802.689291, 13.1703, 13.2774, 15.3611, 19.9047, 1.88401, 2.1433, 61.7135, 60804.028291, 13.2996, 13.0847, 15.585, 19.8945, 1.65468, 2.20529, 61.8638, 60804.028291, 13.2996, 13.0847, 15.585, 19.8945, 1.65468, 2.20529, 61.8638, 60805.029291, 14.165, 13.6122, 14.9743, 18.8345, 1.34262, 1.46907, 61.586, 60805.040291, 14.165, 13.6122, 14.9743, 18.8345, 1.34262, 1.46907, 61.586, 60805.473291, 14.0954, 13.6527, 14.9743, 19.0384, 1.46593, 1.52148, 61.7607, 60805.473291, 14.0954, 13.6527, 14.9743, 19.0384, 1.46593, 1.52148, 61.7607, 60806.876291, 14.1949, 13.7643, 14.8521, 18.9874, 1.49873, 1.4273, 61.7987, 60806.890290999996, 14.1949, 13.7643, 14.8521, 18.9874, 1.49873, 1.4273, 61.7987, 60807.684291, 14.0059, 13.6933, 14.9539, 19.1709, 1.57885, 1.55901, 61.8239
60807.783, 60808.899560167985, 60808.91626077402, 60809.916137703, 60809.93280192902, 60810.549398661016, 60810.566065032974, 60810.96602825501, 60810.98290104798, 60811.96594153497, 2.5185135447189917, 1.5903587209302326, 1.616441627906977, 2.557619451865084, 1.6000155000000003, 1.5392028750000004, 1.3209863805911606, 1.5554575000000002, 1.4998756249999998, 1.0203558177357217, 1.5256046666666667, 1.4647806666666665, 2.5187355684499177, 1.6634028947368424, 1.752165131578948, 60807.684291, 14.0059, 13.6933, 14.9539, 19.1709, 1.57885, 1.55901, 61.8239, 60808.801290999996, 14.0158, 13.6933, 14.7401, 19.0791, 1.63199, 1.48959, 61.5284, 60808.829291, 14.0456, 13.7136, 14.7401, 19.0078, 1.59967, 1.46048, 61.5072, 60809.823291, 13.787, 13.3789, 15.0964, 19.3645, 1.56586, 1.77561, 61.6268, 60809.844291, 13.787, 13.4296, 15.076, 19.3747, 1.59778, 1.75964, 61.6674, 60810.463291, 14.2346, 13.8252, 14.6994, 18.9466, 1.55487, 1.35795, 61.7059, 60810.474291, 14.2048, 13.7846, 14.6892, 18.967, 1.56443, 1.37889, 61.6456, 60810.871290999996, 14.0257, 13.531, 14.9234, 19.1709, 1.52179, 1.59059, 61.651, 60810.899291, 14.1352, 13.602, 14.9539, 19.2218, 1.50808, 1.5599, 61.9129, 60811.876291, 13.976, 13.5006, 14.791, 19.3441, 1.65459, 1.62109, 61.6117
60811.984, 60813.400541824, 60813.41721639299, 60814.417084719986, 60814.43375218799, 60814.950361026975, 60814.967033781984, 60816.566879511985, 60816.58395819098, 60817.40014961298, 3.5988691966333866, 1.6068074766355134, 1.59025785046729, 2.786631636787098, 1.5198147435897427, 1.7540741025641022, 1.4587696238917955, 1.6143860975609763, 1.6762336585365856, 4.934461435188782, 1.2547384418604646, 2.31874449612403, 2.2179576514004746, 0.4818999166666665, 2.7554458333333334, 60811.888290999996, 13.976, 13.5006, 14.7096, 19.3135, 1.67828, 1.59672, 61.4997, 60813.309291, 14.0357, 13.4905, 15.0251, 19.0791, 1.4233, 1.60103, 61.6304, 60813.343291, 14.0158, 13.5716, 15.1066, 19.1301, 1.44738, 1.61328, 61.8241, 60814.331291, 13.9362, 13.5006, 14.9437, 19.3135, 1.59424, 1.65829, 61.6941, 60814.334291, 13.8865, 13.5615, 14.9844, 19.3339, 1.62891, 1.66849, 61.7663, 60814.861291, 13.6875, 13.2876, 15.188, 19.5785, 1.61583, 1.89291, 61.7417, 60814.870291, 13.6875, 13.3383, 15.1778, 19.4868, 1.60468, 1.85737, 61.6905, 60816.467291, 13.4587, 12.0704, 16.6946, 19.4053, 0.536406, 2.57283, 61.629, 60816.502291, 13.4488, 12.1008, 16.7251, 19.4155, 0.543991, 2.5752, 61.6903, 60817.307291, 13.3195, 11.8777, 16.9084, 19.6601, 0.530186, 2.76156, 61.7656
60843.794, 60844.81062089501, 60844.827257437, 60845.827150704, 60845.843838682, 60846.26044823597, 60846.27710731398, 60846.67707595998, 60846.69382540597, 60847.626978426015, 2.443023422107914, 1.303536153846154, 1.3397666666666666, 2.741348651696742, 1.221066164383561, 1.3524445205479452, 1.0338361356872832, 1.1246525806451615, 1.418488064516129, 0.9071473635553665, 1.159507878787879, 1.4987596969696966, 2.1142948979697263, 1.2467449295774646, 1.50056985915493, 60843.697291, 14.3441, 14.0585, 15.1371, 18.3555, 1.18458, 1.23356, 61.8952, 60844.712290999996, 13.8566, 13.744, 15.2186, 18.8141, 1.41278, 1.56539, 61.6334, 60844.736291, 13.9661, 13.7846, 15.188, 18.8651, 1.414, 1.52963, 61.8038, 60845.741291, 14.4336, 14.0889, 15.0862, 18.2434, 1.13678, 1.1658, 61.8521, 60845.746290999996, 14.4336, 14.0889, 15.0862, 18.2434, 1.13678, 1.1658, 61.8521, 60846.170291, 14.1252, 13.7745, 15.2796, 18.4167, 1.13086, 1.41161, 61.596, 60846.186291, 14.0954, 13.7846, 15.3509, 18.4778, 1.1409, 1.446, 61.7087, 60846.579291, 13.9362, 13.6426, 15.5138, 18.7836, 1.20248, 1.6287, 61.8762, 60846.599291, 13.8865, 13.5919, 15.4832, 18.8243, 1.23269, 1.65795, 61.7859, 60847.541291, 13.986, 13.7745, 15.2491, 18.7122, 1.31705, 1.50698, 61.7218
60847.691, 60848.707537140006, 60848.72419867805, 60849.12415700901, 60849.14082185302, 60849.657451883024, 60849.67412122101, 60850.674021221006, 60850.690934224, 60851.023998347, 2.8300216180279687, 1.2863678082191774, 1.5395024657534246, 0.9027970200233176, 1.2950428571428567, 1.466170357142857, 1.3577399691888175, 1.2024641025641027, 1.7032807692307688, 2.6222711259523535, 1.348270740740741, 1.4732596296296296, 0.8809842101810703, 1.435396896551724, 1.8101944827586205, 60847.596291, 13.9362, 13.7136, 15.3, 18.7632, 1.31276, 1.55884, 61.713, 60848.613291, 14.175, 14.0686, 14.9641, 18.4676, 1.37706, 1.2618, 61.6753, 60848.632291, 14.2147, 14.0483, 14.9844, 18.4269, 1.32795, 1.25211, 61.6744, 60849.026291, 13.9362, 13.5615, 15.4934, 18.7938, 1.18378, 1.64834, 61.7849, 60849.042291, 13.9263, 13.5209, 15.4832, 18.7938, 1.17666, 1.65977, 61.7242, 60849.565291, 13.9263, 13.5513, 15.3611, 18.6918, 1.20095, 1.60295, 61.5305, 60849.577291, 13.9462, 13.673, 15.4018, 18.702, 1.22608, 1.5759, 61.723, 60850.592291, 13.9561, 13.7136, 15.076, 18.8753, 1.44299, 1.5291, 61.6211, 60850.592291, 13.9561, 13.7136, 15.076, 18.8753, 1.44299, 1.5291, 61.6211, 60850.929291, 13.5184, 13.2774, 15.5341, 19.3237, 1.43893, 1.96144, 61.6538
60851.031, 60852.147561567996, 60852.164227913, 60853.764071330006, 60853.780742658, 60854.297353735004, 60854.314018523015, 60855.313910418, 60855.330679563034, 60856.580466926025, 2.8320496528350603, 1.446199310344828, 1.6527045977011494, 3.9956583464387343, 1.4438807086614176, 1.772830236220472, 1.3425885298745701, 1.5340671052631578, 1.8353242105263157, 2.416088021888186, 1.4387367948717953, 1.8315208974358972, 3.1133024456203247, 1.5105397916666667, 2.0216602083333326, 60850.940291, 13.4985, 13.2572, 15.5749, 19.3135, 1.41835, 1.97895, 61.6441, 60852.058291, 13.7671, 13.602, 15.3305, 18.8957, 1.38, 1.66987, 61.5954, 60852.077291, 13.787, 13.5919, 15.4222, 18.9263, 1.34016, 1.69362, 61.7273, 60853.671291, 13.7572, 13.6832, 15.1778, 19.0893, 1.55471, 1.65948, 61.7075, 60853.689291, 13.7572, 13.744, 15.2084, 19.0893, 1.56468, 1.64967, 61.7989, 60854.198291, 13.6179, 13.5919, 15.3814, 19.1912, 1.53109, 1.78762, 61.7825, 60854.218291, 13.7373, 13.6122, 15.3407, 19.1607, 1.49345, 1.73448, 61.8508, 60855.222291, 13.5085, 13.3687, 15.5443, 19.2932, 1.46201, 1.93477, 61.7147, 60855.242291, 13.4985, 13.4093, 15.4629, 19.2728, 1.50895, 1.90478, 61.6435, 60856.499291, 13.3792, 13.4296, 15.524, 19.3849, 1.58438, 1.96866, 61.7176
60856.598, 60857.91454295296, 60857.931209665956, 60858.93111066095, 60858.94779505697, 60859.564381906006, 60859.58107259299, 60860.18101148895, 60860.19775541796, 60861.16424180998, 3.4658272365155662, 1.550291881188119, 2.0739175247524755, 2.573770803012176, 1.5587073972602739, 2.1933327397260265, 1.8169515073983866, 1.4881019047619046, 2.099057857142857, 1.533219046397849, 1.4476073469387756, 1.9544124489795915, 2.3686939222181955, 1.3352073972602743, 2.0100556164383567, 60856.499291, 13.3792, 13.4296, 15.524, 19.3849, 1.58438, 1.96866, 61.7176, 60857.819291, 13.4389, 13.318, 15.5647, 19.4868, 1.53754, 2.01299, 61.8083, 60857.855291, 13.3394, 13.2572, 15.5749, 19.5276, 1.5683, 2.06792, 61.699, 60858.847291, 13.2399, 13.2369, 15.7377, 19.4766, 1.51394, 2.12451, 61.6911, 60858.849291, 13.1902, 13.2774, 15.7683, 19.5378, 1.56085, 2.14616, 61.7737, 60859.467291, 13.4886, 13.5412, 15.5545, 19.1403, 1.47363, 1.86272, 61.7245, 60859.487291, 13.5184, 13.5817, 15.5952, 19.1912, 1.47825, 1.86299, 61.8866, 60860.086291, 13.2697, 13.2876, 15.8599, 19.3339, 1.41369, 2.09789, 61.7512, 60860.105291, 13.3493, 13.3586, 15.9006, 19.3543, 1.3972, 2.06906, 61.9628, 60861.083291, 13.3593, 13.2673, 15.7784, 19.3441, 1.40638, 2.06383, 61.7491
60861.18, 60862.39655062103, 60862.41321213102, 60863.01315822901, 60863.02981194802, 60863.44645065, 60863.463100067056, 60864.46301780502, 60864.47992569704, 60864.996296378034, 2.8214164051961927, 1.4600593617021276, 2.0289348936170213, 1.612696827222911, 1.369451707317073, 2.1533824390243907, 1.1063911262165618, 1.3214599999999999, 2.115313636363636, 2.6163444509725458, 1.3004171249999998, 2.2056170000000006, 1.0639912959396676, 1.369447105263158, 2.1549094736842096, 60861.083291, 13.3593, 13.2673, 15.7784, 19.3441, 1.40638, 2.06383, 61.7491, 60862.320290999996, 13.3394, 13.2673, 15.7886, 19.3747, 1.42221, 2.07786, 61.77, 60862.320290999996, 13.3394, 13.2673, 15.7886, 19.3747, 1.42221, 2.07786, 61.77, 60862.920291, 13.2101, 13.0137, 16.0838, 19.4868, 1.2973, 2.26886, 61.7944, 60862.931291, 13.2101, 13.0137, 16.0838, 19.4868, 1.2973, 2.26886, 61.7944, 60863.351291, 13.409, 13.2774, 15.809, 19.232, 1.33306, 2.03018, 61.7275, 60863.368291, 13.3195, 13.3079, 15.8293, 19.2932, 1.39766, 2.0636, 61.7499, 60864.389291, 13.419, 13.247, 15.8395, 19.232, 1.30413, 2.04225, 61.7375, 60864.389291, 13.419, 13.247, 15.8395, 19.232, 1.30413, 2.04225, 61.7375, 60864.908291, 13.1006, 13.034, 15.9515, 19.5582, 1.43566, 2.28123, 61.6443
60865.014, 60866.03056643604, 60866.047252361, 60867.04715578704, 60867.06380140104, 60867.68044336202, 60867.697040596024, 60868.697003783986, 60868.713942068025, 60869.63021858401, 2.352506988196982, 1.373131125, 2.334002375, 2.547781344289483, 1.2748993506493507, 2.4064253246753244, 1.3266989511542835, 1.2950373913043476, 2.497795000000001, 2.469381939079905, 1.3756334177215184, 2.4668537974683553, 2.2162774481664242, 1.2917051428571429, 2.3555957142857142, 60864.921291, 13.1205, 13.0543, 15.9719, 19.6193, 1.4495, 2.28677, 61.766, 60865.950291, 13.0807, 12.8311, 16.2365, 19.548, 1.24069, 2.40029, 61.6964, 60865.950291, 13.0807, 12.8311, 16.2365, 19.548, 1.24069, 2.40029, 61.6964, 60866.958291, 13.1006, 12.8007, 16.206, 19.5174, 1.2217, 2.39076, 61.6247, 60866.966291, 13.0807, 12.8514, 16.2365, 19.548, 1.2485, 2.39457, 61.7167, 60867.582291, 12.9315, 12.7703, 16.2569, 19.7416, 1.34662, 2.50323, 61.7003, 60867.608291, 12.9315, 12.7399, 16.1347, 19.7314, 1.3833, 2.48501, 61.5375, 60868.608291, 13.0211, 12.821, 16.2772, 19.6601, 1.28796, 2.45112, 61.7794, 60868.626291, 13.0609, 12.8514, 16.2467, 19.6906, 1.30741, 2.43132, 61.8496, 60869.536291, 13.0012, 12.679, 16.3078, 19.6397, 1.22094, 2.49903, 61.6276
60869.656, 60870.87259130097, 60870.889256771, 60871.88909467797, 60871.90581136399, 60872.52245372998, 60872.53911732997, 60873.13907461798, 60873.15574308198, 60874.055632118005, 3.2140050487417207, 1.2886583333333321, 2.315569555555555, 3.0587724088682395, 1.3120157746478869, 2.5989099999999996, 1.7302364880434922, 1.3477423404255318, 2.5494495744680856, 1.257740576388876, 1.2716219999999998, 2.1585358, 2.375603815568804, 1.384847647058823, 2.2468938235294105, 60869.565291, 13.0211, 12.7094, 16.318, 19.7722, 1.27085, 2.51364, 61.8206, 60870.779291, 12.8917, 12.6384, 16.4198, 19.8435, 1.28267, 2.6054, 61.7935, 60870.826291, 12.8221, 12.5674, 16.3587, 19.9047, 1.33461, 2.64557, 61.6529, 60871.790291, 12.8917, 12.5979, 16.3078, 19.8741, 1.32655, 2.60062, 61.6715, 60871.832291, 12.8818, 12.6993, 16.3383, 19.9251, 1.37612, 2.59092, 61.8445, 60872.425291, 13.0609, 12.821, 16.2162, 19.6703, 1.30093, 2.42954, 61.7683, 60872.446291, 13.1006, 12.8109, 16.1653, 19.5887, 1.27043, 2.39416, 61.6655, 60873.042291, 13.5284, 13.2572, 15.7275, 19.232, 1.30911, 1.98575, 61.7451, 60873.061291, 13.4886, 13.318, 15.7581, 19.1912, 1.32076, 1.9778, 61.7559, 60873.975291, 13.2598, 12.9833, 15.9413, 19.5174, 1.3369, 2.24036, 61.7018
60874.069, 60875.085568683964, 60875.102233592, 60876.10213851898, 60876.11879367397, 60876.73540549101, 60876.75207470001, 60877.75200961401, 60877.768818066965, 60878.63522332597, 2.3966619753431235, 1.3519716455696207, 2.1755543037974685, 2.5742875009022703, 1.3399155696202527, 2.2150374683544305, 1.5273921253204665, 1.3580973809523804, 2.1778928571428566, 2.3301067218132436, 1.3671391891891889, 2.024181216216216, 2.185357471767101, 1.2972752542372883, 2.095061016949152, 60873.975291, 13.2598, 12.9833, 15.9413, 19.5174, 1.3369, 2.24036, 61.7018, 60874.993291, 13.041, 12.8819, 16.1246, 19.7212, 1.39131, 2.40971, 61.7686, 60875.017291, 13.0907, 12.9021, 16.094, 19.6703, 1.37138, 2.37335, 61.7571, 60876.015290999996, 13.22, 13.034, 15.9413, 19.4359, 1.34207, 2.22042, 61.6312, 60876.033291, 13.2499, 13.0137, 15.921, 19.4053, 1.31848, 2.20718, 61.5898, 60876.652291, 13.2996, 13.2166, 15.7581, 19.3951, 1.44075, 2.1008, 61.6693, 60876.652291, 13.2996, 13.2166, 15.7581, 19.3951, 1.44075, 2.1008, 61.6693, 60877.658291, 13.4886, 13.3383, 15.809, 19.1912, 1.30686, 1.98295, 61.8271, 60877.681291, 13.4886, 13.2876, 15.7683, 19.1912, 1.30475, 1.98831, 61.7357, 60878.551290999996, 13.1902, 12.9833, 16.094, 19.4257, 1.26626, 2.27243, 61.6931
