a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
52919.726, 52920.942578077, 52920.959245629005, 52921.95915181601, 52921.97575868402, 52922.59240394002, 52922.609093827, 52923.00902955703, 52923.02565425498, 52924.408906275035, 3.6754561930239187, 0.3374743823529412, 1.0721084019607847, 3.102164878171409, 0.4603475679012343, 0.8979324074074077, 2.092146734148976, 0.4413521063829788, 0.8374366170212764, 1.018386610584915, 0.3597335000000001, 0.6659012058823531, 3.6562677239101182, 0.37850742592592573, 0.6581602314814816, 52919.6293325, 12.3501, 11.2892, 12.6914, 14.3244, 0.28235, 0.999856, 50.6551, 52920.855332499996, 12.3402, 11.2892, 12.6507, 14.4179, 0.353196, 1.01755, 50.6979, 52920.8683325, 12.3004, 11.3299, 12.6507, 14.5113, 0.438148, 1.04298, 50.7924, 52921.8613325, 12.37, 11.4216, 12.4979, 14.4062, 0.473356, 0.92096, 50.6956, 52921.8783325, 12.3402, 11.4826, 12.5285, 14.3244, 0.462955, 0.896902, 50.6756, 52922.4933325, 12.6482, 11.5641, 12.3247, 14.1375, 0.359464, 0.666009, 50.6744, 52922.518332499996, 12.6283, 11.6557, 12.2433, 14.1959, 0.483021, 0.63733, 50.7231, 52922.9213325, 12.5885, 11.503, 12.3757, 14.0557, 0.294146, 0.694678, 50.5229, 52922.9403325, 12.5985, 11.5234, 12.4062, 14.0907, 0.300956, 0.703826, 50.6188, 52924.3153325, 12.8667, 11.7778, 12.0803, 13.857, 0.33997, 0.383361, 50.5819
52924.425, 52925.54161050498, 52925.55827486598, 52926.55817117602, 52926.57477383899, 52927.19142157801, 52927.20810037201, 52927.80802534202, 52927.82475013299, 52928.77461147298, 3.2080583949036408, 0.3893408235294116, 0.3392696588235294, 3.5785141515825214, 0.3844138333333331, 0.5213919861111113, 1.9404677801640031, 0.268675705882353, 0.597907392156863, 1.8522913082332688, 0.43196060416666676, 0.6433447708333332, 2.7721336829233363, 0.365981794520548, 0.5776321369863013, 52924.3413325, 12.8469, 11.7269, 12.1516, 13.9155, 0.317901, 0.4423, 50.6409, 52925.4523325, 12.9363, 11.9204, 12.0395, 13.857, 0.394833, 0.307349, 50.7532, 52925.4713325, 12.9661, 11.8898, 11.9377, 13.8103, 0.393417, 0.264428, 50.6039, 52926.4833325, 12.6184, 11.615, 12.3655, 14.0206, 0.321889, 0.637933, 50.6194, 52926.4833325, 12.6184, 11.615, 12.3655, 14.0206, 0.321889, 0.637933, 50.6194, 52927.1093325, 12.678, 11.6862, 12.2942, 14.044, 0.373778, 0.58399, 50.7024, 52927.1093325, 12.678, 11.6862, 12.2942, 14.044, 0.373778, 0.58399, 50.7024, 52927.7183325, 12.678, 11.6659, 12.3146, 14.1141, 0.387725, 0.615928, 50.7725, 52927.7333325, 12.668, 11.676, 12.3146, 14.1024, 0.391966, 0.612543, 50.761, 52928.6763325, 12.5786, 11.6048, 12.3349, 14.1375, 0.408992, 0.677809, 50.6558
52928.791, 52930.307539448986, 52930.324216977024, 52931.52408353498, 52931.54073801698, 52932.05738368802, 52932.07404186597, 52933.09056956103, 52933.10730124099, 52934.02384333199, 5.149822040283951, 0.39848157024793385, 0.8644301074380165, 4.162051499592886, 0.3846370212765956, 1.2742864893617023, 1.2689810413465414, 0.4357441282051281, 1.3273828205128204, 2.9299631821813334, 0.565086666666667, 1.54350037037037, 2.808062170781765, 1.1260459999999997, 1.5734213157894734, 52928.7033325, 12.5091, 11.5641, 12.3349, 14.1608, 0.435498, 0.718612, 50.5689, 52930.2123325, 12.0818, 11.0958, 12.9359, 14.71, 0.387648, 1.31875, 50.8235, 52930.2313325, 12.1017, 11.1671, 12.885, 14.71, 0.437629, 1.27581, 50.8637, 52931.4393325, 12.1414, 11.1263, 12.7627, 14.71, 0.459272, 1.24306, 50.7405, 52931.4453325, 12.1514, 11.1772, 12.7627, 14.6048, 0.428015, 1.19504, 50.6962, 52931.9693325, 12.1414, 11.0144, 12.8035, 14.7567, 0.407249, 1.30266, 50.716, 52931.9833325, 12.052, 11.0347, 12.834, 14.7918, 0.463614, 1.34258, 50.7125, 52933.0003325, 11.6645, 10.9126, 12.9868, 15.2708, 0.753433, 1.67617, 50.8347, 52933.0093325, 11.6844, 11.0144, 12.9461, 15.2942, 0.823563, 1.6318, 50.939, 52933.9303325, 11.6645, 11.3198, 12.5692, 15.3292, 1.18667, 1.44866, 50.8827
52934.041, 52935.157556508, 52935.17422117203, 52936.174122243974, 52936.190785896004, 52936.70739367601, 52936.72406497403, 52938.323904391, 52938.34068814301, 52939.27381506699, 3.5618249816436562, 0.9003110219780222, 1.3976994505494507, 3.2627999355915733, 0.8451745058823528, 1.498527529411765, 1.7252954860424135, 0.844420780487805, 1.664136097560975, 5.0283431901610465, 0.9022090499999997, 1.3215298333333334, 2.7401856485506433, 0.8349663835616439, 1.627639726027397, 52933.942332499995, 11.595, 11.1671, 12.559, 15.2708, 1.12857, 1.50254, 50.5918, 52935.0703325, 11.595, 11.2689, 12.722, 15.2357, 1.07614, 1.50346, 50.8216, 52935.0773325, 11.595, 11.2689, 12.722, 15.2357, 1.07614, 1.50346, 50.8216, 52936.0753325, 11.7738, 11.0653, 12.8646, 14.9904, 0.698921, 1.48416, 50.6941, 52936.0953325, 11.7738, 11.1162, 12.8544, 14.9787, 0.722867, 1.46179, 50.7231, 52936.6133325, 11.5254, 11.0347, 12.9257, 15.2474, 0.90228, 1.65955, 50.7333, 52936.6333325, 11.5453, 11.1365, 12.7729, 15.2591, 1.02409, 1.58247, 50.7138, 52938.2363325, 11.7241, 10.9635, 13.0174, 15.0838, 0.642765, 1.59886, 50.7888, 52938.251332499996, 11.7639, 10.9533, 12.9766, 15.0838, 0.638387, 1.57844, 50.7777, 52939.1883325, 11.744, 11.2485, 12.6914, 15.0722, 0.928569, 1.41, 50.7561
52939.291, 52940.307582301, 52940.32422928602, 52941.32413684201, 52941.34079340103, 52941.757417858025, 52941.77408541003, 52943.39055281403, 52943.42394931, 52944.27383776099, 2.8588872535517353, 0.8634743466666663, 1.117392373333333, 2.75921647374477, 0.7999681666666667, 1.1860843690476184, 1.261750541052185, 0.7533625142857141, 1.2815145714285716, 5.1643423455399615, 0.6552566190476192, 1.567215634920635, 2.6910885289010764, 0.8724814925373133, 2.4804380597014934, 52939.196332499996, 11.7639, 11.3096, 12.6914, 15.0488, 0.936297, 1.37761, 50.8137, 52940.2103325, 12.1315, 11.5539, 12.4877, 14.71, 0.808048, 1.0354, 50.8831, 52940.230332499996, 12.1216, 11.5539, 12.4775, 14.6749, 0.801578, 1.02611, 50.8279, 52941.2433325, 11.8434, 11.279, 12.7627, 14.8502, 0.750521, 1.32762, 50.7353, 52941.2433325, 11.8434, 11.279, 12.7627, 14.8502, 0.750521, 1.32762, 50.7353, 52941.660332499996, 11.9427, 11.4216, 12.559, 14.8151, 0.854844, 1.18545, 50.7384, 52941.6743325, 11.9924, 11.4216, 12.6711, 14.745, 0.739279, 1.18103, 50.83, 52943.2933325, 11.4459, 10.4545, 13.5776, 15.411, 0.413623, 2.0893, 50.889, 52943.3263325, 11.3466, 10.4749, 13.6183, 15.4227, 0.458401, 2.12915, 50.8624, 52944.196332499996, 10.5915, 10.1898, 14.0156, 16.1354, 0.843358, 2.75945, 50.9323
52944.291, 52945.30757455199, 52945.324260894995, 52946.324163891986, 52946.340778054, 52946.95741135595, 52946.97407976797, 52947.99064469195, 52948.007370698004, 52949.157211857004, 3.659985659986696, 0.6704258311688313, 2.351549350649351, 3.470435575307345, 0.6377166266666667, 1.9383671999999998, 2.060829879133423, 0.36275508163265296, 2.2325053061224494, 2.2440169694179413, 0.6015414999999997, 2.3568971249999993, 3.5027984683777666, 0.6415912613636363, 2.6672568181818175, 52944.196332499996, 10.5915, 10.1898, 14.0156, 16.1354, 0.843358, 2.75945, 50.9323, 52945.209332499995, 11.1777, 10.7395, 13.547, 15.446, 0.717372, 2.08481, 50.9103, 52945.2263325, 11.0584, 10.7293, 13.5674, 15.5278, 0.801507, 2.15419, 50.883, 52946.2253325, 11.2373, 10.8922, 13.6387, 15.0605, 0.529575, 1.93877, 50.8287, 52946.245332499995, 11.2671, 10.8719, 13.6693, 15.0838, 0.500739, 1.94947, 50.8921, 52946.870332499995, 10.8299, 10.7395, 13.9341, 15.3292, 0.641671, 2.27035, 50.8327, 52946.8953325, 10.8498, 10.7802, 13.9646, 15.2708, 0.607771, 2.2428, 50.8655, 52947.9003325, 10.82, 10.597, 13.9545, 15.4577, 0.629696, 2.35943, 50.8292, 52947.9203325, 10.8299, 10.5868, 13.9341, 15.4928, 0.646883, 2.36317, 50.8436, 52949.069332499996, 10.6809, 10.2204, 14.3415, 15.7148, 0.447789, 2.69491, 50.9575
52949.174, 52950.39056946599, 52950.42391166004, 52951.42379773804, 52951.440463618026, 52951.85712165799, 52951.87377122702, 52952.89032490703, 52952.90694433701, 52953.72358075704, 3.8624693036401707, 0.6834072040816325, 2.4787748979591844, 3.16991406372886, 0.6445327692307693, 2.345977179487181, 1.5056766429759285, 0.6925880999999998, 2.1007280000000006, 3.022523645874972, 0.7465015733333333, 2.4625788, 2.338654055614078, 0.5955639180327869, 2.499382786885245, 52949.0773325, 10.6809, 10.1695, 14.3313, 15.7381, 0.439602, 2.71578, 50.9198, 52950.3103325, 10.9094, 10.5868, 13.8119, 15.6914, 0.763226, 2.35503, 50.9995, 52950.3393325, 10.8697, 10.5257, 13.8119, 15.6447, 0.731975, 2.37782, 50.852, 52951.3283325, 11.0982, 10.6275, 13.7406, 15.3759, 0.57272, 2.1805, 50.8422, 52951.3563325, 11.0783, 10.7293, 13.7202, 15.3876, 0.647375, 2.15067, 50.9155, 52951.7613325, 10.9988, 10.6988, 13.6285, 15.7615, 0.896969, 2.25859, 51.0877, 52951.7753325, 10.9988, 10.6988, 13.6285, 15.7615, 0.896969, 2.25859, 51.0877, 52952.8033325, 10.8399, 10.3629, 14.0563, 15.6797, 0.562644, 2.51281, 50.9388, 52952.8123325, 10.8399, 10.3629, 14.0563, 15.6797, 0.562644, 2.51281, 50.9388, 52953.626332499996, 10.7107, 10.4443, 13.9035, 15.8316, 0.816315, 2.52902, 50.8902
52953.74, 52954.95656090597, 52954.973216551945, 52955.98979799095, 52956.006452422946, 52956.52307079, 52956.53973124899, 52957.55630934495, 52957.572975781986, 52958.37286912499, 3.8916362544235796, 0.8126630824742269, 2.321170000000001, 2.9466369323412587, 0.6675692207792205, 2.5875479220779214, 1.3789421725770703, 0.8314288333333334, 2.2227914285714276, 3.59628038017701, 0.6626980126582275, 1.5381758354430384, 2.6631349621126037, 0.6901222539682537, 2.559860158730161, 52953.6403325, 10.7206, 10.4443, 13.8933, 15.7966, 0.799775, 2.5145, 50.8549, 52954.8583325, 10.8796, 10.5156, 13.9239, 15.7265, 0.70453, 2.42583, 51.0455, 52954.8873325, 10.8498, 10.5054, 13.9952, 15.7498, 0.689927, 2.46276, 51.1002, 52955.8903325, 10.7604, 10.5156, 13.8322, 15.7732, 0.833386, 2.45556, 50.8814, 52955.9173325, 10.8399, 10.5054, 13.8424, 15.7615, 0.777549, 2.43145, 50.9492, 52956.4233325, 11.1777, 10.9329, 13.3331, 15.1773, 0.789911, 1.8964, 50.6211, 52956.446332499996, 11.2075, 10.9533, 13.3433, 15.1773, 0.779286, 1.88231, 50.6814, 52957.463332499996, 10.8498, 10.6683, 13.9341, 15.3876, 0.625497, 2.30243, 50.8398, 52957.4913325, 10.8597, 10.6581, 13.9748, 15.3759, 0.58949, 2.30976, 50.8686, 52958.283332499996, 11.0187, 10.6479, 13.8424, 15.4227, 0.593671, 2.23785, 50.9317
52958.39, 52959.50659287795, 52959.523260579954, 52960.323180414955, 52960.339836619954, 52960.956436539986, 52960.97311092696, 52961.98966754599, 52962.00634857196, 52963.03957937796, 4.011829831904418, 0.5901283950617287, 1.7166409876543207, 3.050602487402417, 0.550635238095238, 2.8132911111111105, 2.0931262256136924, 0.7682044680851063, 3.790197872340427, 4.319758709039776, 1.098047486842105, 3.5089955263157897, 4.24609338459742, 1.310464875, 3.3545392500000006, 52958.2973325, 10.9988, 10.5766, 13.8424, 15.3759, 0.546983, 2.25703, 50.7938, 52959.408332499996, 11.2969, 10.9024, 13.6183, 15.1072, 0.537249, 1.92232, 50.9249, 52959.4263325, 11.1975, 10.8311, 13.6794, 15.1423, 0.539038, 2.00383, 50.8504, 52960.2243325, 9.79661, 9.77246, 15.0647, 16.4976, 0.688779, 3.51836, 51.1314, 52960.2443325, 9.737, 9.76228, 15.1156, 16.5794, 0.727144, 3.57337, 51.1943, 52960.857332499996, 9.26008, 9.25329, 15.462, 17.1427, 0.818667, 4.13492, 51.118, 52960.8793325, 9.19053, 9.16168, 15.574, 17.1835, 0.773141, 4.22775, 51.1097, 52961.8983325, 10.5418, 10.9126, 13.4248, 16.0536, 1.47233, 2.36313, 50.9328, 52961.9193325, 10.5716, 10.9533, 13.3739, 16.112, 1.52901, 2.34098, 51.0108, 52962.9433325, 8.83285, 9.24311, 15.5536, 17.479, 1.1425, 4.38968, 51.1086
52963.056, 52964.072627689005, 52964.089297416984, 52965.08921089898, 52965.10577278597, 52965.522507615984, 52965.539155007005, 52966.33904374002, 52966.355739759005, 52967.288997574025, 3.4472337543713634, 1.288745063291139, 3.5245035443037978, 4.073830700805435, 1.152487506493507, 3.295058181818181, 1.648254166493947, 1.1323490999999997, 1.9429933333333331, 2.9634185927193126, 1.2393202941176464, 2.221531911764707, 4.431505038192517, 1.363849402777778, 0.7814132125000003, 52962.9623325, 8.89246, 9.25329, 15.4925, 17.4994, 1.15752, 4.35476, 51.1377, 52963.9883325, 10.0351, 10.1084, 14.2295, 16.5677, 1.1835, 3.1371, 50.9406, 52963.997332499996, 10.0351, 10.1695, 14.2906, 16.6378, 1.21331, 3.14588, 51.1329, 52964.9903325, 10.6411, 10.6479, 13.5368, 16.077, 1.25086, 2.45314, 50.9029, 52965.0093325, 10.7604, 10.6683, 13.4859, 15.9485, 1.1651, 2.36097, 50.863, 52965.4343325, 11.0883, 11.0042, 13.1803, 15.8433, 1.26129, 2.03396, 51.1161, 52965.4433325, 10.969, 10.9329, 13.2313, 15.8667, 1.27417, 2.11647, 50.9999, 52966.2423325, 11.0485, 11.2994, 13.0072, 15.0838, 1.15365, 1.70794, 50.4389, 52966.2603325, 11.0485, 11.2994, 13.0072, 15.0838, 1.15365, 1.70794, 50.4389, 52967.2013325, 12.7376, 12.6635, 12.2025, 14.1491, 0.904551, 0.275524, 51.7527
52967.306, 52968.322579415995, 52968.33924600402, 52969.15582558898, 52969.17249060703, 52969.68912001701, 52969.70578300902, 52970.72235497502, 52970.73896224798, 52971.50559581102, 4.412856894745851, 1.1521472500000003, 0.7640921761904765, 2.945460410092963, 1.2871659420289854, 0.7294813768115939, 2.3223287878083423, 1.2385634146341464, 1.3453565853658533, 3.740282322001023, 1.3806992857142861, 1.2901764166666672, 2.5001624706050647, 1.0958005873015875, 1.7683169841269848, 52967.2083325, 12.7376, 12.6635, 12.2025, 14.1491, 0.904551, 0.275524, 51.7527, 52968.228332499995, 11.8235, 12.5515, 11.9071, 14.5814, 1.67227, 0.623308, 50.8636, 52968.2413325, 11.7639, 12.5108, 11.9886, 14.523, 1.61525, 0.660703, 50.7863, 52969.069332499996, 11.5254, 11.9509, 12.3859, 14.7918, 1.39741, 1.09605, 50.6539, 52969.088332499996, 11.4857, 11.8695, 12.4673, 14.8268, 1.35404, 1.16656, 50.6493, 52969.5943325, 11.436, 11.9407, 12.8238, 15.2591, 1.42829, 1.37182, 51.4597, 52969.6143325, 11.4459, 11.9407, 12.7322, 15.2942, 1.48638, 1.35365, 51.413, 52970.6313325, 11.0783, 11.4521, 13.1396, 15.3643, 1.27289, 1.75572, 51.0343, 52970.6403325, 11.128, 11.4725, 13.1192, 15.3876, 1.27812, 1.73353, 51.1073, 52971.408332499996, 11.3963, 11.3605, 13.1803, 15.189, 0.96471, 1.6467, 51.1261
52971.522, 52973.038539803005, 52973.05522173899, 52974.05510148598, 52974.071720105014, 52974.688379139, 52974.705049981014, 52975.304969177, 52975.32168262097, 52976.371556614, 6.26596986035301, 1.5028415593220337, 0.29746096279661016, 3.7525283693912383, 1.5441457500000004, 0.1099952425, 2.771740598293669, 1.3859762500000004, -0.41756690562500004, 2.0630947014547596, 1.187418309523809, 0.920439619047619, 5.285467292527597, 0.716626626506024, -0.4825475638554217, 52971.4313325, 11.3665, 11.3605, 13.2516, 15.189, 0.943655, 1.675, 51.1676, 52972.9483325, 12.8369, 13.3659, 11.133, 13.3546, 1.35655, -0.507538, 50.6905, 52972.9563325, 12.7674, 13.3557, 11.021, 13.2261, 1.38646, -0.55866, 50.3702, 52973.9583325, 12.7376, 13.0198, 11.2349, 13.5883, 1.30269, -0.27703, 50.5805, 52973.9833325, 12.6978, 13.0808, 11.2145, 13.4832, 1.31332, -0.321244, 50.4763, 52974.6013325, 11.9725, 12.6533, 11.8155, 14.1842, 1.50591, 0.407056, 50.6255, 52974.6153325, 11.9527, 12.5515, 11.8562, 14.266, 1.4857, 0.479402, 50.6263, 52975.2063325, 11.7639, 11.8593, 12.7933, 14.488, 0.879139, 1.07793, 50.9044, 52975.2243325, 11.7043, 12.0527, 12.9053, 14.5347, 0.965783, 1.07909, 51.197, 52976.2913325, 13.7411, 13.8443, 10.4709, 12.3966, 1.00532, -1.40266, 50.4529
52976.389, 52977.80552152501, 52977.822178237, 52978.822071864015, 52978.8387073, 52979.45536, 52979.47201823202, 52980.48858062502, 52980.50531939502, 52981.55515580203, 4.657144017092106, 0.7537425585585585, -0.7406910360360363, 4.491256663763053, 0.8626601038961041, 0.5902226285714287, 2.9200329875563305, 1.1350052083333333, 1.7396168749999996, 3.289014003125442, 1.1143690694444446, 1.8152487499999994, 3.535819149847127, 0.7960747439024386, 1.7773559756097563, 52976.2913325, 13.7411, 13.8443, 10.4709, 12.3966, 1.00532, -1.40266, 50.4529, 52977.7163325, 13.0655, 12.5515, 11.6627, 13.4014, 0.604144, -0.163644, 50.681, 52977.7353325, 13.0555, 12.5617, 11.6016, 13.3663, 0.628111, -0.192543, 50.5851, 52978.7253325, 10.8399, 11.7473, 12.4775, 15.189, 1.80032, 1.51612, 50.2537, 52978.7393325, 10.82, 11.8084, 12.447, 15.2708, 1.893, 1.51632, 50.3461, 52979.3663325, 11.1181, 10.8922, 13.9137, 15.0254, 0.434679, 2.03993, 50.9494, 52979.3943325, 11.0883, 10.9533, 13.8017, 15.0605, 0.551945, 2.00986, 50.9037, 52980.391332499996, 11.4559, 11.4216, 12.9053, 15.1306, 1.07582, 1.51978, 50.9133, 52980.4113325, 11.4459, 11.3503, 12.9359, 15.0254, 0.98207, 1.5264, 50.7576, 52981.461332499995, 11.1479, 11.1263, 13.3535, 15.2825, 0.936672, 1.87441, 50.9102
52981.572, 52982.888497237014, 52982.905178094006, 52983.90508251103, 52983.92170432101, 52984.538374549025, 52984.555059220016, 52985.75488272002, 52985.771570633995, 52986.77147839301, 4.289632017295631, 0.8232979230769231, 1.1462123173076921, 3.1040743523091177, 0.8712612692307692, 1.2835673076923075, 1.931096689362083, 0.6846351372549021, 1.0078621960784313, 6.534911876402137, 0.8377318484848487, 2.263309919191918, 4.970462993626247, 1.2458725694444441, 2.937212083333333, 52981.4763325, 11.0783, 11.0754, 13.3128, 15.2357, 0.946754, 1.89185, 50.7023, 52982.7983325, 11.9527, 11.7168, 12.6812, 14.4997, 0.778028, 1.03583, 50.8503, 52982.8053325, 11.9427, 11.6251, 12.7322, 14.4763, 0.702366, 1.07548, 50.7763, 52983.8093325, 11.7142, 11.5335, 12.885, 14.6399, 0.775144, 1.2636, 50.7726, 52983.8283325, 11.7838, 11.5844, 12.9257, 14.6399, 0.743532, 1.23613, 50.9338, 52984.442332499995, 12.1017, 11.9, 12.4979, 14.2426, 0.760224, 0.809628, 50.7422, 52984.4603325, 12.062, 12.0222, 12.4572, 14.1959, 0.83712, 0.759482, 50.7371, 52985.6663325, 9.05143, 9.42635, 14.6573, 17.2956, 1.49373, 4.008, 50.4306, 52985.6803325, 9.02162, 9.47725, 14.7795, 17.3261, 1.48319, 4.03327, 50.6045, 52986.6733325, 11.0584, 10.7192, 14.6064, 15.8784, 0.446171, 2.49906, 52.2623
53011.854, 53013.17063672399, 53013.18730123796, 53014.187201801986, 53014.203842809955, 53014.72046751, 53014.73715947499, 53015.93702061196, 53015.95380856796, 53016.75361681096, 4.214885605355945, 0.3370253131313131, 0.9871021212121214, 3.206878934974916, 0.46248198734177204, 0.9379580379746832, 1.5450306722843743, 0.38862062790697677, 1.1976167209302324, 4.0258571800427205, 0.4484978686868687, 1.2267585656565658, 2.1738249839739705, 0.4076800161290323, 1.106920822580645, 53011.7653325, 12.0918, 11.4521, 12.8442, 14.3711, 0.436991, 1.08497, 50.7592, 53013.090332499996, 11.9626, 11.4012, 12.834, 14.523, 0.555784, 1.18095, 50.7208, 53013.090332499996, 11.9626, 11.4012, 12.834, 14.523, 0.555784, 1.18095, 50.7208, 53014.0963325, 12.3898, 11.5335, 12.6099, 14.1258, 0.325474, 0.832729, 50.6591, 53014.107332499996, 12.3004, 11.5132, 12.6914, 14.1375, 0.325218, 0.893115, 50.6425, 53014.6293325, 11.744, 11.1365, 13.1192, 14.6866, 0.473443, 1.45758, 50.6864, 53014.660332499996, 11.7639, 11.1976, 13.1803, 14.6048, 0.422782, 1.42581, 50.7466, 53015.8423325, 11.903, 11.391, 12.997, 14.5698, 0.521418, 1.26014, 50.8608, 53015.8563325, 11.903, 11.391, 12.997, 14.5698, 0.521418, 1.26014, 50.8608, 53016.656332499995, 12.2408, 11.4725, 12.7424, 14.1491, 0.315407, 0.942081, 50.6048
53016.77, 53018.28652511302, 53018.30319929901, 53018.703145464046, 53018.71980739202, 53019.13644208099, 53019.15311373599, 53020.153020884994, 53020.16962977904, 53020.88628540704, 4.909973340643741, 0.3805145514018692, 0.9814961869158879, 1.1210398593338933, 0.3546032857142857, 1.1142678571428573, 1.4607229709425487, 0.35337975000000005, 1.2795203124999999, 3.3319759962847306, 0.36451812328767114, 1.4764402739726028, 1.9161688884230286, 0.4254782222222221, 1.6003901851851852, 53016.692332499995, 12.2805, 11.5132, 12.8035, 14.1491, 0.284898, 0.933734, 50.7463, 53018.1993325, 12.1514, 11.4114, 12.8442, 14.3244, 0.364754, 1.06616, 50.7314, 53018.2063325, 12.1514, 11.4114, 12.8442, 14.3244, 0.364754, 1.06616, 50.7314, 53018.6133325, 12.0918, 11.3401, 12.9664, 14.4062, 0.338599, 1.1635, 50.8045, 53018.6473325, 12.0719, 11.3096, 12.9868, 14.3478, 0.295094, 1.16919, 50.7161, 53019.0393325, 11.903, 11.1263, 13.1396, 14.6048, 0.33904, 1.39297, 50.7737, 53019.0583325, 11.8533, 11.1365, 13.0989, 14.523, 0.349417, 1.37282, 50.6117, 53020.0593325, 11.6049, 11.0042, 13.2618, 14.8034, 0.464183, 1.61507, 50.6744, 53020.0733325, 11.5552, 11.0347, 13.3331, 14.7333, 0.434151, 1.62166, 50.6564, 53020.7873325, 11.7142, 11.0754, 13.2924, 14.7333, 0.39466, 1.54562, 50.8154
53020.903, 53022.21963576397, 53022.236328387, 53022.63627206896, 53022.65291591397, 53023.16955555598, 53023.186122761, 53024.186108982954, 53024.20273084398, 53024.85270608398, 3.892253614211676, 0.36526750980392153, 1.469917549019609, 1.1988267149019491, 0.41021873333333336, 1.4817336666666667, 1.6727132145356511, 0.3141328378378379, 1.482906216216216, 3.070816917130634, 0.4138304054054054, 1.6017845945945948, 1.8308613744115143, 0.45381870833333343, 1.5030339583333332, 53020.804332499996, 11.7838, 11.0856, 13.3026, 14.6749, 0.331491, 1.50691, 50.8469, 53022.1323325, 11.6546, 11.0449, 13.1905, 14.7684, 0.477794, 1.55732, 50.6584, 53022.1403325, 11.6546, 11.0449, 13.1905, 14.7684, 0.477794, 1.55732, 50.6584, 53022.5443325, 11.7937, 11.1263, 13.2211, 14.7216, 0.409541, 1.48125, 50.8628, 53022.5583325, 11.8036, 11.1569, 13.2415, 14.6048, 0.352612, 1.44245, 50.8068, 53023.0823325, 11.744, 11.0042, 13.2618, 14.5113, 0.252214, 1.49194, 50.5214, 53023.0913325, 11.7838, 11.0449, 13.3433, 14.5931, 0.251633, 1.50924, 50.7651, 53024.1063325, 11.6943, 11.1467, 13.16, 14.8502, 0.561723, 1.52478, 50.8512, 53024.1063325, 11.6943, 11.1467, 13.16, 14.8502, 0.561723, 1.52478, 50.8512, 53024.7573325, 11.7738, 11.0754, 13.2007, 14.6515, 0.371024, 1.48013, 50.7015
53024.87, 53026.386547198, 53026.403199806, 53027.40307848901, 53027.419665094996, 53028.03636652599, 53028.053035494006, 53029.652876479966, 53029.66953440698, 53030.402804196994, 5.083895396515643, 0.39521973684210504, 1.4510053508771932, 3.469511438783941, 0.48920372368421033, 1.6849068421052629, 1.9123755362357904, 0.46009997999999996, 1.5106862000000003, 5.331769005311581, 0.3977859137931037, 1.0792532327586208, 2.1653842495129867, 0.4225377636363637, 1.1922341818181819, 53024.7703325, 11.744, 11.0246, 13.1803, 14.6399, 0.365722, 1.49786, 50.5888, 53026.2983325, 11.6447, 11.0754, 13.4044, 14.7567, 0.384751, 1.60404, 50.8812, 53026.304332499996, 11.5552, 11.0551, 13.3637, 14.8151, 0.468254, 1.64459, 50.7891, 53027.3203325, 11.5354, 11.0347, 13.3739, 14.9436, 0.525245, 1.69415, 50.8876, 53027.3203325, 11.5354, 11.0347, 13.3739, 14.9436, 0.525245, 1.69415, 50.8876, 53027.9603325, 11.8434, 11.2587, 13.1396, 14.4646, 0.365001, 1.33184, 50.7063, 53027.9603325, 11.8434, 11.2587, 13.1396, 14.4646, 0.365001, 1.33184, 50.7063, 53029.5563325, 11.9825, 11.4216, 12.9359, 14.4763, 0.48188, 1.18313, 50.8162, 53029.5743325, 11.903, 11.4012, 12.9766, 14.3945, 0.45194, 1.20383, 50.6753, 53030.3053325, 11.893, 11.2485, 13.109, 14.4646, 0.350496, 1.31088, 50.7152
