a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
40297.301, 40298.417570603975, 40298.43424346498, 40299.634136934, 40299.650771954, 40300.06740005599, 40300.08407777998, 40301.08397865199, 40301.10067046398, 40302.20052968599, 2.106859110914657, -0.5921157627118643, 1.2056242372881358, 3.109822894895915, -0.6336148358208954, 1.0934792985074626, 0.880400700071414, -0.6153715294117648, 0.9864179411764707, 2.4431497750956668, -0.4680076808510639, 1.085390829787234, 2.7517880891766953, -0.5712741403508773, 0.985477385964912, 40297.243784, 12.6999, 12.4444, 15.0505, 13.8684, -0.664739, 1.04727, 54.0633, 40298.318783999996, 12.5495, 12.3737, 15.2121, 13.9626, -0.65867, 1.17882, 54.098, 40298.339783999996, 12.5796, 12.3636, 15.2525, 13.9391, -0.706306, 1.17716, 54.1348, 40299.55478399999, 12.5696, 12.4848, 15.1212, 14.045, -0.53528, 1.13752, 54.2206, 40299.55478399999, 12.5696, 12.4848, 15.1212, 14.045, -0.53528, 1.13752, 54.2206, 40299.974784, 12.8603, 12.6061, 14.8687, 13.7389, -0.639848, 0.871387, 54.0739, 40300.043783999994, 12.7801, 12.5556, 14.8889, 13.8213, -0.597677, 0.936593, 54.0458, 40301.019784, 12.6097, 12.6061, 15, 13.8802, -0.519176, 1.0161, 54.0959, 40301.019784, 12.6097, 12.6061, 15, 13.8802, -0.519176, 1.0161, 54.0959, 40302.114784, 12.4192, 12.3939, 15.1616, 14.1157, -0.495118, 1.23796, 54.0904
40302.217, 40303.433636149995, 40303.45029386199, 40304.45021341199, 40304.46685472398, 40304.98350553598, 40305.00013694399, 40305.60008815399, 40305.61706499999, 40306.866644974994, 2.1479288066073097, -0.5136041794871793, 1.1288686923076925, 1.29742701555192, -0.597082552631579, 1.0783351578947369, 0.9984797218696078, -0.6491711499999998, 0.8275823500000001, 1.1130103777052496, -0.5747951250000002, 0.8867675416666668, 1.4665395973489574, -0.6791425277777778, 0.9039520833333334, 40302.149783999994, 12.3691, 12.3535, 15.2121, 14.2569, -0.447838, 1.31378, 54.1917, 40303.335783999995, 12.5195, 12.4545, 15.1717, 13.9391, -0.599785, 1.1473, 54.0848, 40303.367783999995, 12.4994, 12.4343, 15.202, 14.0097, -0.580563, 1.18513, 54.1455, 40304.352783999995, 12.8402, 12.5657, 14.8384, 13.7154, -0.647505, 0.875067, 53.9596, 40304.39578399999, 12.8803, 12.6768, 14.8788, 13.633, -0.670147, 0.819701, 54.0688, 40304.890783999996, 12.8001, 12.7273, 14.8485, 13.7742, -0.529589, 0.857431, 54.1501, 40304.920783999994, 12.8001, 12.697, 14.8081, 13.786, -0.520056, 0.858829, 54.0912, 40305.527784, 12.7199, 12.5657, 14.9394, 13.6918, -0.650004, 0.930777, 53.9168, 40305.527784, 12.7199, 12.5657, 14.9394, 13.6918, -0.650004, 0.930777, 53.9168, 40306.771784, 12.8302, 12.6061, 14.7677, 13.7507, -0.575072, 0.856864, 53.9546
40306.883, 40307.999596134, 40308.01627173601, 40309.016186697, 40309.032828355004, 40309.54944591402, 40309.56613710601, 40310.56601067301, 40310.58285946501, 40312.68247367602, 1.6793581802405781, -0.7207466756756756, 0.8759563783783783, 0.8955465675886115, -0.5849953333333333, 0.9777029047619049, 0.8703177598915209, -0.7029104444444445, 0.9612361111111112, 1.1835256768772529, -0.63067696, 1.1158298000000002, 3.753876065382315, -0.6155553253012045, 0.9901569759036147, 40306.803783999996, 13.0106, 12.596, 14.7677, 13.786, -0.644532, 0.816221, 54.1603, 40307.903783999995, 12.8603, 12.3939, 14.9495, 13.7507, -0.771542, 0.95803, 53.9544, 40308.002784, 12.7901, 12.3939, 15.0707, 13.7507, -0.794443, 1.01028, 54.0054, 40308.936784, 12.6498, 12.4646, 15.0404, 13.9391, -0.59455, 1.07176, 54.0939, 40308.936784, 12.6498, 12.4646, 15.0404, 13.9391, -0.59455, 1.07176, 54.0939, 40309.479783999996, 12.8502, 12.4141, 15.0303, 13.7742, -0.782408, 0.982125, 54.0689, 40309.479783999996, 12.8502, 12.4141, 15.0303, 13.7742, -0.782408, 0.982125, 54.0689, 40310.478784, 12.6097, 12.4747, 15.0404, 13.9626, -0.560538, 1.08674, 54.0874, 40310.509783999994, 12.6999, 12.4848, 14.9899, 13.9626, -0.573695, 1.04395, 54.1372, 40312.608784, 12.5896, 12.3232, 15.0202, 14.0568, -0.56946, 1.15692, 53.9898
40312.699, 40313.815591055994, 40313.83228585902, 40314.232222710016, 40314.24890520101, 40314.765493488005, 40314.782168685, 40315.78203960602, 40315.798886777, 40316.981935947995, 1.3970386004365942, -0.6716266785714284, 1.309041428571429, 0.968367482644046, -0.5515793333333334, 1.1437160000000002, 0.8207259983423695, -0.6214135294117646, 1.0790723529411765, 1.5803742541283192, -0.5774930967741935, 1.0114122903225804, 1.8525119555322591, -0.6406825897435896, 1.040279, 40312.608784, 12.5896, 12.3232, 15.0202, 14.0568, -0.56946, 1.15692, 53.9898, 40313.718784, 12.4794, 12.303, 15.1818, 14.1039, -0.57995, 1.24934, 54.0681, 40313.744783999995, 12.4493, 12.3232, 15.1313, 14.1392, -0.517264, 1.24844, 54.043, 40314.16278399999, 12.6999, 12.4747, 15, 13.9391, -0.594153, 1.04348, 54.1137, 40314.16278399999, 12.6999, 12.4747, 15, 13.9391, -0.594153, 1.04348, 54.1137, 40314.680784, 12.7199, 12.3535, 15.0707, 13.9744, -0.675705, 1.10081, 54.1185, 40314.684784, 12.73, 12.3737, 15.0808, 13.8566, -0.731099, 1.06413, 54.0411, 40315.686784, 12.8001, 12.5758, 14.7879, 13.9744, -0.479265, 0.938262, 54.1381, 40315.704783999994, 12.76, 12.5657, 14.7374, 13.8449, -0.504038, 0.906147, 53.9079, 40316.919784, 12.8202, 12.3737, 15.0606, 13.9273, -0.728911, 1.05035, 54.1818
40316.999, 40318.01558120702, 40318.032235618004, 40319.032128540995, 40319.048820257005, 40319.46542999302, 40319.482109063996, 40320.482004668, 40320.498833854006, 40321.54856814301, 2.124946401029022, -0.6844916923076922, 1.0242851025641027, 1.7042663771390152, -0.7614609166666668, 0.6981136944444444, 0.5762588775689921, -0.6563026, 0.5099658, 1.6701374943134315, -0.686979, 0.8970876176470588, 1.819271328040778, -0.6366064615384616, 1.0304337179487182, 40316.919784, 12.8202, 12.3737, 15.0606, 13.9273, -0.728911, 1.05035, 54.1818, 40317.92778399999, 12.9805, 12.5455, 14.9495, 13.7389, -0.758868, 0.874976, 54.2144, 40317.94478399999, 13.0106, 12.4545, 14.9192, 13.7154, -0.813261, 0.878769, 54.0997, 40318.945783999996, 13.2913, 12.9495, 14.4545, 13.3622, -0.663245, 0.437302, 54.0575, 40318.951784, 13.2512, 12.8687, 14.3939, 13.4211, -0.628249, 0.471436, 53.9349, 40319.375783999996, 13.1008, 12.7879, 14.5657, 13.5152, -0.631543, 0.609283, 53.9696, 40319.385784, 13.0908, 12.8384, 14.697, 13.633, -0.606546, 0.663689, 54.2591, 40320.411783999996, 12.6798, 12.3535, 15.1111, 13.9979, -0.664675, 1.12915, 54.1424, 40320.411783999996, 12.6798, 12.3535, 15.1111, 13.9979, -0.664675, 1.12915, 54.1424, 40321.457784, 12.6798, 12.4545, 14.9798, 14.0097, -0.552154, 1.06842, 54.1239
40321.565, 40322.68165711002, 40322.698382425006, 40323.698135364015, 40323.714900677995, 40324.23151673502, 40324.248164936, 40325.648032872996, 40325.664762371016, 40326.46460886201, 2.011752285779025, -0.7139523076923078, 1.174584358974359, 1.5287002917707675, -0.7044253428571429, 0.9449907714285715, 1.3019569265071191, -0.6274150833333334, 0.7946212083333334, 2.7358310708192835, -0.6334409677419357, 0.7296008709677422, 1.3749116049076746, -0.7063696774193546, 0.8723704838709677, 40321.492783999995, 12.7901, 12.3838, 15.0101, 13.9508, -0.676794, 1.04932, 54.1349, 40322.583783999995, 12.8302, 12.1919, 15.1818, 13.8449, -0.913624, 1.11138, 54.0488, 40322.616784, 12.7801, 12.1616, 15.1616, 13.892, -0.874199, 1.14229, 53.9953, 40323.632783999994, 13.0006, 12.5556, 14.7172, 13.7389, -0.658777, 0.805358, 54.0122, 40323.632783999994, 13.0006, 12.5556, 14.7172, 13.7389, -0.658777, 0.805358, 54.0122, 40324.153783999995, 13.0507, 12.7475, 14.5758, 13.633, -0.57679, 0.669508, 54.0069, 40324.153783999995, 13.0507, 12.7475, 14.5758, 13.633, -0.57679, 0.669508, 54.0069, 40325.567784, 12.8603, 12.5354, 14.7172, 13.9391, -0.510168, 0.904859, 54.0518, 40325.567784, 12.8603, 12.5354, 14.7172, 13.9391, -0.510168, 0.904859, 54.0518, 40326.37478399999, 13.0106, 12.4747, 14.7273, 13.8331, -0.661494, 0.853447, 54.0457
40326.481, 40327.79764546201, 40327.814291018, 40328.214277402, 40328.230931873, 40328.647551834, 40328.66424426602, 40329.66412516302, 40329.680862707, 40330.61401500902, 2.3355029290529337, -0.6151526545454544, 0.9763268909090907, 0.7580250591244236, -0.8853738750000001, 0.9806566874999999, 0.9908906890843985, -0.6967980000000001, 0.9273615555555558, 1.7887482908874484, -0.616490075, 0.8766658499999996, 1.4442332423120305, -0.6891468717948717, 0.9735579743589742, 40326.384783999994, 12.9404, 12.4949, 14.8384, 13.8213, -0.675917, 0.894068, 54.0951, 40327.697783999996, 12.8903, 12.2121, 15.0606, 13.8684, -0.865418, 1.06232, 54.0315, 40327.727783999995, 12.9104, 12.2929, 15.1313, 13.9037, -0.850423, 1.0597, 54.2384, 40328.155783999995, 13.0206, 12.3232, 14.9091, 13.8096, -0.830953, 0.936354, 54.0625, 40328.155783999995, 13.0206, 12.3232, 14.9091, 13.8096, -0.830953, 0.936354, 54.0625, 40328.553783999996, 12.8803, 12.5051, 14.7778, 13.9508, -0.555402, 0.926725, 54.114, 40328.633784, 12.8502, 12.4545, 14.8687, 13.9391, -0.612298, 0.971022, 54.1125, 40329.56978399999, 12.9906, 12.4747, 14.8889, 13.8096, -0.73626, 0.895379, 54.1638, 40329.635784, 12.9906, 12.4747, 14.8889, 13.8096, -0.73626, 0.895379, 54.1638, 40330.524783999994, 12.9104, 12.404, 14.9798, 13.8331, -0.763494, 0.969515, 54.1273
40359.911, 40361.027575312015, 40361.04424792302, 40362.04414920102, 40362.06081822501, 40362.577414556006, 40362.59407657199, 40363.394012678014, 40363.41073847001, 40364.477204033006, 2.7902891191558137, 0.5756126493506496, 0.05905576480519481, 2.3072460531524204, 0.47962452238805964, 0.06315468789253735, 1.3597803100286965, 0.5301413142857143, 0.067034258, 2.2770391372681837, 0.3989963090909091, 0.1583245745454545, 2.657082394064793, 0.5308340273972603, 0.26015227397260265, 40359.812783999994, 12.9505, 14.1414, 13.3333, 13.7271, 0.73162, -0.0086984, 54.1524, 40360.945783999996, 12.9004, 13.8384, 13.5859, 13.6918, 0.483185, 0.149662, 54.0164, 40360.945783999996, 12.9004, 13.8384, 13.5859, 13.6918, 0.483185, 0.149662, 54.0164, 40361.94478399999, 12.8703, 13.9091, 13.5152, 13.6447, 0.541532, 0.105819, 53.9393, 40361.99978399999, 12.8502, 13.9293, 13.5758, 13.7036, 0.558141, 0.13869, 54.0589, 40362.48478399999, 12.9805, 13.9091, 13.596, 13.6094, 0.435349, 0.0875527, 54.095, 40362.513783999995, 12.9505, 13.8687, 13.6061, 13.6447, 0.44243, 0.119745, 54.07, 40363.320783999996, 12.7901, 13.8081, 13.6869, 13.7625, 0.505844, 0.236226, 54.0475, 40363.320783999996, 12.7901, 13.8081, 13.6869, 13.7625, 0.505844, 0.236226, 54.0475, 40364.38078399999, 12.7901, 13.697, 13.8081, 13.786, 0.409019, 0.307047, 54.0812
40364.494, 40365.51064143201, 40365.527282685005, 40366.527189982, 40366.543852366005, 40367.16044606899, 40367.177118869986, 40368.377004425005, 40368.393618027, 40369.37691153201, 2.366687528456607, 0.35477665625, 0.3537702812500002, 2.689072172169417, 0.35562541791044766, 0.27305473134328356, 1.9552904873586956, 0.30962, 0.29038173684210533, 3.603701762990295, 0.42009329333333323, 0.40694472000000004, 2.6935851140754616, 0.3783952727272728, 0.45633257575757585, 40364.416783999994, 12.76, 13.7273, 13.7778, 13.7507, 0.435135, 0.28913, 54.0158, 40365.428783999996, 12.76, 13.5253, 13.8586, 13.7978, 0.326478, 0.381272, 53.9416, 40365.428783999996, 12.76, 13.5253, 13.8586, 13.7978, 0.326478, 0.381272, 53.9416, 40366.43178399999, 12.9805, 13.7071, 13.6162, 13.7154, 0.382152, 0.178805, 54.0191, 40366.461784, 13.0006, 13.6869, 13.6667, 13.6094, 0.291416, 0.163618, 53.9635, 40367.06978399999, 12.8202, 13.4242, 13.798, 13.9037, 0.328955, 0.405212, 53.9461, 40367.083783999995, 12.8402, 13.4545, 13.8283, 13.892, 0.31381, 0.39586, 54.015, 40368.293783999994, 12.8302, 13.5657, 13.7475, 13.786, 0.358805, 0.316426, 53.9293, 40368.293783999994, 12.8302, 13.5657, 13.7475, 13.786, 0.358805, 0.316426, 53.9293, 40369.28778399999, 12.5495, 13.303, 14.0303, 14.2452, 0.447252, 0.671436, 54.128
40369.393, 40370.40959558102, 40370.42625142301, 40371.626140744, 40371.64280812202, 40372.059434198, 40372.07612541401, 40373.07601877801, 40373.09272857501, 40374.37587524402, 2.6174503366751933, 0.39430243653846164, 0.823048173076923, 2.877250408439412, 0.33736536923076915, 0.08809763999999994, 0.6872216732477274, 0.3548796666666666, 0.11114346666666666, 2.455142495208919, 0.291808425925926, 0.4806683407407405, 3.2557001255169435, 0.35226380597014934, 1.02003623880597, 40369.299783999995, 12.4794, 13.3232, 13.9697, 14.3276, 0.555333, 0.691684, 54.0999, 40370.379784, 12.73, 13.1414, 14.0606, 14.0215, 0.17252, 0.614614, 53.9534, 40370.379784, 12.73, 13.1414, 14.0606, 14.0215, 0.17252, 0.614614, 53.9534, 40371.53578399999, 13.3614, 14.0101, 13.2727, 13.4681, 0.389966, -0.174822, 54.1124, 40371.557784, 13.2712, 13.8687, 13.3333, 13.5388, 0.371632, -0.0743723, 54.012, 40371.96978399999, 13.0307, 13.5354, 13.6162, 13.786, 0.312474, 0.232403, 53.9682, 40372.030783999995, 13.0006, 13.5859, 13.798, 13.8213, 0.280696, 0.285816, 54.2058, 40373.015783999996, 12.2689, 12.9899, 14.3535, 14.5395, 0.418717, 1.00668, 54.1518, 40373.015783999996, 12.2689, 12.9899, 14.3535, 14.5395, 0.418717, 1.00668, 54.1518, 40374.284783999996, 12.309, 12.9798, 14.404, 14.5983, 0.398377, 1.02603, 54.2911
40374.393, 40375.40959027699, 40375.42625871599, 40375.826230916995, 40375.842890870015, 40376.45948725399, 40376.47616772, 40377.476058151995, 40377.492894882, 40378.47596317199, 2.4830404606541023, 0.2703780322580645, 0.8820319354838705, 0.6803273907781006, 0.33171036842105267, 0.9438345263157896, 1.5311928254473608, 0.3391396562500001, 0.9069443749999999, 1.9939129298175833, 0.19901277777777784, 0.7221292222222222, 2.1773077759344805, 0.28096313999999994, 0.7991949800000002, 40374.326784, 12.2588, 12.9394, 14.3636, 14.5512, 0.401086, 1.03024, 54.1131, 40375.310783999994, 12.4493, 12.9293, 14.303, 14.3982, 0.265887, 0.921593, 54.0798, 40375.345784, 12.5395, 12.9798, 14.2929, 14.3864, 0.246221, 0.874574, 54.1987, 40375.741784, 12.309, 12.9192, 14.3131, 14.4806, 0.359908, 0.990041, 54.0219, 40375.765783999996, 12.2789, 12.8586, 14.3131, 14.563, 0.38397, 1.03826, 54.0136, 40376.365783999994, 12.6297, 13.0909, 14.1717, 14.2216, 0.236112, 0.740851, 54.114, 40376.422783999995, 12.6498, 13.0909, 14.1818, 14.2452, 0.232831, 0.743884, 54.1676, 40377.385784, 12.6097, 13.1919, 14.1616, 14.2216, 0.296316, 0.714673, 54.1848, 40377.41078399999, 12.5996, 13.1111, 14.101, 14.3158, 0.335431, 0.749908, 54.1276, 40378.379784, 12.4593, 13.0101, 14.3333, 14.4453, 0.305423, 0.915021, 54.248
40378.492, 40379.80854079299, 40379.82521680099, 40380.825119544985, 40380.841681121994, 40381.25840607498, 40381.27507500298, 40381.67498027999, 40381.69175288899, 40382.77491730699, 2.945651649716481, 0.2740058647887324, 1.1460427323943665, 2.6300745039476756, 0.14038076887755102, 1.0237624285714286, 0.7734190285339055, 0.25422334782608697, 1.4330295652173912, 0.8432447142280087, 0.18876678260869562, 1.4930004347826087, 2.97285231293191, 0.08677204598484849, 1.3094822727272728, 40378.436784, 12.4994, 12.8586, 14.3434, 14.3747, 0.180486, 0.932046, 54.0761, 40379.710783999995, 12.4693, 12.7576, 14.5051, 14.41, 0.0891924, 1.02179, 54.1419, 40379.74778399999, 12.4794, 12.7374, 14.4848, 14.3747, 0.0683367, 1.01045, 54.0762, 40380.731783999996, 12.0684, 12.697, 14.6465, 14.7867, 0.354627, 1.29186, 54.1985, 40380.776783999994, 12.0183, 12.6364, 14.7374, 14.9162, 0.366852, 1.38071, 54.3082, 40381.17778399999, 11.9682, 12.4343, 14.8889, 14.9162, 0.227594, 1.49497, 54.2076, 40381.17778399999, 11.9682, 12.4343, 14.8889, 14.9162, 0.227594, 1.49497, 54.2076, 40381.59078399999, 11.9682, 12.4242, 14.9293, 14.8456, 0.171858, 1.49051, 54.1673, 40381.601784, 11.9481, 12.4747, 14.9394, 14.822, 0.18883, 1.47789, 54.1843, 40382.688784, 12.319, 12.6566, 14.7071, 14.5748, 0.0945956, 1.19052, 54.2574
40382.792, 40383.80854470002, 40383.825233961004, 40384.22516782001, 40384.24183332802, 40384.85845049801, 40384.87514087903, 40385.87494194602, 40385.891780202, 40386.80826774701, 2.4440754738210497, 0.12258543333333331, 1.2689120370370366, 1.2131906098083935, 0.09909732000000002, 1.4895508000000002, 1.5564910037674937, 0.04780180303030302, 1.2562775757575757, 2.3927390031679274, -0.04535645680000002, 0.5912468999999999, 2.09555104097321, -0.017652848600000003, 0.6502611000000001, 40382.716784, 12.339, 12.6465, 14.6566, 14.4806, 0.0607312, 1.15063, 54.1227, 40383.709784, 11.9882, 12.3434, 15.0808, 14.822, 0.0444561, 1.54086, 54.2345, 40383.75178399999, 11.9682, 12.404, 15.0101, 14.9515, 0.173604, 1.54308, 54.3338, 40384.127784, 12.1987, 12.4545, 14.8788, 14.7161, 0.0429153, 1.36639, 54.2481, 40384.14578399999, 12.1185, 12.4949, 14.8586, 14.6572, 0.0808507, 1.35851, 54.1292, 40384.76878399999, 12.4493, 12.7273, 14.5859, 14.5159, 0.0958264, 1.08475, 54.2784, 40384.803783999996, 12.3691, 12.7374, 14.5253, 14.4453, 0.133285, 1.07182, 54.077, 40385.78978399999, 13.0507, 13.0909, 14.0303, 13.8213, -0.0781462, 0.475064, 53.9933, 40385.814783999995, 13.0307, 13.0606, 14.1414, 13.7978, -0.145142, 0.513024, 54.0305, 40386.743784, 12.6999, 12.8485, 14.3636, 14.1981, -0.0078395, 0.835335, 54.1101
40386.825, 40388.34162815499, 40388.35832180201, 40389.35818091199, 40389.374838434, 40389.79148270901, 40389.80814350901, 40390.40808256199, 40390.424994569985, 40391.757942701006, 3.585506024457198, 0.03130934529761903, 1.0054203333333334, 2.393981080600905, -0.016498763673469388, 0.8753406326530613, 0.9530105121682605, 0.0564276346521739, 1.1365508695652173, 1.6484836623369006, -0.07115637737714287, 1.5641042857142862, 3.3956533639534126, 0.025654186111111116, 1.8253909722222217, 40386.743784, 12.6999, 12.8485, 14.3636, 14.1981, -0.0078395, 0.835335, 54.1101, 40388.269784, 12.74, 12.8384, 14.4141, 14.0332, -0.130723, 0.796571, 54.0257, 40388.269784, 12.74, 12.8384, 14.4141, 14.0332, -0.130723, 0.796571, 54.0257, 40389.259783999994, 12.5195, 12.7172, 14.4949, 14.3747, 0.0357717, 1.00718, 54.1062, 40389.297783999995, 12.4593, 12.6566, 14.5354, 14.4335, 0.0441045, 1.0686, 54.0848, 40389.70078399999, 12.339, 12.5758, 14.7172, 14.4688, -0.00536591, 1.18424, 54.1008, 40389.720784, 12.339, 12.5657, 14.7071, 14.4806, 7.45058e-05, 1.18769, 54.0924, 40390.318783999996, 11.4971, 11.8788, 15.5859, 15.2341, 0.0138164, 2.06033, 54.1958, 40390.33878399999, 11.4269, 11.8687, 15.6162, 15.3871, 0.0979573, 2.12924, 54.2989, 40391.670783999994, 12.0383, 12.1818, 15.1111, 14.8102, -0.0726655, 1.57953, 54.1415
40391.774, 40392.790606021, 40392.807272244005, 40393.807113643, 40393.823827647015, 40394.44043908401, 40394.45701188899, 40394.857081346, 40394.873913523006, 40396.09029693799, 2.33910784188758, 0.024573511224489804, 1.7124210204081634, 1.9855325752941404, -0.10813045930434784, 1.4671936956521734, 1.930106228542809, -0.02020119515384615, 1.110361358974359, 0.9106077020804779, -0.06303519083333334, 1.2043595833333336, 2.909272995006338, 0.07381632636363639, 0.8218148484848486, 40391.68378399999, 11.9982, 12.1717, 15.1111, 14.8927, -0.0207499, 1.61531, 54.1737, 40392.693783999996, 11.9581, 12.0101, 15.3636, 14.8573, -0.209604, 1.73081, 54.1892, 40392.71378399999, 12.0083, 12.0404, 15.303, 14.7867, -0.223584, 1.67378, 54.1384, 40393.707784, 12.339, 12.6061, 14.7273, 14.5042, 0.0202626, 1.18677, 54.1765, 40393.743784, 12.4092, 12.5455, 14.7576, 14.4924, -0.0594661, 1.18864, 54.2046, 40394.353784, 12.3691, 12.5253, 14.8182, 14.6219, -0.018473, 1.25493, 54.3344, 40394.363783999994, 12.3691, 12.5253, 14.8182, 14.6219, -0.018473, 1.25493, 54.3344, 40394.778783999995, 12.5696, 12.6162, 14.5657, 14.3747, -0.066705, 1.04051, 54.126, 40394.778783999995, 12.5696, 12.6162, 14.5657, 14.3747, -0.066705, 1.04051, 54.126, 40396.011783999995, 12.77, 13.0505, 14.2121, 14.0921, 0.0741065, 0.688319, 54.1248
40396.107, 40397.123549038006, 40397.14025628501, 40398.14016177, 40398.156791831, 40398.77340108702, 40398.79007005102, 40399.98995215002, 40400.00667404402, 40401.023164610015, 2.4564903988890503, -0.018599816587301587, 0.8447169365079362, 2.732567179135839, -0.0907553140350877, 0.524839263157895, 4.884108295170479, -0.14615717625, 0.6391629062500002, 2.9194674216189207, -0.2511947232876711, 0.7727585890410957, 2.3392621013502612, -0.06839596216666669, 0.7620600500000003, 40396.011783999995, 12.77, 13.0505, 14.2121, 14.0921, 0.0741065, 0.688319, 54.1248, 40397.024783999994, 12.6798, 12.8283, 14.4141, 14.0215, -0.113186, 0.81404, 53.9437, 40397.057784, 12.77, 12.8687, 14.4141, 14.1157, -0.0922367, 0.800573, 54.1685, 40398.044784, 12.9906, 13.101, 14.1717, 13.8096, -0.116378, 0.524207, 54.0729, 40398.064783999995, 13.0307, 13.0707, 14.1313, 13.7742, -0.146754, 0.501097, 54.0069, 40398.69878399999, 12.6498, 12.8081, 14.4949, 14.151, -0.0857919, 0.883879, 54.1038, 40398.69878399999, 12.6498, 12.8081, 14.4949, 14.151, -0.0857919, 0.883879, 54.1038, 40399.900784, 12.9906, 12.9899, 14.2727, 13.7742, -0.230974, 0.573737, 54.0274, 40399.940784, 12.9805, 13.0202, 14.2929, 13.7978, -0.210516, 0.579566, 54.0915, 40400.964783999996, 12.73, 12.697, 14.5051, 14.0686, -0.217347, 0.874071, 54.0005
40401.04, 40402.15655925802, 40402.17323707701, 40403.17313268201, 40403.18977383902, 40403.806407850025, 40403.82297768702, 40405.22291965002, 40405.23976545102, 40406.289485151, 2.494015003268424, -0.20026135932203393, 0.7847729491525426, 2.3173707056615336, -0.10744607456140354, 0.7750767017543861, 1.3546982320161955, -0.14898485, 0.7617009333333333, 3.683712913780133, -0.09825959526315792, 1.1170414078947362, 2.5240936139872017, 0.12001125491228071, 0.9439463859649123, 40400.964783999996, 12.73, 12.697, 14.5051, 14.0686, -0.217347, 0.874071, 54.0005, 40402.059784, 12.77, 12.8788, 14.3636, 14.0568, -0.0915989, 0.7689, 54.0693, 40402.079783999994, 12.8302, 12.8586, 14.3434, 14.1392, -0.0811473, 0.773617, 54.1714, 40403.079783999994, 12.9404, 12.8384, 14.303, 13.9391, -0.215673, 0.683972, 54.0209, 40403.09078399999, 12.9906, 12.8182, 14.303, 13.9979, -0.220613, 0.690874, 54.1097, 40403.707784, 12.6698, 12.7475, 14.4949, 14.2334, -0.0849128, 0.91726, 54.1456, 40403.723783999994, 12.6798, 12.6869, 14.4747, 14.3158, -0.0701293, 0.948304, 54.1572, 40405.14178399999, 12.309, 12.798, 14.6061, 14.5866, 0.216171, 1.12865, 54.2996, 40405.14178399999, 12.309, 12.798, 14.6061, 14.5866, 0.216171, 1.12865, 54.2996, 40406.19678399999, 12.6698, 12.8283, 14.3737, 14.2569, 0.0192434, 0.86809, 54.1288
40406.306, 40407.322664566, 40407.339328571004, 40407.955914050006, 40407.97260642199, 40408.38923367801, 40408.405896467, 40409.40580401501, 40409.42266789601, 40410.555689138, 2.4781308369798447, 0.04778352749999999, 1.0557407884615386, 1.561970398051165, -0.15866958437499998, 1.0970766250000001, 1.2437994151055987, -0.1534937692307692, 0.8599265384615382, 2.8242432949858833, -0.10288187527586204, 0.7308676379310345, 2.7583092915476737, -0.2374871904761905, 0.7575688571428572, 40406.21578399999, 12.6598, 12.8182, 14.3636, 14.2334, 0.0130087, 0.8652, 54.075, 40407.23278399999, 12.2789, 12.6061, 14.8283, 14.4217, -0.0366524, 1.2095, 54.135, 40407.28978399999, 12.2588, 12.5253, 14.8182, 14.4453, -0.0492543, 1.24318, 54.0476, 40407.87678399999, 12.7199, 12.7374, 14.4747, 14.0686, -0.179972, 0.857214, 54.0006, 40407.87678399999, 12.7199, 12.7374, 14.4747, 14.0686, -0.179972, 0.857214, 54.0006, 40408.291783999994, 12.7901, 12.8283, 14.4141, 14.045, -0.152995, 0.787974, 54.0775, 40408.332784, 12.8402, 12.9293, 14.3131, 14.0803, -0.066337, 0.726684, 54.163, 40409.33878399999, 12.9505, 12.8586, 14.2424, 13.8096, -0.243567, 0.624642, 53.861, 40409.33878399999, 12.9505, 12.8586, 14.2424, 13.8096, -0.243567, 0.624642, 53.861, 40410.458783999995, 12.8502, 12.6667, 14.404, 14.1392, -0.207371, 0.839712, 54.0601
