a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
63262.733, 63264.14952299202, 63264.166181634, 63264.566135946014, 63264.582714852, 63264.999425334034, 63265.01611384603, 63266.01600493403, 63266.032742287025, 63266.732602061, 3.898991919885348, 0.5724310808080811, 0.40336990909090914, 0.9203707133909562, 0.5376898518518518, 0.0035963118518518517, 1.8566385337194073, 0.7190352333333331, 0.52306643, 4.242430185336732, 0.5355527000000001, 0.46408404857142843, 2.293262191325142, 0.45100746938775516, 0.09693217816326528, 63262.6495355, 14.2721, 13.1035, 13.6101, 15.5288, 0.331834, 0.468031, 56.5146, 63264.061535500005, 14.4797, 13.6732, 13.0418, 15.1786, 0.589988, 0.0179511, 56.3733, 63264.078535500004, 14.4895, 13.6834, 13.1331, 15.1319, 0.528291, 0.0244653, 56.438, 63264.4665355, 14.5192, 13.6936, 12.9809, 15.1319, 0.588271, -0.0266352, 56.3255, 63264.4845355, 14.539, 13.6529, 13.0519, 15.1902, 0.554743, 0.0133771, 56.434, 63264.9085355, 13.6494, 13.073, 13.6304, 15.9725, 0.783694, 0.767117, 56.3254, 63264.9275355, 13.7483, 13.1035, 13.6406, 15.8441, 0.691724, 0.701029, 56.3365, 63265.936535500005, 14.2622, 13.2765, 13.3158, 15.4004, 0.488341, 0.313985, 56.2549, 63265.936535500005, 14.2622, 13.2765, 13.3158, 15.4004, 0.488341, 0.313985, 56.2549, 63266.6395355, 14.3808, 13.6326, 13.0925, 15.342, 0.664878, 0.111927, 56.4479
63266.75, 63268.06654048298, 63268.08318955399, 63269.483076441975, 63269.499695002974, 63270.016342143004, 63270.033006399986, 63271.032905246015, 63271.04963190801, 63271.94949469599, 3.9701387005982838, 0.5678682048192771, 0.41036546987951794, 4.424727294347309, 0.5155555154639175, -0.11979617762886587, 1.613371459750837, 0.5850297142857142, -0.022547779714285714, 2.9174490037301113, 0.4511452191780823, 0.3321448506849315, 2.8787160992593357, 0.5533747903225806, -0.02735800483870968, 63266.6585355, 14.3215, 13.5817, 13.1433, 15.4004, 0.672007, 0.170204, 56.4469, 63267.968535500004, 14.0843, 13.0527, 13.4579, 15.6223, 0.503719, 0.518489, 56.2171, 63267.993535500005, 14.0547, 13.0221, 13.5797, 15.6456, 0.458863, 0.572407, 56.3021, 63269.3865355, 14.786, 14.2226, 12.5851, 14.7232, 0.69904, -0.452895, 56.317, 63269.404535500005, 14.786, 14.2023, 12.6561, 14.7933, 0.688094, -0.409017, 56.4377, 63269.9265355, 14.5291, 13.541, 13.1839, 15.1786, 0.445938, 0.0777179, 56.4325, 63269.9445355, 14.5488, 13.4596, 13.1737, 15.2486, 0.43667, 0.110024, 56.4308, 63270.9585355, 14.3907, 13.7038, 13.0215, 15.1669, 0.647834, 0.0250304, 56.2829, 63270.9585355, 14.3907, 13.7038, 13.0215, 15.1669, 0.647834, 0.0250304, 56.2829, 63271.8605355, 14.8552, 13.602, 12.991, 14.91, 0.295335, -0.148032, 56.3583
63271.966, 63273.182633656994, 63273.19926933297, 63273.79924890997, 63273.81589686095, 63274.33253194, 63274.349194441966, 63275.34908085897, 63275.36581740195, 63276.298996007, 3.336197177960322, 0.33169882926829275, -0.049064932439024385, 1.6966970061133004, 0.5923486341463415, -0.12022343431707319, 1.4371372866709684, 0.546259, -0.16651799459459465, 3.4155297931174053, 0.3420467774647888, -0.06655603084507043, 3.136689103609217, 0.5089616619718309, -0.23391958483098574, 63271.8745355, 14.8849, 13.6326, 12.9403, 14.8633, 0.297713, -0.190111, 56.3211, 63273.1005355, 14.8157, 13.6631, 12.8287, 14.9684, 0.43852, -0.181706, 56.2758, 63273.1005355, 14.8157, 13.6631, 12.8287, 14.9684, 0.43852, -0.181706, 56.2758, 63273.7025355, 14.6081, 13.8767, 12.8287, 15.0034, 0.640729, -0.173863, 56.3169, 63273.7295355, 14.6674, 13.8462, 12.7881, 15.0151, 0.624061, -0.189234, 56.3168, 63274.243535500005, 14.707, 13.7139, 13.0316, 15.1319, 0.489175, -0.0682381, 56.5844, 63274.2495355, 14.6279, 13.5919, 13.0215, 15.1202, 0.471357, -0.0207809, 56.3615, 63275.262535500005, 14.8453, 13.6936, 13.0012, 14.8633, 0.314865, -0.179358, 56.4035, 63275.2705355, 14.7564, 13.5919, 13.0316, 14.8867, 0.306797, -0.114617, 56.2666, 63276.201535500004, 15.0529, 13.9886, 12.6358, 14.6065, 0.402585, -0.479515, 56.2838
63276.316, 63277.732554099006, 63277.74922645902, 63279.349067446026, 63279.365701059, 63279.98234257801, 63279.99900013704, 63280.99889801804, 63281.015666574014, 63282.032117891016, 4.237114938339432, 0.48224332999999975, -0.36026409499999984, 4.716707259353566, 0.4993212222222225, -0.27004228648148143, 2.164136124294939, 0.6037292857142857, -0.42866426904761906, 3.67422057548073, 0.6244644054054053, -0.04177625540540541, 2.786664509433835, 0.35872275675675686, -0.033443717783783786, 63276.220535500004, 15.043, 14.0395, 12.6155, 14.6298, 0.448605, -0.48924, 56.3279, 63277.635535500005, 14.5488, 13.7953, 12.9403, 15.0618, 0.606963, -0.0910601, 56.3463, 63277.6635355, 14.618, 13.836, 12.8997, 15.0968, 0.626719, -0.121568, 56.4506, 63279.2495355, 14.9343, 13.8869, 12.6663, 14.5714, 0.382525, -0.423705, 56.0589, 63279.2695355, 14.9837, 14.0598, 12.6764, 14.6298, 0.45675, -0.46247, 56.3498, 63279.8845355, 14.2029, 13.8259, 13.0418, 15.3887, 0.87226, 0.106741, 56.4593, 63279.9125355, 14.2622, 13.7852, 12.9606, 15.3771, 0.859898, 0.0772262, 56.385, 63280.902535500005, 14.5192, 13.6326, 13.1636, 15.1902, 0.504392, 0.053646, 56.5056, 63280.934535500004, 14.5488, 13.602, 13.1433, 15.1319, 0.461569, 0.0330377, 56.426, 63281.934535500004, 14.6477, 13.5206, 13.1636, 15.0968, 0.35719, 0.0244832, 56.4287
63282.05, 63283.06658782101, 63283.083276140984, 63284.083154166015, 63284.09982587102, 63284.61645358197, 63284.633103632965, 63285.03307421297, 63285.04975564401, 63286.166274008996, 2.843132875885774, 0.5826166811594202, -0.17938776302318835, 2.5303216179322123, 0.6457099558823531, -0.3315275735294117, 1.4501615689717666, 0.5081176944444444, -0.4788426944444445, 1.3275479365381189, 0.5755217241379311, -0.18588885862068968, 2.8986670286727505, 0.461270164556962, -0.6510440126582278, 63281.957535500005, 14.5785, 13.4901, 13.0621, 15.1085, 0.425887, 0.027203, 56.2392, 63282.9755355, 14.7564, 14.0191, 12.6764, 14.91, 0.663728, -0.316464, 56.362, 63283.0005355, 14.8355, 14.1412, 12.6967, 14.875, 0.656095, -0.372685, 56.5484, 63283.9855355, 14.8948, 14.1412, 12.5343, 14.6415, 0.602016, -0.496387, 56.2118, 63284.0175355, 14.9244, 14.1005, 12.514, 14.6181, 0.569928, -0.505581, 56.1571, 63284.527535500005, 14.786, 13.9479, 12.717, 14.84, 0.570625, -0.313637, 56.291, 63284.5385355, 14.8256, 13.9479, 12.7881, 14.84, 0.520492, -0.304642, 56.4016, 63284.9545355, 15.0233, 14.0497, 12.5952, 14.5481, 0.435492, -0.514876, 56.2162, 63284.9545355, 15.0233, 14.0497, 12.5952, 14.5481, 0.435492, -0.514876, 56.2162, 63286.0675355, 15.043, 14.2938, 12.4328, 14.5364, 0.601345, -0.630737, 56.3061
63286.182, 63287.39855756899, 63287.41522338698, 63288.415116155025, 63288.431780566025, 63288.948430409975, 63288.96509451201, 63289.564991958, 63289.58172525899, 63290.64822339502, 3.4705067775719822, 0.7066477142857143, -0.5275362500000002, 2.64465733137518, 0.7895559718309862, -0.6178455070422537, 1.7159653818181413, 0.7424608684210527, -0.6170937368421052, 1.6644292027238807, 0.8778287, -0.5407739500000001, 3.315881134915675, 0.7852170958904106, -0.8979930136986299, 63286.099535500005, 14.964, 14.2531, 12.5039, 14.6065, 0.61771, -0.56103, 56.3274, 63287.3045355, 15.0628, 14.4973, 12.3415, 14.4663, 0.691605, -0.7324, 56.3679, 63287.3235355, 15.0233, 14.4973, 12.3415, 14.4663, 0.709635, -0.722386, 56.3284, 63288.3255355, 14.8552, 14.2633, 12.3922, 14.6999, 0.763068, -0.540765, 56.2107, 63288.3395355, 14.8651, 14.3142, 12.3922, 14.6532, 0.760338, -0.569296, 56.2247, 63288.864535500004, 15.2506, 14.5278, 12.1791, 14.3613, 0.647834, -0.862423, 56.3188, 63288.8825355, 15.2506, 14.5075, 12.1284, 14.3379, 0.652054, -0.878212, 56.2243, 63289.4695355, 14.6773, 14.4057, 12.4024, 14.7699, 0.931445, -0.509488, 56.2554, 63289.489535500004, 14.6971, 14.4566, 12.3212, 14.8867, 1.03129, -0.517862, 56.3616, 63290.5545355, 15.0628, 14.5482, 12.2299, 14.408, 0.739351, -0.792857, 56.2488
63290.665, 63291.981640576, 63291.998320443985, 63292.79822183298, 63292.81479085897, 63293.43148855, 63293.448163747984, 63294.44804738697, 63294.464794466, 63295.41462931796, 3.5797260043099137, 0.9554238777777778, -0.8887317444444447, 2.6896805401431676, 0.8510880175438595, -0.964619122807018, 1.7485738858235316, 0.695096195652174, -0.8447181956521738, 2.554226343030093, 0.8331035072463767, -0.7637268985507244, 2.6277323609326144, 0.9003483387096777, -0.6819041129032258, 63290.5675355, 15.0924, 14.5889, 12.1487, 14.4313, 0.790548, -0.826856, 56.2613, 63291.8865355, 15.2703, 15.0263, 11.8036, 14.1978, 0.954831, -1.14443, 56.2981, 63291.9015355, 15.2605, 14.9755, 11.8442, 14.1394, 0.893927, -1.13457, 56.2195, 63292.7165355, 15.3, 14.8534, 11.9964, 14.1628, 0.763476, -1.06393, 56.3126, 63292.7165355, 15.3, 14.8534, 11.9964, 14.1628, 0.763476, -1.06393, 56.3126, 63293.3315355, 15.2209, 14.5787, 12.1588, 14.2212, 0.631955, -0.913054, 56.1796, 63293.3515355, 15.3593, 14.5482, 12.1994, 14.2212, 0.537309, -0.928557, 56.328, 63294.349535500005, 15.0134, 14.6703, 12.1994, 14.478, 0.85853, -0.800074, 56.3611, 63294.3745355, 14.9936, 14.6092, 12.2299, 14.5481, 0.857487, -0.751559, 56.3807, 63295.3335355, 15.1221, 14.6703, 12.2197, 14.3496, 0.744322, -0.85778, 56.3616
63295.431, 63296.647572467, 63296.664224197986, 63298.06408779598, 63298.080737619035, 63298.497362751004, 63298.51405353898, 63299.513947214014, 63299.530693731984, 63300.48051667803, 3.2644087594411086, 0.750065, -0.8164977444444443, 4.019791757099202, 0.7895128599999996, -1.0002026299999995, 1.227122643692664, 0.5684134827586208, -0.7187766551724137, 2.8215686113767697, 0.489129, -0.5472218857142858, 2.4757047166738793, 0.8762969531249999, -0.7724107187500004, 63295.3335355, 15.1221, 14.6703, 12.2197, 14.3496, 0.744322, -0.85778, 56.3616, 63296.5485355, 14.9442, 14.5075, 12.3313, 14.5948, 0.810039, -0.671951, 56.3778, 63296.5815355, 14.875, 14.5075, 12.311, 14.5481, 0.831017, -0.672997, 56.2416, 63297.9655355, 15.1419, 14.6499, 12.2197, 14.1511, 0.64075, -0.91368, 56.1626, 63297.9835355, 15.1814, 14.6092, 12.24, 14.2679, 0.646412, -0.874646, 56.2985, 63298.4065355, 14.8651, 14.1412, 12.717, 14.6532, 0.537574, -0.435333, 56.3765, 63298.415535500004, 14.7465, 14.0802, 12.6967, 14.6415, 0.56906, -0.397536, 56.1649, 63299.4145355, 15.2407, 14.5177, 12.2197, 14.2095, 0.563619, -0.888766, 56.1875, 63299.4465355, 15.1814, 14.5482, 12.2603, 14.2445, 0.600606, -0.860176, 56.2344, 63300.3915355, 14.9837, 14.6906, 12.1487, 14.3029, 0.828987, -0.86131, 56.1259
63300.499, 63301.61564244702, 63301.63227852806, 63302.632185266055, 63302.648814362, 63303.26544824102, 63303.28212924406, 63304.88198562903, 63304.898683269035, 63305.68189898301, 2.9783441658264844, 0.6523825866666667, -0.59810644, 2.8520251876872464, 0.7320262608695653, -0.719388927536232, 1.8801523992505174, 0.6668104390243903, -0.6793412439024389, 4.51859876761583, 0.6587304495412843, -0.6396842844036698, 1.8625053678521193, 0.9543401, -0.6794010799999998, 63300.4165355, 15.0035, 14.6194, 12.1284, 14.4313, 0.853851, -0.817834, 56.1826, 63301.5265355, 14.9047, 14.243, 12.5242, 14.513, 0.590545, -0.563424, 56.1848, 63301.5355355, 14.964, 14.243, 12.5242, 14.6298, 0.614187, -0.546371, 56.3609, 63302.5355355, 14.5884, 14.2938, 12.5851, 14.8516, 0.87539, -0.384992, 56.3189, 63302.565535500005, 14.5983, 14.2633, 12.6257, 14.8867, 0.854144, -0.359002, 56.3739, 63303.1835355, 14.9837, 14.3854, 12.4531, 14.5364, 0.658703, -0.63333, 56.3587, 63303.1835355, 14.9837, 14.3854, 12.4531, 14.5364, 0.658703, -0.63333, 56.3587, 63304.7915355, 15.0826, 14.599, 12.1385, 14.443, 0.809133, -0.8265, 56.2631, 63304.8065355, 15.043, 14.5685, 12.1893, 14.5014, 0.815961, -0.778189, 56.3022, 63305.5875355, 14.9145, 14.4668, 12.2806, 14.6648, 0.85949, -0.648686, 56.3268
63305.698, 63306.814588587986, 63306.83125035397, 63308.03105520797, 63308.04780477701, 63308.66441671401, 63308.68108839701, 63309.68094291796, 63309.697671761, 63310.664218804995, 3.0187345937776477, 0.8959244102564099, -0.7400694615384616, 3.907667763711835, 0.8965884078947369, -1.2063472236842099, 1.7470457558555572, 0.9882731951219513, -0.8387718048780489, 3.0354194167565423, 0.8094107534246576, -0.6983192191780826, 2.9210804926370098, 1.11462105882353, -1.0103146617647059, 63305.6015355, 14.8948, 14.5685, 12.3009, 14.7466, 0.93762, -0.641247, 56.5107, 63306.7235355, 15.1419, 14.711, 12.0472, 14.3262, 0.821754, -0.928235, 56.2262, 63306.7425355, 15.1221, 14.6804, 12.0573, 14.3146, 0.808012, -0.916071, 56.1744, 63307.9425355, 14.9047, 14.8941, 11.9457, 14.4313, 1.10149, -0.913668, 56.1757, 63307.9565355, 14.9442, 14.9042, 11.9761, 14.4897, 1.09814, -0.901002, 56.3143, 63308.5685355, 14.8157, 14.4973, 12.3009, 14.5364, 0.853562, -0.661361, 56.1503, 63308.5945355, 14.9047, 14.5177, 12.24, 14.478, 0.824285, -0.722551, 56.1403, 63309.5965355, 15.0035, 14.7211, 12.0573, 14.5014, 0.960186, -0.843748, 56.2833, 63309.6225355, 15.0628, 14.7923, 12.0878, 14.513, 0.954211, -0.864654, 56.4559, 63310.576535500004, 14.6674, 14.6092, 12.2197, 14.8283, 1.13199, -0.593522, 56.3247
63310.681, 63311.99755665597, 63312.01421851695, 63313.014111844954, 63313.03077513598, 63313.54740874896, 63313.56407640195, 63314.16401155696, 63314.18071998395, 63315.330565202996, 4.421319010557026, 0.8785990352941171, -0.7792280352941178, 3.617118916909253, 0.9688546805555558, -0.6950639722222223, 1.6413297225730739, 1.1470282564102565, -0.4411375128205127, 1.7472660738952914, 1.3342349999999994, -0.6716653181818181, 3.5245153824568196, 1.1861118333333327, -0.4840564523809523, 63310.584535500006, 14.6477, 14.6703, 12.3415, 14.8166, 1.10565, -0.573646, 56.476, 63311.902535500005, 14.7564, 14.9551, 11.966, 14.7115, 1.30534, -0.807073, 56.389, 63311.9295355, 14.786, 14.8839, 12.0066, 14.6065, 1.19829, -0.814703, 56.283, 63312.9285355, 14.7267, 14.1005, 12.6561, 15.0151, 0.766739, -0.306924, 56.4985, 63312.9475355, 14.6773, 14.009, 12.6054, 15.0034, 0.768146, -0.287102, 56.2951, 63313.4505355, 14.6576, 14.7516, 11.9863, 14.875, 1.32521, -0.679202, 56.2705, 63313.487535500004, 14.6971, 14.8127, 11.9863, 14.84, 1.31767, -0.714518, 56.336, 63314.0685355, 14.7465, 14.8839, 11.9863, 14.8166, 1.31471, -0.751557, 56.4333, 63314.095535500004, 14.8256, 14.9551, 11.9558, 14.7699, 1.30234, -0.810959, 56.5064, 63315.2365355, 14.8058, 14.3956, 12.3009, 14.8166, 0.934625, -0.555019, 56.3189
63315.347, 63316.86361468501, 63316.88028951402, 63317.880180661035, 63317.896841984, 63318.313464877014, 63318.33015460404, 63319.52992841001, 63319.54672452201, 63320.396609476, 4.310521938539186, 1.2197818532110092, -0.6982981376146784, 2.744463213250523, 1.15838125, -0.768437375, 1.0812997177496104, 1.392040333333333, -0.8226276333333331, 3.3656393344199356, 1.1924333333333337, -0.7291956049382714, 2.3992901014146435, 1.2020674603174601, -0.851154238095238, 63315.2535355, 14.8355, 14.3854, 12.4125, 14.84, 0.875354, -0.522818, 56.4734, 63316.7675355, 14.786, 14.8534, 11.9254, 14.6181, 1.22817, -0.826565, 56.1829, 63316.7995355, 14.9541, 14.8941, 11.9152, 14.5598, 1.14719, -0.898344, 56.3231, 63317.7885355, 14.6872, 14.9653, 11.9355, 14.7466, 1.37088, -0.790921, 56.3346, 63317.807535500004, 14.7564, 15.006, 11.9051, 14.7466, 1.36982, -0.827118, 56.414, 63318.2305355, 14.6378, 15.0365, 11.8848, 14.84, 1.48669, -0.784467, 56.399, 63318.2305355, 14.6378, 15.0365, 11.8848, 14.84, 1.48669, -0.784467, 56.399, 63319.4445355, 14.7169, 14.6397, 12.1284, 14.8049, 1.1545, -0.645753, 56.2899, 63319.4635355, 14.7366, 14.6601, 12.1284, 14.8283, 1.16381, -0.649489, 56.3534, 63320.3005355, 15.1517, 14.9449, 11.8949, 14.4547, 1.04212, -0.99575, 56.4463
63320.414, 63321.530598505, 63321.54724006798, 63322.547136984016, 63322.56381071598, 63322.98043978302, 63322.99710992602, 63323.59704203101, 63323.613764641, 63324.63027927001, 3.461231169765922, 1.1413673373493978, -0.8681717951807232, 2.8556211761106507, 1.2546763076923078, -1.1660067230769235, 1.2730044427966873, 1.3505087878787883, -0.8816400303030304, 1.818136391949506, 1.2521454761904762, -0.9954520238095235, 2.9452086412808627, 1.083030298507463, -0.5781123283582089, 63320.3145355, 15.1517, 14.9449, 11.8949, 14.4547, 1.04212, -0.99575, 56.4463, 63321.4445355, 15.1715, 15.1077, 11.7224, 14.1861, 1.06782, -1.16682, 56.1877, 63321.4585355, 15.1221, 15.0975, 11.6615, 14.2212, 1.12969, -1.15958, 56.1023, 63322.4715355, 14.8849, 15.2196, 11.7731, 14.4547, 1.33861, -1.03228, 56.3323, 63322.4715355, 14.8849, 15.2196, 11.7731, 14.4547, 1.33861, -1.03228, 56.3323, 63322.885535500005, 14.8651, 15.0975, 11.8137, 14.5247, 1.307, -0.965577, 56.3011, 63322.9075355, 14.8256, 15.1281, 11.8036, 14.5364, 1.34798, -0.962897, 56.2936, 63323.5055355, 15.1122, 15.0365, 11.9051, 14.2562, 1.01022, -1.06219, 56.31, 63323.5315355, 15.0331, 15.0467, 11.7833, 14.2795, 1.1176, -1.07325, 56.1426, 63324.5335355, 14.5884, 14.6804, 12.1284, 14.7933, 1.22662, -0.626577, 56.1904
63324.647, 63325.96357080201, 63325.98025215196, 63326.38016640401, 63326.396746932005, 63326.81347908301, 63326.830143339, 63327.83005054097, 63327.846831099014, 63328.66327498201, 3.822434841193734, 1.3494531460674157, -0.9148632359550561, 0.9793951212422054, 1.2826696296296296, -0.7630453703703702, 1.2895731537938437, 1.3415378571428571, -0.8645011785714284, 2.72342573747109, 1.2808931168831172, -0.9508118961038962, 2.3202838861290997, 1.3009692857142858, -1.0926876607142855, 63324.5475355, 14.6378, 14.6906, 12.1487, 14.84, 1.21816, -0.623195, 56.317, 63325.8695355, 14.7465, 14.9144, 11.9558, 14.6765, 1.28284, -0.807007, 56.2933, 63325.9015355, 14.6674, 14.9144, 11.9964, 14.5948, 1.26633, -0.798603, 56.1731, 63326.3035355, 14.6971, 15.0263, 11.9863, 14.6648, 1.33385, -0.817476, 56.3745, 63326.3035355, 14.6971, 15.0263, 11.9863, 14.6648, 1.33385, -0.817476, 56.3745, 63326.7255355, 14.9541, 15.067, 11.834, 14.5014, 1.23335, -0.980994, 56.3565, 63326.7345355, 14.8849, 15.0772, 11.834, 14.513, 1.27481, -0.962987, 56.3092, 63327.7355355, 14.9343, 15.2298, 11.8239, 14.408, 1.2765, -1.04589, 56.396, 63327.7635355, 14.9343, 15.1891, 11.763, 14.3029, 1.24344, -1.08318, 56.1893, 63328.5665355, 14.5785, 15.0975, 11.9558, 14.91, 1.5357, -0.745514, 56.5419
63328.68, 63329.696581088014, 63329.71322707204, 63330.71311202204, 63330.729788745004, 63331.34642041999, 63331.36306538003, 63332.162978174, 63332.179708232004, 63333.21288555599, 3.1025736879704118, 1.3204385135135135, -0.8817321756756757, 2.880337713295382, 1.2405332352941179, -1.0305252352941174, 1.983168403935134, 1.278780454545454, -0.8885457499999998, 2.394017079682122, 1.4593020338983047, -0.8748400169491524, 3.094181045095606, 1.4037597058823525, -1.2240826323529417, 63328.5865355, 14.5192, 15.0772, 11.9254, 14.8283, 1.53546, -0.756712, 56.3501, 63329.6035355, 15.0628, 15.067, 11.834, 14.3262, 1.10874, -1.05779, 56.2901, 63329.616535500005, 15.043, 15.1179, 11.8137, 14.3729, 1.16867, -1.05796, 56.3476, 63330.6305355, 14.6872, 14.9653, 11.9964, 14.6532, 1.30316, -0.800039, 56.3021, 63330.6305355, 14.6872, 14.9653, 11.9964, 14.6532, 1.30316, -0.800039, 56.3021, 63331.2495355, 14.6674, 14.9042, 11.9051, 14.6882, 1.34422, -0.795451, 56.165, 63331.2645355, 14.6773, 14.9958, 11.9051, 14.7115, 1.38789, -0.814497, 56.2897, 63332.0675355, 14.875, 15.5045, 11.5296, 14.2912, 1.50851, -1.21674, 56.2003, 63332.095535500004, 14.8849, 15.5147, 11.489, 14.2562, 1.51261, -1.2435, 56.1447, 63333.1265355, 14.8355, 15.0467, 11.9355, 14.5014, 1.23274, -0.917606, 56.319
63333.229, 63334.54552325002, 63334.562199971995, 63335.56210094097, 63335.57866161201, 63336.095381753, 63336.112062565, 63337.111945511024, 63337.12867145899, 63338.11185670598, 3.9573281777810863, 1.3545760204081634, -1.0063858061224489, 2.8295629246404, 1.3565666666666667, -1.3577082608695652, 1.447282697495077, 1.4189818918918915, -0.7609313243243242, 2.695210774956614, 1.4751541891891895, -0.8278458108108109, 2.679348187894083, 1.4912649253731338, -0.8390411343283581, 63333.135535500005, 14.8355, 15.0467, 11.9355, 14.5014, 1.23274, -0.917606, 56.319, 63334.4615355, 14.9837, 15.8097, 11.3063, 14.1277, 1.62174, -1.42975, 56.2274, 63334.472535500005, 15.0233, 15.7792, 11.3672, 14.1628, 1.57615, -1.40394, 56.3324, 63335.4625355, 15.0628, 15.3417, 11.6107, 14.1628, 1.25981, -1.23651, 56.178, 63335.4825355, 15.1221, 15.2908, 11.6412, 14.1745, 1.20135, -1.22641, 56.2286, 63335.9995355, 14.3512, 14.8534, 12.1182, 14.9801, 1.49375, -0.56114, 56.3028, 63336.012535500005, 14.3512, 14.8534, 12.1182, 14.9801, 1.49375, -0.56114, 56.3028, 63337.0175355, 14.6971, 15.3417, 11.6818, 14.5364, 1.55502, -1.0187, 56.257, 63337.042535500004, 14.6576, 15.4129, 11.6919, 14.5481, 1.60339, -1.02036, 56.3105, 63338.0205355, 14.5785, 14.8025, 12.2299, 14.8516, 1.26005, -0.610893, 56.4625
63338.13, 63339.24660404503, 63339.263262201035, 63340.26313414703, 63340.27980909403, 63340.89642863499, 63340.91299673303, 63341.913010511016, 63341.92966438503, 63342.896239118, 3.8457005620191453, 1.3215426923076923, -1.1045831538461535, 3.0764128954727545, 1.4264495454545458, -1.2365088333333334, 2.006255749070541, 1.5570104444444446, -1.0507520666666663, 3.1572580528817054, 1.5088330434782613, -1.0831947971014493, 2.915191706476934, 1.315775942028985, -1.1251941449275364, 63338.0515355, 14.5686, 14.7822, 12.1588, 14.7933, 1.2646, -0.639051, 56.3028, 63339.1585355, 14.8651, 15.5147, 11.4788, 14.2445, 1.52186, -1.24498, 56.1031, 63339.165535500004, 14.9244, 15.535, 11.5093, 14.2679, 1.49778, -1.24892, 56.2365, 63340.1805355, 14.9442, 15.6164, 11.4484, 14.3262, 1.57543, -1.27433, 56.3352, 63340.1805355, 14.9442, 15.6164, 11.4484, 14.3262, 1.57543, -1.27433, 56.3352, 63340.809535500004, 14.707, 15.3519, 11.6615, 14.5948, 1.58847, -1.01285, 56.3151, 63340.826535500004, 14.6872, 15.3722, 11.6615, 14.6648, 1.63533, -0.993099, 56.3858, 63341.815535500005, 14.9145, 15.3214, 11.7021, 14.443, 1.39574, -1.08835, 56.381, 63341.8395355, 14.8651, 15.3824, 11.7122, 14.408, 1.42502, -1.09832, 56.3677, 63342.807535500004, 14.8849, 15.2807, 11.6513, 14.3379, 1.37226, -1.11557, 56.1548
63342.913, 63344.12954010698, 63344.14621219598, 63344.546167781984, 63344.56283502997, 63345.17946645501, 63345.196125001006, 63346.19602606498, 63346.21273003402, 63347.34590364399, 3.64919491649132, 1.4738477499999998, -0.9806909875, 1.2710393748632955, 1.7447367857142857, -1.2401357142857141, 1.938850691872953, 1.6720539534883714, -1.3870381395348836, 3.18843339213813, 1.5045052054794519, -1.4953471232876716, 2.8259517297259733, 1.6125741025641025, -1.5295225641025638, 63342.826535500004, 14.8849, 15.2095, 11.7224, 14.3963, 1.33353, -1.06087, 56.213, 63344.0475355, 14.7169, 15.4536, 11.631, 14.5247, 1.61134, -1.06914, 56.3263, 63344.0475355, 14.7169, 15.4536, 11.631, 14.5247, 1.61134, -1.06914, 56.3263, 63344.4485355, 14.9936, 15.9114, 11.1743, 14.1394, 1.7267, -1.49184, 56.2188, 63344.4675355, 14.9738, 15.9318, 11.1236, 14.0577, 1.73483, -1.53093, 56.0869, 63345.0855355, 14.9343, 15.7487, 11.3367, 14.2328, 1.64902, -1.36352, 56.2525, 63345.1035355, 14.9738, 15.6978, 11.3773, 14.1511, 1.55593, -1.37274, 56.2, 63346.1085355, 14.9738, 15.8199, 11.3469, 14.0927, 1.59687, -1.42819, 56.2333, 63346.1225355, 15.0035, 15.8402, 11.3367, 14.1511, 1.62037, -1.42617, 56.3315, 63347.271535500004, 14.9442, 15.9623, 11.1845, 14.1628, 1.77606, -1.48236, 56.2537
