a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
46830.912, 46832.02856584299, 46832.04522417502, 46833.64510746302, 46833.66176735, 46834.17834006199, 46834.19501821, 46835.19490134601, 46835.211648423996, 46836.494783813, 3.556315785724726, -0.07557601064102565, 1.1289863205128206, 4.0950224867702945, -0.04422994825423728, 1.2626625423728808, 1.4951174446485729, -0.05783714945454545, 1.1352821212121211, 3.072578225671575, -0.07182234444444444, 1.2110998611111112, 4.107446503071583, 0.04967154332978723, 1.7436727659574474, 46830.8182835, 12.6142, 12.7857, 14.7599, 14.2577, -0.151929, 0.997213, 54.4175, 46831.9462835, 12.3475, 12.5918, 15.0156, 14.6295, -0.0649229, 1.29319, 54.5845, 46831.9462835, 12.3475, 12.5918, 15.0156, 14.6295, -0.0649229, 1.29319, 54.5845, 46833.5742835, 12.4858, 12.6939, 14.7804, 14.6063, 0.0155866, 1.15649, 54.5663, 46833.5742835, 12.4858, 12.6939, 14.7804, 14.6063, 0.0155866, 1.15649, 54.5663, 46834.0892835, 12.5055, 12.5816, 14.8724, 14.5366, -0.119163, 1.18959, 54.4962, 46834.1082835, 12.5845, 12.602, 14.852, 14.5017, -0.152539, 1.14606, 54.5403, 46835.1202835, 12.0511, 12.2143, 15.1691, 14.9897, -0.00742972, 1.6243, 54.4242, 46835.1202835, 12.0511, 12.2143, 15.1691, 14.9897, -0.00742972, 1.6243, 54.4242, 46836.4072835, 11.7252, 11.9796, 15.7214, 15.2686, -0.0906676, 1.99799, 54.6948
46836.511, 46837.82752296899, 46837.84418875299, 46838.44413406699, 46838.460807392985, 46838.87744425298, 46838.89408454698, 46839.89400857099, 46839.910745361994, 46841.010541771975, 3.8985461694153036, -0.04678975474226804, 1.7572946391752575, 2.016482773707573, -0.06497736000000001, 1.2718465957446805, 0.867191198256832, -0.06557822352941178, 1.334685, 3.1377643257489782, -0.03765504355263157, 1.438545263157895, 3.415262252959692, 0.018884609107142868, 1.3431914285714281, 46836.4252835, 11.7745, 11.898, 15.8748, 15.1989, -0.252315, 2.02788, 54.7463, 46837.732283499994, 12.1203, 12.5612, 15.2918, 14.5133, -0.154872, 1.41052, 54.4866, 46837.7462835, 12.1499, 12.5918, 15.302, 14.4785, -0.174999, 1.38625, 54.5223, 46838.344283499995, 12.1499, 12.7653, 15.1588, 14.339, -0.093922, 1.2633, 54.4131, 46838.378283499995, 12.1499, 12.8367, 15.2509, 14.432, -0.0604048, 1.28854, 54.6695, 46838.7792835, 12.0215, 12.7959, 15.3225, 14.3739, -0.0798851, 1.3425, 54.5138, 46838.808283499995, 12.0215, 12.7959, 15.3225, 14.3739, -0.0798851, 1.3425, 54.5138, 46839.806283499995, 12.1302, 12.7041, 15.0872, 14.583, 0.0319839, 1.33091, 54.5045, 46839.812283499996, 12.0808, 12.7449, 15.1282, 14.6295, 0.0758022, 1.35536, 54.5834, 46840.914283499995, 12.1598, 12.4796, 14.9645, 14.8968, 0.115636, 1.4372, 54.5007
46841.027, 46842.043595678, 46842.060250768, 46843.06017455901, 46843.076834356005, 46843.593445276, 46843.61010120201, 46844.210042686, 46844.226901204005, 46845.376569682005, 2.963897138109502, 0.06953264863013699, 1.2103013698630132, 2.723087680825629, 0.029414940675675683, 1.4575198648648653, 1.5683432317590222, -0.10550601307692312, 1.3730805128205128, 2.068687344291506, 0.018018919777777784, 1.2945779999999998, 3.337220676396323, -0.012980772386363642, 1.5166528409090916, 46840.935283499995, 12.1104, 12.5102, 14.9645, 14.9433, 0.173566, 1.45443, 54.5284, 46841.9682835, 12.3574, 12.6429, 14.9543, 14.6063, -0.0286266, 1.25375, 54.5608, 46841.9682835, 12.3574, 12.6429, 14.9543, 14.6063, -0.0286266, 1.25375, 54.5608, 46842.9662835, 12.3178, 12.6224, 15.0361, 14.6295, -0.0466824, 1.29803, 54.6059, 46842.9812835, 12.2783, 12.6122, 15.0566, 14.5249, -0.0907302, 1.29175, 54.4721, 46843.4952835, 12.1894, 12.5816, 15.1691, 14.6528, -0.0568286, 1.38776, 54.5929, 46843.5152835, 12.2487, 12.5816, 15.1793, 14.6644, -0.0832096, 1.37543, 54.674, 46844.111283499995, 12.2487, 12.6633, 14.985, 14.7225, 0.0696182, 1.31697, 54.6194, 46844.1312835, 12.2191, 12.602, 15.0566, 14.769, 0.0436425, 1.37367, 54.6466, 46845.2942835, 12.0215, 12.3673, 15.2611, 14.8968, -0.00848025, 1.58646, 54.5468
46845.394, 46846.51061172501, 46846.52727678901, 46847.52718237002, 46847.543830323004, 46848.16043229803, 46848.17704617101, 46848.97697395901, 46848.993765613006, 46849.910251478024, 3.0024068569599036, 0.015689489729411768, 1.6959957647058825, 2.817921447227216, -0.043613751571428584, 1.5179048571428568, 1.6482319432681312, -0.007654986274509804, 1.7847694117647057, 2.234460481015328, -0.013711266229508195, 1.6309537704918031, 2.379368476149257, -0.010215339736363639, 1.7327945454545464, 46845.2942835, 12.0215, 12.3673, 15.2611, 14.8968, -0.00848025, 1.58646, 54.5468, 46846.4112835, 12.0709, 12.3776, 15.2407, 14.9665, 0.0148654, 1.58046, 54.6556, 46846.4342835, 12.0413, 12.3367, 15.2816, 14.9665, -0.00897199, 1.6119, 54.6261, 46847.4272835, 11.8437, 12.1224, 15.4862, 15.1408, -0.0304967, 1.83013, 54.5931, 46847.4552835, 11.8338, 12.1939, 15.4862, 15.1292, 0.00140965, 1.80837, 54.643, 46848.064283499996, 11.982, 12.3673, 15.4043, 14.8735, -0.0665531, 1.62791, 54.6272, 46848.0972835, 11.982, 12.3776, 15.302, 14.9781, 0.0327826, 1.62537, 54.6397, 46848.882283499996, 11.9524, 12.2857, 15.3839, 14.9781, -0.0331432, 1.6824, 54.6001, 46848.8982835, 11.982, 12.2653, 15.3736, 14.9665, -0.0567079, 1.67425, 54.5874, 46849.8132835, 11.9524, 12.3163, 15.343, 15.0246, 0.0208735, 1.67441, 54.6362
46849.927, 46851.44351955999, 46851.46020080799, 46852.46009176001, 46852.47673453601, 46852.893369567995, 46852.910074461, 46853.70996892901, 46853.726662607, 46854.926512752, 4.357024949143108, 0.006483340899082568, 1.5128428440366974, 2.590689793293175, -0.015776213973684217, 1.2601909210526316, 1.0050482764770774, 0.006331807058823531, 1.273984705882353, 2.3301499033779915, -0.05282719475409834, 1.3432142622950813, 3.4219850823301052, 0.005809381655913977, 1.5578559139784958, 46849.829283499996, 12.0017, 12.4082, 15.3123, 15.0246, 0.0542283, 1.62392, 54.7468, 46851.344283499995, 12.1598, 12.4694, 15.1179, 14.8503, 0.0192195, 1.46684, 54.5974, 46851.3712835, 12.2487, 12.4286, 15.1384, 14.8968, -0.0282034, 1.46893, 54.7124, 46852.363283499995, 12.3672, 12.6429, 14.8929, 14.7109, 0.0428438, 1.26168, 54.6139, 46852.380283499995, 12.3672, 12.5816, 14.9543, 14.676, -0.0292495, 1.2866, 54.5791, 46852.810283499995, 12.2783, 12.5204, 15.0054, 14.769, 0.0025779, 1.36761, 54.5731, 46852.810283499995, 12.2783, 12.5204, 15.0054, 14.769, 0.0025779, 1.36761, 54.5731, 46853.6162835, 12.3376, 12.5408, 15.0156, 14.7573, -0.0251934, 1.3434, 54.6514, 46853.6352835, 12.2684, 12.5714, 15.0156, 14.7457, 0.0151366, 1.35203, 54.6012, 46854.8362835, 11.9721, 12.1327, 15.3532, 15.1292, -0.0290602, 1.75251, 54.5871
46854.943, 46856.45954279098, 46856.4762412, 46857.67609904398, 46857.69277448798, 46858.309397062985, 46858.32604551298, 46859.32594501498, 46859.34270312599, 46860.59249098698, 4.291634339729965, 0.03493375451851852, 1.988167870370371, 3.3786245863562425, 0.04880366678749999, 2.0272854545454555, 1.662737016755257, 0.07078438, 2.045554893617022, 3.006634597473117, 0.013049860235526331, 1.9320263157894741, 3.4494655260801563, 0.05010907187209304, 2.161255348837209, 46854.8432835, 11.8931, 12.1735, 15.4248, 15.1408, -0.00164658, 1.7844, 54.6321, 46856.365283499996, 11.7054, 11.9694, 15.6396, 15.4429, 0.0307351, 2.02924, 54.7573, 46856.386283499996, 11.7054, 12.0714, 15.5168, 15.4197, 0.122851, 1.96288, 54.7134, 46857.5832835, 11.6363, 11.8367, 15.6089, 15.5591, 0.0689477, 2.11243, 54.641, 46857.6012835, 11.5572, 11.898, 15.66, 15.5243, 0.09377, 2.12185, 54.6395, 46858.2162835, 11.7054, 11.9592, 15.568, 15.4778, 0.0747442, 2.02371, 54.7104, 46858.2292835, 11.6856, 11.9796, 15.6089, 15.4197, 0.0478685, 2.01943, 54.6938, 46859.2412835, 11.6758, 11.9184, 15.5782, 15.5707, 0.107375, 2.07008, 54.7431, 46859.251283499994, 11.6363, 11.9184, 15.6191, 15.5243, 0.0855803, 2.08109, 54.698, 46860.4982835, 11.5177, 11.7551, 15.7521, 15.5707, 0.0256538, 2.21172, 54.5957
46860.61, 46862.02653097799, 46862.043204172005, 46863.043120851, 46863.059756424, 46863.47640868301, 46863.49305053301, 46864.09298661702, 46864.10977016702, 46865.392863750996, 3.964895774705386, 0.04565198618269231, 2.162383365384615, 3.0750837312768065, 0.02113741919753087, 1.9832734567901227, 1.4356398384126594, -0.004797255172413791, 1.933325172413793, 1.8534127812481205, -0.02088155363636364, 1.8303881818181813, 3.807461338205531, -0.023159686055555566, 1.9494816666666654, 46860.511283499996, 11.4683, 11.7245, 15.7419, 15.6986, 0.097397, 2.26445, 54.6333, 46861.931283499995, 11.6264, 11.9184, 15.6805, 15.5359, 0.0672787, 2.10139, 54.7611, 46861.9442835, 11.6955, 11.8878, 15.7316, 15.5359, -0.00160933, 2.10141, 54.8508, 46862.9492835, 11.8536, 11.9898, 15.4964, 15.3848, 0.0112653, 1.92907, 54.7246, 46862.9702835, 11.8042, 11.949, 15.4759, 15.3616, 0.0139445, 1.94658, 54.5907, 46863.4042835, 11.9425, 12.1531, 15.3736, 15.257, 0.0429153, 1.79122, 54.7262, 46863.4042835, 11.9425, 12.1531, 15.3736, 15.257, 0.0429153, 1.79122, 54.7262, 46864.011283499996, 11.8042, 11.9796, 15.4862, 15.3616, 0.0232607, 1.93953, 54.6315, 46864.011283499996, 11.8042, 11.9796, 15.4862, 15.3616, 0.0232607, 1.93953, 54.6315, 46865.2972835, 11.8832, 12.4184, 15.7112, 14.4785, -0.320035, 1.62083, 54.4912
46888.725, 46890.04160140198, 46890.05820392898, 46891.258158284, 46891.27481159698, 46891.691431254985, 46891.70811982199, 46892.707994042976, 46892.72476536998, 46893.92452757898, 3.9004309489259343, 0.38945175238095253, 0.8079138095238091, 3.4311828098462605, 0.36593636781609185, 0.8681433333333333, 0.9729246683196336, 0.3696299032258065, 1.1018361290322582, 2.6646599675814917, 0.3673264666666668, 0.9687554133333333, 3.730760167278301, 0.3710993763440862, 1.0796042150537632, 46888.630283499995, 12.9006, 12.8776, 13.9416, 14.7806, 0.374246, 0.810279, 54.5004, 46889.9452835, 12.9402, 12.9184, 13.8291, 14.7225, 0.400469, 0.742441, 54.4101, 46889.9642835, 12.9797, 13.0102, 13.87, 14.7457, 0.414899, 0.721326, 54.6056, 46891.1712835, 12.8019, 12.5816, 14.1974, 15.0014, 0.267389, 1.04848, 54.5822, 46891.1772835, 12.7623, 12.6429, 14.2485, 15.0362, 0.305468, 1.06405, 54.6899, 46891.6042835, 12.7031, 12.551, 14.1871, 15.1757, 0.382888, 1.12841, 54.6169, 46891.6212835, 12.6043, 12.5408, 14.2383, 15.2105, 0.416154, 1.18246, 54.5939, 46892.615283499996, 12.9303, 12.9184, 13.9928, 14.7922, 0.360364, 0.806192, 54.6336, 46892.6272835, 12.8908, 12.9388, 13.9928, 14.8154, 0.398389, 0.817755, 54.6378, 46893.8352835, 12.6241, 12.4898, 14.2178, 15.2454, 0.409198, 1.19538, 54.577
46893.941, 46895.35750479499, 46895.37420056601, 46896.374082576986, 46896.390767068, 46896.907385645995, 46896.92405133899, 46897.723990381994, 46897.740738139, 46899.04047830299, 3.726401143045802, 0.33494915000000014, 1.0090839200000008, 2.41198405885338, 0.2746262191780822, 0.9601429315068497, 1.6948282103434968, 0.3215802272727273, 0.8809619090909089, 2.3814330460658466, 0.2652567903225807, 1.0459696290322575, 3.866702226739065, 0.25296579591836726, 1.2154695918367342, 46893.8522835, 12.6833, 12.4286, 14.2076, 15.2221, 0.348273, 1.18749, 54.5416, 46895.261283499996, 12.7821, 12.5612, 14.1667, 15.1408, 0.344577, 1.08804, 54.6508, 46895.2842835, 12.7031, 12.551, 14.1871, 15.1408, 0.367165, 1.11955, 54.582, 46896.287283499994, 12.871, 12.6837, 14.1564, 14.9433, 0.274223, 0.972939, 54.6544, 46896.295283499996, 12.9006, 12.7551, 14.1155, 14.9549, 0.316954, 0.935934, 54.7262, 46896.8182835, 12.95, 12.7245, 14.1155, 14.8387, 0.227731, 0.900541, 54.6287, 46896.8372835, 12.9105, 12.7653, 14.0951, 14.8619, 0.284469, 0.900879, 54.6328, 46897.6382835, 12.6833, 12.5102, 14.1871, 15.2105, 0.389385, 1.15517, 54.5912, 46897.645283499995, 12.6734, 12.4694, 14.2076, 15.2338, 0.37654, 1.18125, 54.5842, 46898.9592835, 12.6241, 12.1939, 14.4326, 15.257, 0.180808, 1.34065, 54.5075
46899.058, 46900.574517757, 46900.59112336799, 46901.59111330298, 46901.60778332098, 46902.12437841198, 46902.141069096986, 46902.740981157, 46902.757661710995, 46903.82420467298, 4.54212254207307, 0.28385412727272724, 1.2718356545454548, 3.0137879664155807, 0.23130887837837838, 1.1322482297297294, 1.3155313657547025, 0.24531789473684215, 1.1820977368421055, 1.6557091344569708, 0.22559850000000004, 1.0918282608695649, 2.75659522155516, 0.1517637277108434, 1.0855390481927711, 46898.9592835, 12.6241, 12.1939, 14.4326, 15.257, 0.180808, 1.34065, 54.5075, 46900.4782835, 12.7426, 12.5306, 14.1667, 15.0478, 0.307041, 1.08501, 54.4877, 46900.4962835, 12.7525, 12.4898, 14.2587, 15.1292, 0.278139, 1.13828, 54.6302, 46901.507283499996, 12.6438, 12.4796, 14.2587, 15.1408, 0.329155, 1.17642, 54.5229, 46901.522283499995, 12.6438, 12.449, 14.3508, 15.0827, 0.246254, 1.19411, 54.5263, 46902.0292835, 12.9303, 12.6327, 14.2383, 14.9549, 0.191301, 0.994472, 54.7561, 46902.043283499996, 12.8611, 12.6633, 14.228, 14.7922, 0.167894, 0.961373, 54.5446, 46902.653283499996, 12.713, 12.6837, 14.2894, 14.9665, 0.296333, 1.05922, 54.6525, 46902.6612835, 12.5747, 12.6633, 14.2587, 14.8735, 0.323442, 1.0744, 54.3702, 46903.751283499994, 12.7228, 12.5612, 14.3917, 14.9316, 0.173208, 1.10954, 54.6074
46903.841, 46905.257550429014, 46905.274205048, 46906.27410741201, 46906.290778372015, 46906.80740363301, 46906.824054696, 46907.424006311005, 46907.44073718002, 46908.37392237202, 4.546137402441931, 0.20189974265486726, 1.1605482300884957, 2.7735339035163507, 0.256938325, 1.3364051250000002, 1.517120936389354, 0.18044363571428573, 1.584667619047619, 1.517421692012636, 0.22680295833333333, 1.5188420833333336, 2.6491414889718135, 0.21940586567164183, 1.699028507462687, 46903.751283499994, 12.7228, 12.5612, 14.3917, 14.9316, 0.173208, 1.10954, 54.6074, 46905.1672835, 12.792, 12.551, 14.4122, 15.0595, 0.185332, 1.12979, 54.8146, 46905.179283499994, 12.792, 12.551, 14.4122, 15.0595, 0.185332, 1.12979, 54.8146, 46906.181283499995, 12.3771, 12, 14.8418, 15.5126, 0.134191, 1.63817, 54.7315, 46906.2142835, 12.3475, 11.9388, 14.9645, 15.5707, 0.0900865, 1.70982, 54.8215, 46906.7332835, 12.4463, 12.0612, 14.5349, 15.5591, 0.292668, 1.53472, 54.6015, 46906.7332835, 12.4463, 12.0612, 14.5349, 15.5591, 0.292668, 1.53472, 54.6015, 46907.3262835, 12.3574, 11.8571, 14.7395, 15.6288, 0.178248, 1.69114, 54.5828, 46907.348283499996, 12.3277, 11.8673, 14.6986, 15.6637, 0.231308, 1.69561, 54.5573, 46908.278283499996, 12.3178, 11.8163, 14.8213, 15.838, 0.235063, 1.78629, 54.7935
46908.391, 46909.807563827024, 46909.82422717902, 46911.22409183602, 46911.24075584201, 46911.65739978902, 46911.67403106202, 46912.67394315102, 46912.69078879303, 46913.75717128301, 3.590568220969681, 0.25484130841121494, 1.747845607476636, 4.729945504270975, 0.18920011568627454, 1.6931051960784316, 1.2280648289727925, 0.17092564000000002, 1.4169766666666666, 2.987056286553142, 0.12647398243243244, 1.5394641891891891, 3.299668603873078, 0.13516226282051283, 1.5548442307692312, 46908.2992835, 12.3178, 11.7551, 14.8418, 15.9542, 0.250465, 1.83793, 54.8689, 46909.7092835, 12.2981, 11.8673, 14.7395, 15.6637, 0.226092, 1.71465, 54.5686, 46909.738283499995, 12.2684, 11.8878, 14.7088, 15.7567, 0.305367, 1.73262, 54.6217, 46911.130283499995, 12.5055, 12.2551, 14.5349, 15.1989, 0.189739, 1.3689, 54.4944, 46911.1422835, 12.466, 12.3163, 14.6065, 15.1757, 0.192198, 1.37447, 54.5645, 46911.5592835, 12.466, 12.3265, 14.6474, 15.2686, 0.220138, 1.40476, 54.7086, 46911.588283499994, 12.5055, 12.2959, 14.6781, 15.1408, 0.115848, 1.37791, 54.6203, 46912.575283499995, 12.3178, 11.7653, 14.8827, 15.9077, 0.215277, 1.83347, 54.8735, 46912.5952835, 12.2388, 11.602, 14.9747, 15.8496, 0.108901, 1.91625, 54.6652, 46913.6632835, 12.6438, 12, 14.6576, 15.35, 0.0221908, 1.47218, 54.6514
46913.774, 46914.990544989, 46915.007215098994, 46916.023776827984, 46916.04044787998, 46916.457064635, 46916.47374865499, 46917.490329207, 46917.507009827, 46918.490208605006, 3.750822210344785, 0.17779498222222215, 1.643303777777777, 2.9703798776798784, 0.15901178400000004, 1.6469688, 1.2682066195378157, 0.1789388806451613, 1.5169625806451614, 3.0045851068593596, 0.1311073316455697, 1.6311056962025317, 2.6676093440245157, 0.09154153068493151, 1.5848828767123289, 46913.6842835, 12.6537, 12.0408, 14.627, 15.3732, 0.0609636, 1.45507, 54.6947, 46914.897283499995, 12.3969, 11.6837, 14.8315, 15.8031, 0.118077, 1.7968, 54.7152, 46914.9192835, 12.3475, 11.7143, 14.8213, 15.8264, 0.169942, 1.8057, 54.7094, 46915.9242835, 12.4759, 11.9286, 14.6372, 15.6405, 0.208461, 1.61109, 54.6821, 46915.950283499995, 12.545, 12.0306, 14.5963, 15.5707, 0.210097, 1.53209, 54.7427, 46916.3752835, 12.545, 11.9082, 14.5758, 15.4545, 0.110981, 1.53546, 54.4836, 46916.3752835, 12.545, 11.9082, 14.5758, 15.4545, 0.110981, 1.53546, 54.4836, 46917.4002835, 12.2487, 11.6327, 14.8724, 16.0239, 0.244373, 1.92095, 54.7777, 46917.414283499995, 12.2586, 11.5816, 14.8008, 15.9426, 0.212884, 1.89706, 54.5836, 46918.4052835, 12.7722, 11.9592, 14.4633, 15.3848, 0.0496924, 1.40622, 54.5795
46918.507, 46919.523612673, 46919.540254259, 46920.75686120802, 46920.773471722016, 46921.290102474, 46921.30679851801, 46922.32333696702, 46922.339943364015, 46923.373255728, 3.110550405677299, 0.10348969999999999, 1.3990169444444447, 3.5982371956230343, 0.06139197200000001, 1.5107128723404257, 1.5010001647883149, 0.04014449871052631, 1.5441047368421053, 3.0213515980287493, 0.05442461228947365, 1.666015394736842, 2.8508704722303944, 0.15685641643835618, 2.1118806849315064, 46918.4192835, 12.7525, 11.9694, 14.5042, 15.4429, 0.0711709, 1.43371, 54.669, 46919.4272835, 12.4364, 11.8776, 14.6679, 15.6288, 0.184101, 1.6433, 54.6106, 46919.4472835, 12.5352, 11.9388, 14.6781, 15.5591, 0.130066, 1.58011, 54.7112, 46920.6572835, 12.5549, 12.0204, 14.6372, 15.4313, 0.118777, 1.5079, 54.6438, 46920.6752835, 12.5549, 12.0204, 14.6372, 15.4313, 0.118777, 1.5079, 54.6438, 46921.1962835, 12.4956, 11.7653, 14.8827, 15.5824, -0.0139967, 1.7005, 54.726, 46921.219283499995, 12.545, 11.7449, 14.9031, 15.594, -0.0498638, 1.69945, 54.787, 46922.2372835, 12.2981, 11.6531, 14.9134, 15.9077, 0.159451, 1.88141, 54.7722, 46922.2562835, 12.3475, 11.5714, 14.9031, 15.8961, 0.0991136, 1.88612, 54.7181, 46923.2792835, 11.8931, 10.9694, 15.3839, 16.5701, 0.119713, 2.4878, 54.8164
46923.39, 46924.906538945, 46924.92320061098, 46925.92309911999, 46925.93976315098, 46926.35638573697, 46926.37304095899, 46927.989572315986, 46928.00625505399, 46928.93946140898, 4.359769459217509, 0.27244415470085465, 2.205025811965813, 2.603976667001496, 0.28976271621621613, 2.0739378378378373, 0.9771001625454077, 0.19467858387096776, 1.9020964516129035, 4.96542124818402, 0.17639978606557374, 1.8356793442622954, 2.79814922878656, 0.15537840869565211, 2.1464086956521746, 46923.2972835, 11.8733, 10.949, 15.2611, 16.6282, 0.20228, 2.48585, 54.7116, 46924.8262835, 12.3771, 11.3163, 14.719, 16.3028, 0.23897, 2.00905, 54.7152, 46924.8262835, 12.3771, 11.3163, 14.719, 16.3028, 0.23897, 2.00905, 54.7152, 46925.829283499996, 12.2388, 11.2959, 14.8827, 16.512, 0.312397, 2.14636, 54.9294, 46925.846283499995, 12.2783, 11.2857, 14.852, 16.3958, 0.251389, 2.10275, 54.8118, 46926.2582835, 12.6043, 11.6327, 14.6986, 15.8031, 0.0607163, 1.71672, 54.7387, 46926.3072835, 12.5845, 11.6327, 14.6679, 15.7799, 0.0732392, 1.70966, 54.665, 46927.893283499994, 12.1697, 11.3163, 15.0361, 16.2796, 0.177968, 2.14309, 54.8017, 46927.9282835, 12.1795, 11.2857, 15.0566, 16.3377, 0.17648, 2.16798, 54.8595, 46928.8562835, 12.3376, 11.3265, 14.9031, 16.1634, 0.113818, 2.02876, 54.7306
46928.956, 46930.27254791097, 46930.28918211199, 46931.08912561199, 46931.105774558, 46931.72239731598, 46931.739047676, 46932.755623116995, 46932.77237620798, 46933.905499571985, 3.631822857750519, 0.165342429787234, 1.8361437234042552, 1.8951682814805602, 0.15639557142857147, 1.9058084126984125, 1.9308519072140142, 0.15577306122448983, 2.1434879591836733, 2.7362846635973126, 0.11697502865853654, 2.0675673170731708, 3.658169825908954, 0.11427092795000002, 2.3511418749999997, 46928.8562835, 12.3376, 11.3265, 14.9031, 16.1634, 0.113818, 2.02876, 54.7306, 46930.183283499995, 12.2388, 11.6531, 14.8827, 15.8729, 0.185022, 1.88399, 54.6474, 46930.202283499995, 12.2487, 11.6939, 14.985, 15.9658, 0.194034, 1.91504, 54.8934, 46930.9932835, 12.1795, 11.4898, 15.1077, 16.0704, 0.124416, 2.05354, 54.8474, 46931.020283499995, 12.14, 11.449, 15.077, 16.1053, 0.153908, 2.07954, 54.7713, 46931.628283499995, 12.1005, 11.2755, 15.1486, 16.2912, 0.144827, 2.2066, 54.8158, 46931.647283499995, 12.0511, 11.3878, 15.1588, 16.1866, 0.166282, 2.16482, 54.7843, 46932.6672835, 12.1005, 11.449, 15.1691, 16.2447, 0.192896, 2.14623, 54.9633, 46932.6732835, 12.1005, 11.449, 15.1691, 16.2447, 0.192896, 2.14623, 54.9633, 46933.8092835, 11.5967, 10.7755, 15.6089, 16.8722, 0.201464, 2.76432, 54.8533
46933.923, 46935.139551316, 46935.156191346985, 46936.156111582, 46936.172779326, 46936.78936648898, 46936.806043577984, 46937.42264143499, 46937.439449637975, 46938.58919866598, 3.9499084610649167, 0.148848487628866, 2.3864701030927837, 2.8493324217744855, 0.06881250239999998, 2.0591528, 1.5888251512588636, 0.10700078163265307, 2.2336051020408165, 1.497691593462037, 0.0811281928888889, 2.1602535555555553, 3.5388726054373127, 0.10877326703296701, 1.9332797802197812, 46933.8282835, 11.5967, 10.7857, 15.6498, 16.7792, 0.145209, 2.7494, 54.8115, 46935.0472835, 11.9326, 11.7245, 15.302, 15.7102, 0.0914723, 2.01808, 54.6693, 46935.0652835, 11.9326, 11.6837, 15.3327, 15.6753, 0.0428677, 2.02981, 54.6243, 46936.058283499995, 11.8931, 11.6122, 15.2202, 15.9542, 0.20718, 2.10382, 54.6798, 46936.0742835, 11.903, 11.7041, 15.2611, 15.8496, 0.178009, 2.05702, 54.7178, 46936.6952835, 12.0314, 11.5408, 15.3225, 15.7334, -0.0364468, 2.05491, 54.6281, 46936.740283499996, 12.0314, 11.551, 15.2304, 15.7683, 0.0263304, 2.03816, 54.5811, 46937.327283499995, 11.9326, 11.4796, 15.1998, 16.0355, 0.175112, 2.14734, 54.6475, 46937.3452835, 11.9425, 11.4592, 15.21, 16.0704, 0.172415, 2.16124, 54.6821, 46938.5042835, 12.1795, 11.9592, 15.0054, 15.4429, 0.0994533, 1.73382, 54.5871
46938.606, 46939.822570452, 46939.83924175202, 46940.855816044, 46940.87247194501, 46941.389087231015, 46941.422411059, 46941.822380828, 46941.838990127, 46943.122247425024, 3.3208988318706347, 0.06150521063157894, 1.7754180000000004, 3.1063627815267902, 0.051534075256410274, 1.848513717948718, 1.3732117605105152, 0.04963723285365854, 1.8521843902439032, 1.250165087318041, 0.07510842352941179, 1.989865, 3.726242772488982, 0.05424431123711341, 2.2240765979381445, 46938.509283499996, 12.2684, 11.9388, 14.9952, 15.5707, 0.11223, 1.74138, 54.7732, 46939.7242835, 12.0906, 11.7857, 15.1793, 15.5707, 0.0395954, 1.88746, 54.6264, 46939.7442835, 12.0906, 11.7857, 15.1486, 15.6056, 0.0695854, 1.88846, 54.6306, 46940.7582835, 12.1499, 11.9082, 15.0975, 15.4662, 0.0581026, 1.78653, 54.6217, 46940.7732835, 12.1005, 11.8878, 15.1384, 15.4778, 0.0579774, 1.8207, 54.6044, 46941.291283499995, 12.0511, 11.8776, 15.0975, 15.6637, 0.17949, 1.87397, 54.6899, 46941.3242835, 12.0413, 11.8061, 15.1486, 15.6288, 0.112173, 1.903, 54.6248, 46941.7352835, 11.9227, 11.5306, 15.343, 15.9426, 0.0947744, 2.14625, 54.7389, 46941.7482835, 11.9622, 11.551, 15.3736, 15.9658, 0.0824779, 2.14015, 54.8527, 46943.0382835, 11.7548, 11.3571, 15.5782, 15.9658, -0.00459552, 2.31414, 54.656
