a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
38923.76, 38925.17674440401, 38925.19339301, 38925.993297700006, 38926.00988430599, 38926.52653169701, 38926.54310817201, 38927.543122759984, 38927.55984066199, 38929.609521459985, 4.434332561889998, 1.547204811320754, 1.079181386792453, 2.4571584786217833, 1.571475593220339, 1.310481186440678, 1.4866212672193495, 1.848276097560976, 1.1580080487804874, 2.9018640180031765, 2.23212111111111, 1.5813876388888883, 6.54391209359224, 1.7424031292517, 1.1544784625850337, 38923.662583000005, 11.9795, 13.203, 13.2968, 15.7724, 1.70455, 1.07462, 54.2517, 38925.10658300001, 11.9398, 12.918, 13.5308, 15.6554, 1.43532, 1.20139, 54.044, 38925.10658300001, 11.9398, 12.918, 13.5308, 15.6554, 1.43532, 1.20139, 54.044, 38925.899583000006, 11.8304, 13.091, 13.4494, 15.8659, 1.69491, 1.2152, 54.2367, 38925.930583, 11.8304, 13.1419, 13.4596, 15.8776, 1.71677, 1.20555, 54.3095, 38926.433583000005, 11.7012, 13.2234, 13.1951, 16.0997, 2.04116, 1.20906, 54.2193, 38926.463583000004, 11.7111, 13.2743, 13.1646, 16.2166, 2.12227, 1.21284, 54.3666, 38927.453583, 11.2439, 12.5617, 13.6427, 16.8714, 2.09247, 1.85253, 54.3197, 38927.47558300001, 11.2339, 12.5006, 13.7445, 16.8597, 2.01602, 1.89634, 54.3387, 38929.51758300001, 11.9994, 13.2234, 13.3782, 15.4917, 1.54247, 1.01137, 54.0927
38929.62, 38930.836553457986, 38930.853410760006, 38931.853152626, 38931.869954006, 38932.386562899985, 38932.40299065499, 38933.403065622995, 38933.419718281984, 38934.586195029005, 3.4988426596266216, 1.6889028409090905, 1.0989507386363637, 3.1906181278773142, 1.982773333333334, 1.2543149999999992, 1.7839743988842807, 2.6313205714285712, 1.5446068571428568, 3.251837282953759, 2.548834852941176, 1.5446737352941182, 3.782394059462649, 2.3919955952380954, 1.8321014285714274, 38929.526583000006, 11.9994, 13.2234, 13.3782, 15.4917, 1.54247, 1.01137, 54.0927, 38930.737583, 11.8901, 13.2335, 13.2358, 15.8308, 1.81698, 1.09144, 54.1902, 38930.756583, 11.8602, 13.2132, 13.2154, 15.8074, 1.8231, 1.09512, 54.0963, 38931.758583, 11.5123, 13.0096, 13.3477, 16.5674, 2.16627, 1.4861, 54.437, 38931.78058300001, 11.3632, 13.0401, 13.2358, 16.6259, 2.3344, 1.50881, 54.2649, 38932.293583000006, 11.3433, 13.3557, 12.7475, 16.848, 2.81473, 1.35276, 54.2944, 38932.315583, 11.3234, 13.3659, 12.7169, 16.7662, 2.81126, 1.32738, 54.1724, 38933.307583, 11.0152, 12.6533, 13.4901, 17.4281, 2.55375, 1.99216, 54.5867, 38933.347583, 10.9257, 12.5311, 13.4698, 17.3975, 2.54634, 2.04616, 54.3241, 38934.487583, 11.1942, 12.3988, 13.7648, 17.1529, 2.10634, 2.01559, 54.5106
38934.603, 38935.91968135, 38935.93618569302, 38936.93612896101, 38936.95278202501, 38937.36957222002, 38937.386089531006, 38938.186022587004, 38938.20294148399, 38939.352578355, 3.4151826244063708, 2.143657765957446, 1.7947885106382981, 3.243810085364947, 2.204957435897436, 1.5140183333333332, 1.2837436103986855, 2.0164241379310344, 1.2767624137931033, 2.6278694511300857, 2.339961111111112, 1.250594074074074, 3.6760472278601535, 2.308920246913581, 1.3243837037037032, 38934.506583, 11.1544, 12.4599, 13.7648, 17.1223, 2.13893, 2.00165, 54.5014, 38935.821583000004, 11.4029, 13.0605, 13.2663, 16.6142, 2.30266, 1.49522, 54.3439, 38935.841583, 11.4327, 13.1317, 13.2053, 16.6142, 2.34807, 1.4494, 54.3839, 38936.849583, 11.6813, 13.1521, 13.3782, 16.2868, 2.00895, 1.32985, 54.4984, 38936.85658300001, 11.7608, 13.2132, 13.3986, 16.3803, 2.02461, 1.31634, 54.7529, 38937.274583000006, 11.5322, 13.1012, 13.3273, 16.2751, 2.08202, 1.3743, 54.2358, 38937.308583000005, 11.3731, 12.8162, 13.2663, 16.1816, 2.03139, 1.47061, 53.6371, 38938.097583, 11.5918, 13.5287, 13.0425, 16.0997, 2.30092, 1.11172, 54.2628, 38938.113583000006, 11.6614, 13.5287, 13.012, 16.1699, 2.31059, 1.10122, 54.372, 38939.266583000004, 11.1544, 12.7856, 13.48, 16.8948, 2.3226, 1.77706, 54.3147
38939.369, 38940.885562292, 38940.902080818014, 38941.902012739, 38941.918784942005, 38942.435299822006, 38942.451992599024, 38943.05211724902, 38943.068793006, 38944.05177725801, 5.527848933963436, 1.7372306034482763, 1.8622823275862073, 5.905521422054437, 1.6174490563380284, 1.8731981690140842, 1.628067008014803, 1.8439471794871793, 1.5460682051282053, 2.1861711766899967, 1.736743181818182, 1.5984388636363633, 5.495105072188088, 1.5787718933333335, 1.8090850666666665, 38939.271583, 11.1842, 12.6737, 13.5613, 16.9415, 2.2395, 1.83359, 54.3607, 38940.79558300001, 11.3731, 12.1545, 14.1718, 16.5674, 1.46362, 1.99337, 54.2667, 38940.81458300001, 11.393, 12.1341, 14.1412, 16.6376, 1.49038, 2.00301, 54.3059, 38941.802583000004, 11.5322, 12.8569, 13.6122, 16.2283, 1.81674, 1.50789, 54.2296, 38941.82058300001, 11.5322, 12.8569, 13.6122, 16.2283, 1.81674, 1.50789, 54.2296, 38942.339583, 11.562, 12.7958, 13.6122, 16.2985, 1.80588, 1.53484, 54.2685, 38942.358583, 11.552, 12.8263, 13.5919, 16.24, 1.80891, 1.50898, 54.2103, 38942.955583, 11.5918, 12.5617, 13.8157, 16.3219, 1.60066, 1.65333, 54.291, 38942.972583, 11.6018, 12.5617, 13.775, 16.3219, 1.61574, 1.64027, 54.2603, 38943.96058300001, 11.562, 12.5922, 13.8055, 16.2751, 1.61327, 1.6391, 54.2348
38944.069, 38945.18579919201, 38945.202359053, 38946.20219493301, 38946.21893066501, 38946.63573788, 38946.651995437, 38947.45200872801, 38947.468785794, 38948.41861628501, 3.1696007842670366, 1.74097925, 1.8999873749999996, 2.4606244205291667, 2.0092665000000007, 1.8925996250000008, 1.2385339804283422, 1.7801300000000004, 2.0022609090909094, 2.862644299008744, 0.9637084310344829, 1.3160920689655171, 3.5676019155326566, 0.968616652777778, 1.7372116666666666, 38943.980583000004, 11.552, 12.4802, 13.9174, 16.3453, 1.54528, 1.72126, 54.295, 38945.089583, 11.214, 12.3581, 13.7953, 16.8129, 1.92027, 1.94798, 54.1804, 38945.10258300001, 11.3134, 12.5006, 13.8564, 16.8363, 1.91127, 1.89297, 54.5067, 38946.112583, 11.1942, 12.4395, 13.8055, 16.9883, 2.03398, 1.97331, 54.4275, 38946.11958300001, 11.2439, 12.3988, 13.8157, 16.9298, 1.96233, 1.95894, 54.3882, 38946.550583000004, 11.4626, 12.2461, 14.1514, 16.4739, 1.42912, 1.90947, 54.334, 38946.569583000004, 11.5222, 12.2766, 14.1311, 16.392, 1.38774, 1.85677, 54.322, 38947.36958300001, 12.1386, 12.5922, 13.7139, 15.6554, 1.1068, 1.2861, 54.1002, 38947.36958300001, 12.1386, 12.5922, 13.7139, 15.6554, 1.1068, 1.2861, 54.1002, 38948.329583000006, 12.4269, 12.3988, 14.0904, 15.1293, 0.467587, 1.21952, 54.0454
38948.435, 38949.85177357998, 38949.86824469498, 38950.86832533599, 38950.88478875198, 38951.40148477099, 38951.418150802, 38952.41802599098, 38952.43473821899, 38953.55122578598, 4.958814337705385, 0.6747943584905665, 1.9027198113207553, 2.925784136918324, 0.8970420370370367, 1.9785488888888902, 1.3318744814232855, 0.9005787027027026, 1.6771818918918915, 2.8960234888958976, 0.7235229868421055, 1.3183925394736842, 3.3520278512337733, 1.0843503214285715, 1.3027682142857144, 38948.33558300001, 12.4368, 12.3988, 14.0395, 15.141, 0.492191, 1.20654, 54.0161, 38949.770583000005, 11.6117, 11.9, 14.5177, 16.205, 0.910679, 1.99438, 54.2343, 38949.770583000005, 11.6117, 11.9, 14.5177, 16.205, 0.910679, 1.99438, 54.2343, 38950.772583000005, 11.6813, 11.8695, 14.5075, 16.1582, 0.847936, 1.96848, 54.2164, 38950.790583, 11.6912, 11.9305, 14.5177, 16.1114, 0.84472, 1.93747, 54.2508, 38951.305583, 12.0094, 12.3275, 14.1616, 15.6905, 0.852165, 1.52665, 54.189, 38951.330583, 11.9596, 12.3174, 14.1514, 15.749, 0.902256, 1.55693, 54.1774, 38952.348583000006, 12.3772, 12.6126, 13.7241, 15.2462, 0.814247, 1.10653, 53.9601, 38952.348583000006, 12.3772, 12.6126, 13.7241, 15.2462, 0.814247, 1.10653, 53.9601, 38953.454583000006, 11.8205, 12.3886, 13.9581, 16.0296, 1.21761, 1.59934, 54.1968
38953.568, 38954.784785656026, 38954.80121989502, 38955.801228405006, 38955.81787133802, 38956.33448306902, 38956.35119246002, 38957.550977768, 38957.567747945024, 38958.467520366015, 3.787871809282554, 1.1717724210526317, 1.7755283157894741, 3.058420866434448, 1.1656259210526307, 2.1187482894736838, 1.4449125221725532, 1.2669770731707322, 2.332143658536585, 3.3963750268540562, 1.4495908988764044, 2.6298621348314617, 2.6924744021220466, 1.5924985294117644, 2.341885882352941, 38953.470583, 11.8205, 12.3886, 13.9581, 16.0296, 1.21761, 1.59934, 54.1968, 38954.685583000006, 11.6018, 12.0832, 14.3752, 16.3453, 1.1265, 1.93974, 54.4055, 38954.713583000004, 11.5918, 12.0731, 14.3854, 16.3336, 1.11679, 1.94564, 54.3838, 38955.701583, 11.2637, 11.7677, 14.5889, 16.5674, 1.1453, 2.24909, 54.1877, 38955.735583, 11.3035, 11.7575, 14.5889, 16.7077, 1.18328, 2.27261, 54.3576, 38956.235583, 11.0749, 11.6862, 14.6703, 16.9182, 1.31523, 2.43627, 54.3495, 38956.254583, 11.0848, 11.6353, 14.6703, 16.9766, 1.31371, 2.46291, 54.367, 38957.46058300001, 10.9158, 11.6353, 14.538, 17.2854, 1.594, 2.55789, 54.3745, 38957.471583000006, 10.9456, 11.6353, 14.4973, 17.2854, 1.59931, 2.53894, 54.3636, 38958.375583, 11.3333, 12.0934, 14.1005, 16.8831, 1.62773, 2.0833, 54.4104
38958.484, 38959.50090187701, 38959.517328416, 38960.51730734401, 38960.53396365, 38961.050526348, 38961.06716968602, 38961.46738259602, 38961.48400607801, 38962.500345087, 3.5850675176114772, 1.6783935616438361, 1.9041364383561648, 3.0051011178770355, 1.426042337662338, 1.7805463636363632, 1.653547980181751, 1.410927272727273, 1.3969868181818181, 1.1493821450914112, 1.3424044827586206, 1.0784624137931034, 2.9662618851715012, 1.3811291666666665, 1.4427940476190477, 38958.399583000006, 11.3532, 12.0629, 14.0395, 16.8129, 1.60456, 2.05543, 54.2685, 38959.40758300001, 11.5023, 12.3479, 13.9479, 16.5206, 1.57324, 1.82763, 54.3188, 38959.421583, 11.5421, 12.3479, 13.8971, 16.4037, 1.52814, 1.7745, 54.1908, 38960.419583, 11.7807, 12.6126, 13.8869, 16.1816, 1.43521, 1.56308, 54.4617, 38960.442583000004, 11.8006, 12.582, 13.8767, 16.24, 1.44257, 1.57822, 54.4994, 38960.953583, 12.1485, 12.806, 13.541, 15.7022, 1.30017, 1.18695, 54.1977, 38960.991583, 12.069, 12.9383, 13.4901, 15.5268, 1.34477, 1.11328, 54.0243, 38961.377583, 12.1287, 12.918, 13.4901, 15.5502, 1.31704, 1.10758, 54.0869, 38961.38658300001, 12.0988, 12.8772, 13.4901, 15.5619, 1.31885, 1.13162, 54.0281, 38962.402583, 11.8602, 12.5108, 13.836, 16.0763, 1.33137, 1.53123, 54.2834
38962.517, 38964.033541625024, 38964.050176859026, 38965.650168998, 38965.666689956015, 38966.083402347, 38966.10020291602, 38967.100126732, 38967.116709286005, 38968.149808340015, 4.838112238402856, 1.4895372807017533, 1.4531569298245612, 4.5724770349087365, 1.432220564516129, 1.5133345967741945, 1.4036667677890657, 1.5367721875, 1.7194496875000003, 2.6809953190441163, 1.5425939024390243, 1.509799512195122, 3.1208101055521316, 1.6733326829268291, 1.8511753658536592, 38962.423583, 11.8602, 12.6024, 13.7953, 16.0763, 1.39101, 1.49327, 54.3343, 38963.936583, 11.7608, 12.7246, 13.6834, 16.0179, 1.52168, 1.44388, 54.1867, 38963.953583, 11.8304, 12.6533, 13.7445, 16.0646, 1.44728, 1.4713, 54.2928, 38965.561583, 11.5918, 12.4904, 13.9072, 16.3219, 1.52511, 1.69768, 54.3113, 38965.572583, 11.5123, 12.4599, 13.8971, 16.2751, 1.53554, 1.71763, 54.1443, 38966.008583, 11.5719, 12.5515, 13.8869, 16.205, 1.52062, 1.65131, 54.2153, 38966.008583, 11.5719, 12.5515, 13.8869, 16.205, 1.52062, 1.65131, 54.2153, 38967.01358300001, 11.7906, 12.6737, 13.6122, 16.1465, 1.57557, 1.46462, 54.223, 38967.019583, 11.7906, 12.6737, 13.6427, 16.0763, 1.53028, 1.45472, 54.1834, 38968.072583, 11.1047, 11.9713, 14.1616, 17.051, 1.72963, 2.24816, 54.2885
38968.166, 38969.682600789994, 38969.699219409, 38971.299125638005, 38971.315697655984, 38971.73241896101, 38971.74909836601, 38972.765654174, 38972.782175131986, 38973.998782485985, 5.14813109950202, 1.7903120610687024, 2.3698087022900767, 4.855885942833079, 1.5825667441860458, 2.0633379844961257, 1.1653713781888126, 1.7623902941176477, 2.235407058823529, 3.305985028442887, 1.7359915068493155, 1.8196898630136988, 4.002429557978563, 1.5949926881720442, 1.4060836559139789, 38968.072583, 11.1047, 11.9713, 14.1616, 17.051, 1.72963, 2.24816, 54.2885, 38969.588583000004, 11.1842, 11.9713, 14.0904, 16.9883, 1.69865, 2.19139, 54.2341, 38969.60258300001, 11.1842, 11.9713, 14.0904, 16.9883, 1.69865, 2.19139, 54.2341, 38971.203583, 11.1246, 11.9102, 14.2328, 17.0713, 1.66739, 2.28273, 54.3389, 38971.224583, 11.1047, 11.9102, 14.2531, 17.1733, 1.71085, 2.3176, 54.4413, 38971.65358300001, 11.224, 12.1545, 13.9886, 16.9766, 1.80265, 2.09411, 54.3437, 38971.65358300001, 11.224, 12.1545, 13.9886, 16.9766, 1.80265, 2.09411, 54.3437, 38972.67058300001, 11.731, 12.7042, 13.6224, 16.1582, 1.61807, 1.47892, 54.2158, 38972.697583, 11.8205, 12.7653, 13.6122, 16.1465, 1.60048, 1.42783, 54.3444, 38973.92058300001, 11.5918, 12.5515, 13.8055, 16.4505, 1.65658, 1.6855, 54.3993
38974.015, 38975.33158733499, 38975.348220948, 38976.348130175975, 38976.36490643099, 38976.98143816898, 38976.99815769099, 38977.798020642, 38977.814604411, 38978.897995355, 4.063010594391808, 1.5303582857142848, 1.647282857142857, 3.1618420664608657, 1.3882377777777781, 1.383822638888889, 1.8397425449458724, 1.1859863617021278, 1.6106365957446809, 3.268166055741823, 0.562925894736842, 1.3449249122807023, 4.100500843726212, 0.6865840714285716, 1.4402524880952383, 38973.92058300001, 11.5918, 12.5515, 13.8055, 16.4505, 1.65658, 1.6855, 54.3993, 38975.236583000005, 11.5918, 12.3886, 13.9479, 16.3569, 1.47638, 1.74756, 54.2853, 38975.253583000005, 11.5918, 12.409, 13.9276, 16.3453, 1.49006, 1.73345, 54.2736, 38976.254583, 11.9895, 12.7551, 13.7343, 15.749, 1.28177, 1.31077, 54.2278, 38976.277583, 11.9994, 12.806, 13.7445, 15.749, 1.29426, 1.29506, 54.2988, 38976.89058300001, 11.6912, 12.1952, 14.3244, 15.9127, 0.966439, 1.76002, 54.1234, 38976.904583, 11.7409, 12.2665, 14.3447, 15.8308, 0.928172, 1.70758, 54.1829, 38977.698583000005, 12.3175, 12.0018, 14.1412, 15.4333, 0.452885, 1.46265, 53.8939, 38977.724583, 12.2579, 12.1036, 14.1616, 15.4684, 0.53364, 1.46369, 53.9914, 38978.79958300001, 12.069, 13.1521, 13.6529, 15.1527, 1.19518, 0.995198, 54.0267
38978.915, 38980.13162315898, 38980.14820611799, 38981.148231647, 38981.16481825298, 38981.58154117999, 38981.598090504, 38982.998108497, 38983.01488515699, 38984.13119280099, 3.8234531156347713, 1.496752872340426, 1.224316787234042, 3.0457015911056273, 1.4038776543209883, 1.15783625925926, 1.493369442737756, 1.1393712500000002, 1.1215259375, 4.068792787099371, 1.116517814814815, 1.282169444444445, 3.5367324882630635, 1.150824869047619, 2.0526428571428585, 38978.823583000005, 12.0591, 13.1216, 13.7852, 15.293, 1.18429, 1.07748, 54.2588, 38980.037583000005, 12.0193, 13.3455, 13.3172, 15.4801, 1.61048, 0.950596, 54.162, 38980.054583000005, 11.9895, 13.3353, 13.3579, 15.4801, 1.60075, 0.972936, 54.1627, 38981.072583, 11.9994, 12.8263, 13.7953, 15.597, 1.21204, 1.26338, 54.2181, 38981.072583, 11.9994, 12.8263, 13.7953, 15.597, 1.21204, 1.26338, 54.2181, 38981.495583, 12.238, 12.9383, 13.6122, 15.2696, 1.09036, 1.02819, 54.0581, 38981.501583000005, 12.3175, 12.9892, 13.5919, 15.2345, 1.06882, 0.975266, 54.1332, 38982.904583, 11.8006, 12.5311, 13.9479, 15.8659, 1.22287, 1.51871, 54.1455, 38982.921583, 11.8404, 12.5515, 13.8971, 15.8893, 1.24744, 1.49354, 54.1782, 38984.033583000004, 11.4129, 12.1545, 14.2226, 16.5206, 1.39919, 1.9819, 54.3106
38984.148, 38985.664779092025, 38985.68127897802, 38986.68112215302, 38986.69776468103, 38987.114452757014, 38987.131364766, 38988.530945917024, 38988.547683675, 38989.78073864001, 4.738539338404782, 1.4898353333333334, 1.8725660000000004, 3.1899006153390257, 1.3699007894736834, 2.6173197368421057, 1.2142730061416718, 1.1709238709677419, 3.223178387096775, 4.51184270228534, 1.5933732142857135, 2.577013571428572, 4.539312657370357, 1.9507097999999998, 1.5734441000000001, 38984.063583, 11.4725, 12.2257, 14.1005, 16.392, 1.40463, 1.88066, 54.1908, 38985.56658300001, 11.3035, 12.0527, 14.3244, 16.7077, 1.43989, 2.11696, 54.3883, 38985.58558300001, 11.2538, 12.0527, 14.3142, 16.6726, 1.45383, 2.1219, 54.2933, 38986.595583, 10.707, 11.1263, 15.0874, 17.3363, 1.22947, 2.92782, 54.2571, 38986.60458300001, 10.717, 11.0958, 15.1484, 17.3975, 1.2086, 2.96175, 54.3587, 38987.014583000004, 10.5877, 10.7293, 15.1993, 17.7338, 1.23325, 3.2118, 54.2502, 38987.039583000005, 10.6076, 10.7904, 15.2501, 17.6319, 1.18117, 3.17355, 54.2801, 38988.450583000005, 11.3632, 12.4802, 13.775, 16.6376, 1.83374, 1.81615, 54.2559, 38988.450583000005, 11.3632, 12.4802, 13.775, 16.6376, 1.83374, 1.81615, 54.2559, 38989.700583000005, 11.383, 12.7144, 13.7852, 16.2751, 1.76396, 1.65153, 54.1577
38989.797, 38991.213551511995, 38991.23016648499, 38992.23018512599, 38992.246768085, 38992.86352107899, 38992.88002177599, 38994.080009295, 38994.09658658101, 38995.096445965006, 6.020793024019351, 2.077963177570094, 2.6990688785046726, 3.951965292389183, 3.185174133333335, 3.8727810666666667, 1.959593677801224, 2.9631531914893614, 4.355232127659573, 3.6918796576896695, 3.2915561855670084, 3.8585430927835063, 15.012714217333617, 2.4433958072289155, 5.141240963855421, 38989.700583000005, 11.383, 12.7144, 13.7852, 16.2751, 1.76396, 1.65153, 54.1577, 38991.129583, 9.8421, 12.7246, 13.9683, 17.8255, 3.09954, 2.5461, 54.3605, 38991.13658300001, 9.90175, 12.8263, 13.9276, 17.7542, 3.10201, 2.4684, 54.4099, 38992.14058300001, 8.87778, 10.6377, 15.1891, 19.6703, 2.86947, 4.2328, 54.3749, 38992.149583000006, 8.89766, 10.6479, 15.1382, 19.6906, 2.8978, 4.21613, 54.3745, 38992.76358300001, 8.66901, 10.424, 15.1688, 20.1187, 3.0824, 4.46701, 54.3804, 38992.786583, 8.6193, 10.4341, 15.1281, 20.0779, 3.11683, 4.46537, 54.2594, 38993.990583000006, 9.34503, 11.9305, 13.3884, 19.6295, 4.06431, 3.24412, 54.2935, 38994.008583, 9.19591, 11.8796, 13.3172, 19.7518, 4.21019, 3.32261, 54.1445, 38995.001583000005, 8.25146, 6.8, 21.5422, 18.6817, -1.95025, 6.83101, 55.2753
39028.526, 39029.64265614499, 39029.65927760101, 39030.67580463701, 39030.692543205994, 39031.20926678101, 39031.22596644699, 39031.642340063016, 39031.659093625014, 39033.07554382899, 3.244359615883468, 1.1387524137931029, 0.1954032896551724, 3.0841650873356956, 1.1404130487804875, 0.07777434804878049, 1.689712632894162, 1.0155615348837213, 0.06053499172093023, 1.2296127675345743, 0.9962003428571431, -0.07330970628571426, 4.701264779210664, 1.0809768157894737, 0.0735563224561404, 39028.436583, 12.9041, 13.5084, 12.9001, 14.6967, 1.11135, 0.328912, 54.0092, 39029.54958300001, 13.1029, 13.8138, 12.6457, 14.4862, 1.18013, 0.0597435, 54.0487, 39029.56658300001, 13.0433, 13.7527, 12.6254, 14.5564, 1.22293, 0.107211, 53.9777, 39030.593583, 13.1427, 13.6814, 12.6661, 14.4746, 1.08739, 0.0879729, 53.9647, 39030.593583, 13.1427, 13.6814, 12.6661, 14.4746, 1.08739, 0.0879729, 53.9647, 39031.11758300001, 13.2123, 13.6916, 12.7068, 14.3109, 0.965962, 0.0316375, 53.9215, 39031.130583000006, 13.2123, 13.6916, 12.7068, 14.3109, 0.965962, 0.0316375, 53.9215, 39031.553583, 13.3912, 13.9156, 12.5236, 14.1589, 0.999999, -0.173448, 53.9893, 39031.562583000006, 13.4211, 13.8749, 12.5236, 14.1939, 0.983137, -0.160604, 54.0135, 39032.97758300001, 12.9339, 13.376, 12.9102, 14.837, 1.09555, 0.398818, 54.0572
39033.092, 39034.40870485399, 39034.42527970799, 39035.44205150598, 39035.458683092984, 39036.075350583, 39036.09189544999, 39037.50833228198, 39037.52511947898, 39038.30828884098, 4.108217846218263, 1.2144412280701757, 0.2720446945614035, 2.8503953716666626, 1.2840660975609755, 0.05939625056439028, 2.2978285883735903, 1.1743296153846152, 0.0040490053846153765, 4.639172730507036, 1.1164655084745765, 0.13670404903389824, 2.5548305904791757, 1.1830846031746032, 0.7392251746031746, 39033.000583, 12.9637, 13.4168, 12.9306, 14.8955, 1.11513, 0.400007, 54.2066, 39034.309583, 13.0333, 13.8749, 12.5338, 14.5447, 1.32089, 0.0473267, 53.9867, 39034.329583000006, 13.093, 13.9359, 12.4321, 14.5447, 1.36818, -0.0144795, 54.0057, 39035.356583, 12.9538, 13.6713, 12.7373, 14.6032, 1.19675, 0.198846, 53.9655, 39035.37158300001, 12.9737, 13.712, 12.8085, 14.6149, 1.1757, 0.204501, 54.109, 39035.976583, 13.3018, 14.0784, 12.544, 14.2173, 1.13131, -0.171461, 54.1415, 39035.99858300001, 13.2719, 14.0886, 12.4117, 14.1472, 1.18331, -0.223011, 53.9195, 39037.408583000004, 12.8345, 13.4168, 13.0018, 14.8136, 1.107, 0.433949, 54.0667, 39037.428583, 12.8047, 13.4473, 13.012, 14.8487, 1.14546, 0.445923, 54.1126, 39038.213583000004, 12.3275, 12.979, 13.3782, 15.4801, 1.27084, 0.983596, 54.1648
39038.325, 39039.541742702, 39039.55824461499, 39040.558328092986, 39040.574850672, 39041.09153331797, 39041.108228121986, 39042.124717877, 39042.14145563498, 39043.25795454798, 3.8947608718043627, 1.252978932038835, 0.7662167184466013, 2.6730398527265464, 1.1346378701298705, 0.941478337662338, 1.5877001923575602, 0.7426400227272729, 0.8720102499999999, 3.0440237967213535, 0.8220713875000001, 0.5543923, 3.2176412027470738, 0.9398592173913044, 0.4593622608695653, 39038.22758300001, 12.3573, 12.9383, 13.3884, 15.597, 1.28479, 1.01962, 54.281, 39039.446583000004, 12.5363, 13.1826, 13.1544, 15.1761, 1.23408, 0.724774, 54.0494, 39039.473583000006, 12.4865, 13.203, 13.1544, 15.1994, 1.27744, 0.739489, 54.0434, 39040.472583, 12.5064, 12.8162, 13.6122, 15.293, 0.917661, 0.990983, 54.2278, 39040.485583, 12.4766, 12.7754, 13.5919, 15.293, 0.923568, 1.00656, 54.1369, 39041.01158300001, 12.6456, 12.8467, 13.5817, 14.8721, 0.69119, 0.823445, 53.9461, 39041.01158300001, 12.6456, 12.8467, 13.5817, 14.8721, 0.69119, 0.823445, 53.9461, 39042.029583, 12.7749, 13.3557, 13.2053, 14.7552, 0.984791, 0.507445, 54.091, 39042.044583, 12.7649, 13.3353, 13.2154, 14.7201, 0.96004, 0.509462, 54.0358, 39043.17458300001, 12.8444, 13.2844, 13.2765, 14.6149, 0.823009, 0.489389, 54.0202
39043.291, 39044.807550945, 39044.82408122398, 39045.84067431398, 39045.857363443996, 39046.37405946298, 39046.390620538994, 39048.007191179, 39048.02381222998, 39048.657014861994, 5.26295187325562, 0.6180264516129029, 0.5528593790322583, 3.7288208287006266, 0.6759676117647059, 0.6208109882352941, 1.4066623583207603, 0.6651190243902441, 0.44717504878048775, 4.660535163688595, 0.647731244274809, 0.45413003053435147, 1.4585847196382482, 0.8790545098039216, 0.27990468627450976, 39043.196583000004, 12.8643, 13.3048, 13.368, 14.5564, 0.75278, 0.486746, 54.0936, 39044.709583, 12.8942, 13.0096, 13.4494, 14.7318, 0.646102, 0.631639, 54.0849, 39044.749583000004, 12.8942, 13.0299, 13.4189, 14.685, 0.648686, 0.605194, 54.028, 39045.74858300001, 13.0135, 13.203, 13.246, 14.5096, 0.673133, 0.42776, 53.972, 39045.76158300001, 13.0731, 13.1623, 13.2663, 14.6265, 0.669435, 0.459321, 54.1282, 39046.277583, 12.9538, 13.1419, 13.2358, 14.5213, 0.684109, 0.462758, 53.8528, 39046.309583, 12.9836, 13.091, 13.3782, 14.6733, 0.647786, 0.547855, 54.1262, 39047.90958300001, 12.8345, 13.2437, 13.2765, 14.5915, 0.799036, 0.497645, 53.9462, 39047.928583, 12.8246, 13.1928, 13.3172, 14.5447, 0.740445, 0.513511, 53.8793, 39048.56658300001, 13.1029, 13.5898, 12.8288, 14.4979, 0.997782, 0.176058, 54.0195
