a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
48840.071, 48841.487709959016, 48841.504226055, 48842.904244047015, 48842.92076581601, 48843.537545151, 48843.554028422, 48844.553956291005, 48844.570728089, 48845.587231622, 3.449733404974039, -0.6922896210526314, -1.6369546315789478, 2.9268550249453256, -0.6768729340659343, -2.0028428571428565, 1.755360091859704, -0.7115361499999999, -1.664844, 3.298374431946126, -0.37131373861538464, -1.8762581538461538, 3.427034029126756, -0.9035102234328357, -1.5693159701492532, 48839.973583, 16.813, 17.5271, 14.6925, 12.2238, -0.716056, -1.81788, 61.2564, 48841.393583, 16.498, 17.4359, 14.7435, 12.4782, -0.542627, -1.64631, 61.1556, 48841.420583, 16.5472, 17.5474, 14.7946, 12.3973, -0.569907, -1.68946, 61.2865, 48842.810583, 16.7047, 17.5575, 14.6108, 12.1197, -0.671487, -1.85228, 60.9928, 48842.832583, 16.7539, 17.6488, 14.6517, 12.1776, -0.644775, -1.85528, 61.2319, 48843.447583, 16.4291, 17.3447, 14.764, 12.6054, -0.508204, -1.57115, 61.1431, 48843.472583, 16.4783, 17.5069, 14.6925, 12.5823, -0.441404, -1.64308, 61.26, 48844.463583, 17.2029, 16.6625, 15.2643, 11.9925, -1.55924, -1.6218, 61.1221, 48844.471583, 17.2434, 16.6727, 15.3562, 11.9578, -1.62056, -1.61738, 61.2301, 48845.506583, 16.055, 17.8921, 14.4781, 12.802, 0.0657499, -1.63333, 61.2272
48845.605, 48846.621749915, 48846.63840986901, 48847.638315854994, 48847.65488138899, 48848.171394241996, 48848.188053385, 48848.988026153, 48849.00479065699, 48850.137885497, 3.3768819346561174, -0.7292425830985917, -1.3564798873239439, 2.897848160906183, -0.45272892537313414, -0.7499305820895523, 1.5760326763817258, -0.2988033181818181, -1.2209598787878788, 2.242738950343508, -0.675143185185185, -1.0150380925925926, 3.2521543131745503, -0.3841552820512821, -1.118673346153846, 48845.506583, 16.055, 17.8921, 14.4781, 12.802, 0.0657499, -1.63333, 61.2272, 48846.533583, 15.7892, 16.3147, 16.0198, 13.2299, -0.922699, -0.697797, 61.3537, 48846.544583, 15.74, 16.3454, 15.9177, 13.2299, -0.850208, -0.719643, 61.233, 48847.542583, 15.868, 17.2332, 15.0498, 13.2184, -0.18996, -1.18127, 61.3694, 48847.577583, 15.8975, 17.3649, 14.9988, 12.9871, -0.222167, -1.29226, 61.2483, 48848.071583, 15.7794, 16.7238, 15.5297, 13.2415, -0.548267, -0.913592, 61.2744, 48848.104583, 15.8188, 16.8261, 15.5808, 13.2068, -0.55615, -0.941837, 61.4325, 48848.899583, 15.8877, 16.6522, 15.5808, 13.2993, -0.617431, -0.893795, 61.42, 48848.907583, 15.927, 16.7136, 15.5399, 13.2762, -0.600909, -0.933463, 61.4568, 48850.054583, 16.1633, 17.0507, 15.1417, 12.9755, -0.521283, -1.24652, 61.3312
48850.154, 48851.670756398984, 48851.68734259999, 48852.48727768199, 48852.503940877, 48853.120637949985, 48853.13731654398, 48854.13705800499, 48854.15395542498, 48855.336902881005, 4.106240668033693, -0.6319882429906539, -1.5341864485981314, 2.281080263470961, -0.47313144444444455, -1.230503333333334, 1.6945283394970143, -0.6121793111111111, -1.2559939777777778, 2.645299647503486, -0.4518328695652175, -1.104758579710145, 2.7690662561959694, -0.5465868607594935, -1.2999664556962025, 48850.054583, 16.1633, 17.0507, 15.1417, 12.9755, -0.521283, -1.24652, 61.3312, 48851.579583, 16.4094, 17.2027, 15.0703, 12.5476, -0.706062, -1.46845, 61.23, 48851.589583, 16.4488, 17.1926, 15.0498, 12.698, -0.654857, -1.44005, 61.3892, 48852.404582999996, 16.1534, 17.0811, 15.1213, 12.9408, -0.51098, -1.26575, 61.2967, 48852.404582999996, 16.1534, 17.0811, 15.1213, 12.9408, -0.51098, -1.26575, 61.2967, 48853.028583, 15.8188, 16.6931, 15.5297, 13.2878, -0.557479, -0.903583, 61.3294, 48853.049583, 15.7695, 16.7443, 15.5093, 13.2531, -0.522839, -0.918329, 61.2762, 48854.045583, 16.2125, 16.9591, 15.203, 12.9177, -0.627622, -1.2361, 61.2923, 48854.064583, 16.2125, 16.9386, 15.2438, 12.9524, -0.637901, -1.21152, 61.3474, 48855.254583, 16.6456, 17.1521, 14.9273, 12.5014, -0.783785, -1.56036, 61.2264
48855.354, 48856.370755994, 48856.387274115994, 48857.78710488999, 48857.80372634601, 48858.42038167999, 48858.437012861985, 48859.436971528, 48859.453528146994, 48860.23688594299, 2.8802113238067912, -0.7300696417910448, -1.5054497014925374, 3.5211078187959153, -0.558846474226804, -1.2997559793814428, 2.032601925737968, -0.756088756097561, -1.5173780487804875, 2.428708460176157, -0.5788631492537315, -1.4340280597014925, 1.9426104676178342, -0.603325109090909, -1.3968016363636366, 48855.254583, 16.6456, 17.1521, 14.9273, 12.5014, -0.783785, -1.56036, 61.2264, 48856.272583, 16.1239, 17.071, 15.1111, 12.9639, -0.489686, -1.25343, 61.2699, 48856.295583, 16.1141, 17.1115, 15.1417, 12.9408, -0.490752, -1.25832, 61.3081, 48857.700583, 16.6063, 17.2027, 14.8456, 12.5476, -0.695047, -1.57243, 61.2023, 48857.708583, 16.6063, 17.1521, 14.9375, 12.6054, -0.728488, -1.52085, 61.3013, 48858.332583, 16.5669, 17.0101, 15.0907, 12.7673, -0.765072, -1.39635, 61.4351, 48858.349583, 16.4783, 17.071, 15.1622, 12.7905, -0.723153, -1.36499, 61.5019, 48859.340583, 16.4881, 17.071, 14.9784, 12.6517, -0.712481, -1.45345, 61.1892, 48859.364583, 16.5275, 17.0507, 15.0294, 12.7211, -0.727701, -1.42535, 61.3287, 48860.143583, 15.8384, 16.9079, 15.3664, 13.1605, -0.463633, -1.03295, 61.2733
48860.254, 48861.470706231004, 48861.48736415901, 48862.487220705996, 48862.50393050299, 48863.02061598601, 48863.037254462004, 48864.637174874006, 48864.653763100985, 48865.58688663201, 3.085776689775494, -0.5609375487804877, -1.0730010365853657, 2.6471362056840015, -0.5604847887323944, -1.0536850422535209, 1.298185043070627, -0.5368157812500001, -0.7255593124999999, 4.31548046544419, -0.5391251181818181, -1.130673309090909, 2.6974091028799045, -0.48686715384615376, -0.4657389538461538, 48860.163583, 15.7302, 16.867, 15.3766, 13.1605, -0.441311, -0.996185, 61.1343, 48861.398583, 15.7892, 16.9795, 15.4174, 13.1259, -0.449036, -1.03377, 61.312, 48861.398583, 15.7892, 16.9795, 15.4174, 13.1259, -0.449036, -1.03377, 61.312, 48862.394583, 15.4545, 16.7545, 15.7646, 13.4844, -0.398746, -0.722479, 61.458, 48862.412583, 15.5333, 16.6522, 15.8462, 13.5653, -0.471619, -0.675513, 61.5971, 48862.924583, 15.9172, 16.7545, 15.4787, 13.1027, -0.627986, -1.00166, 61.2531, 48862.948583, 15.9959, 16.7443, 15.397, 13.0796, -0.640783, -1.04472, 61.2168, 48864.538583, 15.5333, 16.5806, 15.7441, 13.4844, -0.494137, -0.70557, 61.3424, 48864.561583, 15.5333, 16.5295, 15.7646, 13.5306, -0.504322, -0.676586, 61.358, 48865.487583, 15.2478, 16.4067, 15.7952, 13.8082, -0.337966, -0.502271, 61.2579
48865.604, 48866.92062866901, 48866.937243642, 48867.93727727602, 48867.95393358201, 48868.47042901102, 48868.48705087201, 48869.48704641499, 48869.503784173, 48870.53684189401, 4.337877033978371, -0.4883683881720431, -1.079284505376344, 7.442350440566912, 3.241014582089553, -3.7045043283582086, 3.897953079727659, 0.6387872289473685, -4.726069210526316, 5.184678162930152, -0.98156084057971, -1.9180545362318842, 3.608616269576247, -1.0209808378378384, -2.2171395945945944, 48865.505583, 15.2872, 16.417, 15.8054, 13.7966, -0.358464, -0.514344, 61.3062, 48866.821583, 15.425, 17.8312, 14.764, 13.3571, 0.407076, -1.25498, 61.3774, 48866.841583, 15.4841, 17.8921, 14.6517, 13.3456, 0.448862, -1.31464, 61.3734, 48867.842583, 16.9508, 23.8324, 10.1489, 9.93401, 2.73827, -5.10142, 60.8662, 48867.860583, 16.9606, 23.7311, 10.2102, 9.79524, 2.6177, -5.11216, 60.6971, 48868.375583, 19.5662, 19.737, 11.9357, 9.63333, -0.87544, -4.37001, 60.8723, 48868.395583, 19.5662, 19.5951, 11.997, 9.66803, -0.945349, -4.31465, 60.8264, 48869.406582999996, 16.7342, 16.9284, 15.0601, 12.5707, -0.936124, -1.47613, 61.2934, 48869.406582999996, 16.7342, 16.9284, 15.0601, 12.5707, -0.936124, -1.47613, 61.2934, 48870.445583, 17.5376, 17.7907, 13.8144, 11.8306, -0.709611, -2.38217, 60.9733
48870.553, 48871.669583202005, 48871.686308397984, 48872.486203766006, 48872.50273769199, 48872.919558685, 48872.936223095996, 48873.935987655, 48873.952787008995, 48874.819227365995, 2.81015816103123, -0.655381216216216, -2.3293610810810805, 2.3932965373232546, -0.6664672758620692, -1.8677017241379312, 1.2676267508982968, -0.23328029032258066, -2.6057409677419354, 5.534189279661098, -0.170284151884058, -2.3326621739130444, 3.4667648002079834, -0.17824225645161287, -2.0650806451612898, 48870.473583, 17.5072, 17.9022, 13.794, 11.9, -0.613286, -2.38499, 61.1034, 48871.571583, 17.0101, 17.4562, 14.5802, 12.2816, -0.755167, -1.85995, 61.3281, 48871.597583, 16.9016, 17.3649, 14.5598, 12.2701, -0.747313, -1.82581, 61.0963, 48872.388583, 17.1217, 18.0543, 14.0186, 12.0041, -0.441998, -2.2435, 61.1987, 48872.418583, 17.0811, 18.1962, 13.9574, 11.9694, -0.356565, -2.29166, 61.2041, 48872.835583, 17.4767, 18.6219, 13.3141, 11.5762, -0.242957, -2.75665, 60.989, 48872.848583, 17.4463, 18.6726, 13.3039, 11.6571, -0.172083, -2.74015, 61.08, 48873.853583, 16.1436, 17.74, 14.7844, 12.7789, -0.166431, -1.54287, 61.4469, 48873.853583, 16.1436, 17.74, 14.7844, 12.7789, -0.166431, -1.54287, 61.4469, 48874.735583, 17.1217, 19.4329, 12.5994, 11.981, 0.692219, -2.93799, 61.135
48874.836, 48876.15265987199, 48876.169323473, 48877.16915692199, 48877.185845647, 48877.802530562, 48877.819108658, 48879.01901107799, 48879.03589593598, 48879.76893752798, 6.903521446969975, 0.4876867215909091, -2.8001378409090907, 3.4781295536620336, -0.36093944117647053, -1.6665902941176467, 1.6672874640588455, -0.30312988372093025, -1.7982723255813953, 3.805764289431226, -0.1531923373493976, -1.6360046987951813, 2.9589258373480036, -0.5784344285714287, -2.035905102040816, 48874.742583, 17.0811, 19.5951, 12.5075, 12.0619, 0.844291, -2.96515, 61.2457, 48876.075583, 16.3897, 17.2838, 15.0192, 12.6054, -0.619768, -1.48019, 61.2982, 48876.075583, 16.3897, 17.2838, 15.0192, 12.6054, -0.619768, -1.48019, 61.2982, 48877.073583, 16.3109, 17.9732, 14.4577, 12.3279, -0.191399, -1.8418, 61.0697, 48877.086583, 16.2814, 18.0137, 14.5087, 12.3048, -0.192952, -1.83648, 61.1086, 48877.702583, 16.3602, 17.6488, 14.815, 12.432, -0.446662, -1.65583, 61.2559, 48877.721583, 16.3011, 17.5575, 14.8354, 12.5245, -0.430632, -1.59234, 61.2186, 48878.924583, 17.0507, 18.1556, 14.2024, 11.7381, -0.555788, -2.27302, 61.1468, 48878.943583, 17.1724, 18.1658, 14.1207, 11.7034, -0.582048, -2.33332, 61.1623, 48879.679583, 17.1521, 18.3989, 14.1207, 11.4837, -0.568333, -2.43969, 61.1555
48879.786, 48881.202592847, 48881.21941084101, 48882.61920433402, 48882.635931556004, 48883.052376088024, 48883.06903401501, 48884.069120329026, 48884.085677759, 48884.78556721102, 4.481745590529187, -0.4348397720000001, -2.4520790000000003, 3.9374762881362972, -0.46370590721649485, -1.7859968041237104, 1.1740280341333884, -0.4883337586206896, -1.500443448275862, 3.469847305283555, -0.24091668626865667, -1.52246776119403, 1.9760597124021297, -0.5602688490566039, -1.716609245283019, 48879.692583, 17.0609, 18.4395, 14.0084, 11.4721, -0.474608, -2.46466, 60.9809, 48881.104583, 17.1217, 18.4192, 14.0799, 11.4027, -0.565222, -2.4724, 61.0235, 48881.139583, 17.1319, 18.3787, 14.1003, 11.3565, -0.613873, -2.47356, 60.9673, 48882.528583, 16.0058, 17.517, 15.203, 12.617, -0.438027, -1.39448, 61.3428, 48882.548582999996, 15.9959, 17.446, 15.2438, 12.5823, -0.494321, -1.3749, 61.2681, 48882.968583, 16.0058, 17.5981, 15.152, 12.6517, -0.36964, -1.41682, 61.4075, 48882.993583, 15.9467, 17.4764, 15.1724, 12.6401, -0.40929, -1.37436, 61.2357, 48883.982583, 16.5275, 17.4866, 14.9477, 12.3048, -0.687124, -1.65545, 61.2666, 48883.989583, 16.5866, 17.517, 14.9171, 12.2469, -0.709897, -1.69898, 61.2676, 48884.708583, 16.2814, 17.8819, 14.6517, 12.3279, -0.295717, -1.76238, 61.1429
48884.803, 48886.219687266, 48886.236294944, 48887.23628319199, 48887.252941525, 48887.869409640014, 48887.886120653, 48888.886013266005, 48888.902709691014, 48889.71923178299, 4.240178467357372, -0.4960001649484535, -1.7426259793814427, 3.0081583874020286, -0.3933491787878788, -1.49935803030303, 1.670684509761583, -0.5380376500000003, -1.24937725, 3.128139446750019, -0.34347788864615386, -0.7775250307692305, 2.539280724341183, -0.1677824175438597, -1.308869245614035, 48884.708583, 16.2814, 17.8819, 14.6517, 12.3279, -0.295717, -1.76238, 61.1429, 48886.133583, 16.3011, 17.7603, 14.8354, 12.2816, -0.447303, -1.70264, 61.1785, 48886.164583, 16.3897, 17.6792, 14.9375, 12.3395, -0.53328, -1.66072, 61.3459, 48887.152583, 15.9467, 17.4359, 15.0907, 12.7905, -0.330965, -1.34699, 61.2638, 48887.159583, 15.9763, 17.446, 15.0192, 12.8136, -0.300318, -1.36874, 61.2551, 48887.783583, 16.2617, 17.0405, 15.3562, 12.7095, -0.760907, -1.27997, 61.368, 48887.800583, 16.2125, 17.071, 15.3664, 12.7789, -0.703663, -1.25467, 61.4287, 48888.791583, 15.425, 16.8466, 15.4174, 13.5653, -0.175725, -0.80538, 61.2543, 48888.808583, 15.3955, 16.8773, 15.397, 13.5653, -0.14286, -0.810918, 61.235, 48889.625583, 16.3602, 17.7299, 14.4372, 12.8483, -0.0892952, -1.663, 61.3756
48915.568, 48916.88477212202, 48916.901157732005, 48917.90124323702, 48917.917973701, 48918.43452748301, 48918.451181763, 48920.050983035995, 48920.06770661101, 48920.93425921802, 4.4338189634879095, -0.3653193706521742, -0.38240756195652176, 2.8967849877692022, -0.20829224154929585, -1.1412445070422534, 1.2507029140969224, -0.24162104878048776, -1.134378292682927, 5.882221972501574, -0.5001042195121951, -1.533557723577236, 2.6092740193837107, -0.3201921076923077, -1.487060461538461, 48915.469583, 14.2635, 16.3249, 16.6324, 14.4095, -0.0654951, 0.110398, 61.6303, 48916.786583, 15.5136, 17.2129, 15.1826, 13.2068, -0.113107, -1.06448, 61.1159, 48916.807583, 15.425, 17.2332, 15.203, 13.2878, -0.04379, -1.02228, 61.1489, 48917.810583, 15.9763, 17.4055, 15.1213, 13.0102, -0.277132, -1.28026, 61.5133, 48917.827583, 15.9467, 17.3548, 15.1111, 13.068, -0.258215, -1.24976, 61.4807, 48918.354583, 15.7892, 17.1723, 15.152, 12.9524, -0.334258, -1.19311, 61.0659, 48918.354583, 15.7892, 17.1723, 15.152, 12.9524, -0.334258, -1.19311, 61.0659, 48919.955583, 16.1338, 17.0507, 14.9682, 13.1259, -0.377534, -1.24606, 61.2785, 48919.982583, 16.0845, 17.071, 14.9988, 13.068, -0.385624, -1.24677, 61.2223, 48920.853583, 17.0304, 17.7299, 14.2126, 12.3973, -0.454572, -1.99211, 61.3702
48920.951, 48922.167764585, 48922.18425677199, 48923.184301753005, 48923.200704788, 48923.617466617, 48923.634167498996, 48924.034154693014, 48924.05094675301, 48925.11729398699, 3.986241764743513, -0.4747285764705883, -1.6913142705882354, 3.3953328056587333, -0.13659176515151514, -1.163397287878788, 1.151979355315705, -0.9375793870967744, -1.3084616129032258, 1.0473576359811205, -0.5837523571428571, -1.2682189285714287, 4.612640861541765, -0.6712626675540541, -1.557443378378378, 48920.853583, 17.0304, 17.7299, 14.2126, 12.3973, -0.454572, -1.99211, 61.3702, 48922.093583, 15.5924, 16.4886, 15.2949, 14.0048, -0.160444, -0.679678, 61.3806, 48922.093583, 15.5924, 16.4886, 15.2949, 14.0048, -0.160444, -0.679678, 61.3806, 48923.097583, 16.6752, 16.6829, 15.0703, 12.8946, -0.883828, -1.31922, 61.3229, 48923.107583, 16.7342, 16.7238, 15.1009, 12.9408, -0.88231, -1.32106, 61.4998, 48923.526583, 16.6653, 16.6318, 15.1009, 13.0565, -0.845335, -1.25452, 61.4544, 48923.555583, 16.5866, 16.5909, 15.0805, 12.9871, -0.852771, -1.2515, 61.245, 48923.937583, 16.3011, 17, 14.7333, 13.2415, -0.323512, -1.30384, 61.2759, 48923.962583, 16.242, 17.0507, 14.7435, 13.2762, -0.268586, -1.29003, 61.3125, 48925.034583, 17.5477, 15.7828, 15.8973, 11.819, -2.39291, -1.37948, 61.0469
48925.134, 48926.25086605497, 48926.267253287, 48927.26715724599, 48927.2838095, 48927.800643703995, 48927.817138726976, 48928.817090503995, 48928.83386108597, 48935.83304778298, 3.51895698775813, -3.013876794871796, -1.8653824358974362, 3.6148395754462377, -2.5005063076923078, -1.7531650769230767, 1.9936683029916467, -2.06942, -1.5178612564102565, 3.0436535348141907, -1.8356163492063493, -0.9253770952380952, 23.192379331585933, -1.3514834924843426, -1.9942626910229628, 48925.034583, 17.5477, 15.7828, 15.8973, 11.819, -2.39291, -1.37948, 61.0469, 48926.153583, 19.4242, 15.7316, 15.2949, 10.5238, -3.47016, -2.29698, 60.9746, 48926.185583, 19.3532, 15.8851, 15.2336, 10.5932, -3.31964, -2.31183, 61.0651, 48927.178583, 17.6796, 16.284, 15.2949, 11.9925, -1.91751, -1.63495, 61.251, 48927.204583, 17.6796, 16.2635, 15.2847, 11.9116, -1.9583, -1.65529, 61.1394, 48927.708583, 16.9606, 15.6907, 16.2036, 12.5592, -2.00048, -0.949759, 61.4142, 48927.737583, 16.9803, 15.7112, 16.1117, 12.4551, -2.01023, -1.00999, 61.2583, 48928.720583, 17.2434, 15.9874, 15.7544, 12.2585, -1.93976, -1.278, 61.2437, 48928.751583, 17.2739, 15.9976, 15.7033, 12.2469, -1.93258, -1.30376, 61.2217, 48935.747583, 18.2273, 17.4055, 13.7634, 11.5993, -1.22381, -2.52563, 60.9955
48935.85, 48937.26681612999, 48937.28344285397, 48938.08338360898, 48938.09983527299, 48938.51663276197, 48938.533268400985, 48939.533099013985, 48939.54986878498, 48940.48299069498, 4.201916167684292, -1.1430809793814434, -2.006836494845361, 4.034205945057229, -1.8053917962962964, -2.0383890740740735, 2.506718468570002, -4.947604482758619, -2.3782448275862076, 4.448842313764901, -2.5891769696969695, -2.2876545454545454, 3.3315439217124774, -1.7815021874999997, -1.5201859374999998, 48935.750583, 18.2476, 17.4562, 13.8144, 11.5993, -1.22982, -2.52548, 61.1175, 48937.170583, 17.1826, 17.0912, 14.7027, 12.2469, -1.04008, -1.79445, 61.2234, 48937.217583, 17.2333, 17.1318, 14.7129, 12.2007, -1.06633, -1.824, 61.2787, 48937.994583, 19.5662, 15.3839, 15.8871, 10.3503, -3.97103, -2.13589, 61.1875, 48938.022583, 19.6879, 15.2509, 15.8769, 10.1422, -4.17163, -2.19491, 60.9579, 48938.431583, 20.5501, 15.4248, 15.3766, 9.54082, -4.50019, -2.72387, 60.8923, 48938.447583, 20.5805, 15.4862, 15.3051, 9.50612, -4.47345, -2.77329, 60.8779, 48939.445583, 17.6593, 16.4988, 14.9375, 11.8884, -1.7257, -1.80345, 60.9841, 48939.451583, 17.6593, 16.5193, 14.9375, 11.8884, -1.71674, -1.80788, 61.0045, 48940.386583, 17.5782, 16.0385, 15.1009, 12.5707, -1.66011, -1.45501, 61.2883
48940.5, 48941.61684052501, 48941.633332307014, 48942.633183180995, 48942.649891762005, 48943.266517514014, 48943.28325851401, 48943.88311246701, 48943.899923572986, 48945.48296196401, 4.548291083354427, -0.8872314415584415, -1.3712418181818178, 3.6344171474165545, -1.6401937142857148, -1.1343912285714288, 2.1622364084293477, -1.016363875, -1.2151713500000003, 2.3421666956741203, -0.3307250190476191, -1.437982142857143, 10.412449180040715, -2.4034808365384617, -2.018413096153846, 48940.402583, 17.5274, 16.0283, 14.958, 12.5245, -1.61073, -1.49249, 61.0382, 48941.521583, 17.5883, 16.775, 14.7844, 12.085, -1.43415, -1.83575, 61.2327, 48941.542583, 17.6289, 16.5806, 14.7538, 12.1544, -1.49203, -1.79195, 61.1177, 48942.536583, 16.8031, 15.8442, 15.5808, 12.6864, -1.58146, -1.07859, 60.9145, 48942.557583, 16.9114, 16.0897, 15.8973, 12.9755, -1.51257, -1.00081, 61.8739, 48943.177583, 16.4684, 17.1622, 14.9375, 12.5592, -0.688973, -1.5052, 61.1274, 48943.201583, 16.3897, 17.1723, 14.9784, 12.5939, -0.655058, -1.46966, 61.1343, 48943.793583, 16.3602, 17.446, 14.9171, 12.7211, -0.451691, -1.50575, 61.4444, 48943.816583, 16.3602, 17.446, 14.9171, 12.7211, -0.451691, -1.50575, 61.4444, 48945.393583, 17.6796, 18.3888, 14.3658, 10.8939, -1.12619, -2.64367, 61.328
48945.499, 48946.61576069501, 48946.63231974502, 48948.23214492702, 48948.248799613, 48948.765613149, 48948.782036852, 48949.78216733701, 48949.79889212702, 48951.28183747702, 9.395646344629192, -4.437848024691359, -1.7130276543209875, 6.200705887094922, -2.5178284955752224, -1.3257127876106196, 1.9481571271645177, -2.9471135897435894, -0.8273960769230772, 2.803685623000526, -2.0581386764705893, -1.0526593235294117, 7.7910466788031005, -3.5845181188118795, -0.23023666376237617, 48945.407583, 17.4362, 17.9123, 14.6006, 10.998, -1.28245, -2.39961, 60.9471, 48946.522583, 18.2983, 16.059, 16.367, 10.5007, -3.30978, -1.83495, 61.2249, 48946.551583, 18.0143, 16.0897, 16.2649, 10.6048, -3.10986, -1.77971, 60.9736, 48948.132583, 16.813, 14.8418, 17.5127, 11.9347, -3.08876, -0.541888, 61.1021, 48948.157583, 16.7638, 14.8111, 17.6665, 11.9578, -3.12967, -0.47808, 61.1991, 48948.672583, 17.1623, 15.8339, 16.5405, 11.6224, -2.55336, -1.18541, 61.1592, 48948.707583, 17.1521, 15.8953, 16.4691, 11.715, -2.45419, -1.1914, 61.2315, 48949.686583, 16.1534, 15.8032, 16.5405, 12.617, -1.74825, -0.687029, 61.1142, 48949.699583, 16.1141, 15.6805, 16.7039, 12.7442, -1.79338, -0.574712, 61.2427, 48951.192583, 16.5472, 15.9158, 17.0308, 11.5531, -2.50182, -0.953155, 61.0468
48951.299, 48952.31568507801, 48952.332288704, 48953.332112831995, 48953.34881574102, 48953.765492470004, 48953.78206084101, 48954.78202963801, 48954.79868148701, 48955.548514327995, 3.2296918694397303, -2.0712242857142855, -0.29452982284285717, 3.256803569399453, -1.927171232876712, -0.4854904479452053, 1.2172048108154776, -1.9084687499999997, -1.0527298125, 3.290868129476347, -2.039249206349206, -0.38546277777777765, 2.257221842539897, -1.9541090196078428, -0.3444164058823529, 48951.212583, 16.498, 16.0283, 16.9898, 11.6224, -2.38681, -0.960282, 61.1385, 48952.217583, 15.4349, 14.6781, 17.81, 13.2068, -2.19205, 0.221788, 61.1298, 48952.245582999996, 15.4742, 14.7292, 17.8203, 13.2878, -2.15192, 0.221298, 61.3115, 48953.238583, 16.4291, 15.7419, 16.612, 12.5476, -1.93687, -0.736496, 61.3306, 48953.277583, 16.4881, 15.8339, 16.4793, 12.5361, -1.87383, -0.808659, 61.3374, 48953.695583, 16.5078, 16.0794, 16.3159, 12.1891, -1.86406, -1.0023, 61.0923, 48953.695583, 16.5078, 16.0794, 16.3159, 12.1891, -1.86406, -1.0023, 61.0923, 48954.690582999996, 15.8581, 15.1895, 17.2666, 12.8136, -2.09462, -0.237405, 61.1279, 48954.719583, 15.9074, 15.0975, 17.2461, 12.8714, -2.12056, -0.217757, 61.1223, 48955.460583, 16.4881, 15.7214, 16.561, 12.3741, -2.02533, -0.803284, 61.1447
48955.566, 48956.58261254099, 48956.59927087298, 48957.59938109699, 48957.61592434301, 48958.03257554299, 48958.049153234, 48959.04896925801, 48959.06590760701, 48959.84896836698, 3.0563213097372706, -1.93266263888889, -0.5538410027777777, 3.6733387623261557, -1.9228115277777786, -0.7762324694444446, 1.2567592619240384, -1.9176900000000003, -0.6708602424242425, 3.3409024880899842, -2.127615333333333, -0.19762096493333337, 2.7372336369062826, -1.8635616981132082, -0.8800389245283019, 48955.478583, 16.4783, 15.7214, 16.5508, 12.3395, -2.03314, -0.812614, 61.0899, 48956.509583, 15.6022, 15.2202, 17.3691, 13.068, -1.91116, -0.0943369, 61.2596, 48956.509583, 15.6022, 15.2202, 17.3691, 13.068, -1.91116, -0.0943369, 61.2596, 48957.510583, 16.2617, 15.6805, 16.7243, 12.5129, -1.95843, -0.663207, 61.1795, 48957.530583, 16.2224, 15.66, 16.7754, 12.5129, -1.97184, -0.636114, 61.1707, 48957.940582999996, 16.2814, 15.6805, 16.7754, 12.5476, -1.96976, -0.645899, 61.2849, 48957.950583, 16.2322, 15.6805, 16.7039, 12.4898, -1.94979, -0.667443, 61.1064, 48958.950583, 15.8286, 15.4248, 17.0615, 12.8136, -1.90244, -0.338206, 61.1285, 48958.984583, 15.7991, 15.4146, 17.0718, 12.8252, -1.89456, -0.323191, 61.1106, 48959.757583, 16.2617, 15.8851, 16.3772, 12.4551, -1.76238, -0.815326, 60.9791
