a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
50035.779, 50037.19556661901, 50037.212212682025, 50038.21212191, 50038.22877958003, 50038.74541194201, 50038.76206979702, 50040.37857508202, 50040.39533763102, 50040.96187654102, 3.9394296456416007, 0.7360425172413794, 0.004753905862068967, 2.6352180649749464, 0.6223489599999998, 0.09037122400000001, 1.6010272175880633, 0.5324357499999999, 0.20804728749999996, 4.106302250657202, 0.6034825537190085, 0.28279623793388436, 1.7784540492403775, 0.4151756808510638, 0.10230413617021271, 50035.680583, 16.2125, 15.7112, 13.7532, 15.7973, 0.627422, -0.579089, 61.4741, 50037.095583, 15.4152, 15.1895, 14.621, 16.4102, 0.634184, 0.103801, 61.6359, 50037.126583, 15.3758, 15.1282, 14.5291, 16.3293, 0.632507, 0.0866389, 61.3623, 50038.115583, 15.6711, 15.0259, 14.7129, 16.2946, 0.379393, 0.0754774, 61.7045, 50038.133583, 15.5825, 15.0156, 14.7435, 16.3177, 0.408405, 0.112655, 61.6594, 50038.650583, 14.795, 14.7599, 15.2847, 16.919, 0.647387, 0.64334, 61.7587, 50038.666583, 14.6966, 14.7497, 15.3357, 17, 0.694934, 0.701526, 61.782, 50040.283583, 15.6613, 15.5168, 14.233, 16.0517, 0.681001, -0.218029, 61.4628, 50040.295583, 15.7203, 15.4964, 14.1514, 15.9361, 0.636488, -0.276321, 61.3041, 50040.873583, 15.4053, 14.6986, 15.0703, 16.3061, 0.215143, 0.310467, 61.4803
50040.978, 50042.194484134, 50042.21120084901, 50042.611205653, 50042.62785893801, 50043.144478664995, 50043.16114230102, 50044.17773439601, 50044.19457534002, 50045.01095921302, 3.9128397068866336, 0.32289867812500006, 0.7869580833333334, 1.4617818603765533, 0.23544245454545448, 0.7622735454545455, 1.5661530376201127, 0.3125809871794872, 1.6345082051282054, 2.979533334034034, -0.010030620238095252, 1.076055571428571, 2.365287391627097, -0.08056470158730157, 1.4147716825396832, 50040.896583, 15.4545, 14.7702, 15.0907, 16.4449, 0.271136, 0.31838, 61.7603, 50042.108583, 15.051, 14.1974, 15.5399, 16.6068, 0.086838, 0.708144, 61.3951, 50042.112583, 15.0116, 14.2178, 15.5604, 16.6184, 0.107574, 0.720425, 61.4081, 50042.512582999996, 14.4308, 13.9723, 16.173, 17.3771, 0.300887, 1.24617, 61.9532, 50042.530583, 14.3225, 13.7473, 16.2751, 17.4281, 0.23382, 1.36791, 61.7729, 50043.046583, 14.2044, 13.645, 16.6018, 17.3159, 0.0626326, 1.47368, 61.7672, 50043.068583, 14.2339, 13.6245, 16.5303, 17.2548, 0.0466734, 1.44216, 61.6436, 50044.079583, 14.4603, 13.6859, 16.2138, 17.2548, 0.108159, 1.29572, 61.6149, 50044.095583, 14.48, 13.6961, 16.224, 17.2446, 0.0959963, 1.28781, 61.6448, 50044.933583, 14.8836, 13.9314, 15.6523, 17.1936, 0.238883, 0.980574, 61.6609
50045.029, 50046.34557005899, 50046.36220838699, 50047.36209694799, 50047.378736234, 50047.99540604799, 50048.01206386301, 50049.411942675004, 50049.42867597599, 50050.495163420994, 3.431272647734577, -0.010206324271844655, 1.458362825242718, 2.2981978099181197, 0.15225919605263155, 1.5732247368421053, 1.8738744390795279, 0.12841475625, 0.9648134166666668, 3.417096425117841, 0.2389354187500001, 1.266227446428571, 3.039043901250899, 0.2110013524050632, 1.0164737848101262, 50044.933583, 14.8836, 13.9314, 15.6523, 17.1936, 0.238883, 0.980574, 61.6609, 50046.245582999996, 14.2241, 13.3075, 16.8979, 17.1529, -0.268601, 1.58793, 61.5823, 50046.266583, 14.2438, 13.3177, 17.0308, 17.1835, -0.312984, 1.61538, 61.7757, 50047.269583, 14.165, 13.87, 16.3772, 17.2956, 0.25256, 1.37041, 61.7078, 50047.290583, 14.1355, 13.7882, 16.2547, 17.2242, 0.253361, 1.35707, 61.4026, 50047.911583, 14.7852, 14.0235, 15.7646, 17.051, 0.212854, 0.975317, 61.6242, 50047.925583, 14.8442, 14.0746, 15.7441, 17.0408, 0.213519, 0.93983, 61.7038, 50049.319583, 14.5981, 13.6961, 16.1628, 17.1223, 0.0233591, 1.21569, 61.5794, 50049.332582999996, 14.5981, 13.6961, 16.1117, 17.1325, 0.0482589, 1.20654, 61.5385, 50050.424583, 14.5686, 13.8496, 16.0913, 17.1936, 0.155309, 1.1831, 61.7031
50050.528, 50051.944597046975, 50051.96119728298, 50053.17776735497, 50053.19438921699, 50053.61107928298, 50053.62773481498, 50054.644311181975, 50054.66114306299, 50055.97752594, 4.004375512209714, 0.06295660592920352, 1.0264912212389379, 3.8782485677487912, 0.21186976913043482, 0.3267333543478261, 1.2849532468862357, 0.14029833437499997, 0.8950523437500001, 3.0526257989384904, 0.033262544805194805, 1.2845602727272722, 5.163071309289264, -0.09407086340566025, 2.003480471698113, 50050.435583, 14.5686, 13.8496, 16.0913, 17.1936, 0.155309, 1.1831, 61.7031, 50051.860583, 14.9624, 14.6065, 15.1724, 16.7918, 0.513381, 0.583917, 61.5331, 50051.876583, 14.9427, 14.5554, 15.1724, 16.8265, 0.514999, 0.609999, 61.4969, 50053.081583, 14.8049, 14.361, 15.8462, 16.9769, 0.276974, 0.884975, 61.989, 50053.099583, 14.7852, 14.3712, 15.8667, 17.0102, 0.294033, 0.899625, 62.0333, 50053.515583, 14.6671, 13.911, 15.9586, 16.9653, 0.101885, 1.05993, 61.5019, 50053.532583, 14.6277, 13.9519, 16.0198, 16.9422, 0.100154, 1.06817, 61.5415, 50054.555583, 13.4268, 13.3177, 18.0971, 17.5504, -0.262778, 2.14043, 62.3919, 50054.568583, 13.3185, 13.287, 18.1279, 17.4281, -0.294101, 2.15981, 62.1614, 50055.888583, 14.4406, 13.8291, 16.4589, 16.8265, -0.0990406, 1.22223, 61.5552
50055.994, 50057.210570406016, 50057.227227374, 50058.22712747001, 50058.24379909902, 50058.86040808702, 50058.87705547801, 50059.47701136601, 50059.49388612902, 50060.826882543006, 4.138984857814084, 0.46371040249999984, 1.4041305416666663, 4.013256488541962, 0.586848396, 1.2609442933333332, 2.3070820585904923, 1.918889038461539, 0.443990176923077, 1.4620617218907905, 2.3579995555555553, -0.23028376955555555, 3.9319819371636893, 1.7854760000000005, -0.4656817935999998, 50055.898583, 14.4111, 13.8598, 16.3568, 16.8959, -0.00493526, 1.2146, 61.5236, 50057.112583, 13.8107, 13.2359, 16.3057, 18.2944, 0.573376, 1.83795, 61.6466, 50057.137582999996, 13.8107, 13.1745, 16.3976, 18.3046, 0.515014, 1.87648, 61.6873, 50058.127583, 14.6572, 15.4657, 14.7946, 16.6762, 1.09187, 0.328251, 61.5937, 50058.156582999996, 14.5588, 15.5578, 14.8354, 16.8728, 1.2278, 0.386177, 61.8248, 50058.765583, 14.2536, 16.5499, 13.4264, 17.3261, 2.51642, -0.0124249, 61.5561, 50058.798582999996, 14.3028, 16.5499, 13.4264, 17.3975, 2.52046, -0.00702113, 61.6767, 50059.386583, 15.0313, 16.7545, 13.2426, 16.7918, 2.13217, -0.424934, 61.8203, 50059.405583, 15.0608, 16.7341, 13.2835, 16.7687, 2.08518, -0.422655, 61.847, 50060.728583, 14.6966, 16.1613, 14.1411, 16.6878, 1.62567, -0.00703633, 61.6867
50060.845, 50062.36150939501, 50062.378196238016, 50063.378118505, 50063.39474360799, 50063.81138235901, 50063.82804990301, 50064.62798756099, 50064.64481229501, 50066.094470967015, 4.878648897161043, 1.2292299523809518, -0.5454126292063489, 3.008412031072595, 0.8419524743589739, -1.0065368205128207, 1.2678265497816994, 0.9535791212121211, -0.5452041818181816, 1.940279108397031, 0.9030920166666666, -0.6254362000000003, 3.459984046427279, 0.9015957672413796, -0.28510569310344847, 50060.747583, 14.7064, 16.1408, 14.1309, 16.6646, 1.6093, -0.0125724, 61.6428, 50062.271583, 15.5628, 16.6318, 14.0084, 15.2537, 0.941423, -0.715734, 61.4567, 50062.288583, 15.612, 16.6931, 14.0084, 15.1728, 0.912997, -0.762117, 61.4864, 50063.283583, 15.425, 16.5704, 14.1411, 15.3347, 0.951231, -0.614819, 61.4712, 50063.301583, 15.4053, 16.5397, 14.1411, 15.3925, 0.970158, -0.588345, 61.4787, 50063.718583, 15.6711, 16.6625, 13.9778, 15.2653, 0.925219, -0.752837, 61.5766, 50063.732583, 15.7006, 16.4783, 13.9982, 15.3116, 0.850183, -0.699937, 61.4887, 50064.529582999996, 15.6711, 16.2124, 14.0697, 15.4966, 0.800741, -0.56564, 61.4498, 50064.549583, 15.7105, 16.2329, 14.1514, 15.4735, 0.748962, -0.564865, 61.5682, 50065.997583, 15.2774, 16.4681, 14.1207, 15.7741, 1.15354, -0.450338, 61.6403
50066.111, 50067.22759657402, 50067.24425833302, 50068.24413131101, 50068.26078397, 50068.877458682015, 50068.894101431004, 50069.89398822301, 50069.91072152301, 50070.860598616004, 3.4948573365467275, 0.8602083647058825, -0.42628469058823515, 2.792438735491893, 0.7867662048192774, -0.5947885421686749, 1.681739016724468, 0.7641493518518521, -0.43117350370370355, 2.3868759743994827, 0.8582486024096387, -0.25334366024096383, 2.619293040736491, 0.9399868860759493, -0.4385018734177213, 50066.024583, 15.3069, 16.4579, 14.0901, 15.6238, 1.09172, -0.500387, 61.4787, 50067.148583, 15.74, 16.5806, 13.988, 15.0918, 0.791714, -0.791723, 61.4005, 50067.148583, 15.74, 16.5806, 13.988, 15.0918, 0.791714, -0.791723, 61.4005, 50068.152583, 15.553, 16.284, 14.2024, 15.3347, 0.758994, -0.562097, 61.3741, 50068.188583, 15.5727, 16.4067, 14.2535, 15.5082, 0.845784, -0.538814, 61.741, 50068.802583, 14.982, 15.8032, 14.815, 15.8782, 0.766289, -0.0224608, 61.4785, 50068.802583, 14.982, 15.8032, 14.815, 15.8782, 0.766289, -0.0224608, 61.4785, 50069.797583, 15.1297, 16.2226, 14.4679, 15.6816, 0.937647, -0.293364, 61.5018, 50069.814583, 15.2085, 16.2022, 14.3249, 15.5544, 0.906843, -0.374761, 61.29, 50070.772583, 15.6219, 16.5602, 14.2535, 15.1381, 0.740141, -0.679798, 61.5736
50070.877, 50072.093601352004, 50072.11024015702, 50072.71020510801, 50072.726887385994, 50073.14348310901, 50073.160179052, 50074.160050080005, 50074.176910767994, 50074.97665984701, 3.834196136671295, 0.4933787608695654, -0.6969063804347823, 1.6032730180184458, 0.5700725000000001, -0.6810786666666667, 1.0418571256691413, 0.5696970833333334, -0.5996866111111111, 2.8976271692339957, 0.544060977272727, -0.7096346704545453, 2.066862205874326, 0.6800334393939391, -0.6884427424242426, 50070.781582999996, 15.6219, 16.4681, 14.2432, 15.3116, 0.77644, -0.616887, 61.6448, 50072.004583, 15.9074, 16.2431, 14.1718, 15.0456, 0.49274, -0.716928, 61.3678, 50072.013583, 15.9566, 16.1919, 14.2024, 15.0109, 0.425282, -0.71752, 61.3618, 50072.628583, 15.6514, 16.1817, 14.376, 15.3925, 0.627756, -0.502738, 61.6016, 50072.628583, 15.6514, 16.1817, 14.376, 15.3925, 0.627756, -0.502738, 61.6016, 50073.058583, 15.8384, 16.2431, 14.1718, 15.0918, 0.539854, -0.689033, 61.3451, 50073.076583, 15.8877, 16.2635, 14.182, 15.0918, 0.52329, -0.702658, 61.425, 50074.060583, 15.7892, 16.2738, 14.1616, 15.1381, 0.59526, -0.675494, 61.3627, 50074.084582999996, 15.7499, 16.284, 14.1003, 15.2422, 0.682682, -0.657755, 61.3763, 50074.896583, 15.9369, 16.2738, 14.233, 14.9762, 0.439614, -0.73301, 61.4199
50074.993, 50076.109554926996, 50076.126275538016, 50077.12617559401, 50077.142826115, 50077.75945437401, 50077.776107658996, 50079.175979398, 50079.192769909, 50079.97588891401, 2.779410673184734, 0.3742422045454546, -0.39601569772727263, 2.6299382989485225, 0.17990171392405063, 0.3321494982278484, 2.203594504316819, -0.08077779114400001, 0.33684795, 3.727820970439541, -0.1169062497345133, -0.3334244263716815, 2.2626251455777147, -0.20947603129032266, 0.5502476612903224, 50074.896583, 15.9369, 16.2738, 14.233, 14.9762, 0.439614, -0.73301, 61.4199, 50076.039583, 15.3561, 15.5782, 15.0805, 15.566, 0.287274, -0.0701174, 61.5808, 50076.039583, 15.3561, 15.5782, 15.0805, 15.566, 0.287274, -0.0701174, 61.5808, 50077.029582999996, 14.5096, 14.5758, 15.836, 16.4449, 0.275037, 0.781104, 61.3663, 50077.044583, 14.5686, 14.5656, 15.9586, 16.5952, 0.256795, 0.831506, 61.688, 50077.673582999996, 16.242, 15.1486, 14.8048, 15.0109, -0.362439, -0.385982, 61.2063, 50077.684583, 16.2716, 15.1895, 14.815, 15.0571, -0.342354, -0.3886, 61.3333, 50079.089583, 14.9722, 14.9338, 15.5808, 16.1095, 0.19902, 0.434511, 61.5963, 50079.113583, 14.9427, 14.9338, 15.7952, 16.017, 0.0862986, 0.470681, 61.6887, 50079.881583, 14.982, 14.5554, 16.1526, 15.9592, -0.251448, 0.626367, 61.6491
50079.994, 50081.01056303002, 50081.02722629799, 50082.227115529, 50082.243791507, 50082.760396241, 50082.777058219996, 50083.77695661902, 50083.79389496301, 50084.693544967995, 4.123827547921477, -0.02241597240506333, 0.20683155544303802, 7.4121446828603, 3.5762234891304336, 0.9649641663043476, 2.768735782633319, 6.692119302325582, -0.5417821395348837, 13.695883836515844, 4.777613658536585, -2.305305280487806, 7.934510023716305, -2.0008343970149256, -2.2238038805970146, 50079.896583, 15.0411, 14.6065, 16.1219, 15.9129, -0.260857, 0.58053, 61.6825, 50080.917583, 14.3619, 14.8213, 15.785, 17.0306, 0.68751, 0.878813, 61.9988, 50080.945583, 14.2536, 14.6474, 15.836, 17.1631, 0.694999, 0.993068, 61.9001, 50082.136583, 11.6057, 20.3453, 11.2108, 18.6613, 6.54694, -0.504388, 61.823, 50082.154582999996, 11.4777, 20.4669, 11.1087, 18.6918, 6.70997, -0.520864, 61.7452, 50082.667583, 11.9502, 20.3655, 12.2012, 17.53, 5.53779, -0.624823, 62.0469, 50082.678583, 11.9994, 20.2236, 12.2625, 17.5198, 5.43563, -0.590462, 62.0053, 50083.680583, 17.9433, 19.9398, 11.2619, 11.7612, 1.02445, -3.65973, 60.9062, 50083.714583, 17.7709, 19.6863, 11.4559, 11.7265, 0.901282, -3.53107, 60.6396, 50084.594583, 19.2416, 17.1521, 13.6613, 11.3796, -1.77883, -2.77194, 61.4346
50102.959, 50104.275574700994, 50104.29224338499, 50105.29214244601, 50105.30882777998, 50105.92542085599, 50105.94206585598, 50106.94199088399, 50106.958638126, 50108.008549394, 3.7014752644020787, -0.017669229333333352, -0.9831188000000003, 3.0992318065960873, -0.03253781325, -0.8123906625, 1.5242551408047897, -0.1050790998039216, -0.8029787058823525, 2.5187361027329485, -0.20418789746835445, -0.6463918734177215, 2.8398231382932675, 0.0012486284090908973, -0.7207379772727269, 50102.862583, 16.183, 15.8851, 14.621, 14.6177, -0.122838, -0.692259, 61.3068, 50104.178583, 16.4291, 16.0283, 14.5291, 14.3633, -0.23091, -0.871629, 61.3497, 50104.202583, 16.2913, 15.9976, 14.4679, 14.3748, -0.158143, -0.845591, 61.1315, 50105.216583, 16.4389, 16.4272, 14.2535, 14.4673, 0.0820696, -1.00962, 61.5869, 50105.216583, 16.4389, 16.4272, 14.2535, 14.4673, 0.0820696, -1.00962, 61.5869, 50105.829583, 16.3109, 15.8135, 14.815, 14.583, -0.29643, -0.664735, 61.5224, 50105.846583, 16.2913, 15.8544, 14.8252, 14.5252, -0.29958, -0.681813, 61.496, 50106.849583, 16.3405, 16.3045, 14.3658, 14.3517, -0.0204042, -0.960065, 61.3624, 50106.868582999996, 16.3109, 16.3658, 14.3964, 14.3864, 0.0182569, -0.950375, 61.4596, 50107.910583, 15.9763, 15.9669, 14.6312, 14.8374, 0.0801265, -0.604407, 61.4118
50108.025, 50109.14154065701, 50109.158219651996, 50110.55808586599, 50110.57467475499, 50110.991384678004, 50111.00801751699, 50112.007900404984, 50112.02467990199, 50113.02449607399, 2.9180438235606436, -0.06309870829787233, -0.6902117021276598, 3.709969150336483, -0.004442711311475394, -0.558820647540984, 1.0294826445624081, -0.0848636946666667, -0.10891468666666665, 2.4436224595705927, -0.037390042560975605, -0.07360570597560974, 2.8079282058035453, 0.2056076144578313, -0.3957552530120482, 50107.929583, 15.9074, 15.9771, 14.7333, 14.8721, 0.0847936, -0.555956, 61.4899, 50109.041583, 16.2716, 16.0692, 14.5291, 14.4905, -0.0982016, -0.811881, 61.3604, 50109.067583, 16.3208, 16.0897, 14.57, 14.4558, -0.140521, -0.826389, 61.4362, 50110.461583, 15.6022, 15.5987, 15.1622, 15.0803, -0.0347555, -0.233983, 61.4433, 50110.477583, 15.6317, 15.6089, 15.2438, 15.1381, -0.0521615, -0.209022, 61.6226, 50110.901583, 15.553, 15.3941, 15.3766, 15.0224, -0.209063, -0.134009, 61.3461, 50110.919583, 15.553, 15.3839, 15.4685, 15.1497, -0.198162, -0.0776687, 61.555, 50111.926583, 15.297, 15.5782, 15.1622, 15.2884, 0.166097, -0.103873, 61.3259, 50111.926583, 15.297, 15.5782, 15.1622, 15.2884, 0.166097, -0.103873, 61.3259, 50112.931583, 15.5825, 15.793, 14.9886, 15.2075, 0.174353, -0.287338, 61.5716
50113.042, 50114.45852793801, 50114.47517669301, 50115.07514193699, 50115.09180443002, 50115.608434509006, 50115.62509151299, 50116.624990205004, 50116.64181265699, 50117.97482004699, 3.8865536782578944, 0.39759648181818197, 0.10234561536363644, 1.7626835963389103, 0.4676080465116279, -0.3334337139534884, 1.7909451077082639, 0.49279953658536596, 0.2018951512195122, 3.8213026261302363, 0.4143500964705884, -0.011292349411764775, 5.625135237315606, 0.4192413226415094, 1.1570370841509432, 50112.956583, 15.4939, 15.7521, 15.0498, 15.1728, 0.155008, -0.249734, 61.4687, 50114.360583, 15.3463, 15.9567, 14.9375, 15.2422, 0.372079, -0.274036, 61.4827, 50114.384583, 15.366, 15.9465, 14.9477, 15.2075, 0.341737, -0.282386, 61.4676, 50114.992583, 14.6375, 15.8339, 15.2847, 15.751, 0.675833, 0.137604, 61.5072, 50114.992583, 14.6375, 15.8339, 15.2847, 15.751, 0.675833, 0.137604, 61.5072, 50115.519583, 15.2577, 15.9465, 14.8763, 15.2422, 0.429973, -0.265563, 61.3226, 50115.528583, 15.3955, 15.9465, 14.815, 15.1612, 0.365788, -0.334084, 61.3182, 50116.525583, 14.3225, 13.778, 16.2853, 17.3261, 0.201058, 1.33951, 61.7119, 50116.560583, 14.2733, 13.7575, 16.3363, 17.53, 0.273782, 1.41416, 61.8971, 50117.890583, 14.7261, 14.6883, 16.03, 16.098, 0.0122428, 0.661384, 61.5424
50117.992, 50119.10860158599, 50119.12525199898, 50119.92515635499, 50119.94183410198, 50120.45845906099, 50120.475126857986, 50121.47503004398, 50121.491775905975, 50122.55824065898, 4.781993946304609, 0.47218006021505377, 1.9284054408602134, 2.3231527045592895, 1.6307801639344257, 1.9371819672131148, 3.3326188876153457, 1.84150275, 0.72396619, 8.014890834850878, 1.079872559342105, 0.4176992157894739, 4.457128306828456, 1.1098519871084336, -1.0061147469879521, 50117.900583, 14.6572, 14.6883, 16.1117, 16.0517, -0.0117436, 0.687187, 61.5089, 50119.016583, 13.0428, 13.7575, 16.1628, 18.9161, 1.40111, 2.00676, 61.8792, 50119.045583, 13.0724, 13.7575, 16.1321, 18.8651, 1.38212, 1.98149, 61.8271, 50119.844583, 12.9346, 13.9007, 15.9381, 18.8141, 1.55964, 1.92823, 61.5876, 50119.844583, 12.9346, 13.9007, 15.9381, 18.8141, 1.55964, 1.92823, 61.5876, 50120.380583, 14.608, 17.0203, 13.7225, 16.2599, 2.00843, -0.400713, 61.6107, 50120.380583, 14.608, 17.0203, 13.7225, 16.2599, 2.00843, -0.400713, 61.6107, 50121.389583, 16.8917, 16.867, 13.8859, 13.6, -0.126779, -1.53635, 61.2446, 50121.397583, 17.0406, 16.867, 13.7327, 13.5537, -0.144026, -1.62298, 61.1941, 50122.462583, 14.5194, 17.223, 14.233, 15.7973, 1.72724, -0.415743, 61.7727
50122.575, 50123.69165327099, 50123.70825733898, 50124.508227674974, 50124.52488243698, 50124.94150899, 50124.95817716098, 50125.958104731995, 50125.97487737598, 50127.74125386898, 3.396078081690202, 1.8097877528089894, -0.6965387078651684, 3.1426827710299183, 2.0163410606060608, -0.544836303030303, 1.6023624639989766, 1.0822730322580647, -1.0782100645161288, 3.9475898989942593, 0.709202802631579, -0.47235021789473697, 5.564679313158743, 0.8468427037037037, 0.3329978425925926, 50122.486583, 14.7163, 17.1825, 14.1411, 15.6585, 1.61413, -0.510328, 61.6984, 50123.597583, 14.736, 17.8819, 13.6306, 15.7395, 2.11928, -0.785911, 61.988, 50123.611583, 14.7064, 17.8921, 13.6613, 15.832, 2.15663, -0.750163, 62.0917, 50124.413583, 15.9861, 17.2433, 12.7423, 15.3, 1.55653, -1.26985, 61.2717, 50124.440582999996, 16.0255, 17.2534, 12.9261, 15.3347, 1.47731, -1.22313, 61.5397, 50124.841583, 15.6908, 16.6829, 13.4162, 15.5429, 1.27124, -0.835109, 61.3328, 50124.858583, 15.7499, 16.6625, 13.5285, 15.4388, 1.14975, -0.841892, 61.3796, 50125.860583, 14.9033, 15.2918, 15.0805, 16.283, 0.646144, 0.284693, 61.5586, 50125.882583, 14.8442, 15.3941, 15.0601, 16.3755, 0.756118, 0.291182, 61.6739, 50127.655583, 14.6277, 15.7112, 15.009, 16.1095, 0.888431, 0.190294, 61.4574
50127.758, 50129.07458214401, 50129.09126552398, 50129.691188772995, 50129.707807392, 50130.22449022299, 50130.241136583005, 50131.241020722984, 50131.257795357, 50132.09094255298, 3.584696440364902, 1.1481832929292928, 0.3505824717171717, 1.6513502539615381, 1.273856875, -0.35918202083333345, 1.4828053441919427, 1.0625101363636362, -0.13084476363636363, 3.3485097728602136, 1.1831316913580243, -0.40473897334567915, 2.764724904567111, 1.2766256470588238, -0.3044128750000001, 50127.672583, 14.608, 15.66, 14.9682, 16.0864, 0.884783, 0.192391, 61.3226, 50128.981583, 14.8246, 16.4067, 14.4066, 15.9361, 1.26337, -0.216478, 61.5739, 50129.008583, 14.8344, 16.4579, 14.4066, 15.9245, 1.27442, -0.233966, 61.6234, 50129.597583, 14.9427, 16.4579, 14.3862, 15.6238, 1.12067, -0.339655, 61.4106, 50129.622583, 15.0214, 16.509, 14.3862, 15.5082, 1.0621, -0.399536, 61.4248, 50130.127583, 14.4406, 15.8646, 14.958, 16.2483, 1.10317, 0.219712, 61.5115, 50130.152583, 14.5096, 15.9771, 14.958, 16.2136, 1.10416, 0.166613, 61.6583, 50131.142583, 15.0706, 17.0912, 13.988, 15.3347, 1.36916, -0.692661, 61.4846, 50131.162583, 15.0706, 17.0507, 14.0084, 15.3578, 1.35371, -0.672111, 61.4876, 50131.991583, 15.3955, 16.6215, 14.2739, 15.0224, 0.805137, -0.665607, 61.3134
50132.108, 50133.224592634004, 50133.24124599201, 50134.24111672199, 50134.25776046601, 50134.674476468, 50134.691061084006, 50136.09095345399, 50136.10785978901, 50136.874231824004, 3.0174974510778534, 0.6213016470588234, -0.39027731294117657, 2.885486516826481, 0.9369441604938271, -0.5949557407407404, 1.3553070979424744, 1.0919499444444443, -0.2707761083333333, 4.346834279587373, 0.6874941351351354, -1.149277764144144, 1.9469032382266178, 0.711375848484848, -1.0610310757575754, 50132.014583, 15.4545, 16.5909, 14.3249, 14.9762, 0.728476, -0.671012, 61.3465, 50133.128583, 14.8836, 16.0999, 14.8559, 15.6585, 0.820726, -0.114428, 61.4979, 50133.147583, 14.9328, 16.0897, 14.815, 15.6354, 0.804088, -0.139596, 61.4729, 50134.145583, 15.1592, 16.5397, 14.4985, 15.3578, 0.909668, -0.449017, 61.5553, 50134.168583, 15.1986, 16.6215, 14.5393, 15.3463, 0.903419, -0.470269, 61.7057, 50134.584582999996, 14.6572, 16.1408, 14.7538, 15.8435, 1.04787, -0.0490379, 61.3953, 50134.604583, 14.6671, 16.0999, 14.8354, 15.8435, 0.993121, -0.021472, 61.4459, 50136.012582999996, 16.242, 17.1115, 13.7123, 14.2823, 0.586599, -1.31029, 61.3482, 50136.012582999996, 16.242, 17.1115, 13.7123, 14.2823, 0.586599, -1.31029, 61.3482, 50136.775583, 15.3364, 16.6727, 14.4577, 15.1612, 0.827476, -0.581771, 61.628
50136.891, 50138.10758576798, 50138.124227747, 50139.124149938, 50139.14079556399, 50139.757424701995, 50139.77408041799, 50140.374034501, 50140.39078238999, 50141.64057165, 3.559886087973734, 0.7797612978723404, -0.7929892021276592, 4.104203761492395, 0.5025038780487806, -0.7415740945121951, 3.191339331249326, 0.3567455769230769, -0.4434849551923076, 1.706411407667367, 0.5463629782608695, -0.592250043478261, 3.4983236333281185, 0.6940594700000001, -0.40964499900000007, 50136.798582999996, 15.2577, 16.6113, 14.5087, 15.2075, 0.83316, -0.524344, 61.5852, 50138.024583, 15.8975, 17.0912, 13.9574, 14.4442, 0.684384, -1.12082, 61.3903, 50138.024583, 15.8975, 17.0912, 13.9574, 14.4442, 0.684384, -1.12082, 61.3903, 50139.044583, 16.3208, 16.4681, 14.1105, 14.4673, 0.205389, -1.02931, 61.3668, 50139.044583, 16.3208, 16.4681, 14.1105, 14.4673, 0.205389, -1.02931, 61.3668, 50139.660583, 16.0845, 16.3965, 14.0288, 14.7102, 0.405648, -0.91686, 61.2201, 50139.678583, 16.0747, 16.4272, 14.1003, 14.7102, 0.392419, -0.903094, 61.3124, 50140.284583, 15.5825, 16.1715, 14.6517, 15.0571, 0.404495, -0.499132, 61.4628, 50140.299583, 15.5431, 16.0385, 14.6312, 15.1959, 0.431556, -0.428562, 61.4088, 50141.541583, 15.2774, 16.4477, 14.4781, 15.381, 0.8416, -0.454497, 61.584
