a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
34087.074, 34088.190636058025, 34088.20731082903, 34088.60728087102, 34088.62394198101, 34089.04056032003, 34089.05725039403, 34090.05715039702, 34090.07380305601, 34090.70707716401, 2.7170620650943063, 1.9654364864864866, 0.7171371216216219, 1.0261635445006347, 1.9777268965517236, 0.574058, 1.0830449274778675, 1.8843513333333333, 0.458315, 2.5368358228073635, 1.92411870967742, 0.36981551612903224, 1.5940334766878155, 1.8445081818181814, 0.2679133863636363, 34086.9902575, 13.4361, 13.884, 13.3791, 17.0612, 1.78755, 0.810265, 57.7603, 34088.1032575, 13.367, 14.1496, 13.154, 17.1936, 2.08342, 0.733877, 57.8643, 34088.121257499995, 13.4756, 14.1496, 13.2359, 17.1121, 1.96224, 0.704479, 57.9732, 34088.5142575, 13.6533, 14.2825, 12.9597, 16.7687, 1.92414, 0.466313, 57.6642, 34088.5312575, 13.6928, 14.4357, 12.9699, 16.7224, 1.94369, 0.4057, 57.8209, 34088.962257499996, 13.6434, 14.262, 13.0722, 16.8844, 1.91436, 0.531721, 57.862, 34088.962257499996, 13.6434, 14.262, 13.0722, 16.8844, 1.91436, 0.531721, 57.862, 34089.9702575, 13.6731, 14.405, 13.0211, 16.8612, 1.97211, 0.466919, 57.9604, 34089.9892575, 13.6632, 14.3948, 13.0313, 16.7571, 1.92644, 0.448709, 57.8464, 34090.6152575, 14.0976, 14.5583, 12.7858, 16.3524, 1.7421, 0.125182, 57.794
34090.723, 34092.03955098198, 34092.056226121, 34093.056101580994, 34093.072787293, 34093.689369359985, 34093.70604802799, 34094.50596250198, 34094.52269801998, 34095.322547752, 3.081621394635676, 1.9010073809523822, 0.1956177235714285, 2.9449944634021543, 1.8783170149253738, 0.12254750014925372, 1.4685258754639328, 1.8605412195121949, 0.09192494341463414, 1.7827170087450508, 1.891822075471698, 0.5884505660377357, 2.3126902108421956, 1.8412657692307695, 0.8030827115384617, 34090.642257499996, 14.0581, 14.5685, 12.7858, 16.3871, 1.77844, 0.141771, 57.7995, 34091.962257499996, 13.8014, 14.6298, 12.8063, 16.6184, 2.00521, 0.25756, 57.8558, 34091.962257499996, 13.8014, 14.6298, 12.8063, 16.6184, 2.00521, 0.25756, 57.8558, 34092.962257499996, 14.216, 14.7218, 12.6221, 16.202, 1.7683, -0.0294998, 57.762, 34092.9732575, 14.216, 14.7218, 12.6221, 16.202, 1.7683, -0.0294998, 57.762, 34093.6002575, 13.9001, 14.6605, 12.7858, 16.6068, 1.97631, 0.215353, 57.9532, 34093.6132575, 13.8705, 14.6196, 12.7858, 16.6299, 1.98306, 0.239781, 57.9058, 34094.4122575, 13.3275, 14.0475, 13.3893, 17.1835, 1.94749, 0.827748, 57.9477, 34094.4332575, 13.3374, 14.0373, 13.4097, 17.051, 1.87648, 0.800387, 57.8354, 34095.2232575, 13.3966, 14.0168, 13.4609, 17.0815, 1.82934, 0.809832, 57.9559
34095.339, 34096.45556832599, 34096.472139821, 34097.472120546, 34097.488783372995, 34098.10540787101, 34098.122069136, 34099.52192063699, 34099.538853386, 34100.28851157199, 2.46990004900056, 1.8542980000000004, 0.5467800142857141, 2.6679069423226647, 1.7795545, 0.45749898333333333, 1.604832773930606, 1.8419485000000009, 0.23967690000000008, 3.562761757251929, 1.7941379775280906, 0.33101730022471904, 1.7392324743561265, 1.8354722916666664, 0.5887200833333334, 34095.2402575, 13.367, 14.0475, 13.4097, 17.051, 1.86681, 0.789512, 57.8752, 34096.3592575, 13.8113, 14.1803, 13.2256, 16.6184, 1.62606, 0.480443, 57.8356, 34096.3792575, 13.7323, 14.1292, 13.3688, 16.6762, 1.59925, 0.565619, 57.9065, 34097.3782575, 13.8606, 14.5481, 12.9085, 16.5374, 1.86516, 0.268929, 57.8547, 34097.3982575, 13.91, 14.5889, 12.8369, 16.5259, 1.8872, 0.223947, 57.8617, 34098.0242575, 13.8508, 14.3846, 12.9904, 16.5143, 1.75692, 0.329742, 57.74, 34098.0242575, 13.8508, 14.3846, 12.9904, 16.5143, 1.75692, 0.329742, 57.74, 34099.4312575, 13.5546, 14.2109, 13.2768, 16.8612, 1.83098, 0.614592, 57.9035, 34099.443257499996, 13.5941, 14.2314, 13.2768, 16.815, 1.80235, 0.586948, 57.9172, 34100.214257499996, 13.525, 14.2518, 13.2665, 16.8612, 1.86579, 0.609019, 57.9045
34100.305, 34101.82152354401, 34101.83821429502, 34102.83809106702, 34102.854742857024, 34103.27137011101, 34103.288042354, 34104.687893641014, 34104.70465692902, 34105.47113554, 4.152959649502672, 1.7690561855670104, 0.7117932371134021, 2.735791170540367, 1.7709411666666672, 0.5916109833333334, 1.1921491123192711, 1.7239211111111115, 0.09589650370370371, 3.5740009411701936, 1.8183489156626509, -0.1619957144578313, 2.1700471314427254, 1.727482500000001, 0.4145278636363635, 34100.214257499996, 13.525, 14.2518, 13.2665, 16.8612, 1.86579, 0.609019, 57.9045, 34101.7242575, 13.7323, 14.354, 13.0517, 16.6762, 1.83611, 0.425937, 57.8142, 34101.7562575, 13.8508, 14.405, 13.062, 16.6993, 1.80621, 0.389237, 58.0171, 34102.7452575, 13.7125, 14.3335, 13.1336, 16.6415, 1.78521, 0.448537, 57.8211, 34102.7612575, 13.7224, 14.3438, 13.1438, 16.6068, 1.76607, 0.437011, 57.8168, 34103.1792575, 14.2654, 14.7524, 12.571, 16.0517, 1.72089, -0.102816, 57.6405, 34103.197257499996, 14.295, 14.7626, 12.5608, 16.1327, 1.74867, -0.0945961, 57.751, 34104.5922575, 13.8508, 14.3233, 13.0415, 16.5605, 1.72718, 0.37074, 57.7761, 34104.6272575, 13.831, 14.2314, 13.0108, 16.5027, 1.69005, 0.378066, 57.5759, 34105.3822575, 14.0482, 14.497, 12.8779, 16.3524, 1.69766, 0.177855, 57.7754
34105.488, 34106.904527007006, 34106.921208011, 34107.921105642, 34107.937775379, 34108.554370451006, 34108.571038487, 34110.17088717299, 34110.18779319902, 34110.93745746299, 6.103406338068281, 1.7572955411764704, 0.07750024082352945, 2.5159100003483235, 1.6733557812500008, 0.4063068671875001, 1.3237577761476742, 1.7852414634146336, 0.6504138292682927, 4.398044351848801, 1.7512305882352945, 0.5576348333333334, 1.7820063420086842, 1.7670302083333331, 0.6695735416666668, 34105.3952575, 14.0778, 14.497, 12.8472, 16.3408, 1.69349, 0.159232, 57.7628, 34106.8402575, 14.2851, 14.7524, 12.6426, 16.0517, 1.67861, -0.0891808, 57.7318, 34106.8402575, 14.2851, 14.7524, 12.6426, 16.0517, 1.67861, -0.0891808, 57.7318, 34107.822257499996, 13.3374, 13.8431, 13.6859, 17.0408, 1.66672, 0.918574, 57.9072, 34107.8532575, 13.2979, 13.8636, 13.7473, 17.0306, 1.66077, 0.936248, 57.9394, 34108.4712575, 13.6533, 14.2518, 13.154, 16.6993, 1.79358, 0.505963, 57.7585, 34108.4712575, 13.6533, 14.2518, 13.154, 16.6993, 1.79358, 0.505963, 57.7585, 34110.0912575, 13.3473, 14.0883, 13.4302, 16.9653, 1.84856, 0.767727, 57.8311, 34110.0912575, 13.3473, 14.0883, 13.4302, 16.9653, 1.84856, 0.767727, 57.8311, 34110.8402575, 13.525, 13.9862, 13.4711, 16.815, 1.64586, 0.720173, 57.7972
34110.954, 34112.47052325599, 34112.487086087, 34113.487072927004, 34113.503751057, 34114.02036387002, 34114.037032060995, 34115.636905274994, 34115.653771123994, 34116.33682434601, 3.653067369265115, 1.776699150943397, 0.4899159113207548, 2.8174511864707616, 1.8276606060606064, 0.8310705606060607, 1.175837777898044, 1.869568235294118, 0.440952088235294, 4.494661443414202, 1.8289488349514564, 0.8042233883495147, 2.0891253300121, 1.8371205882352932, 0.8329903529411766, 34110.8602575, 13.525, 14.0168, 13.4609, 16.8959, 1.69559, 0.729294, 57.8986, 34112.3882575, 13.5546, 14.3233, 13.1336, 16.8959, 1.95617, 0.557334, 57.9074, 34112.3882575, 13.5546, 14.3233, 13.1336, 16.8959, 1.95617, 0.557334, 57.9074, 34113.3942575, 13.5348, 13.9351, 13.4404, 16.9653, 1.6955, 0.760889, 57.8757, 34113.4232575, 13.5348, 14.0475, 13.42, 16.8959, 1.72223, 0.708202, 57.8982, 34113.926257499996, 13.7718, 14.5992, 12.8983, 16.6878, 1.99149, 0.314493, 57.957, 34113.9842575, 13.831, 14.5481, 12.8267, 16.6762, 1.97235, 0.291234, 57.882, 34115.5542575, 13.2189, 13.7001, 13.6655, 17.265, 1.7635, 1.04013, 57.8495, 34115.5542575, 13.2189, 13.7001, 13.6655, 17.265, 1.7635, 1.04013, 57.8495, 34116.2642575, 13.288, 14.0883, 13.3075, 17.0815, 1.97972, 0.78229, 57.7654
34116.354, 34117.37057117001, 34117.387229752996, 34118.38714200899, 34118.403795345985, 34118.920420833, 34118.93709016499, 34119.93699163499, 34119.95358391401, 34120.92021858399, 2.406384045580862, 1.8755089230769233, 0.8243003076923078, 2.607592084217068, 1.896509230769231, 0.4215281846153846, 1.192906324179162, 1.7351930769230772, 0.27085333333333333, 2.73420837585097, 1.808435820895523, 0.2935690856268656, 2.4165844412488076, 1.8514318181818181, 0.7457402424242421, 34116.2642575, 13.288, 14.0883, 13.3075, 17.0815, 1.97972, 0.78229, 57.7654, 34117.2812575, 13.3473, 14.0986, 13.3995, 17.0713, 1.90926, 0.783463, 57.9167, 34117.2932575, 13.3571, 14.1088, 13.4097, 17.1223, 1.92429, 0.792993, 57.998, 34118.2912575, 13.9593, 14.5379, 12.9597, 16.4218, 1.74529, 0.229163, 57.8787, 34118.3082575, 13.91, 14.5379, 12.929, 16.3871, 1.76838, 0.225459, 57.7639, 34118.8342575, 13.9692, 14.5276, 12.8983, 16.3986, 1.7557, 0.207658, 57.7938, 34118.8872575, 13.9791, 14.5685, 12.8676, 16.3293, 1.75386, 0.168659, 57.7445, 34119.8502575, 13.367, 14.119, 13.2256, 16.919, 1.9284, 0.691996, 57.6307, 34119.8572575, 13.4065, 14.1496, 13.2972, 16.9537, 1.90273, 0.699264, 57.8071, 34120.8272575, 13.3769, 13.9555, 13.5325, 17.0815, 1.78082, 0.849477, 57.9464
34120.937, 34121.95359336098, 34121.970256594, 34122.37019942598, 34122.38686858198, 34122.90349177698, 34122.92015777199, 34123.92007745499, 34123.93690031199, 34124.653298160985, 2.7216222510142307, 1.8085281944444442, 0.4870253472222222, 0.9752219062169603, 1.7906539130434782, 0.5340077826086956, 1.5553429217444108, 2.0198005714285707, 0.38918054285714293, 3.079735856949562, 1.8866375714285712, 0.7762241428571429, 2.0452025662113544, 2.0257023529411766, 0.8250651372549019, 34120.8432575, 13.3078, 14.0373, 13.5734, 17.0102, 1.79802, 0.838589, 57.9286, 34121.8632575, 13.8113, 14.4868, 12.9392, 16.5605, 1.85856, 0.311878, 57.7978, 34121.8782575, 13.7422, 14.4561, 12.9188, 16.5721, 1.8926, 0.336093, 57.6892, 34122.2722575, 13.6533, 14.3233, 13.1336, 16.7918, 1.86879, 0.504849, 57.902, 34122.3082575, 13.6434, 14.3642, 13.0108, 16.6878, 1.9052, 0.439544, 57.7062, 34122.8232575, 13.5052, 14.405, 13.0517, 16.8728, 2.04067, 0.522417, 57.8348, 34122.8232575, 13.5052, 14.405, 13.0517, 16.8728, 2.04067, 0.522417, 57.8348, 34123.820257499996, 13.1005, 13.8125, 13.6348, 17.3465, 1.91028, 1.05408, 57.8943, 34123.837257499996, 13.1301, 13.8534, 13.6143, 17.3363, 1.91825, 1.02717, 57.9341, 34124.5632575, 13.288, 14.0883, 13.2563, 17.1121, 2.01581, 0.777225, 57.7448
34124.67, 34125.786617977006, 34125.80328950602, 34126.803183586, 34126.81983219202, 34127.236475522994, 34127.253186359, 34128.05307477999, 34128.06998881501, 34128.786327654016, 2.8105321209570757, 1.9521263888888885, 0.5848439722222223, 2.7157847025234734, 2.0024696551724133, 0.7767537241379306, 1.069370192344259, 1.9780345161290322, 0.42000706451612907, 2.2762195151986164, 2.02901, 0.4822010181818183, 1.4391269599325816, 2.0067281395348844, 0.7349182558139535, 34124.6002575, 13.3769, 14.1292, 13.2563, 17.1835, 2.01889, 0.759417, 57.9459, 34125.6992575, 13.3868, 14.1803, 13.2768, 17.1121, 1.99672, 0.73034, 57.9559, 34125.731257499996, 13.3769, 14.2109, 13.2256, 17.1427, 2.04944, 0.719637, 57.9561, 34126.7082575, 13.4954, 14.2314, 13.1233, 16.9075, 1.95652, 0.59839, 57.7576, 34126.7382575, 13.5645, 14.1905, 13.1233, 16.9537, 1.92645, 0.602292, 57.8321, 34127.1382575, 13.8014, 14.5787, 12.8676, 16.6993, 1.98846, 0.307218, 57.9471, 34127.1552575, 13.7718, 14.5889, 12.8676, 16.7803, 2.03841, 0.332841, 58.0086, 34127.9582575, 13.288, 14.1599, 13.2154, 17.0102, 2.02286, 0.722439, 57.6735, 34127.9742575, 13.288, 14.1599, 13.2154, 17.0102, 2.02286, 0.722439, 57.6735, 34128.7022575, 13.3966, 14.1496, 13.2768, 17.0612, 1.95968, 0.723424, 57.8842
34128.802, 34130.318515925006, 34130.33517196001, 34131.335113952, 34131.351745289, 34131.96834771301, 34131.985026883, 34132.98492978101, 34133.00164063901, 34133.65152070902, 3.563778832739838, 2.0137946391752575, 0.7919589999999997, 2.4588633167078413, 2.0280397183098597, 0.7528674366197187, 1.3660189262033071, 2.0225918918918917, 0.5574533783783783, 2.638441955109884, 2.0679431818181824, 0.695830681818182, 2.641979547872755, 2.2170354545454547, 1.2569178863636363, 34128.7022575, 13.3966, 14.1496, 13.2768, 17.0612, 1.95968, 0.723424, 57.8842, 34130.2472575, 13.3868, 14.3131, 13.154, 17.0612, 2.08645, 0.651469, 57.915, 34130.2472575, 13.3868, 14.3131, 13.154, 17.0612, 2.08645, 0.651469, 57.915, 34131.2612575, 13.367, 14.1599, 13.2359, 17.0815, 2.00474, 0.72363, 57.8443, 34131.2612575, 13.367, 14.1599, 13.2359, 17.0815, 2.00474, 0.72363, 57.8443, 34131.8722575, 13.6434, 14.5072, 12.9699, 17.0204, 2.11307, 0.474617, 58.141, 34131.8912575, 13.5546, 14.5276, 12.9699, 16.9884, 2.15004, 0.484865, 58.0406, 34132.8952575, 13.2091, 14.1701, 13.1949, 17.2854, 2.18263, 0.80398, 57.8595, 34132.9122575, 13.1893, 14.0883, 13.1131, 17.3261, 2.21428, 0.821664, 57.7169, 34133.5592575, 11.6295, 12.8419, 15.0259, 18.4269, 1.99115, 2.32579, 57.9242
34208.777, 34210.29353070498, 34210.310206441005, 34211.91005310099, 34211.926712649, 34212.44332339798, 34212.459978584986, 34213.45991469099, 34213.47677598699, 34214.37643737398, 4.126596136770287, 0.8931601730769229, 0.4401001249999999, 4.2396955951743545, 0.8987666571428565, 0.6079348761904761, 1.4972347074287518, 0.9874167894736843, 0.4886655526315791, 3.013902830673459, 0.9049936621621623, 0.6349453648648649, 2.665679473529073, 0.8787450338983049, 0.6435197796610174, 34208.6802575, 14.7886, 13.5367, 13.1131, 16.468, 0.90791, 0.325318, 57.9064, 34210.1942575, 14.3641, 13.1689, 13.4097, 16.8381, 0.966197, 0.704783, 57.7808, 34210.2382575, 14.4233, 13.2302, 13.4097, 16.7918, 0.94586, 0.660635, 57.8551, 34211.822257499996, 14.6307, 13.363, 13.2972, 16.5721, 0.867218, 0.486243, 57.863, 34211.8422575, 14.6504, 13.3119, 13.2563, 16.6415, 0.884318, 0.501773, 57.8601, 34212.3652575, 14.4925, 13.4038, 13.2768, 16.6646, 0.993833, 0.530389, 57.8377, 34212.3652575, 14.4925, 13.4038, 13.2768, 16.6646, 0.993833, 0.530389, 57.8377, 34213.3822575, 14.601, 13.2404, 13.3995, 16.5837, 0.788373, 0.555584, 57.8246, 34213.3822575, 14.601, 13.2404, 13.3995, 16.5837, 0.788373, 0.555584, 57.8246, 34214.2922575, 14.3542, 13.1382, 13.5223, 16.8844, 0.926644, 0.754974, 57.8991
34214.393, 34215.809533356995, 34215.82620027401, 34216.82610317301, 34216.84277786901, 34217.359379277, 34217.37605744401, 34218.97590061101, 34218.992697378984, 34219.59250479001, 3.3976114593510043, 0.9334082474226806, 0.8212804742268036, 2.9574398523092196, 0.9265849264705883, 0.4050252794117647, 1.2716640891685662, 0.8955503714285714, 0.7379269714285713, 4.300893986395286, 1.0666911792452831, 0.8140389433962262, 1.7872656867884253, 1.0584055405405406, 0.926373918918919, 34214.2972575, 14.2456, 13.0054, 13.5427, 16.9653, 0.944591, 0.845835, 57.7591, 34215.7112575, 14.6899, 13.4345, 13.2052, 16.5837, 0.916502, 0.431108, 57.9132, 34215.729257499996, 14.7195, 13.3528, 13.2154, 16.5259, 0.840503, 0.433023, 57.8135, 34216.7302575, 14.601, 13.3221, 13.2665, 16.5374, 0.862652, 0.488713, 57.7271, 34216.7512575, 14.5714, 13.3119, 13.3177, 16.5374, 0.848737, 0.512252, 57.7384, 34217.2662575, 14.2358, 13.0463, 13.512, 16.9306, 0.965393, 0.821294, 57.7247, 34217.2962575, 14.216, 13.0565, 13.5632, 16.9306, 0.955531, 0.836459, 57.7663, 34218.8822575, 14.137, 13.0054, 13.512, 17.0917, 1.05983, 0.8991, 57.7462, 34218.907257499995, 14.0976, 12.985, 13.5836, 17.1019, 1.0411, 0.935556, 57.7681, 34219.5122575, 14.295, 13.128, 13.4916, 17.0917, 1.04865, 0.817226, 58.0063
34219.61, 34220.72661695398, 34220.743233275, 34221.74311263299, 34221.759818974984, 34222.27640959599, 34222.293083615004, 34223.292986764005, 34223.30971302099, 34223.97624219798, 2.4044833640167766, 1.103243407894737, 0.8889675921052633, 2.7329016278008798, 1.0772100000000002, 0.9683338955223881, 1.4764053487086708, 1.1332714705882352, 0.6101122352941176, 2.531855038965379, 1.1725596969696974, 0.913840378787879, 1.6808581391494684, 1.1337927906976744, 1.1054324186046514, 34219.5122575, 14.295, 13.128, 13.4916, 17.0917, 1.04865, 0.817226, 58.0063, 34220.6342575, 13.91, 12.9032, 13.6655, 17.3567, 1.16041, 1.09162, 57.8354, 34220.6432575, 13.9297, 12.9237, 13.6655, 17.3363, 1.1515, 1.07554, 57.8552, 34221.6922575, 14.4233, 13.2812, 13.2665, 16.9422, 1.09368, 0.64859, 57.9133, 34221.6922575, 14.4233, 13.2812, 13.2665, 16.9422, 1.09368, 0.64859, 57.9133, 34222.1882575, 14.2753, 13.2915, 13.2359, 16.9422, 1.17869, 0.678324, 57.7448, 34222.2332575, 14.3444, 13.2608, 13.2563, 16.9537, 1.13027, 0.675827, 57.8152, 34223.193257499996, 13.7224, 12.7704, 13.87, 17.6013, 1.19871, 1.28834, 57.9642, 34223.2112575, 13.7125, 12.7091, 13.8905, 17.6421, 1.1855, 1.32283, 57.9543, 34223.8872575, 14.1568, 13.1689, 13.3791, 17.1019, 1.18279, 0.818759, 57.8066
34223.992, 34225.108545228024, 34225.12522881801, 34226.72503601501, 34226.741723524, 34227.358347463014, 34227.37500539, 34228.37489831302, 34228.39169349702, 34229.208161443006, 2.505210640565771, 1.1952109722222222, 0.5973910833333332, 4.363827549749626, 1.1408318761904757, 0.7862094095238099, 1.728191631229272, 1.0002173333333333, 1.1629968717948718, 2.6311985858776032, 1.2630181538461542, 1.1037600153846159, 2.082040022933818, 1.1587175925925928, 1.1396283333333335, 34223.9142575, 14.1469, 13.1689, 13.4097, 17.1019, 1.17337, 0.828983, 57.8275, 34225.0212575, 14.216, 13.3323, 13.3484, 16.9653, 1.18093, 0.716874, 57.862, 34225.0272575, 14.2358, 13.3425, 13.3177, 16.8959, 1.16149, 0.683994, 57.7919, 34226.6392575, 13.9199, 13.0258, 13.6961, 17.2752, 1.15899, 1.0426, 57.917, 34226.659257499996, 13.9199, 12.9645, 13.6757, 17.265, 1.13877, 1.05221, 57.8251, 34227.2592575, 13.9297, 12.9748, 13.645, 17.214, 1.13136, 1.02691, 57.7635, 34227.2972575, 13.9791, 12.9748, 13.6348, 17.2956, 1.14731, 1.03046, 57.8842, 34228.2762575, 13.6237, 12.8113, 13.7984, 17.6523, 1.31356, 1.29973, 57.8857, 34228.3072575, 13.6928, 12.8419, 13.7677, 17.6727, 1.31697, 1.26925, 57.9752, 34229.1272575, 13.9199, 12.7296, 13.7371, 17.479, 1.10241, 1.18378, 57.8655
34229.225, 34230.44160295498, 34230.45826941399, 34231.05820835, 34231.074906836984, 34231.491504317986, 34231.508184761995, 34232.50808644498, 34232.524918466974, 34233.27466945099, 3.1990134799204255, 1.2691326249999997, 1.0415434874999996, 1.1751911256039844, 1.187735128205128, 1.1060184615384614, 1.1110319838143907, 1.1393111111111112, 1.0856422222222224, 2.3818737548918603, 1.1579086956521736, 1.205246666666667, 1.707572122357885, 1.2388086274509802, 0.9244362352941176, 34229.1272575, 13.9199, 12.7296, 13.7371, 17.479, 1.10241, 1.18378, 57.8655, 34230.3552575, 13.9495, 12.9952, 13.5018, 17.3567, 1.25452, 1.01565, 57.8032, 34230.3802575, 13.9297, 12.9748, 13.512, 17.3261, 1.23788, 1.02186, 57.7427, 34230.977257499995, 13.831, 12.7296, 13.7677, 17.3873, 1.09074, 1.19408, 57.7156, 34230.977257499995, 13.831, 12.7296, 13.7677, 17.3873, 1.09074, 1.19408, 57.7156, 34231.4132575, 13.9495, 12.9645, 13.6041, 17.3363, 1.18716, 1.04393, 57.8544, 34231.4132575, 13.9495, 12.9645, 13.6041, 17.3363, 1.18716, 1.04393, 57.8544, 34232.4372575, 13.8902, 12.9237, 13.6348, 17.3159, 1.17485, 1.07422, 57.7646, 34232.4372575, 13.8902, 12.9237, 13.6348, 17.3159, 1.17485, 1.07422, 57.7646, 34233.1752575, 14.0679, 13.2506, 13.3279, 17.1631, 1.30506, 0.823161, 57.8095
34233.291, 34234.307580063, 34234.32424737001, 34235.124147542985, 34235.140823416994, 34235.75744093099, 34235.77410753901, 34236.774017016985, 34236.790878370986, 34237.573900633986, 2.556116456858158, 1.171157878787879, 0.9469899545454545, 2.134529124126134, 1.2193119230769232, 1.2754196153846151, 1.51722393225908, 1.1939414634146337, 0.9968570243902443, 2.695656848117597, 1.20226875, 0.9223301718749998, 2.187721501887044, 1.1462224074074074, 1.3855255555555557, 34233.2002575, 14.0087, 13.2506, 13.3484, 17.1631, 1.32272, 0.844406, 57.7708, 34234.2162575, 13.8606, 12.7398, 13.8803, 17.4892, 1.07301, 1.23402, 57.9699, 34234.2532575, 13.752, 12.6478, 13.8803, 17.5504, 1.10923, 1.30487, 57.8305, 34235.0262575, 13.7915, 12.8522, 13.6961, 17.5504, 1.25879, 1.19264, 57.8902, 34235.0582575, 13.8508, 12.8624, 13.7064, 17.479, 1.20222, 1.15865, 57.8985, 34235.6602575, 14.0976, 13.128, 13.5427, 17.3465, 1.21925, 0.945631, 58.1148, 34235.6752575, 14.1667, 13.0974, 13.5325, 17.2344, 1.13414, 0.905435, 58.0309, 34236.6842575, 13.6731, 12.8113, 13.7882, 17.6217, 1.28326, 1.27618, 57.8943, 34236.7112575, 13.7027, 12.7909, 13.8496, 17.6115, 1.22947, 1.28572, 57.9546, 34237.4832575, 13.9692, 12.9543, 13.7371, 17.3058, 1.10141, 1.06595, 57.9664
34237.591, 34238.70757951801, 34238.72413212202, 34239.72413820001, 34239.740697656016, 34240.35740538202, 34240.37407201102, 34241.37396954502, 34241.39069153702, 34242.240561247, 2.8126976752598942, 1.1965230555555557, 0.9196666805555552, 2.613687734684657, 1.168988769230769, 0.9589671692307692, 1.489000167496479, 1.2499702380952382, 1.2493771428571432, 2.426369788118648, 1.2186835820895523, 1.2852768358208952, 2.334761599104934, 1.214849649122807, 1.5191436842105268, 34237.496257499995, 13.9396, 12.893, 13.7064, 17.2956, 1.09909, 1.08135, 57.8346, 34238.6082575, 13.9001, 12.8726, 13.6655, 17.3873, 1.16484, 1.11025, 57.8255, 34238.6302575, 13.8606, 12.9645, 13.6552, 17.4586, 1.25447, 1.11031, 57.939, 34239.6352575, 13.7915, 12.8011, 13.7677, 17.5707, 1.21375, 1.22885, 57.9311, 34239.6562575, 13.752, 12.7909, 13.778, 17.5198, 1.20185, 1.2331, 57.8407, 34240.2642575, 13.831, 12.8419, 13.5018, 17.5198, 1.31248, 1.1306, 57.6945, 34240.2812575, 13.8409, 12.8624, 13.5223, 17.5402, 1.3154, 1.13194, 57.7657, 34241.2742575, 13.6632, 12.607, 13.9007, 17.6829, 1.17794, 1.37764, 57.8537, 34241.2972575, 13.7125, 12.5355, 13.9007, 17.7032, 1.13454, 1.38871, 57.852, 34242.1522575, 13.4164, 12.5763, 13.8291, 17.9275, 1.41053, 1.49713, 57.7493
34242.257, 34243.473584682986, 34243.49024411301, 34244.49015465299, 34244.50681663198, 34244.92343665099, 34244.940125162, 34245.340062166986, 34245.356873405006, 34246.23997358298, 3.2755532659041906, 1.2225445238095243, 1.1794403333333339, 2.541347282374129, 1.2994024242424238, 1.2415095454545455, 1.2609483436791966, 1.302233448275862, 1.198686103448276, 1.2857036447530823, 1.3217760714285716, 0.9867991428571428, 2.0851345470412292, 1.3097409836065579, 0.9911670327868854, 34242.1662575, 13.4559, 12.5661, 13.8087, 17.8561, 1.36847, 1.46727, 57.6868, 34243.3952575, 13.5743, 12.607, 13.8291, 17.8052, 1.30098, 1.41475, 57.8156, 34243.3952575, 13.5743, 12.607, 13.8291, 17.8052, 1.30098, 1.41475, 57.8156, 34244.3962575, 13.6237, 12.5865, 13.8189, 17.8663, 1.29987, 1.4185, 57.8954, 34244.4162575, 13.5447, 12.6376, 13.9519, 17.9784, 1.34199, 1.48366, 58.1126, 34244.8402575, 14.216, 13.1382, 13.2665, 17.2956, 1.27391, 0.830816, 57.9164, 34244.8402575, 14.216, 13.1382, 13.2665, 17.2956, 1.27391, 0.830816, 57.9164, 34245.301257499996, 13.8804, 12.9032, 13.4507, 17.5809, 1.36346, 1.10213, 57.8152, 34245.301257499996, 13.8804, 12.9032, 13.4507, 17.5809, 1.36346, 1.10213, 57.8152, 34246.1532575, 13.9199, 12.8726, 13.5939, 17.5707, 1.2637, 1.13156, 57.9571
