a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
39434.576, 39436.092638186994, 39436.10927672099, 39437.109179002, 39437.12582951898, 39437.742450736, 39437.759116246976, 39438.97570576999, 39438.992510585, 39439.892257225, 3.814705600500494, -0.3976409818181817, 2.0850453636363637, 2.9181059191713397, -0.3909002714285714, 1.7515577142857137, 2.236376281537554, -0.46586011363636365, 1.9921668181818186, 3.2971277282226703, -0.48556527380952386, 1.742589166666666, 2.297544024184788, -0.42048461904761913, 1.5545249206349205, 39434.476784, 12.2789, 11.5657, 15.3333, 15.1634, -0.406289, 1.83623, 54.3413, 39435.996783999995, 12.0884, 11.3535, 15.6263, 15.187, -0.541049, 2.03794, 54.2552, 39436.021784, 12.0884, 11.3434, 15.6566, 15.1634, -0.570551, 2.04273, 54.2519, 39437.011783999995, 12.1285, 11.5253, 15.303, 15.1988, -0.326632, 1.89676, 54.1556, 39437.028783999995, 12.0985, 11.5758, 15.3535, 15.1517, -0.334342, 1.89121, 54.1794, 39437.655783999995, 12.1787, 11.3737, 15.5556, 15.2341, -0.5182, 1.99769, 54.342, 39437.66478399999, 12.1285, 11.2929, 15.5758, 15.1634, -0.576033, 2.02667, 54.1607, 39438.886783999995, 12.7199, 11.8788, 14.8586, 14.6807, -0.470546, 1.36889, 54.1381, 39438.921784, 12.6899, 11.9899, 14.7677, 14.6925, -0.357923, 1.32447, 54.14, 39439.794784, 12.2789, 11.6263, 15.3333, 15.0457, -0.433023, 1.78889, 54.2842
39439.909, 39441.325520175, 39441.34219768802, 39442.34212530601, 39442.35874822801, 39442.77539180701, 39442.792062373, 39444.19191690201, 39444.208823237, 39445.09180278801, 3.8751203495119464, -0.4879449100000002, 1.7068288999999999, 3.058445737660919, -0.5561498550724641, 1.2830973913043475, 1.055194987581747, -0.5128282000000001, 1.3972613333333335, 3.520350865192925, -0.46183745360824746, 1.5781546391752577, 2.440965798718635, -0.4266246333333335, 1.524288, 39439.813784, 12.2689, 11.5556, 15.3232, 15.0339, -0.462615, 1.80857, 54.1816, 39441.233784, 12.7199, 11.9697, 14.9192, 14.6219, -0.482911, 1.34189, 54.2307, 39441.25378399999, 12.7199, 11.9697, 14.9596, 14.6454, -0.490104, 1.35798, 54.2947, 39442.246783999995, 12.8803, 11.9899, 14.7879, 14.5277, -0.530852, 1.23059, 54.1858, 39442.278783999995, 12.8603, 11.8485, 14.7475, 14.563, -0.553612, 1.27781, 54.0192, 39442.680784, 12.5495, 11.7576, 15.0303, 14.7985, -0.472781, 1.52995, 54.1359, 39442.697783999996, 12.4894, 11.7677, 15.0606, 14.8102, -0.448966, 1.5557, 54.1279, 39444.098783999994, 12.5295, 11.7677, 15.0505, 14.8927, -0.423878, 1.56139, 54.2403, 39444.13078399999, 12.4994, 11.7778, 15.0707, 14.8456, -0.436755, 1.56082, 54.1935, 39444.99778399999, 12.6598, 11.697, 15.1212, 14.7514, -0.614356, 1.5257, 54.2294
39445.109, 39446.32558215401, 39446.34225951199, 39447.34214168499, 39447.358798512985, 39447.97543346899, 39447.99209971298, 39448.808663640986, 39448.82545660698, 39449.925226833, 3.4308821105252685, -0.4938821585365856, 1.9566984146341464, 3.0669773884799634, -0.5868924637681161, 1.2978579710144926, 1.5483634295873792, -0.5544090816326531, 0.9186474285714284, 2.179815338364664, -0.39307555555555546, 1.1511081851851854, 3.2351216199978485, -0.5039073902439024, 1.4524589024390242, 39445.02278399999, 12.5996, 11.6667, 15.101, 14.8102, -0.56469, 1.5629, 54.1776, 39446.237784, 11.9982, 11.4646, 15.4949, 15.3165, -0.327988, 2.03095, 54.2743, 39446.254784, 12.0283, 11.4747, 15.4444, 15.3047, -0.319476, 2.00345, 54.2522, 39447.243784, 13.1409, 12.1919, 14.5354, 14.2098, -0.589207, 0.946507, 54.078, 39447.263783999995, 13.1409, 12.1919, 14.5354, 14.2098, -0.589207, 0.946507, 54.078, 39447.88078399999, 13.1409, 12.2121, 14.4646, 14.2922, -0.508781, 0.943592, 54.1099, 39447.894784, 13.1309, 12.2222, 14.4646, 14.3629, -0.466236, 0.961896, 54.1806, 39448.71378399999, 12.7099, 11.9899, 14.8586, 14.669, -0.419354, 1.33542, 54.2274, 39448.743784, 12.76, 11.9192, 14.9394, 14.7514, -0.473072, 1.38263, 54.37, 39449.841784, 12.75, 11.8586, 14.9394, 14.7867, -0.480404, 1.41277, 54.3347
39449.941, 39451.057563655, 39451.074251665974, 39452.074114908995, 39452.09079475699, 39452.70739829899, 39452.72406832499, 39453.740589513975, 39453.757522999986, 39454.89053274098, 3.0150761382585265, -0.5065441466666663, 1.4469629333333334, 2.8845684563926124, -0.4686465571428569, 1.6292462857142853, 1.694930116844441, -0.35025956818181825, 1.882530454545455, 2.795889237386111, -0.5064046910447761, 1.7646564179104476, 3.175047454126124, -0.44390467297297304, 1.7125560810810814, 39449.841784, 12.75, 11.8586, 14.9394, 14.7867, -0.480404, 1.41277, 54.3347, 39450.959784, 12.5696, 11.596, 15.1414, 15.0339, -0.497366, 1.65892, 54.3409, 39450.983784, 12.5395, 11.6162, 15.2525, 14.9751, -0.552009, 1.67476, 54.3833, 39451.994783999995, 12.2889, 11.4343, 15.3939, 15.2341, -0.466613, 1.90559, 54.3513, 39451.994783999995, 12.2889, 11.4343, 15.3939, 15.2341, -0.466613, 1.90559, 54.3513, 39452.621783999995, 12.1686, 11.3535, 15.4141, 15.2223, -0.464809, 1.9704, 54.1586, 39452.636783999995, 12.2588, 11.3838, 15.5657, 15.2458, -0.548542, 1.97473, 54.4542, 39453.654784, 12.2388, 11.8081, 15.0202, 15.2341, -0.0998363, 1.71471, 54.3012, 39453.665784, 12.2789, 11.8182, 15.0404, 15.2576, -0.111911, 1.70997, 54.3951, 39454.801783999996, 12.2588, 11.4747, 15.4141, 15.2105, -0.45426, 1.90157, 54.3583
39454.908, 39455.924558317005, 39455.94121890699, 39456.341176519, 39456.35783653099, 39456.77451908898, 39456.79114008099, 39457.80770339599, 39457.82450855798, 39458.557606072, 2.912758050942153, -0.3141429729729729, 2.0777394594594587, 1.107277678851366, -0.39233074193548384, 2.263410000000001, 1.2055463930055657, -0.3882373666666667, 2.106846333333334, 3.2292321276611355, -0.3715083432835821, 1.8391785074626865, 2.0741306775913393, -0.3955446226415095, 2.0897366037735847, 39454.811784, 12.2488, 11.4848, 15.3434, 15.2105, -0.413023, 1.88449, 54.2876, 39455.827783999994, 11.898, 11.2727, 15.6364, 15.4224, -0.386871, 2.18186, 54.2295, 39455.850783999995, 11.8779, 11.2323, 15.6768, 15.4813, -0.387467, 2.22445, 54.2683, 39456.257783999994, 11.7978, 11.2323, 15.6768, 15.3636, -0.40624, 2.22217, 54.0704, 39456.277784, 11.7978, 11.2222, 15.6364, 15.4224, -0.364958, 2.22975, 54.0788, 39456.67978399999, 12.1185, 11.4848, 15.5152, 15.1752, -0.448307, 1.95796, 54.2937, 39456.697783999996, 12.0985, 11.4141, 15.4949, 15.2223, -0.441167, 1.99281, 54.2299, 39457.707784, 12.0383, 11.4646, 15.4343, 15.3871, -0.28574, 2.02077, 54.3244, 39457.725783999995, 11.9581, 11.3737, 15.4444, 15.4224, -0.279716, 2.08538, 54.1988, 39458.46778399999, 11.9581, 11.1414, 15.8485, 15.3989, -0.582515, 2.24884, 54.3469
39458.574, 39459.89061491099, 39459.90729348499, 39460.70720952101, 39460.72388788401, 39461.14051259001, 39461.157171770996, 39462.17375538499, 39462.190533358, 39463.023671137, 3.89397943602355, -0.52128289010989, 2.235112087912088, 2.61174278387746, -0.5940188518518519, 1.9427546296296296, 1.2991863375397632, -0.40603238709677425, 1.8330229032258065, 2.6096858934727036, -0.4076813098591547, 1.7799284507042246, 2.202753730000816, -0.36910998275862067, 1.5850987931034488, 39458.48478399999, 11.9782, 11.1515, 15.7879, 15.34, -0.587255, 2.21118, 54.2576, 39459.791783999994, 11.9682, 11.2727, 15.7273, 15.4107, -0.465272, 2.17834, 54.3788, 39459.812783999994, 11.9581, 11.303, 15.6869, 15.3753, -0.444852, 2.15406, 54.3234, 39460.61178399999, 12.4693, 11.4747, 15.3636, 15.0575, -0.598153, 1.78709, 54.3652, 39460.63078399999, 12.4092, 11.4848, 15.303, 15.1163, -0.511399, 1.80213, 54.3134, 39461.057784, 12.1586, 11.4848, 15.3434, 15.446, -0.262345, 1.9692, 54.4329, 39461.057784, 12.1586, 11.4848, 15.3434, 15.446, -0.262345, 1.9692, 54.4329, 39462.078784, 12.5195, 11.7273, 15.1313, 14.9868, -0.430727, 1.62, 54.3649, 39462.110784, 12.5094, 11.697, 15.0505, 14.9515, -0.420341, 1.60371, 54.2084, 39462.935783999994, 12.5495, 11.7677, 15.0202, 14.9868, -0.375161, 1.57108, 54.3242
39463.04, 39464.55654720199, 39464.573211361996, 39465.57314378398, 39465.606359391, 39466.12306843598, 39466.13973390799, 39466.939658511976, 39466.95654178698, 39468.23953259599, 4.530071888795155, -0.42286680000000004, 1.7428878095238098, 2.647038516141947, -0.4002787435897435, 1.8547293589743583, 1.2947981517018652, -0.46204897297297315, 1.983403513513513, 2.3514055317911664, -0.6858928000000002, 2.1000818, 3.7630929759633314, -0.4985922386363638, 2.222351477272727, 39462.941783999995, 12.5495, 11.7677, 14.9596, 14.9868, -0.347656, 1.55608, 54.2636, 39464.459784, 12.319, 11.4646, 15.404, 15.081, -0.542372, 1.85229, 54.2687, 39464.48078399999, 12.319, 11.5152, 15.3838, 15.1046, -0.498459, 1.83743, 54.3225, 39465.476784, 12.1386, 11.4343, 15.4444, 15.2929, -0.393908, 1.97876, 54.3103, 39465.523784, 12.0784, 11.4141, 15.4242, 15.2694, -0.377922, 1.99342, 54.1862, 39466.03778399999, 12.1887, 11.3535, 15.7172, 15.1399, -0.649104, 2.01699, 54.3993, 39466.046784, 12.1887, 11.3535, 15.7172, 15.1399, -0.649104, 2.01699, 54.3993, 39466.847784, 11.898, 11.3232, 15.6768, 15.4695, -0.359589, 2.18653, 54.3675, 39466.85978399999, 11.9281, 11.2828, 15.6869, 15.4578, -0.402145, 2.1894, 54.3555, 39468.14178399999, 12.329, 11.0606, 15.8485, 14.9398, -1.00462, 2.04843, 54.1778
39488.404, 39489.92061346699, 39489.93728025199, 39490.737193007015, 39490.75387366601, 39491.270484239, 39491.2871522, 39492.30370530599, 39492.320436425995, 39493.470264625, 4.266929175270937, 0.09932823495145636, 0.6908956893203885, 2.1452251819928936, 0.08466368363636365, 0.7099771818181819, 1.3786989022845024, 0.04646888022222223, 0.44893872222222225, 2.784095223303394, 0.14069466161764702, 0.5924469852941177, 3.944191497339831, 0.1146904944871795, 0.5337805128205129, 39488.32378399999, 12.8001, 12.8889, 14.0303, 14.4335, 0.227129, 0.768607, 54.1528, 39489.826784, 12.8803, 12.6566, 14.1111, 14.5277, 0.0889927, 0.858856, 54.1757, 39489.84278399999, 12.8302, 12.7071, 14.1313, 14.5277, 0.126055, 0.864013, 54.1963, 39490.650784, 13.1309, 12.8485, 13.9697, 14.3393, 0.0401676, 0.643687, 54.2884, 39490.68178399999, 13.1509, 12.8586, 13.9293, 14.151, -0.0326678, 0.574248, 54.0898, 39491.173784, 13.3113, 13.0707, 13.7071, 14.1039, 0.0720561, 0.39551, 54.193, 39491.193783999996, 13.2612, 13.0404, 13.7576, 14.0686, 0.0416547, 0.422482, 54.1277, 39492.212783999996, 13.1108, 12.9899, 13.9697, 14.2098, 0.0548929, 0.574458, 54.2803, 39492.237784, 13.1409, 12.9394, 13.9091, 14.3158, 0.0944525, 0.592364, 54.3052, 39493.39378399999, 13.3715, 13.0707, 13.6667, 13.9037, -0.029476, 0.313327, 54.0126
39493.487, 39494.903600759, 39494.920262988984, 39495.93683494899, 39495.95340129297, 39496.37012761599, 39496.38678376799, 39497.403306346976, 39497.42017459, 39498.30326255097, 4.024852579300399, 0.15208989825473682, 0.8633838631578945, 2.896282652704105, 0.15388992857142858, 0.7699711857142858, 1.2445973963779762, 0.3518152222222222, 0.7059955925925925, 3.229095680545842, -0.16988463811594207, 0.7251854057971013, 2.461253899634457, 0.36222614310344825, 0.7880594827586207, 39493.39378399999, 13.3715, 13.0707, 13.6667, 13.9037, -0.029476, 0.313327, 54.0126, 39494.80878399999, 12.9104, 12.5556, 14.101, 14.6337, 0.082022, 0.904621, 54.2006, 39494.83878399999, 12.9404, 12.5455, 14.101, 14.6454, 0.0688791, 0.901825, 54.2323, 39495.843784, 13.0006, 12.9394, 13.7879, 14.4924, 0.296617, 0.647437, 54.2202, 39495.856783999996, 12.9304, 12.9899, 13.7879, 14.4688, 0.341672, 0.646877, 54.177, 39496.276783999994, 12.9104, 12.8788, 13.9394, 14.5512, 0.267255, 0.746541, 54.2798, 39496.293783999994, 12.9304, 12.8687, 13.9192, 14.563, 0.26809, 0.741443, 54.2813, 39497.30878399999, 13.0908, 12.6768, 14.1313, 14.2687, -0.127682, 0.728973, 54.1676, 39497.335783999995, 13.0708, 12.798, 14.0202, 14.3276, 0.0159472, 0.685869, 54.2165, 39498.21778399999, 12.6097, 12.8081, 13.9899, 14.7985, 0.464424, 0.932724, 54.2061
39498.32, 39499.43655890802, 39499.453228993014, 39500.669765410996, 39500.686424148, 39501.103078996, 39501.11973186701, 39502.136295472, 39502.15306331301, 39503.26949131101, 3.20946854833788, 0.020767652027027024, 0.9279725945945948, 3.634222193188449, 0.08413250267441863, 0.7169973372093023, 1.1874145695218155, -0.17549462500000002, 0.32515903125000006, 2.8594085475312156, 0.05457251426470589, 0.32907857352941194, 3.0538087287688893, 0.12443528874999996, 0.5634086624999999, 39498.224784, 12.5996, 12.7576, 13.9798, 14.822, 0.461674, 0.954022, 54.159, 39499.35778399999, 12.8202, 12.3636, 14.3333, 14.669, -0.0557721, 1.05705, 54.1861, 39499.35778399999, 12.8202, 12.3636, 14.3333, 14.669, -0.0557721, 1.05705, 54.1861, 39500.574784, 13.602, 12.9798, 13.6061, 13.8684, -0.166421, 0.247709, 54.0563, 39500.602783999995, 13.602, 12.9495, 13.6566, 13.8566, -0.209205, 0.266824, 54.0647, 39501.017783999996, 13.5018, 12.9394, 13.7172, 13.9508, -0.151877, 0.340102, 54.1092, 39501.025784, 13.5419, 12.9495, 13.7172, 13.9155, -0.182003, 0.316308, 54.124, 39502.05478399999, 13.191, 12.8485, 13.7576, 14.2569, 0.072521, 0.548058, 54.054, 39502.05478399999, 13.191, 12.8485, 13.7576, 14.2569, 0.072521, 0.548058, 54.054, 39503.17978399999, 13.0607, 12.8687, 13.7273, 14.3511, 0.199875, 0.596849, 54.0078
39503.286, 39504.80252867699, 39504.81918305401, 39505.41914387301, 39505.43579219099, 39505.85240535701, 39505.86909639699, 39506.86894235001, 39506.885843823, 39508.068869797986, 4.378542664203452, 0.043504614489795916, 0.37429398979591827, 1.3317948004310052, 0.12430601442432432, 0.48739859459459467, 1.01085746036952, 0.1358278379310345, 0.624329275862069, 2.710706052737747, 0.09824372857142856, 0.6169614714285713, 3.24890856837888, 0.1641729530864198, 0.6818026543209874, 39503.197783999996, 13.1008, 12.9495, 13.8788, 14.3864, 0.163999, 0.611674, 54.3155, 39504.71378399999, 13.3514, 12.9495, 13.6465, 14.1039, 0.0256658, 0.402238, 54.0513, 39504.727783999995, 13.2913, 12.9798, 13.6364, 14.1392, 0.0885159, 0.417554, 54.0466, 39505.327783999994, 13.0908, 12.9495, 13.7475, 14.3393, 0.208098, 0.567141, 54.1271, 39505.348783999994, 13.1509, 12.899, 13.7273, 14.3629, 0.17716, 0.565261, 54.1401, 39505.769784, 13.0407, 12.8283, 13.7879, 14.2216, 0.102696, 0.59593, 53.8785, 39505.769784, 13.0407, 12.8283, 13.7879, 14.2216, 0.102696, 0.59593, 53.8785, 39506.78578399999, 13.1509, 12.8889, 13.7778, 14.2922, 0.116619, 0.562797, 54.1099, 39506.792784, 13.1209, 12.9495, 13.798, 14.2334, 0.122002, 0.543696, 54.1017, 39507.99978399999, 12.8202, 12.7374, 13.9798, 14.6219, 0.258172, 0.843109, 54.1592
39508.085, 39509.601531398985, 39509.618187260996, 39510.218143680984, 39510.234806509, 39510.65142079499, 39510.66808885299, 39511.66800460299, 39511.684772599, 39512.301270856005, 3.792913073122599, 0.21282803773584902, 0.9115217264150939, 1.5541853488422195, 0.25464302564102564, 0.8653049743589741, 1.1934294236499032, 0.12527967586206898, 1.0335353103448275, 3.182890321471751, 0.07912234649275358, 1.2341294202898543, 1.8966899935400467, 0.233085225, 1.4336517499999997, 39507.99978399999, 12.8202, 12.7374, 13.9798, 14.6219, 0.258172, 0.843109, 54.1592, 39509.51678399999, 12.8101, 12.7172, 14.0303, 14.6219, 0.230071, 0.865145, 54.1795, 39509.543783999994, 12.8001, 12.7071, 13.9697, 14.6337, 0.263771, 0.858289, 54.1105, 39510.12678399999, 12.76, 12.6465, 14.1111, 14.669, 0.204989, 0.933884, 54.1866, 39510.151783999994, 12.6798, 12.6061, 14.0808, 14.7396, 0.270316, 0.979882, 54.1063, 39510.555784, 12.5596, 12.3333, 14.4242, 14.9398, 0.133294, 1.23609, 54.2569, 39510.570783999996, 12.5896, 12.2525, 14.5354, 14.9162, 0.0201464, 1.27346, 54.2937, 39511.579783999994, 12.2889, 12.1616, 14.6566, 15.2576, 0.217861, 1.5075, 54.3647, 39511.596783999994, 12.309, 12.1818, 14.6162, 15.2812, 0.247234, 1.4911, 54.3881, 39512.23678399999, 12.6197, 12.3939, 14.2727, 14.8927, 0.181887, 1.14945, 54.179
39512.318, 39513.63452392601, 39513.651141774, 39514.651118946, 39514.667661515996, 39515.184378415, 39515.201035957, 39515.601004394004, 39515.617725827, 39516.66746943499, 3.711483738881125, 0.08621856966666666, 1.1929797777777773, 5.800782897973457, 0.0768187346875, 1.2438444531249995, 1.2966125603515488, 0.034112570205882355, 1.2528308823529413, 1.0276514632014786, 0.05312256660740741, 1.1585555555555556, 3.1580138363420307, -0.0015012068918918895, 1.2253460810810806, 39512.23678399999, 12.6197, 12.3939, 14.2727, 14.8927, 0.181887, 1.14945, 54.179, 39513.544784, 12.309, 12.0707, 14.6162, 15.2341, 0.17502, 1.51316, 54.2299, 39513.566783999995, 12.2989, 12.0202, 14.6566, 15.2576, 0.148579, 1.54749, 54.2333, 39514.551783999996, 12.73, 12.2323, 14.3939, 14.822, -0.0320911, 1.17769, 54.1782, 39514.59078399999, 12.75, 12.2323, 14.4848, 14.9044, -0.0451028, 1.21579, 54.3716, 39515.086784, 12.5596, 12.1616, 14.4646, 14.9515, 0.0410736, 1.30086, 54.1373, 39515.106783999996, 12.5996, 12.2828, 14.5253, 14.9044, 0.0287056, 1.25585, 54.3122, 39515.517783999996, 12.74, 12.2929, 14.3131, 14.7749, 0.00681281, 1.12391, 54.121, 39515.517783999996, 12.74, 12.2929, 14.3131, 14.7749, 0.00681281, 1.12391, 54.121, 39516.599784, 12.3791, 12.0606, 14.6667, 15.0575, 0.0333667, 1.46345, 54.1639
39516.684, 39517.800558385985, 39517.817212763, 39518.61713684498, 39518.633817427, 39519.150444961, 39519.167091909, 39520.16699270298, 39520.183875534996, 39521.116885002, 2.867780221138571, 0.007570076025641028, 1.3026861538461536, 2.523984753887523, -0.07102435185185187, 1.1249274074074074, 1.8403200501823553, -0.23000904411764708, 1.3957617647058829, 2.969265556086848, 0.010638285416666667, 1.653055138888889, 2.4130503138828985, -0.07595958721311474, 1.4191808196721314, 39516.599784, 12.3791, 12.0606, 14.6667, 15.0575, 0.0333667, 1.46345, 54.1639, 39517.702783999994, 12.8402, 12.3737, 14.3232, 14.6925, -0.0448033, 1.05159, 54.2297, 39517.731783999996, 12.8001, 12.3232, 14.3333, 14.7043, -0.0488922, 1.08407, 54.161, 39518.536783999996, 12.7801, 12.1919, 14.4949, 14.8809, -0.0930175, 1.21546, 54.3478, 39518.536783999996, 12.7801, 12.1919, 14.4949, 14.8809, -0.0930175, 1.21546, 54.3478, 39519.053783999996, 12.5395, 11.8182, 14.798, 15.187, -0.152884, 1.55327, 54.3426, 39519.070783999996, 12.5295, 11.7071, 14.8687, 15.3165, -0.172091, 1.63959, 54.4217, 39520.07178399999, 12.6097, 12.0505, 14.5859, 15.1046, -0.0186071, 1.38828, 54.3506, 39520.089783999996, 12.5896, 12.0606, 14.5455, 15.0693, -0.00240356, 1.37229, 54.2649, 39521.023784, 12.4994, 11.8889, 14.7677, 15.1517, -0.104284, 1.5277, 54.3076
39521.134, 39522.450579848, 39522.46725043399, 39524.067097962, 39524.08375147, 39524.600381995995, 39524.61704200699, 39525.61693724499, 39525.633790089, 39526.683510407, 3.3629259433441425, -0.12389725421686748, 1.4610706024096387, 4.617568175905266, -0.24511677523809539, 1.0885040380952384, 1.4490327669395544, -0.2876786756756756, 1.1703355675675673, 2.425447304719501, -0.21683468787878782, 1.1332790909090906, 5.838892454642817, -0.13576578493150684, 1.1881491232876713, 39521.065784, 12.5195, 11.899, 14.7071, 15.0457, -0.130066, 1.47707, 54.1712, 39522.35778399999, 12.5696, 12.0404, 14.6061, 14.9044, -0.106616, 1.35822, 54.1205, 39522.386783999995, 12.6598, 12, 14.5859, 14.9751, -0.124758, 1.35589, 54.2207, 39523.998783999996, 13.0106, 12.2222, 14.3535, 14.4688, -0.311299, 0.996074, 54.0552, 39523.998783999996, 13.0106, 12.2222, 14.3535, 14.4688, -0.311299, 0.996074, 54.0552, 39524.508784, 12.7099, 12.1818, 14.6465, 14.6807, -0.22769, 1.22711, 54.2189, 39524.529784, 12.7199, 12.2424, 14.6263, 14.7161, -0.178483, 1.20983, 54.3047, 39525.52278399999, 12.7801, 12.2121, 14.4242, 14.5866, -0.187778, 1.11622, 54.003, 39525.567784, 12.8302, 12.303, 14.4848, 14.6219, -0.179812, 1.09887, 54.2399, 39526.62278399999, 12.6397, 12.0606, 14.6768, 14.8338, -0.194658, 1.33097, 54.2109
39526.7, 39527.81656529599, 39527.833244931, 39528.83312312998, 39528.849743852, 39529.466413331, 39529.48307065999, 39530.482996385996, 39530.499728007984, 39531.43285518499, 3.1487474628514036, -0.2083009894520548, 1.5763332876712324, 2.8793923267958363, -0.13400847138095243, 1.3498044444444448, 1.5323648785889774, -0.39083372499999997, 1.3614145, 3.177116568307507, -0.1491617306153846, 1.645301846153846, 2.4207220732615973, -0.2814597931034483, 1.351809655172414, 39526.62278399999, 12.6397, 12.0606, 14.6768, 14.8338, -0.194658, 1.33097, 54.2109, 39527.722784, 12.4192, 11.9091, 14.7475, 15.1517, -0.0488415, 1.54096, 54.2274, 39527.760784, 12.3691, 11.9495, 14.8384, 15.1752, -0.0380933, 1.57227, 54.3322, 39528.73478399999, 12.9104, 11.9495, 14.6465, 14.5866, -0.471772, 1.21268, 54.0929, 39528.77078399999, 12.8703, 11.9697, 14.6162, 14.5748, -0.435841, 1.20791, 54.0309, 39529.37878399999, 12.4693, 11.6263, 15.0909, 15.1399, -0.365429, 1.69398, 54.3264, 39529.39778399999, 12.4493, 11.697, 15.101, 15.1634, -0.316985, 1.68667, 54.4107, 39530.39178399999, 12.8402, 12.0808, 14.5556, 14.7749, -0.248855, 1.21917, 54.2515, 39530.41078399999, 12.8101, 12.101, 14.5152, 14.7514, -0.218217, 1.20586, 54.1777, 39531.339783999996, 12.4994, 11.8384, 14.8283, 15.1281, -0.166313, 1.55227, 54.2942
39531.449, 39532.965509420006, 39532.982199494996, 39533.98208664699, 39533.998786814984, 39534.615351299995, 39534.632019182995, 39535.23198189398, 39535.248667569984, 39536.415194721, 4.220676646073551, -0.2645238920792078, 1.8154829702970299, 3.0591090092963524, -0.0959424515942029, 1.5236885507246376, 1.676150652997715, -0.3631681395348837, 1.4486048837209302, 1.834341859360264, -0.17689423902439025, 1.6622763414634145, 2.918798263256696, -0.2675308256410258, 1.6288024358974356, 39531.351784, 12.4593, 11.899, 14.899, 15.0928, -0.168593, 1.55477, 54.3501, 39532.877784, 12.1085, 11.4242, 15.3333, 15.5519, -0.213921, 2.02668, 54.418, 39532.89578399999, 12.0985, 11.3939, 15.2525, 15.6343, -0.148357, 2.03969, 54.3793, 39533.894784, 12.8502, 11.9495, 14.6061, 14.7749, -0.337699, 1.26833, 54.1807, 39533.91478399999, 12.8402, 11.9192, 14.6263, 14.7043, -0.389622, 1.26765, 54.09, 39534.534783999996, 12.4693, 11.7475, 14.9899, 15.0104, -0.32341, 1.60009, 54.2171, 39534.534783999996, 12.4693, 11.7475, 14.9899, 15.0104, -0.32341, 1.60009, 54.2171, 39535.14378399999, 12.4092, 12, 14.7677, 15.0575, -0.0550374, 1.49793, 54.2344, 39535.159783999996, 12.4092, 12, 14.7677, 15.0575, -0.0550374, 1.49793, 54.2344, 39536.31978399999, 12.3892, 11.4141, 15.2727, 15.1281, -0.516389, 1.82575, 54.2041
39536.432, 39537.94856649902, 39537.96525026401, 39539.365091265994, 39539.381747167005, 39539.898356177, 39539.91503004302, 39540.91492387201, 39540.93168918602, 39541.881497794006, 4.217131801064167, -0.23139872843137252, 2.085095784313725, 3.9032087564168862, -0.3158059532608695, 1.5537444565217389, 1.49528629471669, -0.23575323333333337, 1.6424463333333332, 2.980532753104556, -0.3901396825396826, 1.7495357142857142, 2.5155092966524157, -0.17329256376811591, 1.8401133333333335, 39536.343784, 12.3491, 11.3939, 15.2929, 15.1988, -0.483681, 1.86652, 54.2347, 39537.870784, 12.2989, 11.5253, 15.2121, 15.2223, -0.351793, 1.82742, 54.2586, 39537.870784, 12.2989, 11.5253, 15.2121, 15.2223, -0.351793, 1.82742, 54.2586, 39539.273784, 12.5596, 11.9394, 14.7273, 14.9633, -0.177217, 1.43707, 54.1895, 39539.292784, 12.5696, 11.9293, 14.6667, 14.9633, -0.158718, 1.42191, 54.1288, 39539.799783999995, 12.2789, 11.5051, 15.2222, 15.2694, -0.334714, 1.85378, 54.2756, 39539.816783999995, 12.3491, 11.4545, 15.2525, 15.2458, -0.414899, 1.84932, 54.302, 39540.815784, 12.4092, 11.7475, 15.0505, 15.1752, -0.246871, 1.67399, 54.3824, 39540.852783999995, 12.3791, 11.7475, 15.0202, 15.187, -0.213897, 1.67867, 54.3338, 39541.800784, 12.319, 11.899, 14.8788, 15.1634, -0.0623628, 1.61009, 54.2602
