a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
62253.627, 62254.843533546045, 62254.860125319006, 62256.26007361101, 62256.276745067, 62256.89335461004, 62256.90997023603, 62257.909913909, 62257.92653455401, 62258.809834240026, 3.033526785178965, 0.487511787037037, 0.8812401759259264, 3.4761597908423933, 0.22505531896551711, 0.9798915086206894, 1.4492536260717275, 0.437418425531915, 1.0099623617021272, 2.3456946079314425, 0.3818444457831324, 1.2981468674698797, 2.259717125809849, 0.302557051948052, 1.4590253246753246, 62253.52844, 15.304, 14.1161, 15.69, 17.9886, 0.440085, 1.01235, 63.0986, 62254.75444, 15.4527, 14.2274, 15.7103, 17.8255, 0.35193, 0.914885, 63.2159, 62254.78244, 15.3932, 14.2071, 15.7001, 17.8663, 0.387898, 0.941804, 63.1668, 62256.17344, 15.4924, 14.106, 15.822, 17.8357, 0.247917, 0.962598, 63.2561, 62256.18244, 15.5123, 14.0857, 15.822, 17.7848, 0.212109, 0.951383, 63.2047, 62256.79944, 15.0758, 14.1464, 15.7407, 18.1517, 0.586838, 1.10992, 63.1147, 62256.82044, 15.0858, 14.1363, 15.7103, 18.1211, 0.579417, 1.09652, 63.0535, 62257.81044, 15.0362, 13.6506, 16.2282, 18.1823, 0.225243, 1.36068, 63.0972, 62257.82944, 15.0163, 13.6911, 16.2282, 18.2332, 0.269023, 1.36634, 63.1688, 62258.71044, 14.7981, 13.6304, 16.4415, 18.4472, 0.330874, 1.53044, 63.3172
62258.826, 62260.04258132703, 62260.059221488016, 62261.659077091026, 62261.675753254036, 62262.092375001, 62262.109028341016, 62263.108927842986, 62263.125655065, 62264.00885229104, 2.939174606952612, 0.2729705252525254, 1.1782905656565652, 3.9078556082598634, 0.1334535584210526, 1.1926490300751882, 0.8995976908928093, 0.21838809999999995, 1.3618257142857149, 2.797618449241331, 0.09396209984810128, 1.511342911392405, 2.1231108743673897, 0.15856004057971015, 1.18248115942029, 62258.73844, 14.8279, 13.681, 16.3805, 18.4065, 0.347182, 1.48781, 63.2958, 62259.95544, 15.4924, 14.1161, 15.8423, 17.8255, 0.239784, 0.962291, 63.2763, 62259.96444, 15.4924, 14.1161, 15.8423, 17.8255, 0.239784, 0.962291, 63.2763, 62261.56044, 15.0957, 13.5089, 16.3501, 18.223, 0.113255, 1.41707, 63.1777, 62261.58844, 15.1453, 13.5393, 16.3297, 18.1109, 0.0693768, 1.36778, 63.1252, 62262.00644, 15.0263, 13.5696, 16.2079, 18.3453, 0.269529, 1.41506, 63.1491, 62262.01844, 14.9767, 13.6101, 16.1876, 18.3861, 0.32931, 1.42183, 63.1604, 62263.01444, 15.2246, 13.8631, 15.9845, 18.0396, 0.274742, 1.17323, 63.1117, 62263.03944, 15.2742, 13.9137, 15.9438, 18.0294, 0.286967, 1.13646, 63.1611, 62263.91344, 15.2643, 13.6, 16.218, 18.1007, 0.0864089, 1.29492, 63.1831
62264.026, 62265.542518682996, 62265.55909783799, 62266.559088113005, 62266.57576224899, 62267.09236148202, 62267.109037552014, 62268.708882527004, 62268.72552595798, 62269.55880485503, 3.7250898476043637, -0.19509242380952374, 1.1527952380952384, 2.272680918398308, 0.15180828848101272, 0.8515164050632913, 1.310078886756215, 0.18952722727272728, 1.1007199545454547, 4.03615373686867, 0.3373352773722627, 1.1604010218978091, 1.8907485684304388, 0.29449282089552237, 1.0660436716417907, 62263.93344, 15.2048, 13.6304, 16.218, 18.0803, 0.113994, 1.29802, 63.1335, 62265.44844, 15.6214, 13.9339, 15.9337, 17.7644, 0.0566274, 0.982431, 63.2534, 62265.46844, 15.6015, 13.9845, 15.9235, 17.693, 0.0603288, 0.956576, 63.2026, 62266.46544, 15.7305, 14.197, 15.629, 17.7134, 0.217703, 0.809621, 63.2699, 62266.48644, 15.7106, 14.1464, 15.5884, 17.7848, 0.249949, 0.834128, 63.2302, 62267.00944, 15.5123, 14.0452, 15.7509, 17.9784, 0.300419, 0.988789, 63.2868, 62267.00944, 15.5123, 14.0452, 15.7509, 17.9784, 0.300419, 0.988789, 63.2868, 62268.60944, 15.4527, 14.2071, 15.5884, 17.8969, 0.420806, 0.908718, 63.1452, 62268.63144, 15.3932, 14.1768, 15.6189, 17.9275, 0.432587, 0.944996, 63.1164, 62269.45944, 15.4032, 13.8226, 15.9438, 17.9478, 0.16773, 1.10887, 63.1175
62269.576, 62270.692573292006, 62270.709248828, 62271.70912077505, 62271.72580445203, 62272.142436920025, 62272.15910444403, 62272.559036527, 62272.575849253044, 62273.525634358, 2.666925853357445, 0.1744692034408602, 1.282202795698924, 2.684370613027427, 0.38591513580246906, 1.3727969135802467, 1.0435684081128167, 0.2884302647058824, 1.1747761764705877, 0.9888895226792935, 0.4992901935483871, 1.0864332903225808, 2.399560391091474, 0.33860375609756094, 1.3283868292682928, 62269.48044, 15.3833, 13.9036, 15.954, 17.8969, 0.183383, 1.08429, 63.1378, 62270.59744, 14.8775, 13.7315, 16.086, 18.4167, 0.469291, 1.40077, 63.1117, 62270.61144, 14.8775, 13.7315, 16.086, 18.4167, 0.469291, 1.40077, 63.1117, 62271.62044, 15.1849, 13.7619, 16.0556, 18.1823, 0.278413, 1.25607, 63.1847, 62271.62644, 15.1849, 13.7619, 16.0556, 18.1823, 0.278413, 1.25607, 63.1847, 62272.05844, 15.2246, 14.025, 15.8423, 18.1823, 0.450554, 1.13196, 63.2742, 62272.06944, 15.2643, 14.0048, 15.7814, 18.1619, 0.443339, 1.10916, 63.2123, 62272.46544, 15.0461, 13.9238, 15.9845, 18.2944, 0.469422, 1.25906, 63.2487, 62272.483439999996, 15.0758, 13.7923, 15.9845, 18.274, 0.398377, 1.28084, 63.1266, 62273.44344, 15.1453, 13.7821, 16.0454, 18.1211, 0.282347, 1.24555, 63.0939
62273.542, 62274.65855807798, 62274.675218592965, 62276.27504321297, 62276.29171613399, 62276.70836210296, 62276.725036515956, 62277.72492694597, 62277.74152757895, 62278.74149045399, 3.00843642285194, 0.2039481068131868, 1.1864037362637365, 3.864126596051343, 0.23675436090225557, 1.0202049924812033, 1.0007818924170033, 0.2858965142857143, 1.1576631428571431, 1.9049183473929903, 0.29955148684210525, 1.0767905000000004, 2.6432163203496444, 0.23160924268292687, 1.120122048780488, 62273.44344, 15.1453, 13.7821, 16.0454, 18.1211, 0.282347, 1.24555, 63.0939, 62274.56044, 15.4726, 13.9845, 15.8017, 17.9478, 0.260302, 1.01866, 63.2066, 62274.58244, 15.5519, 13.9036, 15.7915, 17.8969, 0.180939, 1.00554, 63.1439, 62276.19244, 15.2841, 13.9542, 15.822, 18.0498, 0.355655, 1.10128, 63.11, 62276.19244, 15.2841, 13.9542, 15.822, 18.0498, 0.355655, 1.10128, 63.11, 62276.61544, 15.3238, 13.9339, 15.8118, 17.958, 0.299999, 1.07385, 63.0276, 62276.65144, 15.3139, 13.9137, 15.8321, 17.9988, 0.30387, 1.09502, 63.0585, 62277.62844, 15.2544, 13.8833, 15.8829, 18.0701, 0.323418, 1.14486, 63.0908, 62277.64344, 15.3139, 13.9238, 15.8423, 18.1313, 0.355524, 1.12382, 63.2113, 62278.644440000004, 15.4032, 13.9542, 15.7103, 17.8867, 0.288871, 1.01017, 62.9543
62278.759, 62280.275504002966, 62280.29217346098, 62281.692018732, 62281.70859651498, 62282.12532281198, 62282.14200536701, 62283.14188497599, 62283.15861138699, 62284.05846566501, 3.420855067346414, 0.21762993884297524, 1.1136934793388429, 3.569451831214119, 0.2779016422018348, 1.1852504587155963, 0.8746190840283327, 0.33299937837837845, 1.186648378378378, 2.3861637104834204, 0.19814661604938272, 1.1393543209876547, 2.3324947432677825, 0.34847021739130424, 1.2948194202898549, 62278.66144, 15.5519, 14.0149, 15.8626, 17.8561, 0.180319, 0.98409, 63.2855, 62280.17744, 15.1453, 13.7113, 16.1266, 18.2638, 0.277951, 1.31244, 63.247, 62280.19744, 15.1651, 13.7012, 16.1266, 18.2536, 0.262085, 1.30773, 63.2465, 62281.59644, 15.294, 13.8935, 15.8829, 18.1007, 0.323409, 1.13884, 63.1711, 62281.62144, 15.2445, 13.9542, 15.9235, 18.1721, 0.378484, 1.16053, 63.2942, 62282.03744, 15.2445, 13.7923, 15.9845, 18.1211, 0.270993, 1.20415, 63.1423, 62282.05344, 15.294, 13.7619, 16.0149, 18.1007, 0.219104, 1.20142, 63.1716, 62283.04944, 15.3436, 13.8125, 16.0251, 18.0294, 0.187132, 1.16238, 63.2106, 62283.06844, 15.294, 13.7619, 16.0149, 18.1109, 0.223097, 1.20364, 63.1818, 62283.96644, 14.9172, 13.5393, 16.2891, 18.7326, 0.419679, 1.55139, 63.4782
62284.075, 62285.391613739994, 62285.40829891, 62286.40820960204, 62286.42485861403, 62286.941471376034, 62286.95813880702, 62288.158042194016, 62288.17472346801, 62288.941274368015, 3.304000469737276, 0.4527352592592593, 1.0327227129629624, 2.624369112970181, 0.29387364285714296, 0.9137959642857144, 1.0284986326165442, 0.3559998409090908, 0.9655321136363635, 3.427489345130426, 0.18619186249999997, 0.9136672812499999, 2.1920063950289763, 0.2215626538125, 0.7247740937499997, 62284.00144, 14.8378, 13.4988, 16.3196, 18.6613, 0.395894, 1.57403, 63.3175, 62285.31044, 15.6015, 14.197, 15.5478, 17.744, 0.313726, 0.830537, 63.0903, 62285.31044, 15.6015, 14.197, 15.5478, 17.744, 0.313726, 0.830537, 63.0903, 62286.31644, 15.4924, 14.025, 15.6392, 17.9275, 0.325301, 0.962818, 63.0841, 62286.32644, 15.423, 14.1161, 15.5783, 17.9275, 0.413314, 0.943773, 63.0448, 62286.84944, 15.5618, 13.9643, 15.69, 17.8663, 0.229377, 0.958303, 63.0824, 62286.86244, 15.5618, 13.9643, 15.69, 17.8663, 0.229377, 0.958303, 63.0824, 62288.05944, 15.9883, 14.1565, 15.5072, 17.5096, 0.067541, 0.682032, 63.1616, 62288.07944, 16.0974, 14.1667, 15.4361, 17.4382, 0.0282735, 0.620121, 63.1384, 62288.85444, 15.6511, 14.1161, 15.6087, 17.7848, 0.253725, 0.861211, 63.1607
62288.958, 62290.374543471975, 62290.391220851, 62291.79108316901, 62291.807714351, 62292.324361060004, 62292.34102104099, 62293.340928150996, 62293.35761437997, 62294.324163178, 3.334262385879757, 0.2360663603603603, 0.7949305135135135, 3.706830021894091, 0.2958604327433628, 0.6025130088495578, 1.3805462996213822, 0.2553704499999999, 0.5834227499999999, 2.2826101819895093, 0.40557866666666675, 0.599569148148148, 2.038196358576645, 0.35922163636363624, 0.4691735454545454, 62288.86844, 15.6511, 14.0554, 15.6087, 17.7338, 0.209892, 0.865057, 63.049, 62290.27644, 15.79, 14.2982, 15.5478, 17.6829, 0.253999, 0.74444, 63.3188, 62290.29344, 15.78, 14.3185, 15.4869, 17.6727, 0.286213, 0.725842, 63.258, 62291.69844, 15.8197, 14.2679, 15.3853, 17.479, 0.215185, 0.661637, 62.9519, 62291.71844, 15.9387, 14.3488, 15.4462, 17.5402, 0.199136, 0.639803, 63.274, 62292.23044, 15.7999, 14.4399, 15.3041, 17.6421, 0.386962, 0.64248, 63.1859, 62292.25344, 15.7999, 14.4905, 15.233, 17.6319, 0.431284, 0.611472, 63.1552, 62293.25944, 15.8693, 14.5107, 15.2939, 17.5504, 0.355026, 0.584643, 63.2243, 62293.25944, 15.8693, 14.5107, 15.2939, 17.5504, 0.355026, 0.584643, 63.2243, 62294.22444, 15.7999, 14.6726, 15.0603, 17.6421, 0.575578, 0.529463, 63.1749
62294.341, 62295.65753365999, 62295.67421128698, 62297.27404638, 62297.29072488098, 62297.907312172974, 62297.92396934498, 62298.92384088597, 62298.94062524596, 62299.80712071496, 3.2685482179192817, 0.4380830204081632, 0.7534648163265304, 3.8663068793658906, 0.5276418384615388, 0.4332693999999999, 1.5367587152902926, 0.4260655192307692, 0.4765853076923077, 2.6509664889834057, 0.648260911111111, 0.15628693988888887, 1.8883068329581694, 0.6462729850746269, -0.09048560444776119, 62294.24444, 15.7602, 14.6929, 15.0603, 17.6727, 0.611281, 0.541241, 63.1861, 62295.55944, 15.79, 14.4702, 15.3041, 17.7746, 0.45422, 0.667468, 63.3388, 62295.57844, 15.7999, 14.4601, 15.2736, 17.795, 0.466457, 0.665233, 63.3286, 62297.17544, 15.8891, 14.4905, 15.1822, 17.5402, 0.38006, 0.556895, 63.102, 62297.19644, 15.909, 14.5006, 15.2228, 17.5402, 0.359711, 0.558804, 63.1726, 62297.81944, 15.8396, 14.3994, 15.2127, 17.693, 0.411844, 0.633486, 63.1447, 62297.82544, 15.8396, 14.3994, 15.2127, 17.693, 0.411844, 0.633486, 63.1447, 62298.83444, 16.2561, 15.2696, 14.3698, 17.1121, 0.696683, -0.0104472, 63.0077, 62298.86744, 16.3057, 15.2696, 14.4307, 17.1427, 0.663474, -0.000467598, 63.1488, 62299.70944, 16.4545, 15.3101, 14.4205, 16.9183, 0.536183, -0.1012, 63.1035
62299.825, 62301.34149434195, 62301.35817823098, 62301.958109833984, 62301.974781538986, 62302.391455063, 62302.424735911, 62303.42462693095, 62303.441461631955, 62304.32456023, 4.167179446539282, 0.415741786885246, 0.07016485327868849, 1.298306585689913, 0.3776064423076923, 0.12042778346153846, 1.0477450520322376, 0.24140450000000002, -0.2828672368421053, 2.429639933004675, 0.07488330329870128, -0.4162024136363636, 2.4033452253879535, 0.05481007319999998, 0.21115225600000007, 62299.73144, 16.4942, 15.2696, 14.4713, 16.9883, 0.51108, -0.0721595, 63.2235, 62301.24844, 16.1669, 14.9256, 14.9385, 17.1325, 0.377101, 0.232376, 63.1634, 62301.26744, 16.0974, 14.9458, 14.9486, 17.1835, 0.428659, 0.258522, 63.1753, 62301.86144, 16.5735, 15.1583, 14.6135, 16.825, 0.315145, -0.0696588, 63.1703, 62301.88844, 16.514, 15.1583, 14.6338, 16.72, 0.289756, -0.0758153, 63.0261, 62302.30544, 16.9504, 15.472, 14.4713, 16.2416, 0.115576, -0.406154, 63.1353, 62302.33244, 16.9405, 15.4821, 14.4307, 16.2883, 0.15806, -0.404726, 63.1416, 62303.32744, 16.4942, 15.0875, 14.908, 16.7083, 0.155714, 0.00822365, 63.198, 62303.34544, 16.4446, 15.0268, 14.9689, 16.825, 0.173181, 0.0764769, 63.2653, 62304.22544, 16.3851, 14.8345, 14.9182, 16.8483, 0.150675, 0.130241, 62.9861
62304.341, 62305.357584773024, 62305.37422726401, 62306.39079912605, 62306.424135241, 62306.940741022045, 62306.95743731804, 62308.55725318, 62308.573874231006, 62309.340506020046, 2.733430122724168, 0.34245804651162803, 0.22053451162790694, 2.4118855857914117, 0.33183472289156635, 0.24283375903614465, 1.2176580803852044, 0.17863117659574465, 0.4992792127659575, 4.35945832494914, 0.26081694296296315, 0.44018090370370383, 1.7407595468013726, 0.4349337540983605, 0.47349906557377053, 62304.24144, 16.3454, 14.7435, 14.9283, 16.9067, 0.149548, 0.177864, 62.9238, 62305.26044, 16.0875, 14.9863, 14.908, 17.1733, 0.460789, 0.23928, 63.1551, 62305.28744, 16.0875, 14.9661, 14.8775, 17.2344, 0.488967, 0.251334, 63.1655, 62306.30344, 15.9685, 14.6524, 15.2025, 17.2956, 0.307727, 0.446107, 63.1189, 62306.33544, 15.8891, 14.6423, 15.3041, 17.4586, 0.358519, 0.52879, 63.2941, 62306.84844, 16.1768, 14.8244, 15.0603, 17.0102, 0.236827, 0.254316, 63.0717, 62306.85744, 16.1569, 14.7637, 15.0603, 17.1936, 0.292861, 0.316585, 63.1746, 62308.46944, 16.028, 14.6423, 15.1111, 17.2956, 0.31656, 0.412926, 63.0769, 62308.47644, 16.0478, 14.6321, 15.1314, 17.3261, 0.30846, 0.42231, 63.1376, 62309.24744, 15.909, 14.7839, 14.9892, 17.4382, 0.524375, 0.412209, 63.1204
62309.357, 62310.47354371, 62310.49022408201, 62311.490091442, 62311.506793447, 62311.923413822005, 62311.940073085, 62312.340030292034, 62312.35673401102, 62313.356618584, 2.6643863936547967, 0.4308453586956522, 0.6239882826086957, 2.2396991794776655, 0.438080975, 0.637101675, 1.0492834015579389, 0.7179736363636365, 0.3704590303030303, 1.2346362893920626, 0.6632461666666667, 0.7516773888888891, 2.0087665207940644, 0.5680069333333334, 0.5258150933333333, 62309.27844, 15.8296, 14.7738, 15.1517, 17.5606, 0.534222, 0.499601, 63.3157, 62310.38744, 15.6709, 14.3994, 15.4259, 17.7746, 0.425595, 0.742085, 63.2709, 62310.39144, 15.6511, 14.3893, 15.4259, 17.7236, 0.409827, 0.738049, 63.1899, 62311.40744, 15.8296, 14.8446, 15.0197, 17.5606, 0.614911, 0.451979, 63.2545, 62311.40744, 15.8296, 14.8446, 15.0197, 17.5606, 0.614911, 0.451979, 63.2545, 62311.82344, 15.7106, 14.956, 14.8775, 17.6727, 0.806931, 0.446945, 63.2168, 62311.84344, 15.6511, 14.9661, 14.9994, 17.7338, 0.808743, 0.501031, 63.3504, 62312.24244, 15.5718, 14.3792, 15.3447, 17.744, 0.47856, 0.746616, 63.0396, 62312.26244, 15.6709, 14.5006, 15.2431, 17.5707, 0.459337, 0.629273, 62.9854, 62313.26144, 15.7701, 14.7131, 15.1517, 17.6421, 0.566289, 0.547734, 63.277
62313.374, 62314.49055580299, 62314.507217193015, 62315.52376800903, 62315.540441805024, 62316.15705711301, 62316.173721588035, 62317.39025537401, 62317.423762093, 62318.323509795, 2.2251340156993655, 0.5075106896551723, 0.4705526321839078, 4.676900113429576, 0.5769778292682926, 0.44358343902439035, 1.4168113153465243, 0.518094411764706, 0.8123769607843139, 2.83645975354293, 0.5418867899999998, 0.9090737599999998, 1.8413153369280073, 0.5541371025641024, 1.0500305256410256, 62313.27844, 15.7205, 14.6321, 15.1314, 17.5911, 0.543523, 0.563582, 63.0752, 62314.40044, 15.8197, 14.8851, 14.9486, 17.5504, 0.659427, 0.425799, 63.2038, 62314.40744, 15.8693, 14.8952, 14.8572, 17.4892, 0.656742, 0.375978, 63.111, 62315.43744, 15.5718, 14.45, 15.3751, 17.7542, 0.497729, 0.73813, 63.1511, 62315.44344, 15.542, 14.45, 15.3955, 17.7848, 0.513399, 0.757032, 63.1722, 62316.06444, 15.4527, 14.4804, 15.3751, 17.7746, 0.565541, 0.764859, 63.0828, 62316.08444, 15.542, 14.4804, 15.3548, 17.8153, 0.553411, 0.747197, 63.1926, 62317.30844, 15.2544, 14.0351, 15.8626, 18.1619, 0.42645, 1.12179, 63.314, 62317.32544, 15.2246, 14.1363, 15.7611, 18.1313, 0.506666, 1.07459, 63.2533, 62318.22844, 15.1552, 14.1768, 15.7204, 18.1924, 0.590411, 1.08647, 63.2449
62318.34, 62319.65654541305, 62319.67321203402, 62320.689732992, 62320.70643711605, 62321.12307653701, 62321.13975537903, 62322.35627666701, 62322.37301962901, 62323.37283200605, 3.2569403702800344, 0.6222843211009177, 0.9410603669724775, 2.2457217031406715, 0.5218804810126582, 0.7973645443037976, 0.9176187876305211, 0.785443606060606, 1.1039654545454545, 2.988302296051837, 0.5659786458333335, 0.89483621875, 2.8881679085260425, 0.6394781666666663, 0.8548899642857142, 62318.25044, 15.1354, 14.0756, 15.629, 18.2026, 0.600326, 1.09943, 63.0426, 62319.57044, 15.4924, 14.2375, 15.4259, 17.795, 0.442457, 0.831833, 62.9508, 62319.57444, 15.5123, 14.2881, 15.5275, 17.7848, 0.409243, 0.834675, 63.1126, 62320.60044, 14.9072, 14.278, 15.6798, 18.4167, 0.832626, 1.16414, 63.2817, 62320.60644, 14.9072, 14.278, 15.6798, 18.4167, 0.832626, 1.16414, 63.2817, 62321.02644, 15.0362, 14.3185, 15.4869, 18.1924, 0.788411, 1.02913, 63.0339, 62321.04644, 15.0858, 14.3286, 15.5173, 18.2536, 0.783047, 1.03424, 63.1853, 62322.26444, 15.6214, 14.794, 15.0502, 17.6625, 0.70689, 0.545855, 63.1281, 62322.27344, 15.661, 14.7637, 15.1213, 17.7134, 0.669792, 0.571452, 63.2594, 62323.27344, 15.3139, 14.4601, 15.3955, 17.9988, 0.692424, 0.859669, 63.1683
62323.39, 62324.506566587996, 62324.523228161954, 62325.12315951496, 62325.139836893984, 62325.55648603999, 62325.573123236, 62326.58970108301, 62326.60653319598, 62327.47294640301, 2.815143133962647, 0.5615972872340425, 0.7529342234042552, 1.8100878920302417, 0.46918760784313707, 0.952135568627451, 0.9592953375173855, 0.4534252058823529, 0.8042131470588235, 2.826224621016971, 0.5649844166666667, 0.5296123571428571, 2.3253614646953844, 0.3392368550724637, 0.8557502318840579, 62323.29544, 15.3536, 14.4298, 15.4564, 18.0396, 0.655577, 0.88006, 63.2793, 62324.41944, 15.4924, 14.5006, 15.3853, 17.7848, 0.557151, 0.754493, 63.1631, 62324.42444, 15.4825, 14.4601, 15.4158, 17.8153, 0.545004, 0.780823, 63.1737, 62325.02644, 15.3833, 14.3286, 15.5783, 17.9478, 0.5198, 0.904727, 63.238, 62325.04944, 15.4032, 14.3893, 15.5478, 17.9988, 0.567243, 0.889061, 63.339, 62325.46444, 15.7106, 14.531, 15.2736, 17.5198, 0.422987, 0.607238, 63.035, 62325.48444, 15.661, 14.4804, 15.2939, 17.6421, 0.462729, 0.664567, 63.0774, 62326.49144, 15.8594, 14.5613, 15.2736, 17.5096, 0.370985, 0.560682, 63.2039, 62326.50944, 15.8594, 14.6119, 15.2533, 17.4586, 0.378999, 0.531934, 63.1832, 62327.38544, 15.4527, 14.4298, 15.3955, 17.8357, 0.561407, 0.795872, 63.1137
62327.489, 62328.805518509995, 62328.82218606997, 62330.022067943006, 62330.038753831, 62330.55532139196, 62330.57202639, 62331.58859242097, 62331.605291121, 62332.57183019299, 2.757037206438437, 0.5455429150943395, 1.009699603773585, 3.070966447095268, 0.47528502020201996, 1.0755639898989895, 1.1852101373253352, 0.5236831282051282, 0.7322297179487178, 2.7226367123676343, 0.5277195641025639, 1.0551688205128205, 1.9699110647106972, 0.792326217948718, 0.8476192820512823, 62327.39244, 15.4428, 14.4298, 15.4462, 17.9071, 0.572464, 0.825782, 63.2259, 62328.71644, 15.4527, 14.2274, 15.6798, 17.8255, 0.364152, 0.908094, 63.1855, 62328.72244, 15.4726, 14.1262, 15.6798, 17.8153, 0.312689, 0.926329, 63.0939, 62329.92344, 15.1651, 14.1464, 15.7407, 18.009, 0.49538, 1.05569, 63.0613, 62329.94744, 15.2246, 14.2577, 15.629, 17.9071, 0.520149, 0.964896, 63.0185, 62330.46244, 15.5718, 14.5208, 15.3548, 17.693, 0.509688, 0.702074, 63.1405, 62330.47644, 15.5718, 14.5208, 15.3548, 17.693, 0.509688, 0.702074, 63.1405, 62331.49244, 15.056, 14.3083, 15.5884, 18.2332, 0.750613, 1.05814, 63.186, 62331.52544, 15.0659, 14.3185, 15.6493, 18.3046, 0.752994, 1.08217, 63.3383, 62332.483439999996, 15.5618, 14.7738, 15.0705, 17.7848, 0.762075, 0.598093, 63.1909
62332.59, 62333.90653203902, 62333.923279182025, 62334.92312035899, 62334.93979636501, 62335.45639559699, 62335.47305355201, 62335.87299900802, 62335.88973717103, 62336.93956587903, 3.1501754128871506, 0.7647317943925234, 0.7642524953271029, 2.536276769921397, 0.7526412469135804, 0.8303277037037038, 1.2415618193528533, 0.7381366136363635, 1.1720579545454544, 1.0099168694256053, 0.7063083142857143, 1.1291337142857143, 2.406943001570307, 0.7372309886363638, 1.2218763636363628, 62332.49244, 15.542, 14.8143, 15.0299, 17.7542, 0.790542, 0.576755, 63.1404, 62333.81544, 15.5519, 14.531, 15.3345, 17.7542, 0.55353, 0.713732, 63.1716, 62333.82744, 15.5519, 14.531, 15.3345, 17.7542, 0.55353, 0.713732, 63.1716, 62334.83544, 15.1354, 14.3185, 15.4869, 18.0701, 0.700825, 0.976784, 63.0108, 62334.85344, 15.056, 14.2982, 15.5478, 18.0905, 0.708395, 1.02014, 62.9925, 62335.358439999996, 15.0163, 14.2071, 15.629, 18.2842, 0.730932, 1.11418, 63.1367, 62335.37744, 15.0263, 14.278, 15.5783, 18.2026, 0.743482, 1.06443, 63.0851, 62335.77744, 14.9965, 14.025, 15.8524, 18.3249, 0.593755, 1.22373, 63.1989, 62335.80444, 14.9667, 14.0149, 15.7915, 18.3249, 0.62663, 1.22068, 63.0981, 62336.85644, 14.7783, 14.1464, 15.6087, 18.3657, 0.844651, 1.20424, 62.8992
62336.956, 62338.072537411, 62338.089209927006, 62339.28910075098, 62339.30574636498, 62339.722389027, 62339.739046172, 62340.75562741799, 62340.77246009197, 62341.85552878398, 2.209783855699824, 0.7196243085106381, 1.1357170212765964, 2.891356705435386, 0.651736577777778, 1.0370935666666663, 0.9767660369330724, 0.6709952702702701, 1.1632343243243244, 2.183553974897118, 0.5530612168674695, 1.302783493975904, 2.3897501169387563, 0.6346164320987654, 1.3125020987654323, 62336.85644, 14.7783, 14.1464, 15.6087, 18.3657, 0.844651, 1.20424, 62.8992, 62337.97644, 15.0758, 14.1464, 15.7306, 18.2128, 0.614583, 1.12113, 63.1657, 62338.00344, 15.1453, 14.1464, 15.7509, 18.1924, 0.570375, 1.10342, 63.235, 62339.19244, 14.818, 14.1565, 15.7204, 18.437, 0.813851, 1.23146, 63.132, 62339.20744, 14.8775, 14.2577, 15.7001, 18.3555, 0.805363, 1.16799, 63.1908, 62339.63144, 14.9271, 13.9643, 15.8829, 18.3759, 0.60578, 1.27493, 63.1502, 62339.65144, 14.9172, 14.0048, 15.9337, 18.3657, 0.600913, 1.27587, 63.2213, 62340.65744, 14.8874, 13.9744, 15.8829, 18.3861, 0.62972, 1.28476, 63.1308, 62340.68944, 14.9271, 13.9946, 15.9235, 18.4167, 0.616762, 1.28477, 63.2619, 62341.75744, 14.9667, 14.0351, 15.822, 18.2944, 0.610265, 1.21545, 63.1182
