a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
38158.03, 38159.046573325, 38159.06324768299, 38159.463197190984, 38159.479863405984, 38159.99644937299, 38160.01315922098, 38161.01303584699, 38161.029887685, 38161.62964884, 2.936213447645202, -0.5666107160493828, 1.3242824691358022, 0.9412860303342441, -0.42419603124999994, 1.5910443749999998, 1.2972961983427802, -0.5910039736842105, 1.5477823684210528, 3.033428050634226, -0.5070528375000001, 1.553829625, 2.0918131044422825, -0.5541412765957447, 1.3034946808510641, 38157.939784, 12.3025, 11.5793, 13.517, 13.593, -0.317304, 0.949631, 50.9918, 38158.961784, 11.808, 10.9234, 14.2055, 14.1744, -0.447866, 1.65768, 51.1114, 38158.969784, 11.7882, 10.8927, 14.0941, 14.1163, -0.429036, 1.62977, 50.8913, 38159.375784, 11.9267, 10.8927, 14.1346, 14.093, -0.526758, 1.58919, 51.047, 38159.392784, 11.9267, 10.903, 14.1144, 14.1395, -0.488693, 1.59275, 51.0835, 38159.899784, 11.9366, 10.903, 14.0739, 13.9419, -0.573014, 1.52673, 50.8553, 38159.930784000004, 11.9366, 10.862, 14.1245, 13.9767, -0.600375, 1.56268, 50.8998, 38160.943784, 11.986, 11.0157, 13.9726, 13.9186, -0.503196, 1.44111, 50.8929, 38160.943784, 11.986, 11.0157, 13.9726, 13.9186, -0.503196, 1.44111, 50.8929, 38161.535784, 12.0652, 10.9849, 13.9726, 13.9302, -0.550799, 1.4286, 50.9529
38161.646, 38162.9626548, 38162.97931455701, 38163.77921656699, 38163.795883656996, 38164.212518242995, 38164.22918271901, 38165.24574535101, 38165.26236113399, 38165.97901995299, 3.588577760750604, -0.5034209381443301, 1.4470336082474229, 2.3889820705711924, -0.6317416065573769, 1.5365029508196717, 0.9772762825052519, -0.5308572812500001, 1.6291681249999999, 3.1959091618631907, -0.47628967088607554, 1.361272278481013, 2.0179244435876376, -0.5064774999999999, 1.4633521999999994, 38161.551784, 12.1443, 11.0567, 14.003, 13.9535, -0.555687, 1.39438, 51.1574, 38162.867784, 12.1739, 10.9747, 13.9726, 13.8488, -0.64892, 1.37516, 50.9701, 38162.885784000006, 12.2234, 11.0157, 13.9827, 13.8256, -0.668429, 1.34265, 51.0474, 38163.679784, 11.9069, 10.862, 14.2662, 14.1279, -0.578192, 1.64921, 51.163, 38163.717784, 11.897, 10.8312, 14.1852, 14.1395, -0.544289, 1.64432, 51.053, 38164.130784, 11.8278, 10.9439, 14.1549, 14.1395, -0.440204, 1.6222, 51.0661, 38164.130784, 11.8278, 10.9439, 14.1549, 14.1395, -0.440204, 1.6222, 51.0661, 38165.156784000006, 12.1146, 11.0464, 13.8916, 13.7674, -0.586554, 1.32763, 50.8201, 38165.169784000005, 12.164, 11.0874, 13.9119, 13.7791, -0.593528, 1.3072, 50.9424, 38165.885784000006, 11.8575, 10.9747, 14.1852, 14.2093, -0.419076, 1.62875, 51.2267
38165.995, 38167.41154889801, 38167.42822774, 38168.44479489502, 38168.46146660002, 38169.078074208, 38169.094712998, 38169.71131072302, 38169.728174508, 38170.844569029, 3.842351914094774, -0.4715651792452828, 1.7028252830188682, 2.7580388511456473, -0.46009232000000005, 1.9322994666666664, 1.8848977421850037, -0.4381758125, 1.836175416666667, 1.7705560651121843, -0.5765447446808512, 1.3915480851063826, 3.0664296787013114, -0.363569908045977, 1.4059993103448272, 38165.906784000006, 11.8377, 10.9337, 14.0739, 14.1512, -0.405268, 1.60412, 50.9964, 38167.315784000006, 11.8674, 10.739, 14.246, 14.1628, -0.593723, 1.70608, 51.0151, 38167.335784, 11.8278, 10.7185, 14.2257, 14.186, -0.56369, 1.72656, 50.9581, 38168.346784, 11.5015, 10.5136, 14.4181, 14.6628, -0.363632, 2.0743, 51.0959, 38168.374784, 11.4916, 10.5033, 14.3877, 14.593, -0.383985, 2.05565, 50.9756, 38168.983784000004, 11.9069, 10.8005, 14.1042, 14.1395, -0.525568, 1.6299, 50.9512, 38169.005784, 11.897, 10.8107, 14.0637, 14.1047, -0.513691, 1.60997, 50.8761, 38169.623784, 12.0948, 11.0157, 13.8005, 13.9535, -0.455199, 1.36936, 50.8645, 38169.643784, 12.0849, 11.0054, 13.8612, 13.9302, -0.496495, 1.38589, 50.8818, 38170.757784, 12.0454, 11.1079, 13.8207, 13.9535, -0.395031, 1.36104, 50.9275
38170.862, 38171.97858335899, 38171.99524459401, 38173.395092898, 38173.41178734799, 38173.92838505301, 38173.945070222, 38174.944973148995, 38174.96174859399, 38175.79487397298, 3.3146688902031896, -0.5694392098765434, 1.5463734567901235, 4.343544924842307, -0.5238896161616161, 1.1893936868686863, 1.6173743147503705, -0.5359110217391305, 1.148636152173913, 3.1239709647961686, -0.5718447746478873, 1.1651707323943667, 2.5711853487917002, -0.5604824705882354, 1.6232455882352934, 38170.778784, 12.075, 11.1181, 13.8511, 13.9651, -0.413103, 1.35947, 51.0094, 38171.880784, 12.0454, 10.8415, 14.1549, 13.9186, -0.706509, 1.52666, 50.9603, 38171.905784, 11.9959, 10.821, 14.1852, 13.9419, -0.69602, 1.56354, 50.944, 38173.308784, 12.3025, 11.2616, 13.7296, 13.7674, -0.491107, 1.15536, 51.0611, 38173.328784000005, 12.2135, 11.2206, 13.7397, 13.8256, -0.444625, 1.21507, 50.9994, 38173.829784, 12.53, 11.2001, 13.4765, 13.6628, -0.561991, 1.00528, 50.8693, 38173.861784, 12.5695, 11.2719, 13.4866, 13.5465, -0.608237, 0.941066, 50.8745, 38174.852784, 11.9959, 10.9952, 13.9929, 13.9302, -0.522138, 1.45303, 50.9142, 38174.869784, 11.9366, 10.9952, 14.0232, 13.9419, -0.502379, 1.48339, 50.8969, 38175.698784, 11.808, 10.698, 14.2764, 14.2442, -0.559606, 1.76805, 51.0266
38175.811, 38177.027587067, 38177.04421325498, 38178.04412304498, 38178.060778292, 38178.477408955994, 38178.494131681, 38180.09391453599, 38180.110654909004, 38180.777178414995, 3.5553793138875127, -0.5675962068965514, 1.5521350574712642, 2.853893961960769, -0.5015928421052632, 1.4838039473684212, 1.536172096807246, -0.5731101666666666, 1.5180443333333336, 5.031881795719408, -0.45194015044247776, 1.1987015752212384, 1.4574916466132355, -0.2596214399999999, 1.5316985999999995, 38175.728784000006, 11.8377, 10.739, 14.3574, 14.093, -0.667797, 1.72664, 51.0271, 38176.931784, 12.0157, 11.0157, 14.0334, 14.0233, -0.49431, 1.47546, 51.088, 38176.952784, 11.9761, 10.9849, 14.0131, 13.9767, -0.504199, 1.48047, 50.9509, 38177.958784, 12.0849, 10.9234, 14.0232, 13.9302, -0.615403, 1.45552, 50.9618, 38177.965784, 12.0652, 10.9849, 14.0435, 13.9651, -0.567281, 1.45671, 51.0587, 38178.392784, 12.1344, 10.9337, 13.9726, 13.8605, -0.644793, 1.40419, 50.9011, 38178.413784000004, 12.0849, 10.9747, 13.922, 14, -0.506176, 1.43062, 50.9816, 38180.003784, 11.9168, 11.2309, 13.841, 14.0814, -0.218099, 1.4024, 51.07, 38180.037784, 11.9069, 11.2821, 13.8309, 13.9884, -0.229034, 1.3616, 51.0082, 38180.678784, 11.7586, 10.9849, 14.084, 14.2326, -0.306047, 1.6372, 51.0601
38180.794, 38182.210636743, 38182.22730432999, 38183.22717998899, 38183.24385851698, 38183.86046292299, 38183.87713084999, 38184.27709373, 38184.293897881005, 38185.360323887995, 4.187387935952451, -0.3240964766355142, 1.4684058878504667, 2.7294889031020517, -0.1380274549295774, 1.234340704225352, 2.1489034945759915, -0.22272461956521739, 0.8891012391304345, 1.2263524390317353, -0.28172803225806453, 1.0176383548387096, 4.31554596862613, -0.0907794931707317, 1.571330487804878, 38180.699784000004, 11.7487, 10.9439, 13.9929, 14.093, -0.34689, 1.59317, 50.7785, 38182.118784000006, 11.9465, 11.2411, 13.6992, 14.0581, -0.170016, 1.34551, 50.945, 38182.130784, 11.8476, 11.2616, 13.7802, 14, -0.179903, 1.37682, 50.8894, 38183.130784, 12.0849, 11.4461, 13.6385, 13.9535, -0.158377, 1.19153, 51.1229, 38183.158784, 12.1047, 11.3948, 13.6081, 13.9302, -0.189938, 1.187, 51.0379, 38183.770784, 12.4113, 11.6612, 13.3448, 13.5581, -0.263239, 0.832888, 50.9755, 38183.793784, 12.441, 11.6407, 13.4258, 13.6047, -0.30394, 0.86539, 51.1122, 38184.192784, 12.1146, 11.3231, 13.6182, 13.814, -0.292799, 1.17786, 50.8699, 38184.208784, 12.0849, 11.3026, 13.6587, 13.8256, -0.302467, 1.20797, 50.8718, 38185.277784000005, 11.1454, 10.4316, 14.1144, 15.5116, 0.333688, 2.35796, 51.203
38204.808, 38206.124538589975, 38206.14119937999, 38206.741136628996, 38206.75783064697, 38207.174464396994, 38207.19109909499, 38208.191024936976, 38208.20775175398, 38209.32424013099, 4.053764688061467, 0.16483310000000004, -0.21284876145833329, 1.587715227972709, 0.08700641209302326, -0.05999255813953486, 1.1509182454870157, 0.191139, 0.2738915806451613, 2.8913837326412386, 0.01462212926470587, -0.12702243235294122, 3.2676199806255424, -0.22895495194805196, 0.34967732987012984, 38204.713784, 13.0047, 12.8602, 12.2817, 12.7558, 0.16188, -0.243785, 50.9023, 38206.035784, 13.2123, 12.8192, 12.1805, 12.6977, 0.060913, -0.339826, 50.9096, 38206.055784000004, 13.2024, 12.7884, 12.2007, 12.6977, 0.0407457, -0.322017, 50.8893, 38206.645784, 12.6387, 12.399, 12.6563, 13.1977, 0.148168, 0.240582, 50.8918, 38206.669784000005, 12.6684, 12.358, 12.6563, 13.1744, 0.102106, 0.237224, 50.8572, 38207.093784000004, 12.5893, 12.44, 12.5956, 13.2442, 0.245398, 0.238983, 50.8691, 38207.093784000004, 12.5893, 12.44, 12.5956, 13.2442, 0.245398, 0.238983, 50.8691, 38208.114784000005, 13.0937, 12.3376, 12.6665, 12.9419, -0.235461, 0.0520527, 51.0395, 38208.114784000005, 13.0937, 12.3376, 12.6665, 12.9419, -0.235461, 0.0520527, 51.0395, 38209.226784000006, 12.5398, 12.1838, 12.9095, 13.1512, -0.0562713, 0.394887, 50.7843
38209.341, 38210.757634781985, 38210.77428010698, 38211.77419136099, 38211.790858857, 38212.20746916799, 38212.224148533, 38212.824089677, 38212.84078725199, 38213.624013346984, 4.112464815742937, -0.1897421634862385, 0.4021705045871559, 3.308575415549477, -0.19622793378378378, 0.6327068918918919, 1.3198234698396754, -0.25968903571428575, 0.955927, 1.8032110331318922, -0.17194088653061226, 1.201172448979592, 2.528659851650083, 0.10563866620689658, 0.8793020344827587, 38209.246784, 12.4706, 12.2453, 12.95, 13.2093, 0.016728, 0.425547, 50.8752, 38210.664784, 12.5497, 11.7842, 13.1727, 13.3837, -0.272414, 0.655083, 50.8904, 38210.67578400001, 12.5201, 11.7842, 13.1828, 13.3605, -0.27447, 0.660514, 50.8476, 38211.690784000006, 12.5497, 11.8969, 13.1727, 13.314, -0.251101, 0.60079, 50.9333, 38211.699784000004, 12.4904, 11.8764, 13.112, 13.3023, -0.208551, 0.60479, 50.7811, 38212.107784, 12.0058, 11.5383, 13.7397, 13.6163, -0.29027, 1.12335, 50.9001, 38212.135784000006, 12.0058, 11.4563, 13.76, 13.6395, -0.329305, 1.16121, 50.8616, 38212.733784000004, 11.9069, 11.7022, 13.5068, 13.7674, 0.0274658, 1.08045, 50.8834, 38212.746784, 11.9663, 11.7022, 13.4157, 13.7326, 0.0259757, 1.02716, 50.8168, 38213.537784, 12.2432, 11.7842, 13.4056, 13.6047, -0.127311, 0.876669, 51.0376
38213.64, 38214.75655013001, 38214.77322726, 38215.773140919, 38215.78978329101, 38216.40638002202, 38216.42305954402, 38217.82292701201, 38217.83967184201, 38218.58952008201, 3.6356706651893154, -0.4310732839506173, 1.1585074074074078, 5.741638797771374, -0.23938520379746836, 1.2096350379746839, 1.6749890341404567, -0.3688252790697675, 0.8567100697674418, 4.550394798912921, -0.19314488427368418, 0.9459521052631574, 2.7803038256660524, -0.2741361963636363, 0.6630147272727273, 38213.546784000006, 12.2036, 11.692, 13.4562, 13.593, -0.183937, 0.92855, 50.9448, 38214.663784000004, 11.8674, 11.1181, 13.9827, 13.9419, -0.387983, 1.45524, 50.9101, 38214.681784, 11.8674, 11.1284, 14.0232, 13.9302, -0.408234, 1.4596, 50.9492, 38215.686784000005, 12.2234, 11.6715, 13.5473, 13.6512, -0.219247, 0.969883, 51.0934, 38215.698784, 12.1542, 11.6203, 13.5575, 13.5698, -0.256187, 0.988031, 50.9017, 38216.310784, 12.6684, 11.569, 13.3043, 13.2674, -0.559101, 0.689154, 50.8092, 38216.348784, 12.708, 11.5588, 13.3246, 13.2907, -0.581296, 0.692351, 50.882, 38217.732784, 12.2629, 11.5178, 13.4157, 13.6744, -0.239071, 0.975827, 50.8709, 38217.740784, 12.2135, 11.5178, 13.517, 13.7093, -0.246963, 1.0288, 50.9576, 38218.495784000006, 12.2531, 11.6612, 13.3651, 13.5814, -0.184578, 0.894265, 50.8608
38218.607, 38219.72356665302, 38219.74025992701, 38220.74013259202, 38220.756807971, 38221.17341659502, 38221.190097242026, 38222.18999469101, 38222.20679569202, 38223.37319220301, 3.3928614885206123, -0.2277611904761904, 1.0211012857142854, 2.9092399647699, -0.1778997148648648, 0.9376652027027029, 1.0948565976669489, -0.24682313793103444, 0.7780645172413793, 2.8655379361955196, -0.1747914037974683, 0.37821511392405055, 3.6746133412424067, -0.21068190758241748, 0.4402530769230771, 38218.507784, 12.2036, 11.6612, 13.3853, 13.6395, -0.14157, 0.931436, 50.8897, 38219.636784, 12.1739, 11.5793, 13.4967, 13.686, -0.19895, 1.00996, 50.936, 38219.662784, 12.2333, 11.6305, 13.5271, 13.7093, -0.20576, 0.990003, 51.1002, 38220.642784, 12.3717, 11.6817, 13.3246, 13.5233, -0.241317, 0.823474, 50.9013, 38220.682784000004, 12.3915, 11.733, 13.3145, 13.4884, -0.237907, 0.788879, 50.9273, 38221.075784, 12.441, 11.733, 13.3448, 13.4884, -0.276658, 0.782034, 51.0071, 38221.091784000004, 12.4805, 11.7842, 13.2436, 13.5, -0.215603, 0.728964, 51.0083, 38222.100784, 12.8365, 12.3273, 12.6968, 12.9535, -0.124265, 0.143611, 50.8142, 38222.108784000004, 12.797, 12.358, 12.6563, 13.0814, -0.00681579, 0.171751, 50.8928, 38223.287784, 12.2728, 11.6407, 13.4157, 13.5465, -0.246334, 0.898851, 50.8758
38223.389, 38224.70555002802, 38224.72221284401, 38225.722140125006, 38225.738768156014, 38226.25539454001, 38226.272063003016, 38227.27197344701, 38227.28877647399, 38228.10523217399, 3.715635064728923, -0.17099819111111114, 0.8975228111111109, 3.288565757261555, -0.19845087837837835, 0.6321820540540541, 1.7711185179080107, -0.11511594324324323, 0.33775421621621626, 3.8299456259754407, -0.35445213733333336, 0.1755713669466666, 2.5908077973450854, -0.2395110245901639, 0.6541362622950819, 38223.302784, 12.2827, 11.5895, 13.4765, 13.6279, -0.2657, 0.951068, 50.9766, 38224.617784, 12.4311, 11.8662, 13.2841, 13.4767, -0.182259, 0.723762, 51.0581, 38224.631784000005, 12.4311, 11.8662, 13.2841, 13.4767, -0.182259, 0.723762, 51.0581, 38225.632784, 12.6289, 11.9789, 13.0107, 13.314, -0.170185, 0.505645, 50.9324, 38225.655784, 12.6289, 11.9892, 12.9905, 13.2674, -0.178243, 0.483502, 50.8759, 38226.157784, 12.8069, 12.2761, 12.6968, 13.0698, -0.0776172, 0.201675, 50.8495, 38226.178784, 12.8266, 12.2658, 12.7272, 13.093, -0.0957593, 0.214419, 50.9127, 38227.192784, 12.708, 11.8252, 13.2031, 13.0814, -0.494157, 0.516944, 50.8177, 38227.192784, 12.708, 11.8252, 13.2031, 13.0814, -0.494157, 0.516944, 50.8177, 38228.007784, 12.2234, 11.528, 13.4562, 13.593, -0.274876, 0.973758, 50.8007
38228.122, 38229.338565994025, 38229.35523832601, 38230.55511760901, 38230.571796516015, 38231.188362921006, 38231.20500516202, 38232.20495466402, 38232.22172144201, 38232.904904745024, 3.8808115830387475, -0.28880665056179766, 1.1331492134831458, 3.406821405139261, -0.40890104431818197, 1.6335969318181818, 2.2556504052747464, -0.5131019999999998, 1.5723693333333335, 2.9000124983253888, -0.6522575526315789, 1.6979484210526312, 2.040663486783677, -0.5229215, 1.9993914583333334, 38228.023784000005, 12.2234, 11.528, 13.4562, 13.593, -0.274876, 0.973758, 50.8007, 38229.242784, 11.8278, 11.2821, 13.841, 14.2442, -0.0695869, 1.45774, 51.1951, 38229.262784000006, 11.7784, 11.2514, 13.8815, 14.2326, -0.0859961, 1.49118, 51.1438, 38230.456784, 11.808, 11.0157, 13.9726, 14.1977, -0.278114, 1.57271, 50.994, 38230.488784, 11.8278, 10.9952, 13.9827, 14.2558, -0.273955, 1.59089, 51.0615, 38231.114784000005, 11.9168, 10.5033, 14.4181, 14.2791, -0.759299, 1.84196, 51.1173, 38231.114784000005, 11.9168, 10.5033, 14.4181, 14.2791, -0.759299, 1.84196, 51.1173, 38232.111784, 11.8575, 10.616, 14.3169, 14.2209, -0.655426, 1.78322, 51.0113, 38232.134784, 11.7487, 10.616, 14.3169, 14.2791, -0.574188, 1.83412, 50.9606, 38232.812784, 11.6795, 10.2984, 14.4586, 14.6395, -0.58744, 2.09109, 51.076
38232.922, 38234.038551540994, 38234.055238697016, 38235.05514612099, 38235.07179295002, 38235.58839580499, 38235.60509081701, 38236.20501665399, 38236.22185444, 38237.138256892016, 2.83703587632365, -0.8532414880952383, 2.158228333333333, 3.095542692912229, -0.8067696027397259, 2.3262546575342467, 1.7306132589566197, -0.5829134, 2.27254425, 2.280338691778284, -0.7076665238095239, 1.995969761904762, 3.187106647031457, -0.8066009206349206, 2.5162457142857146, 38232.837784, 11.6597, 10.3394, 14.489, 14.593, -0.595273, 2.07992, 51.0811, 38233.954784, 11.8179, 9.97046, 14.813, 14.5116, -1.05101, 2.21164, 51.113, 38233.979784, 11.8179, 9.92948, 14.7826, 14.4302, -1.0993, 2.19743, 50.9602, 38234.958784, 11.363, 9.99096, 14.7117, 14.9535, -0.553854, 2.44357, 51.0192, 38234.978784000006, 11.3828, 10.0524, 14.7219, 14.907, -0.560677, 2.40686, 51.0641, 38235.504784000004, 11.8476, 10.3599, 14.3371, 14.5698, -0.613855, 1.96601, 51.1143, 38235.519784000004, 11.8377, 10.3291, 14.2359, 14.4884, -0.617036, 1.93278, 50.891, 38236.12278400001, 11.6894, 9.90898, 14.7725, 14.6279, -0.943626, 2.29478, 50.9987, 38236.12278400001, 11.6894, 9.90898, 14.7725, 14.6279, -0.943626, 2.29478, 50.9987, 38237.038784000004, 11.6102, 10.2471, 14.4687, 14.814, -0.497594, 2.17793, 51.1401
38237.155, 38238.571519499004, 38238.58820648602, 38238.988126031996, 38239.00479796002, 38239.621424796, 38239.63808263201, 38240.63797767702, 38240.654806298, 38241.404545531, 4.307278498081787, -0.6063118348623856, 2.2390975229357806, 1.06377131663077, -0.7879402000000001, 2.218390666666667, 2.197064647767861, -0.703832304347826, 2.528019782608696, 3.071747413266248, -0.7329094520547949, 2.0624967123287665, 2.637422061929467, -0.8758201090909093, 1.4696390909090906, 38237.057784000004, 11.6102, 10.2471, 14.4687, 14.814, -0.497594, 2.17793, 51.1401, 38238.488784, 11.7289, 10.2676, 14.57, 14.5581, -0.720359, 2.09241, 51.1247, 38238.488784, 11.7289, 10.2676, 14.57, 14.5581, -0.720359, 2.09241, 51.1247, 38238.896784000004, 11.541, 9.93972, 14.8332, 14.7791, -0.810021, 2.38728, 51.093, 38238.905784, 11.541, 9.93972, 14.8332, 14.7791, -0.810021, 2.38728, 51.093, 38239.533784, 11.4223, 9.98071, 14.7927, 14.9651, -0.620224, 2.44956, 51.1609, 38239.548784000006, 11.4322, 9.97046, 14.7219, 14.9651, -0.596258, 2.43228, 51.0897, 38240.543784, 12.1542, 10.5443, 14.003, 14.2791, -0.654057, 1.64286, 50.9805, 38240.561784000005, 12.1344, 10.4623, 14.0536, 14.2442, -0.727718, 1.68027, 50.8945, 38241.318784, 12.5003, 10.6878, 13.7802, 13.9651, -0.798902, 1.34213, 50.9334
38241.421, 38242.637545484, 38242.654235764, 38243.25414822801, 38243.270769305, 38243.687453683, 38243.704123976, 38244.70406066801, 38244.720643156004, 38245.50395133102, 3.9985846739441873, -0.6242690697674419, 1.5066990697674418, 1.83856736977626, -0.4709774130434783, 1.6548526086956519, 1.269885492311737, -0.6276864545454546, 1.685675454545455, 2.904802079588837, -0.5503701506849313, 1.5527336986301368, 2.581773400090752, -0.40322096491228077, 1.384541578947368, 38241.323784, 12.4706, 10.7595, 13.7904, 14, -0.735724, 1.34071, 51.0205, 38242.543784, 11.8773, 10.739, 13.9929, 14.4302, -0.343303, 1.70658, 51.0393, 38242.559784000005, 11.8179, 10.7083, 13.9524, 14.3953, -0.327606, 1.71646, 50.8739, 38243.167784000005, 12.1047, 10.6468, 13.9827, 14.2791, -0.569259, 1.62026, 51.0133, 38243.179784, 12.1047, 10.616, 13.9017, 14.2907, -0.539994, 1.61206, 50.9132, 38243.589784, 12.0355, 10.5546, 14.0739, 14.186, -0.672933, 1.67253, 50.8499, 38243.628784, 12.0652, 10.6365, 14.0435, 14.2326, -0.607887, 1.64023, 50.9777, 38244.615784, 12.0058, 10.9747, 13.7904, 14.1628, -0.323309, 1.46445, 50.9336, 38244.627784000004, 12.0355, 10.9542, 13.7296, 14.2093, -0.295314, 1.4577, 50.9286, 38245.405784, 11.9663, 10.9542, 13.8815, 14.2209, -0.329567, 1.52342, 51.0229
38245.521, 38247.037564763006, 38247.054212899, 38247.65414427799, 38247.670801591004, 38248.18744286501, 38248.204069027, 38249.203991536015, 38249.220698182, 38249.90391471399, 4.391718312678603, -0.4480322612612614, 1.3084188198198192, 2.1477150523401587, -0.5406551190476189, 1.0299961666666666, 1.7228075730913643, -0.595553075, 0.9701052999999996, 3.3726695483324742, -0.16565477054054054, 1.6217514864864861, 1.8519161734359988, 0.15196767234042552, 2.1368363829787236, 38245.429784, 11.986, 10.9849, 13.8815, 14.1977, -0.33541, 1.50093, 51.0501, 38246.956784, 12.2333, 11.0772, 13.6992, 13.9767, -0.430802, 1.28432, 50.9864, 38246.956784, 12.2333, 11.0772, 13.6992, 13.9767, -0.430802, 1.28432, 50.9864, 38247.567784, 12.8464, 11.2206, 13.3853, 13.5814, -0.700399, 0.852292, 51.0338, 38247.575784, 12.8365, 11.1796, 13.3955, 13.6395, -0.691877, 0.887007, 51.0512, 38248.114784000005, 12.4805, 11.1079, 13.5271, 13.7674, -0.556314, 1.09255, 50.8829, 38248.114784000005, 12.4805, 11.1079, 13.5271, 13.7674, -0.556314, 1.09255, 50.8829, 38249.105784, 10.9773, 10.4623, 14.3675, 15.2791, 0.194088, 2.40973, 51.0862, 38249.123784, 10.9872, 10.4111, 14.3371, 15.2558, 0.167969, 2.4106, 50.9912, 38249.811784000005, 11.452, 10.78, 14.0637, 14.8837, 0.0722826, 1.96821, 51.1794
38249.92, 38251.23658073401, 38251.25325336702, 38252.25315602, 38252.26983430002, 38252.88642409102, 38252.90308173002, 38254.302952061014, 38254.31975215902, 38254.96955832602, 4.6988870442195045, -0.02232723764948454, 1.7221652577319586, 3.1554222382494563, -0.05465965472222226, 1.8268877777777779, 2.26740250218081, -0.3427221333333333, 1.4488604444444444, 4.5421892045601195, 0.03540371055555555, 1.171099916666667, 2.211298029282465, -0.03527080489795918, 0.9889925102040816, 38249.835784, 11.4619, 10.7288, 14.0435, 14.8256, 0.02397, 1.96194, 51.0597, 38251.152784000005, 11.1751, 10.5955, 14.2257, 15.093, 0.140798, 2.21615, 51.0894, 38251.153784, 11.1454, 10.5955, 14.2359, 15.0233, 0.116423, 2.21121, 51.0001, 38252.157784, 11.8278, 10.8517, 13.9524, 14.3605, -0.278461, 1.6571, 50.9923, 38252.178784, 11.8773, 10.9132, 13.9726, 14.314, -0.304787, 1.61406, 51.077, 38252.796784000006, 12.2827, 11.1284, 13.598, 13.9767, -0.380284, 1.22493, 50.9858, 38252.815784000006, 12.2827, 11.1284, 13.598, 13.9767, -0.380284, 1.22493, 50.9858, 38254.212784, 12.2629, 11.5075, 13.3448, 13.7209, -0.186543, 0.972326, 50.8363, 38254.229784, 12.2432, 11.5178, 13.4056, 13.7791, -0.172691, 1.00805, 50.9456, 38254.877784000004, 12.0256, 11.5178, 13.4866, 13.9767, -0.00866055, 1.15278, 51.0067
38254.986, 38256.00259693298, 38256.01923736999, 38256.819146385, 38256.835725292, 38257.452438573986, 38257.469010185996, 38258.46901090498, 38258.485791709994, 38259.31890081398, 2.8383443799708825, -0.18174527273972607, 1.2295921917808224, 2.6432724787664132, -0.05292894550000001, 1.194652833333333, 2.1037377301291857, -0.2751764042553192, 1.0778999787234043, 3.1117557175599972, -0.36199521333333334, 0.7244641466666665, 2.3736411423617754, -0.34527798360655737, 0.93020231147541, 38254.896784000004, 12.0157, 11.5588, 13.4967, 14.0349, 0.0397325, 1.16145, 51.1061, 38255.903784, 12.075, 11.3846, 13.598, 13.9535, -0.164159, 1.20322, 51.0111, 38255.921784000006, 12.0849, 11.3743, 13.5271, 13.8721, -0.179724, 1.16203, 50.8584, 38256.724784000005, 11.9959, 11.4153, 13.5777, 13.9767, -0.0890791, 1.21942, 50.9657, 38256.737784000004, 11.986, 11.4153, 13.5878, 14.0349, -0.060603, 1.241, 51.0241, 38257.362784000004, 12.4014, 11.7125, 13.2942, 13.5349, -0.21998, 0.799491, 50.943, 38257.381784000005, 12.4014, 11.7125, 13.2942, 13.5349, -0.21998, 0.799491, 50.943, 38258.382784, 12.4706, 11.4665, 13.4258, 13.5233, -0.445439, 0.887843, 50.8863, 38258.401784, 12.4607, 11.4563, 13.3955, 13.4884, -0.448583, 0.876011, 50.8009, 38259.233784000004, 12.5003, 11.6407, 13.2233, 13.5349, -0.269163, 0.771287, 50.8993
